,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
272,272,4/3/2021,10:14:32:281,186.01,31.02,302.02,0.54,923.396,299.1688032023798,184.61
273,273,4/3/2021,10:14:32:375,185.51,31.02,299.61,0.54,923.396,299.2218336716047,184.61
274,274,4/3/2021,10:14:32:531,185.51,30.99,303.02,0.54,923.396,299.2707724804576,184.61
275,275,4/3/2021,10:14:32:594,186.01,31.04,303.32,0.539,923.396,299.316021066552,184.61
276,276,4/3/2021,10:14:32:703,185.51,30.95,303.32,0.54,923.396,299.35802659021755,184.61
277,277,4/3/2021,10:14:32:812,185.11,30.89,288.91,0.54,923.396,299.397279878848,184.61
278,278,4/3/2021,10:14:32:922,185.11,30.95,292.31,0.54,923.246,299.4342663597748,184.61
279,279,4/3/2021,10:14:33:47,185.11,30.99,304.22,0.539,923.246,299.46940628752463,184.61
280,280,4/3/2021,10:14:33:157,185.11,31.06,302.72,0.54,923.396,299.50306284414916,184.61
281,281,4/3/2021,10:14:33:281,185.11,31.02,303.32,0.54,923.396,299.535605231084,184.61
282,282,4/3/2021,10:14:33:375,183.61,30.95,299.31,0.54,923.396,299.56744757535307,184.61
283,283,4/3/2021,10:14:33:562,185.51,30.97,281.61,0.541,923.396,299.599024785195,184.61
284,284,4/3/2021,10:14:33:594,185.51,30.97,303.92,0.54,923.396,299.6307221642671,184.61
285,285,4/3/2021,10:14:33:703,185.11,31.02,288.91,0.54,923.396,299.6628286734145,184.61
286,286,4/3/2021,10:14:33:819,185.51,30.93,291.71,0.54,923.396,299.6955381991719,184.61
287,287,4/3/2021,10:14:33:929,185.51,31.04,294.41,0.541,923.246,299.7289445449747,184.61
288,288,4/3/2021,10:14:34:33,185.51,31.02,298.11,0.541,923.396,299.7630346483152,184.61
289,289,4/3/2021,10:14:34:142,185.11,31.08,296.91,0.541,923.396,299.7977134094492,184.61
290,290,4/3/2021,10:14:34:283,185.51,31.02,303.32,0.541,923.396,299.83283964883066,184.61
291,291,4/3/2021,10:14:34:361,186.51,31.02,292.01,0.541,923.396,299.86824959045447,184.61
292,292,4/3/2021,10:14:34:470,185.11,31.06,321.02,0.541,923.396,299.9037769245848,184.61
293,293,4/3/2021,10:14:34:579,186.01,31.0,289.81,0.541,923.396,299.9392926466411,184.61
294,294,4/3/2021,10:14:34:689,185.51,31.12,303.92,0.541,923.396,299.97472840040325,184.61
295,295,4/3/2021,10:14:34:798,186.51,31.02,304.22,0.541,923.246,300.01005076941937,184.61
296,296,4/3/2021,10:14:34:908,186.01,30.97,304.82,0.541,923.246,300.0452515850129,184.61
297,297,4/3/2021,10:14:35:48,186.01,31.0,304.82,0.541,923.246,300.0803760803325,184.61
298,298,4/3/2021,10:14:35:126,185.11,31.02,306.62,0.54,923.246,300.1155425406301,184.61
299,299,4/3/2021,10:14:35:282,186.01,31.0,303.62,0.54,923.246,300.15094848425974,184.61
300,300,4/3/2021,10:14:35:345,185.51,31.04,303.32,0.54,923.396,300.18686923449377,184.61
301,301,4/3/2021,10:14:35:454,186.01,31.0,300.82,0.54,923.396,300.2236432219229,184.61
302,302,4/3/2021,10:14:35:564,185.51,30.89,306.02,0.54,923.396,300.2616550349718,184.61
303,303,4/3/2021,10:14:35:673,185.51,31.0,301.12,0.54,923.246,300.30133162427364,184.61
304,304,4/3/2021,10:14:35:782,185.11,31.0,305.12,0.54,923.396,300.34314687560453,184.61
305,305,4/3/2021,10:14:35:892,186.01,31.02,298.71,0.54,923.396,300.38761951418036,184.61
306,306,4/3/2021,10:14:36:32,185.11,30.97,301.42,0.54,923.396,300.43529944632144,184.61
307,307,4/3/2021,10:14:36:111,185.51,31.04,303.32,0.54,923.396,300.4867528011692,184.61
308,308,4/3/2021,10:14:36:220,184.61,31.0,303.62,0.54,923.396,300.5425636401181,184.61
309,309,4/3/2021,10:14:36:329,185.51,30.95,284.71,0.54,923.396,300.603331315577,184.61
310,310,4/3/2021,10:14:36:439,185.11,30.87,285.31,0.541,923.546,300.66960821509116,184.61
311,311,4/3/2021,10:14:36:548,186.51,31.02,304.52,0.541,923.246,300.7418122443437,184.61
312,312,4/3/2021,10:14:36:657,185.11,30.99,284.31,0.541,923.546,300.8202110516945,184.61
313,313,4/3/2021,10:14:36:782,185.51,30.97,305.42,0.541,923.246,300.9049589583305,184.61
314,314,4/3/2021,10:14:36:876,186.01,30.95,281.61,0.541,923.396,300.99611212959195,184.61
315,315,4/3/2021,10:14:37:32,185.51,31.04,303.02,0.541,923.396,301.09361866867863,184.61
316,316,4/3/2021,10:14:37:95,186.51,31.0,303.92,0.541,923.396,301.19732490972166,184.61
317,317,4/3/2021,10:14:37:204,186.51,30.97,304.52,0.541,923.396,301.3070309858776,184.61
318,318,4/3/2021,10:14:37:313,185.51,30.95,284.31,0.541,923.396,301.42253741538286,184.61
319,319,4/3/2021,10:14:37:423,186.51,30.97,304.82,0.54,923.246,301.5436124522111,184.61
320,320,4/3/2021,10:14:37:532,186.01,30.99,293.81,0.54,923.546,301.66994451103903,184.61
321,321,4/3/2021,10:14:37:641,185.51,30.99,305.12,0.54,923.396,301.8011501216979,184.61
322,322,4/3/2021,10:14:37:797,184.61,30.99,306.62,0.539,923.396,301.936813423736,184.61
323,323,4/3/2021,10:14:37:860,186.01,31.04,305.12,0.54,923.396,302.07653174953424,184.61
324,324,4/3/2021,10:14:37:969,185.51,31.0,324.62,0.539,923.396,302.21996884319856,184.61
325,325,4/3/2021,10:14:38:79,186.01,31.08,286.21,0.539,923.396,302.3668994031085,184.61
326,326,4/3/2021,10:14:38:188,186.51,30.95,285.01,0.539,923.396,302.51716554790994,184.61
327,327,4/3/2021,10:14:38:297,186.01,30.95,305.12,0.539,923.396,302.670539289294,184.61
328,328,4/3/2021,10:14:38:407,186.51,31.06,305.42,0.5379999999999999,923.396,302.82666108112653,184.61
329,329,4/3/2021,10:14:38:547,185.51,30.99,310.62,0.5379999999999999,923.396,302.98511921372983,184.61
330,330,4/3/2021,10:14:38:626,186.01,31.06,306.32,0.5379999999999999,923.396,303.1455425185418,184.61
331,331,4/3/2021,10:14:38:782,185.51,30.91,303.32,0.537,923.396,303.30762941241926,184.61
332,332,4/3/2021,10:14:38:845,186.01,30.99,307.22,0.537,923.396,303.4711329116567,184.61
333,333,4/3/2021,10:14:38:954,186.51,31.02,290.11,0.537,923.396,303.63582737038934,184.61
334,334,4/3/2021,10:14:39:63,185.11,31.04,306.62,0.537,923.396,303.801462204754,184.61
335,335,4/3/2021,10:14:39:173,185.51,30.89,304.82,0.537,923.396,303.9677341404984,184.61
336,336,4/3/2021,10:14:39:282,186.01,30.99,306.92,0.537,923.396,304.13431332592813,184.61
337,337,4/3/2021,10:14:39:391,186.01,31.02,307.52,0.537,923.396,304.30088670897345,184.61
338,338,4/3/2021,10:14:39:532,185.11,30.99,307.52,0.537,923.246,304.4671791513188,184.61
339,339,4/3/2021,10:14:39:610,186.01,31.06,308.52,0.537,923.246,304.63296175518826,184.61
340,340,4/3/2021,10:14:39:719,185.51,31.0,309.12,0.537,923.246,304.79805814587087,184.61
341,341,4/3/2021,10:14:39:829,186.51,30.99,309.72,0.5379999999999999,923.246,304.96235124947947,184.61
342,342,4/3/2021,10:14:39:938,185.51,31.12,285.61,0.5379999999999999,923.246,305.1257669548632,184.61
343,343,4/3/2021,10:14:40:47,185.51,30.95,312.72,0.5379999999999999,923.246,305.2882107552366,184.61
344,344,4/3/2021,10:14:40:157,185.11,30.91,285.01,0.5379999999999999,923.396,305.44950576918325,184.61
345,345,4/3/2021,10:14:40:297,185.51,30.95,308.22,0.5379999999999999,923.396,305.6093699094322,184.61
346,346,4/3/2021,10:14:40:375,185.11,31.08,288.01,0.5379999999999999,923.396,305.767404296926,184.61
347,347,4/3/2021,10:14:40:547,185.11,31.02,303.62,0.5379999999999999,923.396,305.9230813079809,184.61
348,348,4/3/2021,10:14:40:594,185.51,30.99,309.42,0.5379999999999999,923.396,306.07575392389094,184.61
349,349,4/3/2021,10:14:40:703,185.51,31.02,309.72,0.5379999999999999,923.246,306.224711370438,184.61
350,350,4/3/2021,10:14:40:813,185.11,30.97,310.92,0.5379999999999999,923.396,306.36925421470767,184.61
351,351,4/3/2021,10:14:40:922,185.11,31.02,317.62,0.5379999999999999,923.396,306.50874287260615,184.61
352,352,4/3/2021,10:14:41:31,185.11,31.02,288.61,0.5379999999999999,923.396,306.64260705284187,184.61
353,353,4/3/2021,10:14:41:141,185.11,31.0,307.52,0.5379999999999999,923.396,306.7702930309402,184.61
354,354,4/3/2021,10:14:41:281,185.11,31.04,307.82,0.5379999999999999,923.396,306.8911931713323,184.61
355,355,4/3/2021,10:14:41:360,184.61,31.1,306.32,0.539,923.396,307.0046476653587,184.61
356,356,4/3/2021,10:14:41:469,185.11,30.99,321.92,0.5379999999999999,923.396,307.1099992505457,184.61
357,357,4/3/2021,10:14:41:578,184.61,30.95,301.42,0.539,923.396,307.2066431496875,184.61
358,358,4/3/2021,10:14:41:688,185.11,30.95,308.82,0.539,923.396,307.29403840391205,184.61
359,359,4/3/2021,10:14:41:797,185.11,31.04,310.92,0.539,923.396,307.37167671734267,184.61
360,360,4/3/2021,10:14:41:906,185.11,31.0,317.32,0.539,923.396,307.439074074492,184.61
361,361,4/3/2021,10:14:42:31,185.11,31.04,306.02,0.54,923.546,307.49580464584363,184.61
362,362,4/3/2021,10:14:42:125,185.11,31.04,325.62,0.539,923.546,307.54152763504027,184.61
363,363,4/3/2021,10:14:42:297,185.11,31.0,306.02,0.54,923.546,307.57600463568207,184.61
364,364,4/3/2021,10:14:42:344,185.51,31.18,325.62,0.54,923.546,307.59911842709414,184.61
365,365,4/3/2021,10:14:42:453,185.51,31.04,301.12,0.54,923.546,307.6108757534625,184.61
366,366,4/3/2021,10:14:42:562,184.61,31.02,304.82,0.54,923.546,307.6113723373285,184.61
367,367,4/3/2021,10:14:42:672,184.61,31.06,301.42,0.541,923.696,307.600717786715,184.61
368,368,4/3/2021,10:14:42:798,185.11,31.1,308.52,0.541,923.696,307.57897443063706,184.61
369,369,4/3/2021,10:14:42:892,185.11,31.08,314.62,0.541,923.846,307.5461617765315,184.61
370,370,4/3/2021,10:14:43:63,185.51,31.06,321.92,0.542,924.046,307.50231966344865,184.61
371,371,4/3/2021,10:14:43:110,185.11,30.93,323.12,0.542,923.846,307.44759850812625,184.61
372,372,4/3/2021,10:14:43:220,185.11,30.95,324.62,0.5429999999999999,924.046,307.3823395784471,184.61
373,373,4/3/2021,10:14:43:329,185.51,31.0,323.42,0.544,924.196,307.307121979893,184.61
374,374,4/3/2021,10:14:43:438,185.11,31.0,288.01,0.544,924.346,307.2227450300781,184.61
375,375,4/3/2021,10:14:43:563,184.61,31.04,317.62,0.544,924.646,307.1301201553233,184.61
376,376,4/3/2021,10:14:43:657,184.11,31.06,284.01,0.5429999999999999,924.796,307.0301444947478,184.61
377,377,4/3/2021,10:14:43:813,184.61,31.08,306.62,0.5429999999999999,924.946,306.9236272252986,184.61
378,378,4/3/2021,10:14:43:876,185.51,31.08,284.31,0.5429999999999999,925.246,306.81124185931964,184.61
379,379,4/3/2021,10:14:43:985,185.11,31.02,317.32,0.5429999999999999,925.246,306.693503127128,184.61
380,380,4/3/2021,10:14:44:94,185.11,31.0,321.32,0.542,925.546,306.570826283638,184.61
381,381,4/3/2021,10:14:44:203,185.51,30.99,323.42,0.5429999999999999,925.696,306.4436747900649,184.61
382,382,4/3/2021,10:14:44:313,184.61,30.99,303.62,0.5429999999999999,925.846,306.3126815421725,184.61
383,383,4/3/2021,10:14:44:422,185.11,31.08,303.62,0.5429999999999999,926.296,306.17863369284646,184.61
384,384,4/3/2021,10:14:44:578,185.11,30.93,295.31,0.5429999999999999,926.746,306.0423628051972,184.61
385,385,4/3/2021,10:14:44:641,185.11,31.04,303.02,0.5429999999999999,927.096,305.90464683549175,184.61
386,386,4/3/2021,10:14:44:750,185.11,31.0,301.12,0.5429999999999999,927.396,305.76617253653575,184.61
387,387,4/3/2021,10:14:44:860,185.51,31.06,285.31,0.544,927.696,305.62752746738084,184.61
388,388,4/3/2021,10:14:44:969,185.51,31.02,305.72,0.544,927.996,305.4891712304425,184.61
389,389,4/3/2021,10:14:45:78,185.11,31.02,283.41,0.544,928.296,305.35140308389475,184.61
390,390,4/3/2021,10:14:45:188,185.51,31.0,321.92,0.544,928.596,305.21437052622485,184.61
391,391,4/3/2021,10:14:45:313,186.51,31.1,323.12,0.544,928.746,305.0781565073638,184.61
392,392,4/3/2021,10:14:45:407,185.11,31.1,321.62,0.544,929.046,304.9429430200478,184.61
393,393,4/3/2021,10:14:45:578,185.51,30.99,293.21,0.545,929.496,304.8091151701318,184.61
394,394,4/3/2021,10:14:45:625,185.51,30.99,293.21,0.545,929.496,304.6771859073846,184.61
395,395,4/3/2021,10:14:45:735,185.51,31.02,303.62,0.545,929.646,304.54763731976897,184.61
396,396,4/3/2021,10:14:45:844,185.11,31.04,303.32,0.545,929.996,304.42085070603974,184.61
397,397,4/3/2021,10:14:45:954,185.51,31.06,288.91,0.545,930.147,304.2971265803768,184.61
398,398,4/3/2021,10:14:46:63,185.51,31.04,302.02,0.545,930.147,304.17668207416864,184.61
399,399,4/3/2021,10:14:46:172,186.01,31.0,297.81,0.545,930.297,304.05962455983,184.61
400,400,4/3/2021,10:14:46:328,185.11,31.08,283.11,0.545,930.447,303.94594297608137,184.61
401,401,4/3/2021,10:14:46:391,185.51,31.1,322.52,0.545,930.147,303.83550319786264,184.61
402,402,4/3/2021,10:14:46:500,185.51,31.02,302.72,0.545,930.147,303.7280945908621,184.61
403,403,4/3/2021,10:14:46:610,185.11,31.04,302.02,0.544,930.147,303.62352298281985,184.61
404,404,4/3/2021,10:14:46:719,185.51,30.89,302.72,0.544,930.147,303.52163383847784,184.61
405,405,4/3/2021,10:14:46:828,185.11,30.95,303.32,0.5429999999999999,930.147,303.42227430233794,184.61
406,406,4/3/2021,10:14:46:938,185.51,31.0,315.52,0.5429999999999999,930.147,303.32529108351736,184.61
407,407,4/3/2021,10:14:47:63,185.51,30.99,301.12,0.5429999999999999,929.996,303.2305711200008,184.61
408,408,4/3/2021,10:14:47:157,185.51,31.0,287.41,0.5429999999999999,929.996,303.13804796015097,184.61
409,409,4/3/2021,10:14:47:328,185.11,30.99,317.32,0.5429999999999999,929.846,303.0476428365768,184.61
410,410,4/3/2021,10:14:47:375,185.51,31.1,294.71,0.5429999999999999,929.846,302.95923623498845,184.61
411,411,4/3/2021,10:14:47:485,187.01,31.06,321.62,0.5429999999999999,929.646,302.8727148461517,184.61
412,412,4/3/2021,10:14:47:594,185.51,30.97,301.12,0.5429999999999999,929.496,302.78802894260394,184.61
413,413,4/3/2021,10:14:47:704,185.51,31.0,301.12,0.5429999999999999,929.496,302.7052121931024,184.61
414,414,4/3/2021,10:14:47:813,185.11,31.02,301.42,0.5429999999999999,929.346,302.62434624166735,184.61
415,415,4/3/2021,10:14:47:927,186.01,31.02,293.51,0.5429999999999999,929.196,302.54550172133236,184.61
416,416,4/3/2021,10:14:48:67,185.51,30.99,298.11,0.5429999999999999,929.046,302.46869490202613,184.61
417,417,4/3/2021,10:14:48:145,185.11,30.97,317.02,0.5429999999999999,928.896,302.3938801913019,184.61
418,418,4/3/2021,10:14:48:255,185.11,30.99,285.01,0.5429999999999999,928.896,302.3209902409655,184.61
419,419,4/3/2021,10:14:48:364,185.51,31.0,300.82,0.5429999999999999,928.896,302.2499485465275,184.61
420,420,4/3/2021,10:14:48:473,185.51,31.08,296.31,0.542,928.746,302.1806188027685,184.61
421,421,4/3/2021,10:14:48:583,185.51,31.02,300.82,0.541,928.596,302.11277889810907,184.61
422,422,4/3/2021,10:14:48:692,188.51,31.04,320.72,0.541,928.446,302.04616307125536,184.61
423,423,4/3/2021,10:14:48:818,185.11,31.08,301.12,0.541,928.446,301.98054571286787,184.61
424,424,4/3/2021,10:14:48:912,184.11,31.08,300.82,0.54,928.296,301.9157953014011,184.61
425,425,4/3/2021,10:14:49:84,186.01,31.02,302.02,0.54,928.146,301.85184276291204,184.61
426,426,4/3/2021,10:14:49:131,186.01,31.02,302.02,0.54,928.146,301.7886283488937,184.61
427,427,4/3/2021,10:14:49:242,185.51,31.0,292.61,0.54,927.996,301.72608019145025,184.61
428,428,4/3/2021,10:14:49:351,185.11,30.97,299.01,0.541,927.846,301.6640892089076,184.61
429,429,4/3/2021,10:14:49:460,185.51,31.02,287.41,0.541,927.696,301.60246983890113,184.61
430,430,4/3/2021,10:14:49:570,185.11,31.0,300.82,0.541,927.696,301.54092957098203,184.61
431,431,4/3/2021,10:14:49:680,186.01,31.12,301.42,0.541,927.696,301.4790707200902,184.61
432,432,4/3/2021,10:14:49:820,185.51,31.04,301.12,0.541,927.546,301.4164329019248,184.61
433,433,4/3/2021,10:14:49:898,185.51,31.06,301.12,0.541,927.396,301.3525373474781,184.61
434,434,4/3/2021,10:14:50:8,185.51,31.06,301.12,0.541,927.396,301.28690154926994,184.61
435,435,4/3/2021,10:14:50:121,185.11,31.08,301.12,0.541,927.246,301.2190396770408,184.61
436,436,4/3/2021,10:14:50:231,185.51,31.0,301.42,0.542,927.096,301.148463605853,184.61
437,437,4/3/2021,10:14:50:340,185.51,30.93,290.81,0.542,927.096,301.0746748006904,184.61
438,438,4/3/2021,10:14:50:450,186.01,31.1,299.01,0.542,927.096,300.9971337806571,184.61
439,439,4/3/2021,10:14:50:574,185.51,31.04,297.51,0.542,926.946,300.91523088211267,184.61
440,440,4/3/2021,10:14:50:668,186.51,31.0,320.72,0.541,926.746,300.8283111458322,184.61
441,441,4/3/2021,10:14:50:840,186.01,31.08,316.12,0.541,926.596,300.73577453237016,184.61
442,442,4/3/2021,10:14:50:887,186.51,31.0,281.61,0.541,926.596,300.63716365248354,184.61
443,443,4/3/2021,10:14:50:996,187.01,31.08,301.72,0.541,926.596,300.53211235936385,184.61
444,444,4/3/2021,10:14:51:105,186.51,31.0,301.72,0.541,926.446,300.4202284802338,184.61
445,445,4/3/2021,10:14:51:215,186.51,31.04,289.81,0.542,926.446,300.30106240344423,184.61
446,446,4/3/2021,10:14:51:324,187.51,31.0,302.02,0.542,926.296,300.1741190694553,184.61
447,447,4/3/2021,10:14:51:434,187.51,31.04,299.01,0.541,926.296,300.03885445034234,184.61
448,448,4/3/2021,10:14:51:590,187.51,31.08,304.22,0.54,926.146,299.89469586237203,184.61
449,449,4/3/2021,10:14:51:652,187.01,31.1,318.22,0.54,926.146,299.74109646868783,184.61
450,450,4/3/2021,10:14:51:762,187.51,31.12,287.71,0.54,925.996,299.57759305153905,184.61
451,451,4/3/2021,10:14:51:871,188.51,31.14,322.22,0.54,925.996,299.4038223607958,184.61
452,452,4/3/2021,10:14:51:980,188.01,31.04,302.02,0.539,925.996,299.21951975716723,184.61
453,453,4/3/2021,10:14:52:90,188.51,30.99,302.72,0.539,925.996,299.0245403801817,184.61
454,454,4/3/2021,10:14:52:199,188.51,31.06,303.02,0.539,925.846,298.8188517158459,184.61
455,455,4/3/2021,10:14:52:324,188.51,31.1,302.72,0.54,925.846,298.60249646412836,184.61
456,456,4/3/2021,10:14:52:418,189.01,31.06,302.02,0.54,925.846,298.37557867957025,184.61
457,457,4/3/2021,10:14:52:574,189.91,31.06,296.61,0.54,925.696,298.1382592366319,184.61
458,458,4/3/2021,10:14:52:636,189.91,31.0,279.51,0.54,925.696,297.89071660935844,184.61
459,459,4/3/2021,10:14:52:746,190.41,31.0,303.02,0.539,925.546,297.6330721048331,184.61
460,460,4/3/2021,10:14:52:855,190.91,31.04,287.11,0.539,925.546,297.36534806816485,184.61
461,461,4/3/2021,10:14:52:965,190.41,31.12,301.42,0.539,925.546,297.08748938178866,184.61
462,462,4/3/2021,10:14:53:74,190.91,31.02,301.12,0.539,925.546,296.7994051178176,184.61
463,463,4/3/2021,10:14:53:184,190.91,31.04,301.12,0.539,925.546,296.50101630836286,184.61
464,464,4/3/2021,10:14:53:340,191.41,31.02,318.52,0.539,925.546,296.19231596996593,184.61
465,465,4/3/2021,10:14:53:402,190.41,31.06,300.52,0.539,925.546,295.87343687668215,184.61
466,466,4/3/2021,10:14:53:512,191.91,30.97,300.22,0.539,925.546,295.5446873934724,184.61
467,467,4/3/2021,10:14:53:621,192.41,30.93,300.22,0.5379999999999999,925.546,295.2065178254446,184.61
468,468,4/3/2021,10:14:53:730,192.41,31.04,300.52,0.5379999999999999,925.546,294.8594708263712,184.61
469,469,4/3/2021,10:14:53:840,192.91,30.95,276.41,0.5379999999999999,925.546,294.50414559896285,184.61
470,470,4/3/2021,10:14:53:949,192.91,31.08,314.92,0.5379999999999999,925.396,294.1411482659015,184.61
471,471,4/3/2021,10:14:54:90,192.91,31.0,297.51,0.5379999999999999,925.396,293.7710907485075,184.61
472,472,4/3/2021,10:14:54:168,192.91,31.1,317.32,0.5379999999999999,925.396,293.3946794213734,184.61
473,473,4/3/2021,10:14:54:324,194.31,31.08,297.21,0.5379999999999999,925.396,293.0128033985094,184.61
474,474,4/3/2021,10:14:54:387,194.81,31.08,296.91,0.5379999999999999,925.396,292.62654721852533,184.61
475,475,4/3/2021,10:14:54:496,194.31,30.91,296.31,0.5379999999999999,925.246,292.23713765885066,184.61
476,476,4/3/2021,10:14:54:606,193.81,31.04,295.61,0.5379999999999999,925.246,291.84588583787405,184.61
477,477,4/3/2021,10:14:54:715,194.81,31.08,295.31,0.5379999999999999,925.246,291.45416596162863,184.61
478,478,4/3/2021,10:14:54:824,194.81,31.0,295.01,0.5379999999999999,925.246,291.06341322579993,184.61
479,479,4/3/2021,10:14:54:934,195.31,31.02,288.61,0.539,925.096,290.6751174329207,184.61
480,480,4/3/2021,10:14:55:74,195.31,30.99,298.71,0.539,925.096,290.2908103516595,184.61
481,481,4/3/2021,10:14:55:152,195.31,30.99,289.21,0.539,925.096,289.91206298624354,184.61
482,482,4/3/2021,10:14:55:262,195.81,30.99,278.51,0.54,925.096,289.54047790646234,184.61
483,483,4/3/2021,10:14:55:371,196.31,31.0,288.91,0.54,924.946,289.17764111022063,184.61
484,484,4/3/2021,10:14:55:481,196.31,30.99,271.51,0.54,925.096,288.82506158228335,184.61
485,485,4/3/2021,10:14:55:590,198.21,31.1,288.91,0.54,924.946,288.48413588172036,184.61
486,486,4/3/2021,10:14:55:699,197.81,31.02,288.31,0.54,924.946,288.15614924417383,184.61
487,487,4/3/2021,10:14:55:824,197.81,31.04,288.01,0.54,924.946,287.8423223456563,184.61
488,488,4/3/2021,10:14:55:918,199.21,31.06,279.21,0.54,924.946,287.5438540609701,184.61
489,489,4/3/2021,10:14:56:74,199.21,31.0,284.31,0.539,924.946,287.26190986812185,184.61
490,490,4/3/2021,10:14:56:137,199.21,30.99,284.01,0.54,924.946,286.9975928467478,184.61
491,491,4/3/2021,10:14:56:247,200.21,31.08,288.01,0.539,924.796,286.7519460212352,184.61
492,492,4/3/2021,10:14:56:356,200.21,31.08,267.01,0.539,924.796,286.5259611592964,184.61
493,493,4/3/2021,10:14:56:465,201.21,31.12,286.51,0.539,924.796,286.3205468991364,184.61
494,494,4/3/2021,10:14:56:574,201.21,31.06,283.41,0.539,924.796,286.13649774087287,184.61
495,495,4/3/2021,10:14:56:684,202.11,31.0,285.31,0.539,924.796,285.9745230934084,184.61
496,496,4/3/2021,10:14:56:824,201.71,31.06,285.31,0.539,924.796,285.8352950083147,184.61
497,497,4/3/2021,10:14:56:903,202.11,30.97,285.31,0.539,924.796,285.71946874676036,184.61
498,498,4/3/2021,10:14:57:12,203.61,30.99,276.71,0.539,924.796,285.6276809481571,184.61
499,499,4/3/2021,10:14:57:121,203.11,31.1,279.21,0.539,924.796,285.56052217158464,184.61
500,500,4/3/2021,10:14:57:231,203.11,31.0,281.61,0.539,924.796,285.5185000890002,184.61
501,501,4/3/2021,10:14:57:340,204.61,31.02,263.01,0.539,924.646,285.5020128287631,184.61
