,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
268,268,5/3/2021,10:38:54:659,209.01,30.46,332.92,0.5429999999999999,925.846,329.85407964784207,209.51
269,269,5/3/2021,10:38:54:768,209.51,30.49,328.32,0.544,925.996,329.9778630474937,209.51
270,270,5/3/2021,10:38:54:878,209.51,30.49,332.02,0.544,925.846,330.1015069809636,209.51
271,271,5/3/2021,10:38:54:987,209.51,30.49,332.62,0.544,925.846,330.2248217302568,209.51
272,272,5/3/2021,10:38:55:96,209.51,30.48,329.52,0.544,925.996,330.3476199820948,209.51
273,273,5/3/2021,10:38:55:237,209.51,30.53,329.52,0.544,925.996,330.46971674561064,209.51
274,274,5/3/2021,10:38:55:315,209.01,30.59,331.02,0.544,925.846,330.5909274855328,209.51
275,275,5/3/2021,10:38:55:424,209.01,30.48,350.02,0.544,925.846,330.71106974197534,209.51
276,276,5/3/2021,10:38:55:534,209.01,30.49,331.42,0.544,925.846,330.82997196705423,209.51
277,277,5/3/2021,10:38:55:644,209.01,30.53,336.52,0.544,925.846,330.94748054945546,209.51
278,278,5/3/2021,10:38:55:753,209.51,30.55,312.12,0.544,925.996,331.0634540539516,209.51
279,279,5/3/2021,10:38:55:862,209.51,30.48,348.72,0.544,925.846,331.1777505949438,209.51
280,280,5/3/2021,10:38:55:987,209.01,30.51,336.82,0.544,925.996,331.29022611493,209.51
281,281,5/3/2021,10:38:56:81,209.01,30.51,343.62,0.5429999999999999,925.846,331.4007465491872,209.51
282,282,5/3/2021,10:38:56:237,210.01,30.49,343.62,0.5429999999999999,925.846,331.50919877057146,209.51
283,283,5/3/2021,10:38:56:299,209.01,30.44,331.02,0.5429999999999999,925.996,331.61549281192976,209.51
284,284,5/3/2021,10:38:56:409,209.51,30.55,331.42,0.5429999999999999,925.846,331.7195566192463,209.51
285,285,5/3/2021,10:38:56:518,209.51,30.46,331.42,0.5429999999999999,925.996,331.82132612948965,209.51
286,286,5/3/2021,10:38:56:628,209.51,30.46,310.02,0.544,926.146,331.9207350367721,209.51
287,287,5/3/2021,10:38:56:737,209.51,30.49,324.02,0.544,925.846,332.0177026628957,209.51
288,288,5/3/2021,10:38:56:846,208.51,30.44,314.62,0.544,925.996,332.1121220061627,209.51
289,289,5/3/2021,10:38:56:987,209.51,30.53,348.12,0.544,925.846,332.20385869722963,209.51
290,290,5/3/2021,10:38:57:65,209.01,30.59,329.22,0.544,925.996,332.29276421763166,209.51
291,291,5/3/2021,10:38:57:174,209.51,30.51,331.72,0.544,925.996,332.3786907085908,209.51
292,292,5/3/2021,10:38:57:284,209.51,30.48,350.32,0.544,925.846,332.4614964978456,209.51
293,293,5/3/2021,10:38:57:393,209.51,30.55,347.52,0.544,925.846,332.5410523101738,209.51
294,294,5/3/2021,10:38:57:502,209.01,30.51,332.62,0.544,925.996,332.61725210774193,209.51
295,295,5/3/2021,10:38:57:612,209.51,30.55,334.42,0.544,925.846,332.6900132381376,209.51
296,296,5/3/2021,10:38:57:736,209.51,30.55,328.02,0.544,925.996,332.7592645654617,209.51
297,297,5/3/2021,10:38:57:830,208.51,30.53,311.82,0.544,925.996,332.8249328524348,209.51
298,298,5/3/2021,10:38:57:987,210.51,30.59,349.72,0.544,925.846,332.886932088351,209.51
299,299,5/3/2021,10:38:58:49,209.51,30.49,310.02,0.544,925.996,332.94516202739896,209.51
300,300,5/3/2021,10:38:58:158,209.51,30.51,344.22,0.5429999999999999,925.846,332.9995125965688,209.51
301,301,5/3/2021,10:38:58:268,209.01,30.51,309.12,0.544,925.996,333.0498636032008,209.51
302,302,5/3/2021,10:38:58:377,209.01,30.55,347.22,0.5429999999999999,925.846,333.09608201775393,209.51
303,303,5/3/2021,10:38:58:486,209.01,30.51,340.22,0.544,925.846,333.138026451792,209.51
304,304,5/3/2021,10:38:58:598,209.51,30.44,330.72,0.544,925.846,333.17555927791193,209.51
305,305,5/3/2021,10:38:58:738,209.01,30.51,331.02,0.5429999999999999,925.846,333.2085519479493,209.51
306,306,5/3/2021,10:38:58:817,210.01,30.53,350.02,0.5429999999999999,925.846,333.2368810616385,209.51
307,307,5/3/2021,10:38:58:926,210.01,30.49,350.32,0.5429999999999999,925.846,333.2604330573932,209.51
308,308,5/3/2021,10:38:59:35,209.01,30.55,350.62,0.5429999999999999,925.846,333.2791195847944,209.51
309,309,5/3/2021,10:38:59:145,209.51,30.51,329.22,0.544,925.996,333.29288578847525,209.51
310,310,5/3/2021,10:38:59:254,209.01,30.51,331.42,0.5429999999999999,925.846,333.30170142305167,209.51
311,311,5/3/2021,10:38:59:364,209.51,30.53,326.82,0.5429999999999999,925.996,333.305543151686,209.51
312,312,5/3/2021,10:38:59:489,210.01,30.55,339.02,0.5429999999999999,925.846,333.30438324999403,209.51
313,313,5/3/2021,10:38:59:582,209.51,30.57,350.32,0.5429999999999999,925.846,333.2981924629796,209.51
314,314,5/3/2021,10:38:59:754,209.51,30.55,328.62,0.544,925.846,333.28695160036517,209.51
315,315,5/3/2021,10:38:59:801,209.01,30.49,348.72,0.5429999999999999,925.846,333.27065807443057,209.51
316,316,5/3/2021,10:38:59:910,209.01,30.51,347.22,0.544,925.846,333.2493268043627,209.51
317,317,5/3/2021,10:39:0:20,209.01,30.46,347.52,0.544,925.846,333.2229959276869,209.51
318,318,5/3/2021,10:39:0:129,209.01,30.55,329.82,0.544,925.996,333.19173163043035,209.51
319,319,5/3/2021,10:39:0:254,209.01,30.49,321.92,0.544,925.996,333.15561916402845,209.51
320,320,5/3/2021,10:39:0:348,209.51,30.49,326.52,0.544,925.996,333.11474369222697,209.51
321,321,5/3/2021,10:39:0:504,209.01,30.59,350.32,0.544,925.846,333.06917947280465,209.51
322,322,5/3/2021,10:39:0:566,209.51,30.53,308.22,0.544,925.996,333.01899447351326,209.51
323,323,5/3/2021,10:39:0:676,209.01,30.55,346.32,0.544,925.846,332.96425378916354,209.51
324,324,5/3/2021,10:39:0:785,209.01,30.53,347.52,0.544,925.846,332.90501987238844,209.51
325,325,5/3/2021,10:39:0:895,209.01,30.55,345.42,0.544,925.846,332.8413651451737,209.51
326,326,5/3/2021,10:39:1:4,209.51,30.53,344.82,0.544,925.846,332.7733877600986,209.51
327,327,5/3/2021,10:39:1:113,209.01,30.57,339.02,0.544,925.846,332.70121492946237,209.51
328,328,5/3/2021,10:39:1:238,209.01,30.59,309.72,0.544,926.146,332.62499396607535,209.51
329,329,5/3/2021,10:39:1:332,210.01,30.51,350.62,0.5429999999999999,925.846,332.54487580208695,209.51
330,330,5/3/2021,10:39:1:488,209.51,30.59,329.22,0.5429999999999999,925.846,332.4610068983892,209.51
331,331,5/3/2021,10:39:1:551,209.01,30.57,311.82,0.544,925.996,332.3735322228007,209.51
332,332,5/3/2021,10:39:1:660,209.51,30.55,328.02,0.544,925.996,332.2825886027753,209.51
333,333,5/3/2021,10:39:1:769,209.51,30.55,331.42,0.544,925.996,332.18829327656954,209.51
334,334,5/3/2021,10:39:1:879,209.51,30.51,350.02,0.544,925.996,332.0907496325505,209.51
335,335,5/3/2021,10:39:1:988,210.01,30.57,336.52,0.544,925.846,331.99006596014374,209.51
336,336,5/3/2021,10:39:2:97,209.51,30.51,332.02,0.544,925.996,331.8863676127044,209.51
337,337,5/3/2021,10:39:2:253,209.51,30.48,342.32,0.544,925.996,331.7797956696761,209.51
338,338,5/3/2021,10:39:2:316,209.51,30.53,328.92,0.545,925.996,331.6705021926934,209.51
339,339,5/3/2021,10:39:2:425,210.91,30.51,328.62,0.544,925.846,331.5586470723788,209.51
340,340,5/3/2021,10:39:2:535,209.51,30.42,347.82,0.544,925.846,331.44439457898466,209.51
341,341,5/3/2021,10:39:2:644,209.01,30.57,309.72,0.544,925.996,331.3279126982824,209.51
342,342,5/3/2021,10:39:2:753,209.51,30.49,347.22,0.544,925.996,331.20937133531015,209.51
343,343,5/3/2021,10:39:2:863,209.01,30.67,317.62,0.544,926.146,331.0889380175196,209.51
344,344,5/3/2021,10:39:2:988,209.51,30.57,329.82,0.544,925.996,330.9667760940052,209.51
345,345,5/3/2021,10:39:3:79,209.01,30.51,328.92,0.544,925.996,330.84304244947134,209.51
346,346,5/3/2021,10:39:3:235,209.51,30.57,328.92,0.544,925.996,330.71788615823993,209.51
347,347,5/3/2021,10:39:3:298,209.51,30.55,328.02,0.544,925.996,330.59145062687674,209.51
348,348,5/3/2021,10:39:3:407,209.51,30.53,328.32,0.544,925.996,330.46387464564265,209.51
349,349,5/3/2021,10:39:3:516,209.51,30.57,328.32,0.544,925.996,330.33529194521736,209.51
350,350,5/3/2021,10:39:3:626,210.01,30.49,337.82,0.544,926.146,330.20583259935637,209.51
351,351,5/3/2021,10:39:3:735,209.51,30.55,337.82,0.544,925.996,330.07562883650843,209.51
352,352,5/3/2021,10:39:3:844,209.01,30.53,312.12,0.544,925.996,329.94481988859883,209.51
353,353,5/3/2021,10:39:3:985,209.51,30.49,328.62,0.544,925.996,329.81354533530015,209.51
354,354,5/3/2021,10:39:4:63,209.51,30.55,310.32,0.544,926.146,329.68193143651797,209.51
355,355,5/3/2021,10:39:4:172,209.01,30.57,344.22,0.544,925.996,329.5500852279853,209.51
356,356,5/3/2021,10:39:4:282,209.51,30.63,328.02,0.544,925.996,329.41810201038015,209.51
357,357,5/3/2021,10:39:4:391,209.51,30.53,328.32,0.544,926.146,329.28607749044363,209.51
358,358,5/3/2021,10:39:4:500,209.01,30.49,327.72,0.544,925.996,329.1541110659367,209.51
359,359,5/3/2021,10:39:4:610,209.01,30.57,326.52,0.544,926.146,329.022301420672,209.51
360,360,5/3/2021,10:39:4:735,210.01,30.51,331.72,0.544,925.996,328.8907442075267,209.51
361,361,5/3/2021,10:39:4:829,209.01,30.48,348.72,0.544,925.996,328.75953645625845,209.51
362,362,5/3/2021,10:39:4:985,209.01,30.53,328.62,0.545,925.996,328.6287874898905,209.51
363,363,5/3/2021,10:39:5:48,210.01,30.51,331.42,0.544,925.996,328.4986255632455,209.51
364,364,5/3/2021,10:39:5:157,210.01,30.51,325.22,0.545,926.146,328.36919205813075,209.51
365,365,5/3/2021,10:39:5:266,210.01,30.63,331.42,0.545,925.996,328.2406323937786,209.51
366,366,5/3/2021,10:39:5:376,209.01,30.53,326.52,0.545,925.996,328.11309255190656,209.51
367,367,5/3/2021,10:39:5:485,209.51,30.55,325.92,0.545,925.996,327.9867186527278,209.51
368,368,5/3/2021,10:39:5:594,209.01,30.46,328.92,0.545,925.996,327.86165577977124,209.51
369,369,5/3/2021,10:39:5:735,210.01,30.51,347.52,0.544,925.996,327.73805022940104,209.51
370,370,5/3/2021,10:39:5:813,209.01,30.57,309.72,0.544,925.996,327.6160566103753,209.51
371,371,5/3/2021,10:39:5:922,209.51,30.53,328.02,0.544,925.996,327.4958367027944,209.51
372,372,5/3/2021,10:39:6:32,209.01,30.44,343.62,0.544,925.996,327.3775510121316,209.51
373,373,5/3/2021,10:39:6:141,209.51,30.51,309.12,0.544,925.996,327.26135978049064,209.51
374,374,5/3/2021,10:39:6:250,209.51,30.55,347.22,0.544,925.846,327.14742744959074,209.51
375,375,5/3/2021,10:39:6:360,209.51,30.53,309.12,0.544,925.996,327.03592120020363,209.51
376,376,5/3/2021,10:39:6:485,210.01,30.61,316.12,0.544,925.996,326.92700556937086,209.51
377,377,5/3/2021,10:39:6:578,209.01,30.4,311.22,0.544,925.996,326.82083009205917,209.51
378,378,5/3/2021,10:39:6:750,209.51,30.57,350.92,0.544,925.996,326.71752203473744,209.51
379,379,5/3/2021,10:39:6:797,208.51,30.53,310.32,0.544,925.996,326.61719797328294,209.51
380,380,5/3/2021,10:39:6:907,209.51,30.48,328.62,0.544,925.996,326.51997576751376,209.51
381,381,5/3/2021,10:39:7:16,209.01,30.53,327.72,0.544,925.996,326.4259722864772,209.51
382,382,5/3/2021,10:39:7:125,207.51,30.51,327.12,0.544,925.996,326.335301169794,209.51
383,383,5/3/2021,10:39:7:234,209.51,30.53,332.32,0.544,925.996,326.2480773643569,209.51
384,384,5/3/2021,10:39:7:344,209.51,30.59,331.02,0.544,925.996,326.1644217397523,209.51
385,385,5/3/2021,10:39:7:484,210.01,30.44,309.12,0.544,926.146,326.084461404302,209.51
386,386,5/3/2021,10:39:7:563,209.01,30.48,330.72,0.544,925.996,326.00832217885375,209.51
387,387,5/3/2021,10:39:7:672,207.51,30.53,328.02,0.544,925.996,325.93612191170473,209.51
388,388,5/3/2021,10:39:7:781,209.51,30.53,311.22,0.544,925.996,325.86797254040164,209.51
389,389,5/3/2021,10:39:7:891,209.51,30.53,311.82,0.544,925.996,325.803977622628,209.51
390,390,5/3/2021,10:39:8:0,209.01,30.55,325.92,0.544,925.996,325.7442219085396,209.51
391,391,5/3/2021,10:39:8:109,210.01,30.49,320.72,0.544,925.996,325.68876931360137,209.51
392,392,5/3/2021,10:39:8:234,209.01,30.4,321.32,0.544,925.996,325.6376702565866,209.51
393,393,5/3/2021,10:39:8:328,209.51,30.42,327.12,0.544,925.846,325.5909666835523,209.51
394,394,5/3/2021,10:39:8:484,209.01,30.44,309.42,0.544,925.996,325.54869253114794,209.51
395,395,5/3/2021,10:39:8:547,209.01,30.51,347.82,0.544,925.846,325.5108737765842,209.51
396,396,5/3/2021,10:39:8:657,209.01,30.55,317.02,0.544,925.996,325.4775343529216,209.51
397,397,5/3/2021,10:39:8:766,209.01,30.55,350.62,0.544,925.846,325.4487071519698,209.51
398,398,5/3/2021,10:39:8:876,210.01,30.57,324.92,0.544,925.996,325.4244427127322,209.51
399,399,5/3/2021,10:39:8:985,209.01,30.42,318.52,0.544,925.996,325.40481038222794,209.51
400,400,5/3/2021,10:39:9:94,209.01,30.51,313.02,0.544,925.996,325.3898866058865,209.51
401,401,5/3/2021,10:39:9:235,209.51,30.55,317.32,0.544,925.996,325.3797369285227,209.51
402,402,5/3/2021,10:39:9:313,210.51,30.49,309.72,0.544,925.996,325.3744052712676,209.51
403,403,5/3/2021,10:39:9:422,209.51,30.53,328.02,0.544,925.996,325.37391183799014,209.51
404,404,5/3/2021,10:39:9:532,209.51,30.53,328.02,0.544,925.996,325.3782587870635,209.51
405,405,5/3/2021,10:39:9:641,209.51,30.48,330.12,0.544,925.996,325.38744258836545,209.51
406,406,5/3/2021,10:39:9:750,209.01,30.49,328.02,0.544,925.996,325.4014643674244,209.51
407,407,5/3/2021,10:39:9:860,209.01,30.46,309.12,0.544,925.996,325.4203304026851,209.51
408,408,5/3/2021,10:39:9:985,209.01,30.42,319.42,0.544,925.996,325.4440420846546,209.51
409,409,5/3/2021,10:39:10:79,209.01,30.48,322.52,0.544,925.996,325.4725850142456,209.51
410,410,5/3/2021,10:39:10:235,209.01,30.48,321.92,0.544,925.996,325.5059283577268,209.51
411,411,5/3/2021,10:39:10:297,209.01,30.49,310.02,0.544,925.996,325.54402861159815,209.51
412,412,5/3/2021,10:39:10:407,209.01,30.51,311.52,0.544,925.996,325.58682563760436,209.51
413,413,5/3/2021,10:39:10:516,209.01,30.55,311.82,0.544,925.996,325.63423330091723,209.51
414,414,5/3/2021,10:39:10:626,209.51,30.51,324.92,0.544,925.996,325.68613578583097,209.51
415,415,5/3/2021,10:39:10:735,209.01,30.51,311.22,0.544,925.996,325.742392469332,209.51
416,416,5/3/2021,10:39:10:844,209.01,30.55,351.22,0.544,925.846,325.80284737818647,209.51
417,417,5/3/2021,10:39:10:985,209.01,30.4,324.32,0.544,925.996,325.86734397870174,209.51
418,418,5/3/2021,10:39:11:63,209.01,30.53,348.42,0.544,925.846,325.9357415697018,209.51
419,419,5/3/2021,10:39:11:172,209.51,30.44,327.72,0.544,925.996,326.00792386095213,209.51
420,420,5/3/2021,10:39:11:281,210.01,30.53,326.52,0.544,925.996,326.0837978076412,209.51
421,421,5/3/2021,10:39:11:391,209.01,30.49,311.52,0.544,925.996,326.16328271559405,209.51
422,422,5/3/2021,10:39:11:500,207.01,30.46,313.02,0.544,925.996,326.24629215197695,209.51
423,423,5/3/2021,10:39:11:610,209.51,30.48,316.72,0.5429999999999999,925.996,326.33271852623193,209.51
424,424,5/3/2021,10:39:11:734,209.01,30.44,317.32,0.544,925.996,326.422427599452,209.51
425,425,5/3/2021,10:39:11:828,209.01,30.51,328.92,0.544,925.996,326.51526220240925,209.51
426,426,5/3/2021,10:39:11:984,209.51,30.51,329.82,0.544,925.996,326.611051706357,209.51
427,427,5/3/2021,10:39:12:47,209.01,30.48,347.52,0.544,925.996,326.70962577807603,209.51
428,428,5/3/2021,10:39:12:156,208.51,30.38,318.52,0.544,925.996,326.81082772489134,209.51
429,429,5/3/2021,10:39:12:266,209.01,30.48,349.42,0.544,925.846,326.91451949520734,209.51
430,430,5/3/2021,10:39:12:375,210.51,30.48,314.62,0.544,926.146,327.0205795013801,209.51
431,431,5/3/2021,10:39:12:484,209.01,30.46,318.22,0.544,925.996,327.12889539656237,209.51
432,432,5/3/2021,10:39:12:594,209.51,30.46,321.02,0.544,925.996,327.2393498617053,209.51
433,433,5/3/2021,10:39:12:734,209.01,30.51,350.02,0.544,925.996,327.35181365975893,209.51
434,434,5/3/2021,10:39:12:812,209.01,30.42,328.62,0.544,925.996,327.4661584860268,209.51
435,435,5/3/2021,10:39:12:922,209.01,30.44,330.12,0.544,925.996,327.5822717867956,209.51
436,436,5/3/2021,10:39:13:31,209.01,30.53,327.72,0.544,925.996,327.7000556319537,209.51
437,437,5/3/2021,10:39:13:141,209.01,30.49,341.12,0.544,925.996,327.8194201400242,209.51
438,438,5/3/2021,10:39:13:250,210.01,30.44,328.02,0.544,925.996,327.9402847477633,209.51
439,439,5/3/2021,10:39:13:359,209.51,30.48,333.52,0.544,925.996,328.0625815930196,209.51
440,440,5/3/2021,10:39:13:485,209.51,30.46,322.52,0.544,925.996,328.18625287459764,209.51
441,441,5/3/2021,10:39:13:595,210.01,30.48,326.22,0.544,925.996,328.31124390297816,209.51
442,442,5/3/2021,10:39:13:766,209.01,30.49,312.42,0.544,925.996,328.43749473659244,209.51
443,443,5/3/2021,10:39:13:813,209.01,30.48,330.72,0.544,925.996,328.5649322326826,209.51
444,444,5/3/2021,10:39:13:923,209.01,30.48,330.72,0.544,925.846,328.69346892124423,209.51
445,445,5/3/2021,10:39:14:32,209.51,30.57,312.42,0.544,925.996,328.8230084718051,209.51
446,446,5/3/2021,10:39:14:142,209.01,30.55,349.42,0.5429999999999999,925.846,328.9534487383521,209.51
447,447,5/3/2021,10:39:14:251,209.51,30.51,311.52,0.544,925.996,329.08468413951783,209.51
448,448,5/3/2021,10:39:14:360,209.01,30.48,342.92,0.544,925.846,329.2166094767738,209.51
449,449,5/3/2021,10:39:14:500,209.01,30.46,328.32,0.544,925.996,329.34912154747167,209.51
450,450,5/3/2021,10:39:14:579,209.01,30.4,330.42,0.544,925.996,329.48212136112613,209.51
451,451,5/3/2021,10:39:14:688,209.01,30.51,330.72,0.544,925.996,329.6155151014728,209.51
452,452,5/3/2021,10:39:14:798,209.01,30.49,330.42,0.544,925.996,329.7492118760233,209.51
453,453,5/3/2021,10:39:14:907,209.51,30.4,330.72,0.544,925.996,329.8831226455732,209.51
454,454,5/3/2021,10:39:15:16,209.01,30.49,330.72,0.544,925.996,330.0171603050717,209.51
455,455,5/3/2021,10:39:15:126,210.01,30.48,330.72,0.544,925.846,330.1512395047816,209.51
456,456,5/3/2021,10:39:15:250,209.51,30.36,344.52,0.544,925.846,330.28527845845286,209.51
457,457,5/3/2021,10:39:15:344,209.01,30.4,329.52,0.544,925.996,330.4192044667954,209.51
458,458,5/3/2021,10:39:15:500,209.51,30.49,330.12,0.544,925.846,330.5529569785022,209.51
459,459,5/3/2021,10:39:15:563,210.01,30.42,332.32,0.544,925.846,330.6864829327028,209.51
460,460,5/3/2021,10:39:15:672,209.51,30.49,311.22,0.544,925.846,330.81972854481563,209.51
461,461,5/3/2021,10:39:15:782,209.51,30.49,330.12,0.544,925.846,330.9526296528465,209.51
462,462,5/3/2021,10:39:15:891,209.51,30.51,330.42,0.544,925.846,331.0851054629271,209.51
463,463,5/3/2021,10:39:16:0,209.01,30.46,331.02,0.544,925.846,331.21706299544405,209.51
464,464,5/3/2021,10:39:16:110,209.51,30.48,331.72,0.544,925.846,331.3484053339657,209.51
465,465,5/3/2021,10:39:16:266,209.51,30.48,327.72,0.544,925.846,331.479034561482,209.51
466,466,5/3/2021,10:39:16:328,209.51,30.51,328.02,0.544,925.846,331.6088501906204,209.51
467,467,5/3/2021,10:39:16:438,209.01,30.48,333.82,0.544,925.846,331.737746904269,209.51
468,468,5/3/2021,10:39:16:547,209.51,30.53,345.42,0.544,925.846,331.8656173239533,209.51
469,469,5/3/2021,10:39:16:656,209.51,30.51,332.62,0.544,925.846,331.9923611598739,209.51
470,470,5/3/2021,10:39:16:766,210.01,30.49,328.32,0.544,925.846,332.11789033108465,209.51
471,471,5/3/2021,10:39:16:875,209.51,30.51,331.02,0.544,925.846,332.2421230428575,209.51
472,472,5/3/2021,10:39:17:0,209.01,30.38,332.32,0.544,925.846,332.364975821928,209.51
473,473,5/3/2021,10:39:17:94,209.01,30.44,333.22,0.544,925.846,332.48636212148443,209.51
474,474,5/3/2021,10:39:17:250,210.51,30.55,350.32,0.5429999999999999,925.846,332.6061970784708,209.51
475,475,5/3/2021,10:39:17:313,209.01,30.44,330.42,0.544,925.846,332.7244061336752,209.51
476,476,5/3/2021,10:39:17:422,210.01,30.51,330.42,0.544,925.846,332.8409287735172,209.51
477,477,5/3/2021,10:39:17:532,209.01,30.48,326.52,0.544,925.996,332.955710481331,209.51
478,478,5/3/2021,10:39:17:641,209.01,30.51,338.12,0.544,925.846,333.0686928924287,209.51
479,479,5/3/2021,10:39:17:750,209.01,30.49,312.42,0.544,925.996,333.17981027512155,209.51
480,480,5/3/2021,10:39:17:860,209.51,30.44,346.32,0.5429999999999999,925.846,333.28898712475427,209.51
481,481,5/3/2021,10:39:18:0,210.01,30.53,333.82,0.544,925.846,333.3961395494522,209.51
482,482,5/3/2021,10:39:18:79,209.51,30.49,339.92,0.544,925.996,333.5011848543909,209.51
483,483,5/3/2021,10:39:18:188,209.01,30.51,346.02,0.544,925.846,333.6040507131067,209.51
484,484,5/3/2021,10:39:18:297,209.51,30.42,330.12,0.544,925.846,333.7046791017673,209.51
485,485,5/3/2021,10:39:18:407,209.01,30.57,330.42,0.544,925.846,333.8030239309081,209.51
486,486,5/3/2021,10:39:18:516,209.01,30.46,350.92,0.5429999999999999,925.846,333.8990445924901,209.51
487,487,5/3/2021,10:39:18:626,210.01,30.51,332.02,0.5429999999999999,925.846,333.99270679900485,209.51
488,488,5/3/2021,10:39:18:750,208.51,30.48,311.82,0.544,925.996,334.08398416236804,209.51
489,489,5/3/2021,10:39:18:844,209.51,30.38,328.92,0.544,925.846,334.1728443262043,209.51
490,490,5/3/2021,10:39:19:1,208.51,30.53,343.92,0.544,925.846,334.25923537724987,209.51
491,491,5/3/2021,10:39:19:63,209.51,30.49,330.42,0.544,925.996,334.3430927546505,209.51
492,492,5/3/2021,10:39:19:173,209.01,30.49,330.42,0.544,925.996,334.42435117643345,209.51
493,493,5/3/2021,10:39:19:282,209.01,30.65,350.02,0.544,925.846,334.50294670728715,209.51
494,494,5/3/2021,10:39:19:391,209.51,30.51,331.72,0.5429999999999999,925.846,334.5788196099685,209.51
495,495,5/3/2021,10:39:19:501,209.01,30.55,332.32,0.5429999999999999,925.846,334.65191870052263,209.51
496,496,5/3/2021,10:39:19:611,209.01,30.44,332.92,0.5429999999999999,925.846,334.72219708370085,209.51
