,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
273,273,11/3/2021,16:47:17:666,355.02,30.36,525.53,0.546,930.597,515.0558161674434,355.02
274,274,11/3/2021,16:47:17:775,355.02,30.44,529.43,0.546,930.597,515.0615829231386,355.02
275,275,11/3/2021,16:47:17:885,355.52,30.3,490.42,0.546,930.747,515.0682348367113,355.02
276,276,11/3/2021,16:47:17:995,356.02,30.32,517.53,0.546,930.597,515.0757944015605,355.02
277,277,11/3/2021,16:47:18:105,354.52,30.36,490.42,0.546,930.747,515.0842781039308,355.02
278,278,11/3/2021,16:47:18:276,355.02,30.34,527.03,0.546,930.597,515.0936925297833,355.02
279,279,11/3/2021,16:47:18:323,355.02,30.34,487.32,0.546,930.747,515.1040352117374,355.02
280,280,11/3/2021,16:47:18:434,354.52,30.36,513.33,0.546,930.597,515.1152949680827,355.02
281,281,11/3/2021,16:47:18:543,354.52,30.22,519.13,0.546,930.597,515.1274513162289,355.02
282,282,11/3/2021,16:47:18:653,356.02,30.38,523.63,0.546,930.597,515.1404783606969,355.02
283,283,11/3/2021,16:47:18:762,355.02,30.34,528.23,0.546,930.597,515.1543524953163,355.02
284,284,11/3/2021,16:47:18:872,354.52,30.36,510.23,0.546,930.597,515.1690572451058,355.02
285,285,11/3/2021,16:47:18:996,355.02,30.38,529.73,0.546,930.597,515.1845831825018,355.02
286,286,11/3/2021,16:47:19:90,355.02,30.36,510.53,0.546,930.597,515.2009262457186,355.02
287,287,11/3/2021,16:47:19:248,355.02,30.4,527.33,0.546,930.597,515.2180870639181,355.02
288,288,11/3/2021,16:47:19:311,355.52,30.3,510.53,0.546,930.597,515.2360706364435,355.02
289,289,11/3/2021,16:47:19:420,355.02,30.38,507.53,0.546,930.747,515.2548846233303,355.02
290,290,11/3/2021,16:47:19:529,354.52,30.38,517.53,0.546,930.597,515.2745358541773,355.02
291,291,11/3/2021,16:47:19:639,354.52,30.11,522.73,0.546,930.597,515.2950288387885,355.02
292,292,11/3/2021,16:47:19:748,355.02,30.26,527.33,0.546,930.597,515.3163693342115,355.02
293,293,11/3/2021,16:47:19:858,354.02,30.22,530.03,0.546,930.597,515.3385699832476,355.02
294,294,11/3/2021,16:47:20:29,355.02,30.38,497.12,0.546,930.747,515.3616525926465,355.02
295,295,11/3/2021,16:47:20:68,356.02,30.4,510.53,0.546,930.597,515.3856431401672,355.02
296,296,11/3/2021,16:47:20:187,355.02,30.4,493.42,0.546,930.747,515.410562528348,355.02
297,297,11/3/2021,16:47:20:296,354.52,30.4,530.33,0.546,930.747,515.4364214896211,355.02
298,298,11/3/2021,16:47:20:405,355.52,30.34,490.42,0.547,930.747,515.4632221960871,355.02
299,299,11/3/2021,16:47:20:514,355.02,30.22,510.83,0.546,930.597,515.490959957065,355.02
300,300,11/3/2021,16:47:20:620,355.52,30.36,512.63,0.546,930.597,515.5196215765163,355.02
301,301,11/3/2021,16:47:20:766,355.02,30.32,526.73,0.546,930.597,515.5491866576816,355.02
302,302,11/3/2021,16:47:20:829,355.52,30.38,510.23,0.546,930.747,515.5796334316807,355.02
303,303,11/3/2021,16:47:20:939,355.52,30.32,530.73,0.546,930.597,515.6109429552213,355.02
304,304,11/3/2021,16:47:21:47,355.02,30.38,529.73,0.546,930.597,515.6431016273691,355.02
305,305,11/3/2021,16:47:21:156,355.02,30.28,510.83,0.546,930.597,515.6761042124315,355.02
306,306,11/3/2021,16:47:21:266,354.52,30.2,511.43,0.546,930.597,515.7099528250549,355.02
307,307,11/3/2021,16:47:21:375,355.02,30.42,527.33,0.546,930.597,515.7446519155685,355.02
308,308,11/3/2021,16:47:21:518,355.52,30.4,507.23,0.546,930.747,515.7802063661284,355.02
309,309,11/3/2021,16:47:21:596,356.02,30.32,527.03,0.546,930.597,515.816622615274,355.02
310,310,11/3/2021,16:47:21:707,354.52,30.34,510.53,0.546,930.747,515.8539090211293,355.02
311,311,11/3/2021,16:47:21:817,355.52,30.28,508.43,0.546,930.597,515.8920749499122,355.02
312,312,11/3/2021,16:47:21:927,355.02,30.42,492.82,0.546,930.747,515.9311266878934,355.02
313,313,11/3/2021,16:47:22:36,355.02,30.3,529.13,0.546,930.597,515.9710620203451,355.02
314,314,11/3/2021,16:47:22:146,354.52,30.46,509.93,0.546,930.597,516.0118706659805,355.02
315,315,11/3/2021,16:47:22:274,354.52,30.3,528.23,0.546,930.597,516.0535402455835,355.02
316,316,11/3/2021,16:47:22:366,355.02,30.38,527.03,0.546,930.597,516.0960617180452,355.02
317,317,11/3/2021,16:47:22:522,356.02,30.42,489.52,0.547,930.747,516.1394310492128,355.02
318,318,11/3/2021,16:47:22:584,355.02,30.3,487.92,0.547,930.747,516.1836425246511,355.02
319,319,11/3/2021,16:47:22:700,355.52,30.34,527.33,0.547,930.747,516.2286773902524,355.02
320,320,11/3/2021,16:47:22:804,355.02,30.4,488.22,0.547,930.747,516.2745011260646,355.02
321,321,11/3/2021,16:47:22:913,356.52,30.34,527.33,0.547,930.597,516.3210681676319,355.02
322,322,11/3/2021,16:47:23:23,354.52,30.44,496.22,0.547,930.747,516.3683248197506,355.02
323,323,11/3/2021,16:47:23:132,355.02,30.4,530.03,0.546,930.597,516.4162109203745,355.02
324,324,11/3/2021,16:47:23:273,355.52,30.34,528.23,0.546,930.597,516.4646638556319,355.02
325,325,11/3/2021,16:47:23:351,355.52,30.38,526.73,0.546,930.597,516.513625408287,355.02
326,326,11/3/2021,16:47:23:461,355.02,30.4,512.03,0.546,930.597,516.5630463114894,355.02
327,327,11/3/2021,16:47:23:572,354.52,30.38,526.43,0.546,930.597,516.6128845013645,355.02
328,328,11/3/2021,16:47:23:681,355.52,30.4,523.63,0.546,930.597,516.6631024559165,355.02
329,329,11/3/2021,16:47:23:791,355.02,30.26,518.13,0.546,930.597,516.7136677402274,355.02
330,330,11/3/2021,16:47:23:900,355.02,30.4,507.23,0.546,930.747,516.7645525246102,355.02
331,331,11/3/2021,16:47:24:25,355.02,30.38,495.62,0.547,930.747,516.8157281459323,355.02
332,332,11/3/2021,16:47:24:119,355.02,30.49,507.23,0.546,930.597,516.8671571323891,355.02
333,333,11/3/2021,16:47:24:275,355.52,30.36,497.42,0.547,930.747,516.9187879467299,355.02
334,334,11/3/2021,16:47:24:337,354.52,30.36,526.73,0.546,930.597,516.9705550855996,355.02
335,335,11/3/2021,16:47:24:447,355.02,30.44,526.73,0.546,930.597,517.0223849343042,355.02
336,336,11/3/2021,16:47:24:556,354.02,30.48,526.73,0.546,930.597,517.0742051082779,355.02
337,337,11/3/2021,16:47:24:666,355.02,30.38,523.63,0.546,930.597,517.1259510123667,355.02
338,338,11/3/2021,16:47:24:775,355.02,30.46,526.43,0.546,930.597,517.177567037419,355.02
339,339,11/3/2021,16:47:24:884,355.52,30.4,491.32,0.547,930.747,517.2290038138163,355.02
340,340,11/3/2021,16:47:25:25,355.52,30.36,510.53,0.547,930.747,517.2802107551838,355.02
341,341,11/3/2021,16:47:25:103,355.52,30.46,489.52,0.546,930.747,517.3311267074007,355.02
342,342,11/3/2021,16:47:25:214,355.52,30.4,523.93,0.546,930.747,517.3816753331502,355.02
343,343,11/3/2021,16:47:25:323,355.02,30.4,488.82,0.547,930.747,517.4317662137365,355.02
344,344,11/3/2021,16:47:25:432,354.52,30.36,527.03,0.546,930.597,517.481297294809,355.02
345,345,11/3/2021,16:47:25:542,354.52,30.46,525.83,0.546,930.597,517.5301584865948,355.02
346,346,11/3/2021,16:47:25:651,355.02,30.44,522.73,0.546,930.597,517.5782389226483,355.02
347,347,11/3/2021,16:47:25:776,355.02,30.34,491.02,0.546,930.747,517.6254311196601,355.02
348,348,11/3/2021,16:47:25:870,354.52,30.32,518.13,0.546,930.597,517.6716255470435,355.02
349,349,11/3/2021,16:47:26:26,356.02,30.36,510.83,0.546,930.597,517.7167040693664,355.02
350,350,11/3/2021,16:47:26:89,355.52,30.36,492.82,0.546,930.597,517.7605389812824,355.02
351,351,11/3/2021,16:47:26:198,355.02,30.36,506.53,0.546,930.747,517.8029913521883,355.02
352,352,11/3/2021,16:47:26:307,355.02,30.28,510.53,0.546,930.747,517.8439077301305,355.02
353,353,11/3/2021,16:47:26:417,354.52,30.42,508.13,0.546,930.597,517.8831211457734,355.02
354,354,11/3/2021,16:47:26:526,356.02,30.49,527.03,0.545,930.597,517.9204555154106,355.02
355,355,11/3/2021,16:47:26:636,355.02,30.36,523.63,0.545,930.597,517.9557311471458,355.02
356,356,11/3/2021,16:47:26:776,355.02,30.36,527.93,0.545,930.597,517.9887709454619,355.02
357,357,11/3/2021,16:47:26:854,354.52,30.4,531.63,0.544,930.597,518.0194050462005,355.02
358,358,11/3/2021,16:47:26:964,354.52,30.2,532.53,0.544,930.597,518.0474737490476,355.02
359,359,11/3/2021,16:47:27:73,355.52,30.38,532.23,0.5429999999999999,930.747,518.0728299771475,355.02
360,360,11/3/2021,16:47:27:183,355.52,30.44,532.23,0.5429999999999999,930.597,518.0953407253293,355.02
361,361,11/3/2021,16:47:27:292,355.52,30.46,534.33,0.5429999999999999,930.597,518.1148875161055,355.02
362,362,11/3/2021,16:47:27:401,356.02,30.4,507.83,0.5429999999999999,930.747,518.1313652108261,355.02
363,363,11/3/2021,16:47:27:526,354.52,30.32,521.53,0.5429999999999999,930.747,518.1446769199958,355.02
364,364,11/3/2021,16:47:27:620,354.52,30.36,511.13,0.5429999999999999,930.747,518.1547272563033,355.02
365,365,11/3/2021,16:47:27:792,354.52,30.36,515.73,0.5429999999999999,930.747,518.1614186011199,355.02
366,366,11/3/2021,16:47:27:839,354.52,30.32,536.53,0.5429999999999999,930.747,518.1646514175663,355.02
367,367,11/3/2021,16:47:27:948,354.52,30.42,516.93,0.542,930.747,518.1643282553486,355.02
368,368,11/3/2021,16:47:28:57,355.02,30.42,536.83,0.542,930.597,518.160358456213,355.02
369,369,11/3/2021,16:47:28:167,354.52,30.34,517.53,0.542,930.597,518.1526600872256,355.02
370,370,11/3/2021,16:47:28:276,354.52,30.42,535.23,0.542,930.747,518.141160090599,355.02
371,371,11/3/2021,16:47:28:387,354.52,30.42,509.63,0.542,930.747,518.1257936197713,355.02
372,372,11/3/2021,16:47:28:528,354.02,30.3,534.33,0.5429999999999999,930.747,518.1065022259307,355.02
373,373,11/3/2021,16:47:28:606,354.02,30.36,518.83,0.5429999999999999,930.597,518.0832326821959,355.02
374,374,11/3/2021,16:47:28:715,353.62,30.4,517.83,0.5429999999999999,930.597,518.0559370348915,355.02
375,375,11/3/2021,16:47:28:824,356.02,30.4,499.52,0.5429999999999999,930.597,518.0245699584902,355.02
376,376,11/3/2021,16:47:28:925,353.62,30.34,504.13,0.5429999999999999,930.747,517.9890816898678,355.02
377,377,11/3/2021,16:47:29:36,354.02,30.42,538.93,0.5429999999999999,930.597,517.9494132361096,355.02
378,378,11/3/2021,16:47:29:145,354.52,30.3,537.43,0.5429999999999999,930.597,517.905502185158,355.02
379,379,11/3/2021,16:47:29:271,355.02,30.3,535.83,0.5429999999999999,930.597,517.857295505144,355.02
380,380,11/3/2021,16:47:29:365,353.62,30.3,535.23,0.5429999999999999,930.597,517.8047576887627,355.02
381,381,11/3/2021,16:47:29:521,354.02,30.36,527.03,0.5429999999999999,930.597,517.7478713471882,355.02
382,382,11/3/2021,16:47:29:584,353.62,30.36,517.23,0.544,930.747,517.6866338348237,355.02
383,383,11/3/2021,16:47:29:693,353.62,30.36,534.33,0.544,930.747,517.6210525349277,355.02
384,384,11/3/2021,16:47:29:802,353.62,30.53,496.52,0.544,930.747,517.5511410172345,355.02
385,385,11/3/2021,16:47:29:917,353.12,30.42,515.73,0.544,930.747,517.4769142354263,355.02
386,386,11/3/2021,16:47:30:26,353.12,30.4,538.03,0.544,930.747,517.3983842176074,355.02
387,387,11/3/2021,16:47:30:136,353.62,30.46,535.83,0.544,930.597,517.3155644585958,355.02
388,388,11/3/2021,16:47:30:292,353.62,30.4,515.13,0.545,930.747,517.2284790829316,355.02
389,389,11/3/2021,16:47:30:354,352.62,30.4,532.53,0.545,930.597,517.1371648180204,355.02
390,390,11/3/2021,16:47:30:464,358.42,30.36,532.53,0.545,930.597,517.0416684777488,355.02
391,391,11/3/2021,16:47:30:573,354.02,30.49,529.13,0.545,930.747,516.9420480690337,355.02
392,392,11/3/2021,16:47:30:683,355.02,30.38,530.73,0.545,930.747,516.8383752271243,355.02
393,393,11/3/2021,16:47:30:792,353.62,30.38,526.13,0.545,930.747,516.7307352405303,355.02
394,394,11/3/2021,16:47:30:901,353.62,30.42,491.62,0.546,930.747,516.6192235494893,355.02
395,395,11/3/2021,16:47:31:58,353.12,30.42,512.63,0.546,930.747,516.5039368794131,355.02
396,396,11/3/2021,16:47:31:120,353.62,30.36,509.93,0.546,930.747,516.3849643218534,355.02
397,397,11/3/2021,16:47:31:276,353.62,30.44,528.53,0.546,930.747,516.2623868949346,355.02
398,398,11/3/2021,16:47:31:339,354.52,30.34,528.83,0.545,930.747,516.1362845102335,355.02
399,399,11/3/2021,16:47:31:448,353.12,30.34,527.63,0.545,930.747,516.006743816612,355.02
400,400,11/3/2021,16:47:31:557,353.62,30.36,524.23,0.545,930.747,515.8738624663565,355.02
401,401,11/3/2021,16:47:31:667,353.62,30.42,521.23,0.545,930.747,515.7377489929852,355.02
402,402,11/3/2021,16:47:31:776,353.12,30.4,518.13,0.545,930.747,515.5985204109745,355.02
403,403,11/3/2021,16:47:31:886,353.62,30.38,508.43,0.546,930.897,515.4562988744873,355.02
404,404,11/3/2021,16:47:32:26,353.62,30.38,528.83,0.546,930.897,515.3112084976912,355.02
405,405,11/3/2021,16:47:32:104,353.62,30.32,509.33,0.546,930.897,515.163374770106,355.02
406,406,11/3/2021,16:47:32:214,353.62,30.44,525.23,0.546,931.047,515.0129258697394,355.02
407,407,11/3/2021,16:47:32:323,353.62,30.36,507.23,0.546,931.047,514.8599928446106,355.02
408,408,11/3/2021,16:47:32:432,354.02,30.34,523.93,0.546,931.047,514.7047086561917,355.02
409,409,11/3/2021,16:47:32:541,353.62,30.34,520.33,0.546,931.047,514.5472082900502,355.02
410,410,11/3/2021,16:47:32:651,354.02,30.44,517.53,0.546,931.047,514.3876306179957,355.02
411,411,11/3/2021,16:47:32:776,353.62,30.38,527.33,0.547,931.047,514.2261201927594,355.02
412,412,11/3/2021,16:47:32:870,354.52,30.3,511.73,0.547,931.197,514.0628279864329,355.02
413,413,11/3/2021,16:47:33:41,356.02,30.4,505.63,0.547,931.197,513.8979100014992,355.02
414,414,11/3/2021,16:47:33:88,354.02,30.34,507.53,0.547,931.347,513.7315223854255,355.02
415,415,11/3/2021,16:47:33:198,354.02,30.24,502.03,0.547,931.347,513.5638160779373,355.02
416,416,11/3/2021,16:47:33:307,354.02,30.42,506.83,0.547,931.347,513.3949340771303,355.02
417,417,11/3/2021,16:47:33:416,354.52,30.38,503.23,0.547,931.497,513.2250106018032,355.02
418,418,11/3/2021,16:47:33:526,355.52,30.4,519.73,0.547,931.647,513.0541719470712,355.02
419,419,11/3/2021,16:47:33:635,354.02,30.51,516.03,0.547,931.647,512.8825401041446,355.02
420,420,11/3/2021,16:47:33:791,353.62,30.3,484.92,0.547,931.797,512.7102356896273,355.02
421,421,11/3/2021,16:47:33:854,354.02,30.4,510.83,0.547,931.647,512.5373744228854,355.02
422,422,11/3/2021,16:47:33:964,355.02,30.36,507.53,0.547,931.797,512.3640619379983,355.02
423,423,11/3/2021,16:47:34:73,354.52,30.36,505.03,0.5479999999999999,931.797,512.1903946953898,355.02
424,424,11/3/2021,16:47:34:182,354.52,30.42,504.13,0.5479999999999999,931.947,512.0164628084468,355.02
425,425,11/3/2021,16:47:34:291,354.52,30.36,523.63,0.5479999999999999,931.947,511.8423510820886,355.02
426,426,11/3/2021,16:47:34:401,354.52,30.34,490.12,0.5479999999999999,932.097,511.668140823502,355.02
427,427,11/3/2021,16:47:34:526,354.52,30.38,505.63,0.5479999999999999,932.097,511.49390953510317,355.02
428,428,11/3/2021,16:47:34:620,354.02,30.46,485.82,0.5479999999999999,932.247,511.319725911592,355.02
429,429,11/3/2021,16:47:34:780,354.52,30.4,512.63,0.5479999999999999,932.247,511.14564533261716,355.02
430,430,11/3/2021,16:47:34:840,355.52,30.38,509.93,0.5479999999999999,932.247,510.9717109399107,355.02
431,431,11/3/2021,16:47:34:949,355.02,30.36,506.53,0.5479999999999999,932.247,510.79795906938193,355.02
432,432,11/3/2021,16:47:35:58,355.52,30.4,504.43,0.5479999999999999,932.247,510.62442294662117,355.02
433,433,11/3/2021,16:47:35:168,354.52,30.38,503.23,0.5479999999999999,932.247,510.4511319764623,355.02
434,434,11/3/2021,16:47:35:277,354.02,30.36,507.53,0.5479999999999999,932.247,510.2781100557369,355.02
435,435,11/3/2021,16:47:35:386,354.02,30.34,508.43,0.547,932.247,510.1053756919394,355.02
436,436,11/3/2021,16:47:35:527,356.52,30.28,520.33,0.547,932.247,509.9329443587233,355.02
437,437,11/3/2021,16:47:35:605,355.52,30.36,495.92,0.547,932.247,509.7608314968869,355.02
438,438,11/3/2021,16:47:35:714,354.52,30.26,503.53,0.547,932.397,509.5890520092048,355.02
439,439,11/3/2021,16:47:35:824,354.02,30.4,505.93,0.547,932.397,509.4176163080298,355.02
440,440,11/3/2021,16:47:35:933,354.02,30.34,505.63,0.547,932.397,509.2465285388189,355.02
441,441,11/3/2021,16:47:36:42,354.52,30.44,503.83,0.547,932.397,509.0757878585708,355.02
442,442,11/3/2021,16:47:36:152,355.02,30.36,503.23,0.547,932.397,508.9053890915837,355.02
443,443,11/3/2021,16:47:36:277,354.52,30.4,502.93,0.547,932.397,508.7353221230857,355.02
444,444,11/3/2021,16:47:36:371,355.02,30.32,502.63,0.547,932.397,508.56557127350965,355.02
445,445,11/3/2021,16:47:36:526,354.52,30.51,505.33,0.547,932.397,508.3961151857642,355.02
446,446,11/3/2021,16:47:36:589,356.02,30.34,521.23,0.547,932.397,508.2269284613059,355.02
447,447,11/3/2021,16:47:36:699,354.52,30.34,482.72,0.547,932.747,508.05798435362817,355.02
448,448,11/3/2021,16:47:36:808,354.02,30.42,507.23,0.547,932.397,507.8892534423005,355.02
449,449,11/3/2021,16:47:36:917,355.52,30.36,502.93,0.547,932.747,507.7206993034724,355.02
450,450,11/3/2021,16:47:37:26,354.52,30.38,523.63,0.547,932.397,507.5522794680864,355.02
451,451,11/3/2021,16:47:37:136,355.02,30.36,522.43,0.547,932.397,507.38395290172747,355.02
452,452,11/3/2021,16:47:37:292,354.52,30.38,523.03,0.547,932.747,507.2156882435562,355.02
453,453,11/3/2021,16:47:37:355,355.52,30.34,522.43,0.547,932.747,507.0474686096391,355.02
454,454,11/3/2021,16:47:37:464,354.52,30.44,503.23,0.547,932.397,506.8792916304906,355.02
455,455,11/3/2021,16:47:37:574,354.02,30.26,517.53,0.547,932.747,506.7111655086765,355.02
456,456,11/3/2021,16:47:37:683,354.52,30.32,505.33,0.547,932.397,506.54310462641433,355.02
457,457,11/3/2021,16:47:37:792,354.52,30.32,515.73,0.547,932.397,506.37512781482536,355.02
458,458,11/3/2021,16:47:37:902,355.02,30.36,504.43,0.547,932.397,506.2072582138031,355.02
459,459,11/3/2021,16:47:38:27,355.52,30.36,524.23,0.547,932.247,506.0395236007625,355.02
460,460,11/3/2021,16:47:38:121,354.52,30.4,498.62,0.547,932.397,505.8719575234927,355.02
461,461,11/3/2021,16:47:38:292,354.52,30.36,486.42,0.547,932.397,505.7045975284423,355.02
462,462,11/3/2021,16:47:38:339,356.02,30.4,502.93,0.547,932.247,505.53747784931625,355.02
463,463,11/3/2021,16:47:38:449,355.02,30.34,502.93,0.547,932.247,505.37062388577766,355.02
464,464,11/3/2021,16:47:38:558,355.52,30.36,502.63,0.547,932.247,505.20405391604754,355.02
465,465,11/3/2021,16:47:38:668,354.52,30.3,515.13,0.547,932.247,505.03778339426077,355.02
466,466,11/3/2021,16:47:38:777,354.52,30.28,513.03,0.547,932.247,504.87182908720047,355.02
467,467,11/3/2021,16:47:38:886,355.02,30.28,524.63,0.547,932.247,504.7062141226789,355.02
468,468,11/3/2021,16:47:39:27,356.02,30.32,504.43,0.547,932.097,504.5409721693705,355.02
469,469,11/3/2021,16:47:39:105,353.62,30.32,505.63,0.547,932.247,504.37614723081987,355.02
470,470,11/3/2021,16:47:39:215,355.02,30.3,502.33,0.547,932.247,504.2117890345765,355.02
471,471,11/3/2021,16:47:39:324,355.52,30.28,503.83,0.546,932.097,504.0479485286396,355.02
472,472,11/3/2021,16:47:39:433,356.02,30.28,502.63,0.546,932.247,503.88467612152044,355.02
473,473,11/3/2021,16:47:39:542,355.52,30.32,518.13,0.546,932.097,503.7220223363289,355.02
474,474,11/3/2021,16:47:39:652,356.52,30.38,502.03,0.547,932.097,503.5600405999829,355.02
475,475,11/3/2021,16:47:39:777,355.52,30.38,502.33,0.546,932.097,503.3987890304836,355.02
476,476,11/3/2021,16:47:39:871,355.52,30.3,510.83,0.546,931.947,503.23832894707255,355.02
477,477,11/3/2021,16:47:40:42,356.02,30.34,504.73,0.546,931.947,503.07872381692704,355.02
478,478,11/3/2021,16:47:40:89,356.02,30.32,489.12,0.546,931.947,502.9200391700395,355.02
479,479,11/3/2021,16:47:40:198,356.52,30.38,486.12,0.547,931.947,502.7623384680708,355.02
480,480,11/3/2021,16:47:40:308,357.02,30.38,523.63,0.546,931.947,502.6056779386412,355.02
481,481,11/3/2021,16:47:40:417,356.02,30.24,484.02,0.547,932.097,502.45010824921127,355.02
482,482,11/3/2021,16:47:40:527,356.52,30.34,504.73,0.546,931.797,502.2956784505994,355.02
483,483,11/3/2021,16:47:40:636,358.42,30.32,502.63,0.546,931.947,502.14243550856713,355.02
484,484,11/3/2021,16:47:40:792,357.52,30.36,497.72,0.547,931.947,501.9904238279128,355.02
485,485,11/3/2021,16:47:40:855,357.52,30.36,512.33,0.547,931.947,501.8396870302077,355.02
486,486,11/3/2021,16:47:40:964,357.02,30.34,509.63,0.547,931.947,501.6902705535118,355.02
487,487,11/3/2021,16:47:41:74,357.52,30.36,506.83,0.547,931.947,501.54222512092,355.02
488,488,11/3/2021,16:47:41:183,358.42,30.38,524.63,0.547,931.947,501.3956096760591,355.02
489,489,11/3/2021,16:47:41:293,357.92,30.4,525.23,0.547,931.797,501.25049526019563,355.02
490,490,11/3/2021,16:47:41:402,357.92,30.32,504.73,0.547,931.797,501.10696990123637,355.02
491,491,11/3/2021,16:47:41:542,358.92,30.36,502.03,0.547,931.797,500.9651379559783,355.02
492,492,11/3/2021,16:47:41:621,357.92,30.28,485.52,0.547,931.947,500.82511201000335,355.02
493,493,11/3/2021,16:47:41:792,359.42,30.36,494.32,0.546,931.797,500.68700320861643,355.02
494,494,11/3/2021,16:47:41:839,358.92,30.36,513.03,0.546,931.797,500.5509165538334,355.02
495,495,11/3/2021,16:47:41:949,358.92,30.32,500.43,0.546,931.647,500.41695397858285,355.02
496,496,11/3/2021,16:47:42:58,358.42,30.3,506.83,0.546,931.797,500.28521999500776,355.02
497,497,11/3/2021,16:47:42:167,358.42,30.32,503.83,0.546,931.647,500.15582377202605,355.02
498,498,11/3/2021,16:47:42:277,360.42,30.38,501.03,0.546,931.647,500.0288787561558,355.02
499,499,11/3/2021,16:47:42:386,358.42,30.4,502.03,0.545,931.647,499.90450183937963,355.02
