,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
4485,4485,9/3/2021,10:41:26:670,320.32,31.14,453.72,0.547,927.096,463.64320369217836,320.32
4486,4486,9/3/2021,10:41:26:780,320.32,31.1,457.42,0.547,926.946,463.90037520613794,320.82
4487,4487,9/3/2021,10:41:26:905,320.32,31.04,460.22,0.547,927.096,464.16512133399436,320.82
4488,4488,9/3/2021,10:41:26:999,320.32,31.02,447.32,0.547,926.946,464.4369983495363,320.82
4489,4489,9/3/2021,10:41:27:155,321.32,31.08,454.02,0.547,927.096,464.7154272628186,320.32
4490,4490,9/3/2021,10:41:27:217,319.92,31.08,468.72,0.547,927.096,464.9996690989437,320.32
4491,4491,9/3/2021,10:41:27:327,320.82,31.12,464.72,0.5479999999999999,927.096,465.2888656209064,319.92
4492,4492,9/3/2021,10:41:27:436,320.32,31.12,485.52,0.5479999999999999,926.946,465.5821391677896,320.32
4493,4493,9/3/2021,10:41:27:545,320.32,31.08,465.62,0.5479999999999999,927.096,465.8786903675071,319.92
4494,4494,9/3/2021,10:41:27:655,319.92,31.24,481.82,0.547,927.096,466.1778521861376,320.32
4495,4495,9/3/2021,10:41:27:764,320.32,31.1,465.92,0.5479999999999999,927.096,466.47909379090623,319.92
4496,4496,9/3/2021,10:41:27:904,321.32,31.08,467.52,0.5479999999999999,926.946,466.7819928668152,319.92
4497,4497,9/3/2021,10:41:27:983,320.32,31.08,468.12,0.5479999999999999,927.096,467.08618849004927,321.82
4498,4498,9/3/2021,10:41:28:92,320.32,31.14,468.42,0.5479999999999999,927.096,467.3913421681687,320.82
4499,4499,9/3/2021,10:41:28:202,320.32,31.16,468.72,0.5479999999999999,927.096,467.6971288038416,320.32
4500,4500,9/3/2021,10:41:28:303,319.92,31.12,469.02,0.5479999999999999,927.096,468.0032390553866,320.32
4501,4501,9/3/2021,10:41:28:412,320.32,31.06,469.32,0.5479999999999999,926.946,468.30937954149084,320.82
4502,4502,9/3/2021,10:41:28:521,321.32,31.06,470.22,0.5479999999999999,927.096,468.61527333336784,320.82
4503,4503,9/3/2021,10:41:28:636,320.32,31.04,458.62,0.5479999999999999,927.096,468.9206505950458,320.32
4504,4504,9/3/2021,10:41:28:745,320.32,31.12,452.52,0.5479999999999999,927.096,469.2251993346995,321.32
4505,4505,9/3/2021,10:41:28:901,320.82,31.06,487.32,0.5479999999999999,926.946,469.52850670325205,320.32
4506,4506,9/3/2021,10:41:28:964,319.92,31.1,458.62,0.5479999999999999,927.096,469.8300819454108,320.82
4507,4507,9/3/2021,10:41:29:73,320.32,31.04,469.62,0.5479999999999999,927.096,470.129418970826,320.32
4508,4508,9/3/2021,10:41:29:183,320.82,31.1,469.62,0.5479999999999999,926.946,470.4259964309927,320.82
4509,4509,9/3/2021,10:41:29:292,320.32,31.0,470.22,0.5479999999999999,927.096,470.7192599818785,320.32
4510,4510,9/3/2021,10:41:29:401,319.92,31.14,470.82,0.5479999999999999,927.096,471.00863550919587,321.82
4511,4511,9/3/2021,10:41:29:511,320.82,31.08,474.22,0.5479999999999999,926.946,471.29354445382836,319.92
4512,4512,9/3/2021,10:41:29:671,320.32,31.0,486.42,0.5479999999999999,926.946,471.57343031722036,320.82
4513,4513,9/3/2021,10:41:29:734,320.32,31.14,480.62,0.5489999999999999,927.096,471.84781898420334,321.32
4514,4514,9/3/2021,10:41:29:892,320.32,31.0,468.72,0.5479999999999999,926.946,472.11636537081137,320.82
4515,4515,9/3/2021,10:41:29:966,320.32,31.12,466.32,0.5479999999999999,927.096,472.3788173477147,319.92
4516,4516,9/3/2021,10:41:30:76,320.32,31.06,469.92,0.547,926.946,472.63492532829287,320.82
4517,4517,9/3/2021,10:41:30:185,319.92,31.04,470.52,0.547,926.946,472.88438667507256,320.82
4518,4518,9/3/2021,10:41:30:294,320.32,31.04,474.52,0.547,926.946,473.1268480452017,320.32
4519,4519,9/3/2021,10:41:30:404,319.92,31.12,468.42,0.547,926.946,473.3619263721297,320.32
4520,4520,9/3/2021,10:41:30:513,319.92,31.02,487.02,0.547,926.946,473.5892286887792,322.32
4521,4521,9/3/2021,10:41:30:653,320.32,31.06,470.82,0.547,927.096,473.8083857212338,320.32
4522,4522,9/3/2021,10:41:30:732,320.32,31.14,469.02,0.547,927.096,474.01907233852114,320.32
4523,4523,9/3/2021,10:41:30:841,320.82,31.12,464.72,0.547,927.096,474.22096472992575,320.32
4524,4524,9/3/2021,10:41:30:951,319.92,31.04,469.32,0.547,927.096,474.4136692335903,320.82
4525,4525,9/3/2021,10:41:31:60,320.32,31.08,465.02,0.547,927.096,474.59668495326963,320.32
4526,4526,9/3/2021,10:41:31:169,319.92,31.06,468.12,0.5479999999999999,927.096,474.7693953903492,320.82
4527,4527,9/3/2021,10:41:31:279,319.92,31.14,487.62,0.5479999999999999,927.096,474.93108529505065,321.32
4528,4528,9/3/2021,10:41:31:404,319.92,31.16,488.82,0.5489999999999999,927.096,475.0810210784753,320.82
4529,4529,9/3/2021,10:41:31:498,320.32,31.04,488.22,0.5479999999999999,927.096,475.21857441072416,321.32
4530,4530,9/3/2021,10:41:31:662,320.82,31.12,479.42,0.547,926.946,475.3432950871617,321.32
4531,4531,9/3/2021,10:41:31:712,321.82,31.12,484.62,0.547,927.096,475.45489981430717,320.82
4532,4532,9/3/2021,10:41:31:819,319.92,31.06,484.62,0.547,926.946,475.55323788327735,320.32
4533,4533,9/3/2021,10:41:31:927,320.32,31.0,484.02,0.547,926.946,475.63828435732313,321.32
4534,4534,9/3/2021,10:41:32:41,320.32,31.08,483.72,0.547,926.946,475.7101476083312,319.92
4535,4535,9/3/2021,10:41:32:150,320.32,31.12,462.92,0.547,927.096,475.7690480911383,321.32
4536,4536,9/3/2021,10:41:32:257,320.82,31.04,470.82,0.547,926.946,475.8152396781665,320.82
4537,4537,9/3/2021,10:41:32:408,320.32,31.1,486.12,0.547,926.946,475.84893100101766,319.92
4538,4538,9/3/2021,10:41:32:474,321.32,31.16,469.62,0.547,926.946,475.8702931161899,320.32
4539,4539,9/3/2021,10:41:32:585,319.92,31.16,484.62,0.547,926.946,475.8795093072002,323.82
4540,4540,9/3/2021,10:41:32:694,320.82,31.08,482.72,0.547,926.946,475.8768022552958,319.92
4541,4541,9/3/2021,10:41:32:803,320.32,31.12,478.82,0.547,926.946,475.86246100925683,320.32
4542,4542,9/3/2021,10:41:32:913,320.82,31.1,476.02,0.5479999999999999,926.946,475.8368543879962,320.82
4543,4543,9/3/2021,10:41:33:22,320.32,31.08,487.92,0.5489999999999999,927.096,475.80041627828524,320.32
4544,4544,9/3/2021,10:41:33:162,320.32,31.14,458.92,0.5489999999999999,927.096,475.753630717628,320.32
4545,4545,9/3/2021,10:41:33:241,320.32,31.08,469.02,0.5489999999999999,926.946,475.6969840806388,319.92
4546,4546,9/3/2021,10:41:33:397,320.32,31.0,484.02,0.5479999999999999,926.946,475.63089382285636,320.82
4547,4547,9/3/2021,10:41:33:459,320.82,31.06,464.12,0.547,926.946,475.5557060452446,320.32
4548,4548,9/3/2021,10:41:33:570,320.82,31.12,467.82,0.547,926.946,475.4717213949042,320.82
4549,4549,9/3/2021,10:41:33:682,320.32,31.12,476.02,0.547,927.096,475.3791705837964,319.92
4550,4550,9/3/2021,10:41:33:791,320.82,31.18,473.02,0.547,926.946,475.278203407905,320.32
4551,4551,9/3/2021,10:41:33:901,319.92,31.06,488.22,0.547,926.946,475.1689363255532,320.32
4552,4552,9/3/2021,10:41:34:10,321.32,31.1,486.12,0.547,926.946,475.05152933097673,320.32
4553,4553,9/3/2021,10:41:34:166,320.32,31.1,471.42,0.547,927.096,474.9262503747752,320.82
4554,4554,9/3/2021,10:41:34:229,320.32,31.08,470.52,0.547,927.096,474.7934630511631,320.32
4555,4555,9/3/2021,10:41:34:338,320.82,31.1,466.32,0.547,927.096,474.6535415469641,319.92
4556,4556,9/3/2021,10:41:34:447,319.92,31.12,470.22,0.547,927.096,474.5067954614292,319.92
4557,4557,9/3/2021,10:41:34:557,320.32,31.1,467.22,0.547,927.096,474.35344184840653,320.32
4558,4558,9/3/2021,10:41:34:666,320.82,31.02,469.32,0.5479999999999999,927.096,474.1936034081958,320.32
4559,4559,9/3/2021,10:41:34:776,321.82,31.14,467.82,0.5479999999999999,927.096,474.02731117243485,320.82
4560,4560,9/3/2021,10:41:34:900,319.92,31.2,485.22,0.5479999999999999,927.096,473.85452250671966,319.92
4561,4561,9/3/2021,10:41:34:994,320.32,31.04,485.22,0.5489999999999999,927.096,473.6751880807048,319.92
4562,4562,9/3/2021,10:41:35:150,320.32,31.12,488.52,0.5489999999999999,926.946,473.48935580873336,324.72
4563,4563,9/3/2021,10:41:35:213,322.32,31.08,479.42,0.55,926.946,473.29724407007774,319.92
4564,4564,9/3/2021,10:41:35:322,320.82,31.14,476.62,0.5489999999999999,926.946,473.099242656582,321.32
4565,4565,9/3/2021,10:41:35:432,320.32,31.06,476.92,0.547,926.746,472.89586475570525,319.92
4566,4566,9/3/2021,10:41:35:541,322.32,31.08,449.82,0.547,927.096,472.68767610324966,320.82
4567,4567,9/3/2021,10:41:35:666,321.32,31.1,469.92,0.547,926.946,472.4751939830253,320.32
4568,4568,9/3/2021,10:41:35:760,320.32,31.08,447.62,0.547,927.096,472.2587869847278,321.32
4569,4569,9/3/2021,10:41:35:900,319.42,31.12,483.72,0.547,926.946,472.0386387169104,319.92
4570,4570,9/3/2021,10:41:35:979,320.32,31.12,480.02,0.547,926.946,471.81480990024284,319.92
4571,4571,9/3/2021,10:41:36:88,321.32,31.1,477.22,0.547,927.096,471.5873685036106,320.82
4572,4572,9/3/2021,10:41:36:197,322.32,31.06,474.22,0.547,927.096,471.3564768261117,320.82
4573,4573,9/3/2021,10:41:36:307,320.82,31.08,470.22,0.547,927.096,471.12238382844396,319.42
4574,4574,9/3/2021,10:41:36:416,321.32,31.06,467.82,0.547,927.096,470.88537869761865,319.92
4575,4575,9/3/2021,10:41:36:526,320.32,31.12,469.32,0.547,927.096,470.6457487529594,319.92
4576,4576,9/3/2021,10:41:36:666,320.82,31.24,483.72,0.547,926.946,470.4037704627072,319.92
4577,4577,9/3/2021,10:41:36:744,321.32,31.02,469.02,0.547,927.096,470.1597505383026,320.32
4578,4578,9/3/2021,10:41:36:901,321.32,31.06,476.92,0.5479999999999999,927.096,469.9140678453823,320.32
4579,4579,9/3/2021,10:41:36:963,320.32,31.06,451.92,0.5489999999999999,927.096,469.6671552630964,319.92
4580,4580,9/3/2021,10:41:37:73,320.32,31.16,470.22,0.5489999999999999,926.946,469.4194267529963,319.92
4581,4581,9/3/2021,10:41:37:182,320.32,31.02,467.52,0.5489999999999999,926.946,469.1712201507679,320.82
4582,4582,9/3/2021,10:41:37:292,320.32,31.06,466.32,0.5489999999999999,926.946,468.9228065892636,320.32
4583,4583,9/3/2021,10:41:37:401,320.32,31.1,465.92,0.5479999999999999,926.946,468.6744205098861,320.32
4584,4584,9/3/2021,10:41:37:510,320.32,31.04,465.32,0.547,926.746,468.4262616842846,320.32
4585,4585,9/3/2021,10:41:37:655,320.82,31.14,467.82,0.547,926.946,468.17848953044563,319.92
4586,4586,9/3/2021,10:41:37:734,320.82,31.14,465.62,0.547,926.946,467.93122834973,320.32
4587,4587,9/3/2021,10:41:37:843,320.32,31.12,470.52,0.547,926.946,467.68457928822227,321.32
4588,4588,9/3/2021,10:41:37:949,321.82,31.16,484.62,0.547,926.946,467.43865335834334,321.82
4589,4589,9/3/2021,10:41:38:58,320.32,31.08,447.32,0.547,927.096,467.19361644791877,320.82
4590,4590,9/3/2021,10:41:38:167,320.32,31.04,470.52,0.547,926.946,466.9496697478463,319.92
4591,4591,9/3/2021,10:41:38:277,320.82,31.12,465.92,0.547,927.096,466.7069811043535,320.32
4592,4592,9/3/2021,10:41:38:402,321.82,31.1,465.92,0.547,927.096,466.4656748768792,320.82
4593,4593,9/3/2021,10:41:38:496,320.82,31.08,465.92,0.547,927.096,466.2258629373993,319.92
4594,4594,9/3/2021,10:41:38:652,320.32,31.12,466.32,0.547,927.096,465.9876535073104,319.92
4595,4595,9/3/2021,10:41:38:714,320.82,31.08,464.72,0.547,927.096,465.7511504123669,319.92
4596,4596,9/3/2021,10:41:38:823,320.32,31.1,468.42,0.547,927.096,465.5164565067475,320.82
4597,4597,9/3/2021,10:41:38:933,320.82,31.08,468.12,0.547,927.096,465.2836837030365,320.32
4598,4598,9/3/2021,10:41:39:42,320.32,31.12,451.02,0.547,927.096,465.0529545856926,320.32
4599,4599,9/3/2021,10:41:39:151,321.32,31.1,464.72,0.547,927.096,464.82436380908854,321.32
4600,4600,9/3/2021,10:41:39:261,321.32,31.1,468.12,0.547,927.096,464.5979408293968,319.42
4601,4601,9/3/2021,10:41:39:417,320.32,31.14,469.02,0.547,927.096,464.37368078218236,320.82
4602,4602,9/3/2021,10:41:39:480,320.82,31.14,464.42,0.5479999999999999,927.096,464.15160370978623,320.82
4603,4603,9/3/2021,10:41:39:589,321.32,31.02,468.42,0.547,927.096,463.93177591028825,320.82
4604,4604,9/3/2021,10:41:39:698,320.32,31.04,459.22,0.547,927.096,463.7142999425715,320.82
4605,4605,9/3/2021,10:41:39:808,321.82,31.08,452.82,0.5479999999999999,927.096,463.4992822599594,320.82
4606,4606,9/3/2021,10:41:39:917,320.82,31.06,447.92,0.5479999999999999,927.096,463.286764133098,321.32
4607,4607,9/3/2021,10:41:40:27,320.82,31.12,485.22,0.5479999999999999,927.096,463.07667282274,320.32
4608,4608,9/3/2021,10:41:40:151,320.32,31.1,485.82,0.5479999999999999,927.096,462.86890838878736,321.82
4609,4609,9/3/2021,10:41:40:245,319.92,31.1,484.92,0.5479999999999999,926.946,462.66354136157923,320.32
4610,4610,9/3/2021,10:41:40:417,320.32,31.1,464.12,0.5479999999999999,927.096,462.46093644226477,321.32
4611,4611,9/3/2021,10:41:40:464,323.82,31.06,469.62,0.5479999999999999,927.096,462.26171337372375,320.82
4612,4612,9/3/2021,10:41:40:573,320.32,31.04,453.12,0.5479999999999999,927.096,462.0666308094633,320.82
4613,4613,9/3/2021,10:41:40:682,320.32,31.16,447.62,0.5479999999999999,927.096,461.8764698360443,320.82
4614,4614,9/3/2021,10:41:40:792,320.32,31.1,446.42,0.5489999999999999,927.096,461.69191899131033,320.32
4615,4615,9/3/2021,10:41:40:901,321.82,31.02,446.72,0.55,927.096,461.5134816401126,320.82
4616,4616,9/3/2021,10:41:41:10,320.32,31.02,448.62,0.551,927.096,461.34143729958913,320.32
4617,4617,9/3/2021,10:41:41:167,320.32,31.1,468.72,0.5489999999999999,926.946,461.17586314883096,320.82
4618,4618,9/3/2021,10:41:41:229,320.32,31.08,472.12,0.5489999999999999,926.946,461.016729568704,320.32
4619,4619,9/3/2021,10:41:41:343,319.92,31.2,485.22,0.5479999999999999,926.946,460.8640541039064,320.32
4620,4620,9/3/2021,10:41:41:448,320.82,31.08,475.72,0.547,926.946,460.7180459605665,320.82
4621,4621,9/3/2021,10:41:41:557,320.32,31.02,467.82,0.547,927.096,460.5791731520233,320.82
4622,4622,9/3/2021,10:41:41:666,320.32,31.1,465.92,0.547,926.946,460.44813092833084,320.32
4623,4623,9/3/2021,10:41:41:776,319.92,31.0,448.22,0.547,927.096,460.3257487416783,320.32
4624,4624,9/3/2021,10:41:41:901,320.32,31.04,451.02,0.547,927.096,460.21287475251694,320.82
4625,4625,9/3/2021,10:41:41:995,321.32,31.08,450.12,0.547,927.096,460.1102690762886,320.32
4626,4626,9/3/2021,10:41:42:151,320.82,31.1,447.32,0.547,927.096,460.0185447732669,321.32
4627,4627,9/3/2021,10:41:42:213,321.82,31.1,454.02,0.547,927.096,459.9381534489184,319.92
4628,4628,9/3/2021,10:41:42:323,321.32,31.1,448.22,0.547,927.096,459.86938999809234,319.92
4629,4629,9/3/2021,10:41:42:432,320.32,31.02,447.92,0.547,927.096,459.8123983440206,320.32
4630,4630,9/3/2021,10:41:42:542,321.32,31.12,469.92,0.547,927.096,459.76718226404404,321.32
4631,4631,9/3/2021,10:41:42:651,320.82,31.06,453.72,0.5479999999999999,927.246,459.73365846144486,320.32
4632,4632,9/3/2021,10:41:42:760,321.32,31.04,469.32,0.547,927.096,459.71173120500856,320.32
4633,4633,9/3/2021,10:41:42:901,320.32,31.1,450.12,0.5479999999999999,927.096,459.7013257230092,319.92
4634,4634,9/3/2021,10:41:42:979,320.32,31.04,454.42,0.5479999999999999,927.096,459.7023673803965,320.82
4635,4635,9/3/2021,10:41:43:88,320.82,31.06,448.92,0.5479999999999999,927.246,459.71472595289606,320.32
4636,4636,9/3/2021,10:41:43:197,320.32,31.02,446.72,0.5479999999999999,927.096,459.73815747954086,320.32
4637,4637,9/3/2021,10:41:43:307,320.32,31.02,447.32,0.5479999999999999,927.096,459.7722619355965,320.32
4638,4638,9/3/2021,10:41:43:416,321.32,31.02,448.62,0.5479999999999999,927.096,459.8164563398663,319.92
4639,4639,9/3/2021,10:41:43:526,319.92,31.04,476.32,0.547,927.096,459.8699958802871,320.32
4640,4640,9/3/2021,10:41:43:650,320.32,31.04,466.32,0.547,927.246,459.9320793506213,319.92
4641,4641,9/3/2021,10:41:43:744,320.82,31.04,479.72,0.547,927.096,460.0019901404,320.32
4642,4642,9/3/2021,10:41:43:900,320.32,31.06,457.42,0.547,927.096,460.07917661774536,319.92
4643,4643,9/3/2021,10:41:43:963,320.32,31.16,479.12,0.547,926.946,460.16325162787376,319.92
4644,4644,9/3/2021,10:41:44:72,320.82,31.06,447.62,0.5479999999999999,927.096,460.2539572510311,320.32
4645,4645,9/3/2021,10:41:44:182,320.32,31.08,467.82,0.5489999999999999,927.096,460.3511133582638,320.32
4646,4646,9/3/2021,10:41:44:291,321.32,31.1,468.42,0.55,927.096,460.4545741587009,320.32
4647,4647,9/3/2021,10:41:44:400,320.82,31.12,450.12,0.55,927.096,460.5642276598501,319.92
4648,4648,9/3/2021,10:41:44:510,319.92,31.14,449.82,0.5489999999999999,927.096,460.6799739611825,321.32
4649,4649,9/3/2021,10:41:44:654,320.82,31.14,467.22,0.5479999999999999,926.946,460.8016542921842,320.32
4650,4650,9/3/2021,10:41:44:732,320.82,31.14,453.42,0.5479999999999999,927.096,460.92903106532464,319.92
4651,4651,9/3/2021,10:41:44:842,319.92,31.06,487.92,0.547,926.946,461.06184859791534,319.92
4652,4652,9/3/2021,10:41:44:951,320.82,31.06,449.52,0.547,927.096,461.19991510587806,319.92
4653,4653,9/3/2021,10:41:45:61,320.82,31.06,468.42,0.547,926.946,461.3431342828618,319.92
4654,4654,9/3/2021,10:41:45:170,321.32,31.04,464.12,0.547,927.096,461.4914691058171,319.92
4655,4655,9/3/2021,10:41:45:280,320.82,30.99,449.52,0.547,927.096,461.64490302372553,319.92
4656,4656,9/3/2021,10:41:45:404,320.82,31.1,454.42,0.547,927.096,461.80339657961923,319.92
4657,4657,9/3/2021,10:41:45:498,320.82,31.14,457.42,0.547,927.096,461.966823275296,319.92
4658,4658,9/3/2021,10:41:45:671,320.32,31.1,447.62,0.547,927.096,462.1349367647632,319.92
4659,4659,9/3/2021,10:41:45:718,320.32,31.08,447.62,0.547,927.096,462.30735250468535,320.32
4660,4660,9/3/2021,10:41:45:827,321.32,31.14,465.92,0.547,927.096,462.4835221150104,319.92
4661,4661,9/3/2021,10:41:45:936,320.32,31.06,471.72,0.547,927.096,462.6627724384964,319.92
4662,4662,9/3/2021,10:41:46:46,319.92,31.02,466.32,0.5479999999999999,927.096,462.84441769560027,320.82
4663,4663,9/3/2021,10:41:46:155,320.32,31.06,484.62,0.5479999999999999,927.096,463.0278588140027,320.32
4664,4664,9/3/2021,10:41:46:264,320.32,31.02,465.92,0.5479999999999999,927.096,463.2126426322518,320.32
4665,4665,9/3/2021,10:41:46:405,319.92,31.16,460.22,0.5479999999999999,927.096,463.3984722080584,319.92
4666,4666,9/3/2021,10:41:46:483,320.82,31.14,464.42,0.5479999999999999,927.096,463.5851424883867,319.92
4667,4667,9/3/2021,10:41:46:583,320.82,31.04,467.22,0.547,927.096,463.77246806198747,319.92
4668,4668,9/3/2021,10:41:46:703,319.92,31.1,468.12,0.547,927.096,463.960276151108,319.92
4669,4669,9/3/2021,10:41:46:812,321.32,31.04,468.42,0.547,927.096,464.1484347063034,319.92
4670,4670,9/3/2021,10:41:46:921,321.32,31.1,468.42,0.547,927.096,464.3368709347447,320.32
4671,4671,9/3/2021,10:41:47:31,320.32,31.14,449.52,0.547,927.096,464.5255579279007,320.32
4672,4672,9/3/2021,10:41:47:155,320.82,31.12,468.12,0.547,927.096,464.7144581730426,322.82
4673,4673,9/3/2021,10:41:47:249,320.32,31.12,464.12,0.547,927.096,464.9034789604695,319.92
4674,4674,9/3/2021,10:41:47:405,323.32,31.04,467.22,0.547,927.096,465.0924919673749,320.32
4675,4675,9/3/2021,10:41:47:468,320.32,31.08,450.12,0.547,927.096,465.2813564489919,319.92
4676,4676,9/3/2021,10:41:47:577,320.82,31.12,469.02,0.547,927.096,465.4698886869056,320.32
4677,4677,9/3/2021,10:41:47:687,320.82,31.12,469.02,0.5479999999999999,927.096,465.65784090113686,320.32
4678,4678,9/3/2021,10:41:47:796,320.32,31.06,469.32,0.5479999999999999,927.096,465.84494551789874,320.32
4679,4679,9/3/2021,10:41:47:906,323.32,31.06,469.32,0.5489999999999999,927.096,466.03097046827315,320.32
4680,4680,9/3/2021,10:41:48:15,320.32,31.14,469.92,0.55,926.946,466.2157370455178,324.22
4681,4681,9/3/2021,10:41:48:155,320.32,31.12,467.82,0.55,926.946,466.39911846642013,323.32
4682,4682,9/3/2021,10:41:48:234,320.82,31.1,470.22,0.55,926.946,466.58103494054194,320.32
4683,4683,9/3/2021,10:41:48:343,320.82,31.08,465.62,0.5479999999999999,926.946,466.7614457370591,320.32
4684,4684,9/3/2021,10:41:48:452,320.32,31.1,461.12,0.547,926.746,466.94033044751677,320.82
4685,4685,9/3/2021,10:41:48:548,319.92,31.14,446.72,0.547,926.946,467.1176349634252,319.92
4686,4686,9/3/2021,10:41:48:657,320.82,31.08,473.32,0.547,926.746,467.2931965074131,320.32
4687,4687,9/3/2021,10:41:48:766,320.32,31.14,465.32,0.547,926.946,467.4667305285369,319.92
4688,4688,9/3/2021,10:41:48:891,320.82,31.49,470.22,0.547,926.946,467.63789663094843,320.82
4689,4689,9/3/2021,10:41:48:985,320.82,31.12,473.32,0.547,926.946,467.8063609257618,319.92
4690,4690,9/3/2021,10:41:49:157,322.32,31.18,468.12,0.547,926.946,467.9718237940815,319.92
4691,4691,9/3/2021,10:41:49:204,320.82,31.14,469.02,0.547,926.946,468.13402730663285,320.82
4692,4692,9/3/2021,10:41:49:314,321.82,31.16,468.72,0.5479999999999999,926.946,468.292742304614,319.92
4693,4693,9/3/2021,10:41:49:423,320.82,31.14,469.02,0.547,926.946,468.447752995219,319.92
4694,4694,9/3/2021,10:41:49:533,320.82,31.14,455.92,0.547,926.946,468.5988395532125,320.32
4695,4695,9/3/2021,10:41:49:651,320.82,31.24,449.52,0.5479999999999999,927.096,468.7457198146853,319.92
4696,4696,9/3/2021,10:41:49:758,320.82,31.02,468.42,0.547,926.946,468.88796459992574,320.32
4697,4697,9/3/2021,10:41:49:895,321.82,31.12,482.42,0.547,927.096,469.02499454672517,319.42
4698,4698,9/3/2021,10:41:49:975,320.82,31.16,469.02,0.547,927.096,469.156192306278,319.92
4699,4699,9/3/2021,10:41:50:84,320.32,31.12,488.52,0.547,927.096,469.2810165764327,319.92
4700,4700,9/3/2021,10:41:50:197,319.92,31.08,488.52,0.547,927.096,469.39907077298585,319.92
4701,4701,9/3/2021,10:41:50:303,320.32,31.14,486.42,0.547,927.096,469.51017453035774,321.82
4702,4702,9/3/2021,10:41:50:411,320.82,31.18,469.92,0.5479999999999999,927.096,469.61440058295454,320.32
4703,4703,9/3/2021,10:41:50:523,320.32,31.1,470.82,0.5479999999999999,926.946,469.71201626401427,319.92
4704,4704,9/3/2021,10:41:50:649,321.32,31.04,469.62,0.5479999999999999,927.096,469.80337946281236,320.32
4705,4705,9/3/2021,10:41:50:742,320.82,31.12,446.42,0.5479999999999999,927.096,469.8888486321556,320.82
4706,4706,9/3/2021,10:41:50:898,320.82,31.16,469.32,0.5479999999999999,927.096,469.9686935762079,319.92
4707,4707,9/3/2021,10:41:50:961,320.32,31.08,448.92,0.5479999999999999,927.096,470.0430239852414,319.92
4708,4708,9/3/2021,10:41:51:70,321.82,31.16,469.32,0.5479999999999999,927.096,470.1117708270842,319.92
4709,4709,9/3/2021,10:41:51:180,321.32,31.14,484.62,0.5479999999999999,926.946,470.1747270311607,319.92
4710,4710,9/3/2021,10:41:51:289,320.32,31.16,484.92,0.547,927.096,470.23166853393946,319.92
4711,4711,9/3/2021,10:41:51:414,320.82,31.14,482.72,0.547,926.946,470.28250155487837,320.32
4712,4712,9/3/2021,10:41:51:508,320.32,31.12,469.02,0.547,926.946,470.3273211087416,319.92
4713,4713,9/3/2021,10:41:51:664,320.32,31.12,454.72,0.5479999999999999,927.096,470.3663460320189,320.32
4714,4714,9/3/2021,10:41:51:727,321.32,31.1,451.02,0.5479999999999999,927.096,470.39977041522735,319.92
4715,4715,9/3/2021,10:41:51:836,320.32,31.12,473.02,0.547,927.096,470.42763073180237,319.92
4716,4716,9/3/2021,10:41:51:946,320.32,31.1,450.12,0.547,927.096,470.44977800575066,320.82
4717,4717,9/3/2021,10:41:52:55,321.32,31.12,475.72,0.547,927.096,470.4659133692879,320.32
4718,4718,9/3/2021,10:41:52:165,320.32,31.14,450.12,0.5479999999999999,927.096,470.4756108358793,319.92
4719,4719,9/3/2021,10:41:52:274,322.32,31.16,478.52,0.5489999999999999,926.946,470.47832680548566,319.92
4720,4720,9/3/2021,10:41:52:414,320.82,31.16,489.52,0.5489999999999999,926.946,470.4734491738008,320.32
4721,4721,9/3/2021,10:41:52:493,321.82,31.2,487.62,0.5489999999999999,926.946,470.4604296527517,319.92
4722,4722,9/3/2021,10:41:52:602,320.32,31.08,487.62,0.5479999999999999,926.946,470.4389266454966,319.42
4723,4723,9/3/2021,10:41:52:715,320.82,31.08,469.92,0.547,926.946,470.40884768592224,320.82
4724,4724,9/3/2021,10:41:52:825,319.92,31.1,462.02,0.547,926.946,470.37027632935656,320.32
4725,4725,9/3/2021,10:41:52:934,320.32,31.18,484.92,0.547,926.946,470.3233586977678,320.32
4726,4726,9/3/2021,10:41:53:44,320.32,31.14,447.32,0.547,927.096,470.2682414616248,319.92
4727,4727,9/3/2021,10:41:53:168,320.32,31.18,469.32,0.547,927.096,470.2050332634158,321.32
4728,4728,9/3/2021,10:41:53:262,319.92,31.18,451.32,0.547,927.096,470.1337354476456,319.92
4729,4729,9/3/2021,10:41:53:419,320.32,31.12,468.12,0.547,926.946,470.05419359583976,319.92
4730,4730,9/3/2021,10:41:53:481,320.82,31.08,485.22,0.547,926.946,469.9661246828797,319.92
4731,4731,9/3/2021,10:41:53:591,321.82,31.12,470.52,0.547,927.096,469.86922024701136,320.32
4732,4732,9/3/2021,10:41:53:700,321.32,31.06,484.02,0.5479999999999999,927.096,469.7632516438726,319.92
4733,4733,9/3/2021,10:41:53:810,321.82,31.14,479.72,0.547,926.946,469.64811711048094,319.92
4734,4734,9/3/2021,10:41:53:919,320.82,31.12,477.22,0.5479999999999999,926.946,469.52386253708056,320.32
4735,4735,9/3/2021,10:41:54:28,320.82,31.02,487.92,0.5479999999999999,927.096,469.39069711386526,319.92
4736,4736,9/3/2021,10:41:54:180,320.32,31.12,467.82,0.5479999999999999,927.096,469.2489991699516,320.32
4737,4737,9/3/2021,10:41:54:242,320.82,31.16,449.82,0.5479999999999999,927.096,469.09927094301287,319.92
