,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
888,888,24/2/2021,11:22:46:516,360.92,29.62,530.73,0.5479999999999999,931.647,515.2580662434524,360.92
889,889,24/2/2021,11:22:46:579,361.92,29.64,513.63,0.5479999999999999,931.647,515.0746134794622,360.92
890,890,24/2/2021,11:22:46:688,360.92,29.67,513.03,0.5479999999999999,931.647,514.8850476351565,360.92
891,891,24/2/2021,11:22:46:798,361.92,29.65,512.03,0.5479999999999999,931.647,514.6897271858751,360.92
892,892,24/2/2021,11:22:46:907,360.92,29.58,514.53,0.5479999999999999,931.797,514.4889988686119,360.92
893,893,24/2/2021,11:22:47:16,360.42,29.62,534.93,0.547,931.647,514.2832055068019,360.92
894,894,24/2/2021,11:22:47:126,360.92,29.64,505.63,0.547,931.647,514.0727502960893,360.92
895,895,24/2/2021,11:22:47:266,360.92,29.65,513.63,0.547,931.647,513.8581216660656,360.92
896,896,24/2/2021,11:22:47:345,360.92,29.58,496.52,0.547,931.797,513.639821642419,360.92
897,897,24/2/2021,11:22:47:454,361.42,29.67,536.53,0.547,931.647,513.4182938644514,360.92
898,898,24/2/2021,11:22:47:563,360.92,29.77,512.63,0.547,931.797,513.1939622773933,360.92
899,899,24/2/2021,11:22:47:672,360.92,29.58,512.03,0.547,931.647,512.9673159518628,360.92
900,900,24/2/2021,11:22:47:782,360.92,29.62,511.13,0.547,931.647,512.7389089038038,360.92
901,901,24/2/2021,11:22:47:891,360.92,29.58,505.93,0.547,931.647,512.5092973115921,360.92
902,902,24/2/2021,11:22:48:16,360.42,29.56,513.93,0.547,931.647,512.2789996721119,360.92
903,903,24/2/2021,11:22:48:110,360.42,29.64,533.73,0.547,931.647,512.0485163761376,360.92
904,904,24/2/2021,11:22:48:266,360.42,29.52,494.62,0.547,931.797,511.81839805345584,360.92
905,905,24/2/2021,11:22:48:329,360.42,29.62,493.42,0.547,931.647,511.5892374219947,360.92
906,906,24/2/2021,11:22:48:438,360.42,29.58,513.93,0.547,931.647,511.3615443690308,360.92
907,907,24/2/2021,11:22:48:547,360.92,29.6,501.43,0.547,931.647,511.13567705327387,360.92
908,908,24/2/2021,11:22:48:657,361.42,29.56,535.53,0.547,931.647,510.9119071477812,360.92
909,909,24/2/2021,11:22:48:766,361.42,29.65,506.53,0.5479999999999999,931.647,510.6905338139493,360.92
910,910,24/2/2021,11:22:48:876,360.92,29.65,499.52,0.5479999999999999,931.647,510.4719380082554,360.92
911,911,24/2/2021,11:22:49:16,360.92,29.48,533.13,0.547,931.647,510.25654250067254,360.92
912,912,24/2/2021,11:22:49:94,360.92,29.54,493.42,0.5479999999999999,931.647,510.04478677261864,360.92
913,913,24/2/2021,11:22:49:204,360.92,29.65,495.22,0.5479999999999999,931.647,509.83711826085005,360.92
914,914,24/2/2021,11:22:49:313,360.92,29.54,530.33,0.547,931.647,509.6339288260688,360.92
915,915,24/2/2021,11:22:49:424,360.92,29.58,513.63,0.5479999999999999,931.797,509.43556707145484,360.92
916,916,24/2/2021,11:22:49:533,360.92,29.58,520.63,0.5479999999999999,931.647,509.24245694630287,360.92
917,917,24/2/2021,11:22:49:643,360.92,29.52,493.72,0.5479999999999999,931.647,509.0551429061756,360.92
918,918,24/2/2021,11:22:49:768,360.92,29.46,500.12,0.5479999999999999,931.797,508.87420423166395,360.92
919,919,24/2/2021,11:22:49:862,360.92,29.58,495.22,0.5479999999999999,931.797,508.700131675302,360.92
920,920,24/2/2021,11:22:50:18,361.42,29.6,513.63,0.5479999999999999,931.647,508.5332684135533,360.92
921,921,24/2/2021,11:22:50:80,360.92,29.62,494.92,0.5479999999999999,931.647,508.3738363842372,360.92
922,922,24/2/2021,11:22:50:190,360.92,29.64,494.02,0.5479999999999999,931.647,508.2219598788856,360.92
923,923,24/2/2021,11:22:50:299,360.92,29.56,495.92,0.5479999999999999,931.647,508.07762392349883,360.92
924,924,24/2/2021,11:22:50:408,360.92,29.62,512.33,0.5479999999999999,931.647,507.940639760238,360.92
925,925,24/2/2021,11:22:50:517,360.92,29.6,512.33,0.5479999999999999,931.647,507.8107004835607,360.92
926,926,24/2/2021,11:22:50:627,361.42,29.6,516.03,0.5479999999999999,931.647,507.6874893594864,360.92
927,927,24/2/2021,11:22:50:767,360.92,29.6,513.93,0.5479999999999999,931.797,507.57076011982116,360.92
928,928,24/2/2021,11:22:50:846,360.92,29.6,516.63,0.5479999999999999,931.647,507.46037098643205,360.92
929,929,24/2/2021,11:22:50:956,360.92,29.64,527.93,0.547,931.647,507.3563101955883,360.92
930,930,24/2/2021,11:22:51:65,361.42,29.62,494.62,0.5479999999999999,931.647,507.2587205347564,360.92
931,931,24/2/2021,11:22:51:174,361.42,29.56,496.52,0.5479999999999999,931.647,507.1678474760021,360.92
932,932,24/2/2021,11:22:51:284,361.92,29.64,497.42,0.5479999999999999,931.647,507.0839007700527,360.92
933,933,24/2/2021,11:22:51:393,360.92,29.6,511.43,0.5479999999999999,931.647,507.0069652214135,360.92
934,934,24/2/2021,11:22:51:518,360.92,29.58,516.63,0.5479999999999999,931.647,506.93704191979174,360.92
935,935,24/2/2021,11:22:51:611,361.92,29.58,498.92,0.5479999999999999,931.647,506.87413980904427,360.92
936,936,24/2/2021,11:22:51:774,361.42,29.56,493.42,0.5479999999999999,931.647,506.8182882877302,360.92
937,937,24/2/2021,11:22:51:837,360.92,29.65,516.63,0.5479999999999999,931.647,506.76946968033343,360.92
938,938,24/2/2021,11:22:51:946,360.92,29.6,516.63,0.5479999999999999,931.647,506.72761445185415,360.92
939,939,24/2/2021,11:22:52:55,360.92,29.46,536.53,0.5479999999999999,931.647,506.69271847851286,360.92
940,940,24/2/2021,11:22:52:165,361.92,29.54,496.82,0.5479999999999999,931.797,506.66496779767317,360.92
941,941,24/2/2021,11:22:52:274,360.92,29.58,495.92,0.5479999999999999,931.647,506.6447224428382,360.92
942,942,24/2/2021,11:22:52:383,360.92,29.6,503.83,0.547,931.647,506.6323663251014,360.92
943,943,24/2/2021,11:22:52:524,361.42,29.6,498.02,0.547,931.797,506.6281919546517,360.92
944,944,24/2/2021,11:22:52:602,360.92,29.5,494.32,0.547,931.647,506.63237840256966,360.92
945,945,24/2/2021,11:22:52:711,360.92,29.52,494.02,0.547,931.797,506.6449726179089,360.92
946,946,24/2/2021,11:22:52:821,361.42,29.52,493.42,0.547,931.797,506.6658510005762,360.92
947,947,24/2/2021,11:22:52:930,360.92,29.56,518.13,0.547,931.647,506.6947191082145,360.92
948,948,24/2/2021,11:22:53:39,361.42,29.52,513.93,0.547,931.647,506.73119535129945,360.92
949,949,24/2/2021,11:22:53:149,361.42,29.44,516.93,0.547,931.647,506.77493906074136,360.92
950,950,24/2/2021,11:22:53:273,360.92,29.48,498.32,0.5479999999999999,931.797,506.82571471532236,360.92
951,951,24/2/2021,11:22:53:367,363.32,29.56,501.73,0.547,931.647,506.88334725204317,360.92
952,952,24/2/2021,11:22:53:523,361.42,29.54,518.13,0.5479999999999999,931.647,506.9476492730542,360.92
953,953,24/2/2021,11:22:53:586,360.92,29.54,494.32,0.5479999999999999,931.797,507.0184111840306,360.92
954,954,24/2/2021,11:22:53:695,361.42,29.54,493.42,0.5479999999999999,931.797,507.09539754905,360.92
955,955,24/2/2021,11:22:53:805,360.92,29.6,494.92,0.5479999999999999,931.647,507.178271908547,360.92
956,956,24/2/2021,11:22:53:914,360.92,29.54,522.43,0.547,931.647,507.2665460998217,360.92
957,957,24/2/2021,11:22:54:24,360.92,29.56,515.13,0.547,931.797,507.3596612207151,360.92
958,958,24/2/2021,11:22:54:133,360.92,29.6,527.03,0.547,931.647,507.4571353518757,360.92
959,959,24/2/2021,11:22:54:274,360.92,29.54,495.92,0.547,931.797,507.5586442630317,360.92
960,960,24/2/2021,11:22:54:352,360.92,29.56,531.63,0.547,931.647,507.6640013427497,360.92
961,961,24/2/2021,11:22:54:461,360.92,29.54,510.53,0.547,931.797,507.7731320020634,360.92
962,962,24/2/2021,11:22:54:570,360.92,29.67,514.23,0.547,931.797,507.8860925331968,360.92
963,963,24/2/2021,11:22:54:680,360.92,29.58,495.92,0.547,931.797,508.00305047867965,360.92
964,964,24/2/2021,11:22:54:789,360.92,29.58,497.12,0.547,931.797,508.124186763686,360.92
965,965,24/2/2021,11:22:54:899,360.92,29.56,496.22,0.547,931.797,508.249584374012,360.92
966,966,24/2/2021,11:22:55:23,361.42,29.44,534.33,0.547,931.647,508.3791993203514,360.92
967,967,24/2/2021,11:22:55:117,360.92,29.46,506.83,0.547,931.647,508.51296210048065,360.92
968,968,24/2/2021,11:22:55:273,360.42,29.64,508.13,0.547,931.797,508.65089034187963,360.92
969,969,24/2/2021,11:22:55:383,361.92,29.58,511.73,0.547,931.797,508.7930821688578,360.92
970,970,24/2/2021,11:22:55:445,360.92,29.58,516.03,0.547,931.647,508.9396697771074,360.92
971,971,24/2/2021,11:22:55:555,361.42,29.62,512.33,0.547,931.647,509.0908296984046,360.92
972,972,24/2/2021,11:22:55:664,361.42,29.6,496.82,0.547,931.647,509.24679142601326,360.92
973,973,24/2/2021,11:22:55:789,361.42,29.56,510.23,0.547,931.647,509.4077862559896,360.92
974,974,24/2/2021,11:22:55:883,360.92,29.65,498.32,0.547,931.797,509.5739845441336,360.92
975,975,24/2/2021,11:22:56:23,360.92,29.56,498.02,0.547,931.797,509.7454607902906,360.92
976,976,24/2/2021,11:22:56:101,360.42,29.56,505.63,0.547,931.797,509.922164787045,360.92
977,977,24/2/2021,11:22:56:211,360.92,29.6,509.03,0.547,931.797,510.1039168079925,360.92
978,978,24/2/2021,11:22:56:320,360.92,29.79,493.72,0.547,931.797,510.29043493200766,360.92
979,979,24/2/2021,11:22:56:430,360.42,29.62,533.73,0.547,931.647,510.48136079720877,360.92
980,980,24/2/2021,11:22:56:539,361.42,29.56,496.22,0.5479999999999999,931.797,510.6763072953073,360.92
981,981,24/2/2021,11:22:56:648,360.92,29.5,534.63,0.5479999999999999,931.647,510.8749244466217,360.92
982,982,24/2/2021,11:22:56:773,360.92,29.54,499.52,0.5479999999999999,931.647,511.07693361972696,360.92
983,983,24/2/2021,11:22:56:867,360.92,29.58,502.93,0.5479999999999999,931.647,511.2821082428251,360.92
984,984,24/2/2021,11:22:57:23,359.92,29.65,502.33,0.5479999999999999,931.797,511.4901911698223,360.92
985,985,24/2/2021,11:22:57:86,360.92,29.56,509.93,0.5479999999999999,931.647,511.7008169911548,360.92
986,986,24/2/2021,11:22:57:195,361.92,29.6,513.33,0.5479999999999999,931.647,511.9135173043112,360.92
987,987,24/2/2021,11:22:57:304,360.42,29.67,515.13,0.5479999999999999,931.647,512.1277779133441,360.92
988,988,24/2/2021,11:22:57:414,360.42,29.56,513.33,0.5479999999999999,931.647,512.343089744224,360.92
989,989,24/2/2021,11:22:57:523,360.92,29.6,516.03,0.5479999999999999,931.647,512.5589723278243,360.92
990,990,24/2/2021,11:22:57:632,361.42,29.64,526.43,0.5479999999999999,931.647,512.7749909263524,360.92
991,991,24/2/2021,11:22:57:773,360.92,29.6,503.83,0.5479999999999999,931.797,512.9907822338001,360.92
992,992,24/2/2021,11:22:57:851,361.42,29.6,525.83,0.5479999999999999,931.647,513.2060539337174,360.92
993,993,24/2/2021,11:22:57:960,360.92,29.58,511.73,0.5479999999999999,931.647,513.4205643623719,360.92
994,994,24/2/2021,11:22:58:70,360.92,29.64,514.83,0.5479999999999999,931.797,513.6341178831278,360.92
995,995,24/2/2021,11:22:58:179,360.42,29.65,516.03,0.5479999999999999,931.647,513.8465560782399,360.92
996,996,24/2/2021,11:22:58:289,360.42,29.56,516.63,0.5479999999999999,931.647,514.0577442735025,360.92
997,997,24/2/2021,11:22:58:398,360.92,29.62,495.92,0.5479999999999999,931.797,514.267555729469,360.92
998,998,24/2/2021,11:22:58:523,360.92,29.58,517.23,0.5479999999999999,931.797,514.4758195487362,360.92
999,999,24/2/2021,11:22:58:617,361.42,29.62,505.63,0.5479999999999999,931.797,514.6822715409311,360.92
1000,1000,24/2/2021,11:22:58:788,361.42,29.56,517.53,0.5479999999999999,931.647,514.8865618207607,360.92
1001,1001,24/2/2021,11:22:58:835,360.92,29.54,512.03,0.5479999999999999,931.797,515.0882877069199,360.92
1002,1002,24/2/2021,11:22:58:945,360.92,29.62,537.13,0.547,931.647,515.2870387302639,360.92
1003,1003,24/2/2021,11:22:59:54,360.92,29.64,512.63,0.5479999999999999,931.797,515.4824704458089,360.92
1004,1004,24/2/2021,11:22:59:163,360.42,29.5,516.93,0.547,931.647,515.6743469811721,360.92
1005,1005,24/2/2021,11:22:59:272,360.92,29.56,517.23,0.547,931.797,515.8625042406073,360.92
1006,1006,24/2/2021,11:22:59:382,360.92,29.56,517.23,0.547,931.797,516.0468021422479,360.92
1007,1007,24/2/2021,11:22:59:522,360.92,29.6,537.13,0.547,931.647,516.2271357281938,360.92
1008,1008,24/2/2021,11:22:59:601,360.42,29.64,517.53,0.547,931.797,516.4034961761133,360.92
1009,1009,24/2/2021,11:22:59:710,360.92,29.58,518.13,0.547,931.647,516.576008853157,360.92
1010,1010,24/2/2021,11:22:59:819,360.42,29.58,509.93,0.547,931.797,516.7448878413688,360.92
1011,1011,24/2/2021,11:22:59:929,360.92,29.6,513.93,0.547,931.647,516.9103516050739,360.92
1012,1012,24/2/2021,11:23:0:38,360.42,29.64,505.03,0.5479999999999999,931.797,517.0725625140365,360.92
1013,1013,24/2/2021,11:23:0:148,361.42,29.6,534.63,0.547,931.647,517.2316104096759,360.92
1014,1014,24/2/2021,11:23:0:288,360.92,29.6,517.23,0.547,931.647,517.3875641085683,360.92
1015,1015,24/2/2021,11:23:0:366,360.42,29.62,517.23,0.5479999999999999,931.647,517.5405434383076,360.92
1016,1016,24/2/2021,11:23:0:522,360.92,29.58,516.63,0.5479999999999999,931.647,517.6907211919394,360.92
1017,1017,24/2/2021,11:23:0:585,360.92,29.58,518.13,0.5479999999999999,931.647,517.8382808464694,360.92
1018,1018,24/2/2021,11:23:0:694,362.32,29.58,518.43,0.5479999999999999,931.647,517.9833998797798,360.92
1019,1019,24/2/2021,11:23:0:803,361.42,29.6,524.23,0.5479999999999999,931.797,518.1262607315062,360.92
1020,1020,24/2/2021,11:23:0:913,360.92,29.58,512.63,0.5479999999999999,931.797,518.2670668739016,360.92
1021,1021,24/2/2021,11:23:1:38,361.42,29.73,494.92,0.5479999999999999,931.647,518.4060146260933,360.92
1022,1022,24/2/2021,11:23:1:132,361.92,29.64,513.63,0.5479999999999999,931.647,518.5431951442501,360.92
1023,1023,24/2/2021,11:23:1:288,360.92,29.58,516.63,0.5479999999999999,931.647,518.6785249322155,360.92
1024,1024,24/2/2021,11:23:1:351,360.92,29.56,513.63,0.547,931.647,518.8117815653028,360.92
1025,1025,24/2/2021,11:23:1:460,360.92,29.6,518.13,0.547,931.647,518.942667544551,360.92
1026,1026,24/2/2021,11:23:1:570,360.42,29.65,519.13,0.547,931.647,519.0708391485238,360.92
1027,1027,24/2/2021,11:23:1:679,360.92,29.5,526.73,0.547,931.647,519.1959332644286,360.92
1028,1028,24/2/2021,11:23:1:788,361.42,29.6,532.53,0.547,931.647,519.3176211820413,360.92
1029,1029,24/2/2021,11:23:1:895,361.92,29.54,536.53,0.547,931.647,519.4356859418767,360.92
1030,1030,24/2/2021,11:23:2:20,361.42,29.62,516.93,0.547,931.647,519.5500814961712,360.92
1031,1031,24/2/2021,11:23:2:115,360.42,29.56,498.32,0.5479999999999999,931.797,519.6608896962342,360.92
1032,1032,24/2/2021,11:23:2:270,360.42,29.64,517.53,0.5479999999999999,931.647,519.7681711959804,360.92
1033,1033,24/2/2021,11:23:2:333,360.92,29.6,511.73,0.5479999999999999,931.797,519.8718515347897,360.92
1034,1034,24/2/2021,11:23:2:443,360.42,29.58,537.43,0.5479999999999999,931.647,519.9717425997037,360.92
1035,1035,24/2/2021,11:23:2:552,361.42,29.64,512.33,0.5479999999999999,931.647,520.0676396483278,360.92
1036,1036,24/2/2021,11:23:2:661,360.92,29.62,533.73,0.5479999999999999,931.647,520.1593892078401,360.92
1037,1037,24/2/2021,11:23:2:771,361.92,29.62,537.13,0.5479999999999999,931.647,520.246922107825,360.92
1038,1038,24/2/2021,11:23:2:880,360.92,29.6,536.53,0.5479999999999999,931.647,520.330317106348,360.92
1039,1039,24/2/2021,11:23:3:21,360.92,29.64,516.93,0.5479999999999999,931.647,520.4098569727732,360.92
1040,1040,24/2/2021,11:23:3:99,360.92,29.56,517.23,0.5479999999999999,931.647,520.4859816341793,360.92
1041,1041,24/2/2021,11:23:3:208,360.92,29.54,518.13,0.547,931.647,520.5591752504282,360.92
1042,1042,24/2/2021,11:23:3:317,360.42,29.58,509.93,0.5479999999999999,931.647,520.6298852368802,360.92
1043,1043,24/2/2021,11:23:3:426,361.42,29.6,513.93,0.547,931.647,520.6984803480574,360.92
1044,1044,24/2/2021,11:23:3:536,360.42,29.52,505.03,0.5479999999999999,931.647,520.7652123120204,360.92
1045,1045,24/2/2021,11:23:3:645,361.92,29.64,514.83,0.5479999999999999,931.647,520.8301818878434,360.92
1046,1046,24/2/2021,11:23:3:770,360.42,29.62,517.23,0.5479999999999999,931.647,520.8933339219202,360.92
1047,1047,24/2/2021,11:23:3:864,360.92,29.52,517.23,0.5479999999999999,931.647,520.9544922282039,360.92
1048,1048,24/2/2021,11:23:4:20,360.92,29.62,537.13,0.5479999999999999,931.647,521.0134216131277,360.92
1049,1049,24/2/2021,11:23:4:83,361.42,29.54,517.83,0.5479999999999999,931.647,521.0699046602288,360.92
1050,1050,24/2/2021,11:23:4:193,360.42,29.6,518.13,0.5479999999999999,931.647,521.1237846064403,360.92
1051,1051,24/2/2021,11:23:4:302,360.42,29.64,521.83,0.5479999999999999,931.647,521.1749339326691,360.92
1052,1052,24/2/2021,11:23:4:411,360.92,29.52,529.43,0.5479999999999999,931.647,521.223221239097,360.92
1053,1053,24/2/2021,11:23:4:520,360.92,29.58,528.23,0.5479999999999999,931.647,521.268542927891,360.92
1054,1054,24/2/2021,11:23:4:630,360.42,29.64,513.63,0.5479999999999999,931.797,521.3108627333438,360.92
1055,1055,24/2/2021,11:23:4:770,359.92,29.6,536.53,0.547,931.797,521.3502026266614,360.92
1056,1056,24/2/2021,11:23:4:849,360.42,29.62,513.33,0.5479999999999999,931.797,521.3866261592331,360.92
1057,1057,24/2/2021,11:23:4:958,360.92,29.54,517.83,0.547,931.647,521.420227606783,360.92
1058,1058,24/2/2021,11:23:5:67,360.92,29.52,518.43,0.547,931.647,521.451088873949,360.92
1059,1059,24/2/2021,11:23:5:177,360.92,29.56,523.33,0.547,931.647,521.4792442459835,360.92
1060,1060,24/2/2021,11:23:5:286,360.42,29.6,530.33,0.547,931.647,521.5047042911904,360.92
1061,1061,24/2/2021,11:23:5:395,360.42,29.56,535.53,0.547,931.647,521.5275232098694,360.92
1062,1062,24/2/2021,11:23:5:520,360.92,29.62,525.83,0.547,931.647,521.5478699314036,360.92
1063,1063,24/2/2021,11:23:5:614,360.42,29.62,496.82,0.5479999999999999,931.797,521.5660241381953,360.92
1064,1064,24/2/2021,11:23:5:770,360.42,29.58,508.13,0.547,931.647,521.5822441438064,360.92
1065,1065,24/2/2021,11:23:5:833,361.42,29.6,496.52,0.5479999999999999,931.797,521.5965968634747,360.92
1066,1066,24/2/2021,11:23:5:942,361.42,29.62,536.13,0.547,931.647,521.6088944440789,360.92
1067,1067,24/2/2021,11:23:6:51,360.42,29.71,512.63,0.5479999999999999,931.797,521.6187735442668,360.92
1068,1068,24/2/2021,11:23:6:161,360.92,29.62,531.33,0.547,931.647,521.6258192420727,360.92
1069,1069,24/2/2021,11:23:6:270,361.92,29.62,535.83,0.547,931.647,521.6296479174839,360.92
1070,1070,24/2/2021,11:23:6:379,360.42,29.67,537.43,0.547,931.647,521.6299826490983,360.92
1071,1071,24/2/2021,11:23:6:520,361.42,29.6,516.63,0.547,931.647,521.6267154828666,360.92
1072,1072,24/2/2021,11:23:6:598,360.42,29.42,535.53,0.547,931.647,521.6198898709979,360.92
1073,1073,24/2/2021,11:23:6:708,360.92,29.62,517.53,0.547,931.647,521.6096458091104,360.92
1074,1074,24/2/2021,11:23:6:817,361.42,29.67,517.83,0.547,931.647,521.5961810242788,360.92
1075,1075,24/2/2021,11:23:6:926,360.92,29.52,514.53,0.5479999999999999,931.647,521.5796971952362,360.92
1076,1076,24/2/2021,11:23:7:35,360.92,29.64,517.23,0.547,931.647,521.5603398828827,360.92
1077,1077,24/2/2021,11:23:7:145,361.42,29.58,515.13,0.547,931.647,521.5381715734894,360.92
1078,1078,24/2/2021,11:23:7:270,360.92,29.54,522.43,0.547,931.647,521.5131741261229,360.92
1079,1079,24/2/2021,11:23:7:364,360.42,29.56,536.13,0.547,931.647,521.4852859878405,360.92
1080,1080,24/2/2021,11:23:7:535,360.42,29.62,497.12,0.547,931.647,521.4544551471291,360.92
1081,1081,24/2/2021,11:23:7:582,361.42,29.64,534.33,0.547,931.647,521.4206302742282,360.92
1082,1082,24/2/2021,11:23:7:692,360.92,29.6,533.43,0.547,931.647,521.3837377742163,360.92
1083,1083,24/2/2021,11:23:7:801,360.42,29.58,519.43,0.547,931.647,521.3437440760717,360.92
1084,1084,24/2/2021,11:23:7:910,363.32,29.58,531.63,0.547,931.647,521.3007153455384,360.92
1085,1085,24/2/2021,11:23:8:20,361.42,29.69,524.93,0.547,931.647,521.2548100229087,360.92
1086,1086,24/2/2021,11:23:8:129,360.92,29.64,495.22,0.547,931.647,521.2062402735461,360.92
1087,1087,24/2/2021,11:23:8:270,360.92,29.64,536.53,0.547,931.647,521.1551918149471,360.92
1088,1088,24/2/2021,11:23:8:348,361.42,29.67,494.02,0.5479999999999999,931.647,521.1017562703654,360.92
1089,1089,24/2/2021,11:23:8:457,360.42,29.54,517.53,0.5479999999999999,931.647,521.0459083509784,360.92
1090,1090,24/2/2021,11:23:8:567,361.42,29.64,533.43,0.5479999999999999,931.647,520.987497336171,360.92
1091,1091,24/2/2021,11:23:8:676,360.92,29.58,534.33,0.5479999999999999,931.647,520.9263228841767,360.92
1092,1092,24/2/2021,11:23:8:785,360.92,29.65,531.03,0.5479999999999999,931.647,520.8622795493602,360.92
1093,1093,24/2/2021,11:23:8:894,361.42,29.58,527.33,0.5479999999999999,931.647,520.7954314856763,360.92
1094,1094,24/2/2021,11:23:9:19,360.42,29.62,528.23,0.5479999999999999,931.647,520.7259995953312,360.92
