,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
259,259,25/3/2021,10:33:56:807,941.65,31.0,1247.36,0.542,951.048,1236.8270663272353,942.15
260,260,25/3/2021,10:33:56:917,942.15,31.02,1221.46,0.542,951.048,1236.9155098493168,942.15
261,261,25/3/2021,10:33:57:26,941.65,31.08,1241.26,0.542,951.048,1237.0020909545822,942.15
262,262,25/3/2021,10:33:57:151,942.15,31.1,1241.26,0.542,951.048,1237.0868060674718,942.15
263,263,25/3/2021,10:33:57:245,941.65,31.1,1241.26,0.542,951.048,1237.1696467760135,942.15
264,264,25/3/2021,10:33:57:416,941.65,31.08,1242.76,0.542,951.048,1237.250651960263,942.15
265,265,25/3/2021,10:33:57:463,941.65,31.08,1242.76,0.542,951.048,1237.3299316638145,942.15
266,266,25/3/2021,10:33:57:573,941.65,31.12,1222.06,0.542,951.048,1237.4076544169134,942.15
267,267,25/3/2021,10:33:57:682,941.65,30.97,1261.66,0.542,951.048,1237.4840097140311,942.15
268,268,25/3/2021,10:33:57:792,942.15,31.04,1241.56,0.542,951.048,1237.5592220152666,942.15
269,269,25/3/2021,10:33:57:901,942.15,31.02,1243.06,0.542,950.898,1237.6336235838035,942.15
270,270,25/3/2021,10:33:58:10,941.15,31.08,1234.86,0.542,951.048,1237.7076678426129,942.15
271,271,25/3/2021,10:33:58:151,941.65,30.97,1239.16,0.542,951.048,1237.7818693948175,942.15
272,272,25/3/2021,10:33:58:229,942.15,31.04,1224.76,0.542,951.048,1237.8567438540815,942.15
273,273,25/3/2021,10:33:58:339,942.65,31.06,1229.06,0.542,951.048,1237.9327493306712,942.15
274,274,25/3/2021,10:33:58:448,944.55,31.04,1233.36,0.542,951.048,1238.0102307360426,942.15
275,275,25/3/2021,10:33:58:557,942.65,30.97,1238.16,0.542,951.048,1238.0894132294602,942.15
276,276,25/3/2021,10:33:58:667,942.65,30.99,1221.76,0.542,951.048,1238.1704316337805,942.15
277,277,25/3/2021,10:33:58:776,941.65,31.02,1241.86,0.542,951.048,1238.2533338804672,942.15
278,278,25/3/2021,10:33:58:901,942.65,31.1,1261.06,0.542,950.898,1238.3381038365615,942.15
279,279,25/3/2021,10:33:58:995,941.15,31.0,1235.46,0.542,951.048,1238.4247682774342,942.15
280,280,25/3/2021,10:33:59:151,943.15,31.06,1242.76,0.542,951.048,1238.5134775925255,942.15
281,281,25/3/2021,10:33:59:213,942.65,30.91,1221.46,0.542,951.048,1238.6044568334892,942.15
282,282,25/3/2021,10:33:59:323,941.65,31.06,1236.66,0.542,951.048,1238.6978976222392,942.15
283,283,25/3/2021,10:33:59:432,941.65,31.08,1247.06,0.542,951.048,1238.793905034873,942.15
284,284,25/3/2021,10:33:59:542,943.15,31.04,1243.96,0.542,951.048,1238.8925466669314,942.15
285,285,25/3/2021,10:33:59:666,942.15,31.08,1240.96,0.542,951.048,1238.9939355043475,942.15
286,286,25/3/2021,10:33:59:760,942.15,31.04,1243.36,0.542,951.048,1239.098256278831,942.15
287,287,25/3/2021,10:33:59:901,941.65,31.04,1229.66,0.542,951.048,1239.205740377668,942.15
288,288,25/3/2021,10:33:59:979,941.65,31.0,1242.16,0.542,951.048,1239.316622272852,942.15
289,289,25/3/2021,10:34:0:88,943.55,31.06,1239.16,0.542,951.048,1239.4311099461954,942.15
290,290,25/3/2021,10:34:0:197,941.65,31.0,1224.16,0.542,950.898,1239.5493788656454,942.15
291,291,25/3/2021,10:34:0:307,941.15,31.08,1239.76,0.542,950.898,1239.6715447399906,942.15
292,292,25/3/2021,10:34:0:416,942.15,31.04,1241.86,0.542,951.048,1239.7976372879325,942.15
293,293,25/3/2021,10:34:0:526,941.65,31.0,1241.26,0.542,951.048,1239.9276357856595,942.15
294,294,25/3/2021,10:34:0:650,941.15,31.08,1240.66,0.542,951.048,1240.0615226954712,942.15
295,295,25/3/2021,10:34:0:744,942.15,31.02,1240.66,0.542,951.048,1240.1992991938735,942.15
296,296,25/3/2021,10:34:0:933,942.15,31.12,1241.26,0.542,950.898,1240.3409798634066,942.15
297,297,25/3/2021,10:34:0:964,942.15,31.12,1241.26,0.542,950.898,1240.4865899571698,942.15
298,298,25/3/2021,10:34:1:74,942.15,31.06,1229.96,0.542,951.048,1240.636155091967,942.15
299,299,25/3/2021,10:34:1:183,941.15,31.04,1242.46,0.542,950.898,1240.789669421919,942.15
300,300,25/3/2021,10:34:1:293,941.15,30.99,1227.26,0.5429999999999999,951.048,1240.9470617023167,942.15
301,301,25/3/2021,10:34:1:402,943.15,31.0,1264.46,0.542,951.048,1241.1081989417505,942.15
302,302,25/3/2021,10:34:1:511,941.65,31.04,1222.66,0.542,951.048,1241.2729371047135,942.15
303,303,25/3/2021,10:34:1:652,941.65,31.12,1242.76,0.542,950.898,1241.4411457133945,942.15
304,304,25/3/2021,10:34:1:730,941.65,31.0,1242.76,0.542,950.898,1241.6126693840679,942.15
305,305,25/3/2021,10:34:1:839,941.65,31.24,1241.56,0.542,951.048,1241.7873148643,942.15
306,306,25/3/2021,10:34:1:948,941.65,31.1,1242.16,0.542,951.048,1241.9648819104905,942.15
307,307,25/3/2021,10:34:2:58,941.65,31.04,1243.06,0.542,951.048,1242.145176364966,942.15
308,308,25/3/2021,10:34:2:167,942.15,31.06,1240.36,0.542,950.898,1242.3280070937774,942.15
309,309,25/3/2021,10:34:2:277,941.65,30.99,1245.26,0.542,951.048,1242.5131838572845,942.15
310,310,25/3/2021,10:34:2:401,941.15,31.08,1239.46,0.542,951.048,1242.7005162140588,942.15
311,311,25/3/2021,10:34:2:495,941.15,31.02,1235.16,0.542,951.048,1242.8898028295255,942.15
312,312,25/3/2021,10:34:2:651,941.15,31.06,1240.96,0.542,950.898,1243.0807999756034,942.15
313,313,25/3/2021,10:34:2:714,941.65,31.12,1230.26,0.542,950.898,1243.2731877568222,942.15
314,314,25/3/2021,10:34:2:823,941.15,31.06,1234.56,0.542,950.898,1243.466541089663,942.15
315,315,25/3/2021,10:34:2:933,941.65,31.04,1244.56,0.542,951.048,1243.6603090492301,942.15
316,316,25/3/2021,10:34:3:42,941.65,31.16,1246.76,0.542,950.898,1243.8538420926438,942.15
317,317,25/3/2021,10:34:3:151,941.65,31.47,1253.46,0.542,950.898,1244.0464690207555,942.15
318,318,25/3/2021,10:34:3:261,941.65,31.06,1258.66,0.542,950.898,1244.2375812589933,942.15
319,319,25/3/2021,10:34:3:401,941.15,31.1,1257.16,0.542,950.898,1244.426706227682,942.15
320,320,25/3/2021,10:34:3:480,941.65,30.99,1248.86,0.542,950.898,1244.6135491328596,942.15
321,321,25/3/2021,10:34:3:589,943.15,31.02,1220.76,0.542,951.048,1244.7979482711369,942.15
322,322,25/3/2021,10:34:3:698,941.65,31.04,1255.56,0.542,950.898,1244.9797470722822,942.15
323,323,25/3/2021,10:34:3:808,941.65,30.95,1218.66,0.542,951.048,1245.1586927100475,942.15
324,324,25/3/2021,10:34:3:917,942.65,31.06,1248.26,0.542,950.898,1245.334404103346,942.15
325,325,25/3/2021,10:34:4:27,941.65,31.0,1254.96,0.542,950.898,1245.5063835621233,942.15
326,326,25/3/2021,10:34:4:167,942.15,30.91,1242.16,0.542,950.898,1245.674090908485,942.15
327,327,25/3/2021,10:34:4:245,943.15,30.99,1263.56,0.542,950.898,1245.8370304337782,942.15
328,328,25/3/2021,10:34:4:401,941.65,31.02,1240.66,0.542,950.898,1245.9947895435014,942.15
329,329,25/3/2021,10:34:4:464,941.65,31.0,1263.56,0.541,950.898,1246.147051043364,942.15
330,330,25/3/2021,10:34:4:573,941.65,30.87,1245.86,0.542,950.898,1246.293599750744,942.15
331,331,25/3/2021,10:34:4:682,942.65,31.0,1264.46,0.542,950.898,1246.4343347507772,942.15
332,332,25/3/2021,10:34:4:792,940.65,31.04,1230.26,0.542,951.048,1246.569269743614,942.15
333,333,25/3/2021,10:34:4:901,940.65,31.06,1246.16,0.542,950.898,1246.698475056676,942.15
334,334,25/3/2021,10:34:5:11,940.65,31.02,1224.16,0.542,950.898,1246.821971270946,942.15
335,335,25/3/2021,10:34:5:167,942.15,31.0,1241.86,0.542,950.898,1246.9396363972135,942.15
336,336,25/3/2021,10:34:5:229,940.65,31.0,1262.26,0.542,950.898,1247.0511928304961,942.15
337,337,25/3/2021,10:34:5:339,941.15,31.0,1260.46,0.542,950.898,1247.156316610906,942.15
338,338,25/3/2021,10:34:5:448,941.15,30.97,1243.06,0.542,950.898,1247.2547786749085,942.15
339,339,25/3/2021,10:34:5:558,944.05,31.02,1243.66,0.542,950.898,1247.346462236321,942.15
340,340,25/3/2021,10:34:5:667,941.15,30.95,1257.76,0.541,950.898,1247.4312883902721,942.15
341,341,25/3/2021,10:34:5:776,941.15,31.02,1243.36,0.542,950.898,1247.5091895183814,942.15
342,342,25/3/2021,10:34:5:901,942.65,31.06,1255.26,0.542,950.748,1247.580131276909,942.15
343,343,25/3/2021,10:34:5:995,942.65,31.06,1239.76,0.542,950.898,1247.6441140148058,942.15
344,344,25/3/2021,10:34:6:166,941.15,31.02,1261.06,0.542,950.898,1247.7011591818246,942.15
345,345,25/3/2021,10:34:6:213,942.15,31.04,1242.16,0.542,950.898,1247.7513146697618,942.15
346,346,25/3/2021,10:34:6:323,941.15,31.0,1258.66,0.542,950.898,1247.7946720637785,942.15
347,347,25/3/2021,10:34:6:432,941.15,30.99,1259.26,0.542,950.898,1247.8313881949996,942.15
348,348,25/3/2021,10:34:6:542,942.15,30.95,1248.26,0.542,950.898,1247.8617196736195,942.15
349,349,25/3/2021,10:34:6:651,943.55,31.04,1253.46,0.542,950.898,1247.8860339208475,942.15
350,350,25/3/2021,10:34:6:760,943.15,31.04,1256.86,0.542,950.898,1247.904786356649,942.15
351,351,25/3/2021,10:34:6:916,941.65,30.93,1258.36,0.542,950.898,1247.9185228453246,942.15
352,352,25/3/2021,10:34:6:979,941.65,30.89,1245.26,0.542,950.898,1247.927901929716,942.15
353,353,25/3/2021,10:34:7:88,941.65,31.08,1220.46,0.542,951.048,1247.9336464282746,942.15
354,354,25/3/2021,10:34:7:198,941.65,30.91,1251.06,0.542,950.898,1247.936408876658,942.15
355,355,25/3/2021,10:34:7:307,943.15,30.99,1219.56,0.542,951.048,1247.9366653124102,942.15
356,356,25/3/2021,10:34:7:416,941.65,30.95,1250.06,0.542,950.898,1247.9346916241147,942.15
357,357,25/3/2021,10:34:7:526,941.65,30.89,1250.36,0.542,950.898,1247.9305936842625,942.15
358,358,25/3/2021,10:34:7:650,941.65,30.97,1247.06,0.542,950.898,1247.924390773614,942.15
359,359,25/3/2021,10:34:7:744,943.15,31.02,1243.96,0.542,950.898,1247.9160897733466,942.15
360,360,25/3/2021,10:34:7:900,943.15,30.97,1218.66,0.542,951.048,1247.905660097179,942.15
361,361,25/3/2021,10:34:7:963,942.15,30.95,1260.76,0.542,950.898,1247.8929454523684,942.15
362,362,25/3/2021,10:34:8:73,941.65,31.1,1245.56,0.542,950.898,1247.8776500558604,942.15
363,363,25/3/2021,10:34:8:182,941.65,31.06,1244.26,0.542,951.048,1247.85942291217,942.15
364,364,25/3/2021,10:34:8:291,941.15,30.97,1231.46,0.542,951.048,1247.8378911199627,942.15
365,365,25/3/2021,10:34:8:400,940.65,30.97,1245.86,0.542,951.048,1247.8125984183087,942.15
366,366,25/3/2021,10:34:8:510,941.65,31.08,1244.56,0.542,950.898,1247.7829656335134,942.15
367,367,25/3/2021,10:34:8:650,940.65,30.97,1247.96,0.542,950.898,1247.7483223878273,942.15
368,368,25/3/2021,10:34:8:729,942.15,31.04,1263.86,0.542,950.898,1247.7079724294244,942.15
369,369,25/3/2021,10:34:8:838,940.65,31.0,1261.96,0.542,950.898,1247.6612832300286,942.15
370,370,25/3/2021,10:34:8:947,940.65,30.97,1245.86,0.542,950.898,1247.6077685508749,942.15
371,371,25/3/2021,10:34:9:57,942.15,31.06,1261.36,0.542,950.898,1247.5470957101352,942.15
372,372,25/3/2021,10:34:9:166,941.65,30.99,1259.56,0.541,951.048,1247.47905901268,942.15
373,373,25/3/2021,10:34:9:275,941.65,30.93,1259.26,0.541,950.898,1247.403599425704,942.15
374,374,25/3/2021,10:34:9:400,941.65,31.02,1231.16,0.541,951.048,1247.3208112981288,942.15
375,375,25/3/2021,10:34:9:494,940.65,31.0,1244.26,0.541,950.898,1247.230853022875,942.15
376,376,25/3/2021,10:34:9:650,940.15,31.0,1242.16,0.541,950.898,1247.1338300148775,942.15
377,377,25/3/2021,10:34:9:713,941.15,30.95,1244.26,0.541,951.048,1247.0297567090809,942.15
378,378,25/3/2021,10:34:9:822,940.65,31.06,1260.76,0.541,951.048,1246.9185937731156,942.15
379,379,25/3/2021,10:34:9:931,941.15,30.97,1261.66,0.541,950.898,1246.8003318581702,942.15
380,380,25/3/2021,10:34:10:41,943.15,30.99,1258.06,0.541,951.048,1246.6750960406432,942.15
381,381,25/3/2021,10:34:10:150,941.15,30.99,1253.16,0.542,950.898,1246.543200531971,942.15
382,382,25/3/2021,10:34:10:259,940.15,31.1,1249.16,0.542,950.898,1246.4051261487425,942.15
383,383,25/3/2021,10:34:10:407,941.15,30.97,1241.56,0.542,951.048,1246.2614575050013,942.15
384,384,25/3/2021,10:34:10:486,940.15,31.06,1221.46,0.542,951.048,1246.1127898685336,942.15
385,385,25/3/2021,10:34:10:595,940.65,30.99,1255.86,0.542,951.048,1245.9596216688499,942.15
386,386,25/3/2021,10:34:10:704,940.65,30.95,1219.86,0.5429999999999999,951.048,1245.8023047284885,942.15
387,387,25/3/2021,10:34:10:814,941.15,30.97,1259.56,0.542,951.048,1245.6410604033613,942.15
388,388,25/3/2021,10:34:10:923,940.65,31.04,1254.96,0.542,951.048,1245.4760363643873,942.15
389,389,25/3/2021,10:34:11:33,943.55,31.0,1251.66,0.542,951.048,1245.3074133800792,942.15
390,390,25/3/2021,10:34:11:173,942.15,31.0,1251.66,0.542,951.048,1245.1354878710765,942.15
391,391,25/3/2021,10:34:11:251,941.65,31.04,1244.56,0.542,951.048,1244.960669077267,942.15
392,392,25/3/2021,10:34:11:407,941.15,31.0,1242.76,0.5429999999999999,951.048,1244.7834349197585,942.15
393,393,25/3/2021,10:34:11:470,940.65,30.97,1241.86,0.5429999999999999,951.048,1244.6042820552225,942.15
394,394,25/3/2021,10:34:11:579,941.15,30.97,1260.46,0.542,951.048,1244.4237050339086,942.15
395,395,25/3/2021,10:34:11:688,942.15,31.08,1241.86,0.542,951.048,1244.2422343025987,942.15
396,396,25/3/2021,10:34:11:798,941.65,31.0,1241.56,0.5429999999999999,951.048,1244.0604697427975,942.15
397,397,25/3/2021,10:34:11:907,945.55,31.04,1239.46,0.5429999999999999,951.048,1243.879043117637,942.15
398,398,25/3/2021,10:34:12:17,941.15,31.02,1246.16,0.5429999999999999,951.048,1243.6985630639422,942.15
399,399,25/3/2021,10:34:12:157,941.15,31.02,1243.66,0.5429999999999999,951.048,1243.5196100182995,942.15
400,400,25/3/2021,10:34:12:235,941.65,31.06,1241.56,0.5429999999999999,951.048,1243.3427579513284,942.15
401,401,25/3/2021,10:34:12:345,940.65,30.97,1240.66,0.5429999999999999,951.048,1243.1685775460878,942.15
402,402,25/3/2021,10:34:12:454,947.95,31.02,1239.46,0.5429999999999999,951.048,1242.9976187633492,942.15
403,403,25/3/2021,10:34:12:564,941.65,30.99,1238.16,0.5429999999999999,951.048,1242.8303917072071,942.15
404,404,25/3/2021,10:34:12:673,940.65,30.99,1255.56,0.542,951.048,1242.6673686063125,942.15
405,405,25/3/2021,10:34:12:782,941.15,31.06,1214.36,0.5429999999999999,951.048,1242.5090009529865,942.15
406,406,25/3/2021,10:34:12:907,941.65,30.99,1237.26,0.542,951.048,1242.3556792249574,942.15
407,407,25/3/2021,10:34:13:1,942.15,30.95,1219.26,0.542,951.048,1242.2076326470215,942.15
408,408,25/3/2021,10:34:13:157,942.65,31.06,1238.16,0.542,951.048,1242.0648700359586,942.15
409,409,25/3/2021,10:34:13:220,941.65,30.99,1238.16,0.541,951.048,1241.927199667582,942.15
410,410,25/3/2021,10:34:13:329,942.15,31.02,1238.76,0.542,951.048,1241.79429480789,942.15
411,411,25/3/2021,10:34:13:438,942.15,31.04,1239.46,0.542,951.048,1241.6657550692325,942.15
412,412,25/3/2021,10:34:13:548,942.15,30.93,1239.46,0.542,951.048,1241.5411331644798,942.15
413,413,25/3/2021,10:34:13:657,942.65,31.0,1239.16,0.542,951.048,1241.419943061349,942.15
414,414,25/3/2021,10:34:13:767,942.65,31.02,1239.46,0.542,951.048,1241.3016643694746,942.15
415,415,25/3/2021,10:34:13:907,941.15,30.93,1230.86,0.542,951.048,1241.1857359450864,942.15
416,416,25/3/2021,10:34:13:985,941.65,31.02,1243.96,0.542,951.048,1241.0715375510247,942.15
417,417,25/3/2021,10:34:14:95,941.15,31.1,1257.76,0.542,951.048,1240.9584067890319,942.15
418,418,25/3/2021,10:34:14:204,943.55,30.93,1242.76,0.542,951.048,1240.845723501189,942.15
419,419,25/3/2021,10:34:14:313,941.15,30.99,1260.76,0.542,950.898,1240.7329940568204,942.15
420,420,25/3/2021,10:34:14:423,941.65,30.99,1240.66,0.542,951.048,1240.6198825711424,942.15
421,421,25/3/2021,10:34:14:532,941.15,31.08,1253.16,0.542,951.048,1240.5062067173574,942.15
422,422,25/3/2021,10:34:14:657,942.15,31.0,1239.16,0.542,951.048,1240.3919125730001,942.15
423,423,25/3/2021,10:34:14:751,942.15,31.08,1238.16,0.542,951.048,1240.2770330878204,942.15
424,424,25/3/2021,10:34:14:907,944.05,31.0,1243.66,0.542,950.898,1240.1616385625796,942.15
425,425,25/3/2021,10:34:14:969,941.65,31.0,1243.36,0.542,950.898,1240.0458113259388,942.15
426,426,25/3/2021,10:34:15:79,941.65,30.95,1237.56,0.542,951.048,1239.9296553376435,942.15
427,427,25/3/2021,10:34:15:188,941.65,31.04,1264.16,0.542,951.048,1239.8133200387385,942.15
428,428,25/3/2021,10:34:15:297,942.65,31.08,1238.16,0.542,951.048,1239.6970508342356,942.15
429,429,25/3/2021,10:34:15:406,941.15,31.02,1258.06,0.542,950.898,1239.5812416261215,942.15
430,430,25/3/2021,10:34:15:516,941.15,31.0,1236.36,0.542,951.048,1239.4664390632045,942.15
431,431,25/3/2021,10:34:15:672,941.15,31.0,1247.36,0.542,951.048,1239.3533113765625,942.15
432,432,25/3/2021,10:34:15:735,942.15,31.08,1235.16,0.542,951.048,1239.2426064692231,942.15
433,433,25/3/2021,10:34:15:844,941.65,31.02,1234.56,0.542,951.048,1239.1351046145364,942.15
434,434,25/3/2021,10:34:15:953,941.15,31.02,1228.46,0.542,951.048,1239.0315622405906,942.15
435,435,25/3/2021,10:34:16:63,941.15,30.97,1222.66,0.542,951.048,1238.9326437652749,942.15
436,436,25/3/2021,10:34:16:172,942.15,30.97,1217.46,0.542,951.048,1238.8388455672907,942.15
437,437,25/3/2021,10:34:16:282,941.15,30.97,1228.76,0.542,951.048,1238.750429932647,942.15
438,438,25/3/2021,10:34:16:406,941.65,31.04,1259.26,0.542,951.048,1238.6674413420967,942.15
439,439,25/3/2021,10:34:16:500,943.55,31.04,1224.16,0.5429999999999999,951.048,1238.5898327958764,942.15
440,440,25/3/2021,10:34:16:656,941.65,31.02,1234.56,0.542,951.048,1238.5175578188735,942.15
441,441,25/3/2021,10:34:16:719,942.15,31.02,1231.76,0.542,951.048,1238.4505341202873,942.15
442,442,25/3/2021,10:34:16:828,942.15,31.06,1225.06,0.542,951.048,1238.3885809328015,942.15
443,443,25/3/2021,10:34:16:937,941.65,31.04,1236.96,0.542,951.048,1238.3313954805647,942.15
444,444,25/3/2021,10:34:17:47,942.65,31.04,1216.56,0.542,951.048,1238.2785404882466,942.15
445,445,25/3/2021,10:34:17:156,942.65,31.2,1236.36,0.542,951.048,1238.2294255694255,942.15
446,446,25/3/2021,10:34:17:266,942.15,31.0,1236.66,0.542,951.048,1238.1833061053014,942.15
447,447,25/3/2021,10:34:17:406,941.65,30.91,1261.96,0.542,951.048,1238.1393577551892,942.15
448,448,25/3/2021,10:34:17:484,942.15,31.04,1241.56,0.542,951.048,1238.096815100421,942.15
449,449,25/3/2021,10:34:17:594,941.65,30.97,1240.96,0.542,951.048,1238.0550607049706,942.15
450,450,25/3/2021,10:34:17:703,941.15,31.04,1240.66,0.542,951.048,1238.0136027653841,942.15
451,451,25/3/2021,10:34:17:812,941.15,31.02,1260.16,0.542,951.048,1237.9720351907215,942.15
452,452,25/3/2021,10:34:17:922,941.65,30.97,1218.66,0.542,951.048,1237.9300498596554,942.15
453,453,25/3/2021,10:34:18:31,942.15,31.06,1218.06,0.542,951.048,1237.8873871374076,942.15
454,454,25/3/2021,10:34:18:156,942.15,30.97,1237.86,0.542,951.048,1237.8436864230998,942.15
455,455,25/3/2021,10:34:18:250,941.15,31.0,1236.96,0.542,951.048,1237.7984167865827,942.15
456,456,25/3/2021,10:34:18:406,941.15,31.02,1261.36,0.542,950.898,1237.7509709977612,942.15
457,457,25/3/2021,10:34:18:468,941.65,31.08,1263.26,0.542,950.898,1237.700834684718,942.15
458,458,25/3/2021,10:34:18:578,941.65,30.95,1236.36,0.542,951.048,1237.6477268491094,942.15
459,459,25/3/2021,10:34:18:687,941.15,30.99,1263.26,0.542,950.898,1237.5916273760022,942.15
460,460,25/3/2021,10:34:18:796,941.65,31.02,1236.36,0.5429999999999999,951.048,1237.5327303621655,942.15
461,461,25/3/2021,10:34:18:906,941.65,31.08,1240.96,0.542,950.898,1237.4713988549038,942.15
462,462,25/3/2021,10:34:19:15,941.65,31.1,1237.86,0.5429999999999999,951.048,1237.4081019789771,942.15
463,463,25/3/2021,10:34:19:171,941.15,31.1,1239.16,0.5429999999999999,951.048,1237.3433532711356,942.15
464,464,25/3/2021,10:34:19:234,941.65,30.97,1238.16,0.5429999999999999,951.048,1237.2776893278794,942.15
465,465,25/3/2021,10:34:19:343,941.65,31.0,1236.06,0.542,951.048,1237.2116648619651,942.15
466,466,25/3/2021,10:34:19:452,941.15,31.14,1229.06,0.542,951.048,1237.1458348981248,942.15
467,467,25/3/2021,10:34:19:562,941.65,31.04,1222.96,0.5429999999999999,951.048,1237.0807076156912,942.15
468,468,25/3/2021,10:34:19:671,941.65,31.04,1239.46,0.542,951.048,1237.016687532354,942.15
469,469,25/3/2021,10:34:19:781,940.65,31.02,1219.26,0.542,951.048,1236.954056132085,942.15
470,470,25/3/2021,10:34:19:905,941.65,31.02,1243.36,0.542,951.048,1236.8929834935998,942.15
471,471,25/3/2021,10:34:19:999,941.15,31.06,1229.96,0.5429999999999999,951.048,1236.833550432049,942.15
472,472,25/3/2021,10:34:20:155,941.15,31.02,1240.36,0.5429999999999999,951.048,1236.775785637821,942.15
473,473,25/3/2021,10:34:20:218,941.65,31.0,1234.86,0.5429999999999999,951.048,1236.719697718226,942.15
474,474,25/3/2021,10:34:20:327,940.15,30.89,1228.46,0.5429999999999999,951.048,1236.6652804880823,942.15
475,475,25/3/2021,10:34:20:437,941.15,31.0,1242.16,0.5429999999999999,951.048,1236.612497556344,942.15
476,476,25/3/2021,10:34:20:546,941.15,31.06,1257.16,0.5429999999999999,951.048,1236.5613024879992,942.15
477,477,25/3/2021,10:34:20:655,942.15,31.04,1218.36,0.5429999999999999,951.048,1236.51171014763,942.15
478,478,25/3/2021,10:34:20:765,942.65,31.04,1219.56,0.5429999999999999,951.048,1236.4637822824227,942.15
479,479,25/3/2021,10:34:20:905,941.15,31.04,1261.66,0.5429999999999999,951.048,1236.417518858781,942.15
480,480,25/3/2021,10:34:20:983,942.15,31.06,1249.76,0.5429999999999999,950.898,1236.3728817315496,942.15
481,481,25/3/2021,10:34:21:93,941.65,31.0,1237.86,0.5429999999999999,951.048,1236.3299505481332,942.15
482,482,25/3/2021,10:34:21:202,944.05,31.06,1238.16,0.5429999999999999,951.048,1236.2889730909649,942.15
483,483,25/3/2021,10:34:21:312,941.15,31.06,1255.56,0.5429999999999999,951.048,1236.250309081312,942.15
