,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
0,0,16/3/2021,11:25:19:208,260.31,30.73,387.82,0.5489999999999999,936.547,389.70145523917574,260.31
1,1,16/3/2021,11:25:19:239,260.31,30.69,388.42,0.5489999999999999,936.547,389.74880476061793,260.31
2,2,16/3/2021,11:25:19:349,259.81,30.79,388.12,0.5489999999999999,936.547,389.7960833428624,260.31
3,3,16/3/2021,11:25:19:458,259.31,30.75,387.82,0.5489999999999999,936.397,389.8432746493757,260.31
4,4,16/3/2021,11:25:19:572,259.81,30.75,387.52,0.5489999999999999,936.397,389.8903621037702,260.31
5,5,16/3/2021,11:25:19:681,259.31,30.79,406.42,0.5489999999999999,936.397,389.9373290156744,260.31
6,6,16/3/2021,11:25:19:791,260.31,30.71,368.02,0.5489999999999999,936.547,389.98415886757766,260.31
7,7,16/3/2021,11:25:19:947,259.31,30.67,386.92,0.55,936.547,390.0308351110222,260.31
8,8,16/3/2021,11:25:20:9,259.81,30.71,377.42,0.55,936.397,390.0773403899311,260.31
9,9,16/3/2021,11:25:20:119,259.81,30.75,389.62,0.5489999999999999,936.397,390.123656126554,260.31
10,10,16/3/2021,11:25:20:228,259.81,30.77,390.92,0.5489999999999999,936.547,390.169762777238,260.31
11,11,16/3/2021,11:25:20:338,259.81,30.71,389.32,0.5489999999999999,936.547,390.2156403253412,260.31
12,12,16/3/2021,11:25:20:447,260.81,30.75,388.72,0.5489999999999999,936.397,390.2612686218673,260.31
13,13,16/3/2021,11:25:20:556,260.31,30.77,388.12,0.5489999999999999,936.397,390.30662742065283,260.31
14,14,16/3/2021,11:25:20:681,260.31,30.75,408.02,0.5479999999999999,936.397,390.3516964482045,260.31
15,15,16/3/2021,11:25:20:775,259.81,30.67,407.02,0.5479999999999999,936.547,390.39645601183975,260.31
16,16,16/3/2021,11:25:20:947,259.81,30.75,387.82,0.5479999999999999,936.397,390.4408877999821,260.31
17,17,16/3/2021,11:25:20:994,259.81,30.65,371.32,0.5489999999999999,936.547,390.4849747002931,260.31
18,18,16/3/2021,11:25:21:103,259.81,30.79,408.92,0.5489999999999999,936.397,390.5286996884306,260.31
19,19,16/3/2021,11:25:21:212,258.81,30.71,372.22,0.5489999999999999,936.547,390.5720452758917,260.31
20,20,16/3/2021,11:25:21:322,258.81,30.71,410.72,0.5489999999999999,936.397,390.6149937817456,260.31
21,21,16/3/2021,11:25:21:431,259.81,30.75,392.72,0.5489999999999999,936.547,390.6575277567279,260.31
22,22,16/3/2021,11:25:21:540,260.31,30.71,390.32,0.5489999999999999,936.397,390.6996303874851,260.31
23,23,16/3/2021,11:25:21:696,259.31,30.71,387.22,0.5489999999999999,936.547,390.74128546126326,260.31
24,24,16/3/2021,11:25:21:759,259.81,30.69,387.82,0.5489999999999999,936.397,390.782476843448,260.31
25,25,16/3/2021,11:25:21:868,259.81,30.77,405.82,0.5489999999999999,936.397,390.8231882485297,260.31
26,26,16/3/2021,11:25:21:978,259.81,30.71,391.22,0.5489999999999999,936.397,390.863403634207,260.31
27,27,16/3/2021,11:25:22:87,260.31,30.77,387.52,0.5489999999999999,936.547,390.9031075869028,260.31
28,28,16/3/2021,11:25:22:197,259.81,30.73,376.22,0.5489999999999999,936.547,390.94228496052597,260.31
29,29,16/3/2021,11:25:22:306,259.81,30.73,390.02,0.5489999999999999,936.397,390.98092005751727,260.31
30,30,16/3/2021,11:25:22:436,260.31,30.79,398.22,0.5489999999999999,936.397,391.0189963309277,260.31
31,31,16/3/2021,11:25:22:530,259.81,30.73,397.02,0.5489999999999999,936.397,391.0564969458945,260.31
32,32,16/3/2021,11:25:22:701,259.81,30.81,387.22,0.5489999999999999,936.397,391.09340545369287,260.31
33,33,16/3/2021,11:25:22:748,259.81,30.79,392.42,0.5489999999999999,936.397,391.129705833276,260.31
34,34,16/3/2021,11:25:22:858,260.31,30.73,390.02,0.5489999999999999,936.397,391.16538216597434,260.31
35,35,16/3/2021,11:25:22:967,260.31,30.75,388.72,0.5489999999999999,936.547,391.20041845652986,260.31
36,36,16/3/2021,11:25:23:77,260.31,30.75,388.72,0.5489999999999999,936.547,391.23479855373427,260.31
37,37,16/3/2021,11:25:23:186,260.81,30.73,389.32,0.5489999999999999,936.547,391.26850604519547,260.31
38,38,16/3/2021,11:25:23:295,259.81,30.73,373.52,0.5489999999999999,936.547,391.3015240708479,260.31
39,39,16/3/2021,11:25:23:451,259.81,30.69,405.52,0.5489999999999999,936.397,391.333835068192,260.31
40,40,16/3/2021,11:25:23:514,261.21,30.69,386.62,0.5489999999999999,936.547,391.36542091224226,260.31
41,41,16/3/2021,11:25:23:624,260.81,30.81,407.72,0.5489999999999999,936.397,391.39626355922445,260.31
42,42,16/3/2021,11:25:23:733,259.81,30.85,398.82,0.5489999999999999,936.547,391.42634568518037,260.31
43,43,16/3/2021,11:25:23:843,260.31,30.69,397.32,0.5489999999999999,936.547,391.45565107890826,260.31
44,44,16/3/2021,11:25:23:952,259.81,30.83,395.42,0.5489999999999999,936.397,391.4841646741446,260.31
45,45,16/3/2021,11:25:24:61,259.81,30.69,392.42,0.5489999999999999,936.547,391.5118722504128,260.31
46,46,16/3/2021,11:25:24:202,259.81,30.73,388.12,0.5489999999999999,936.547,391.53876006042464,260.31
47,47,16/3/2021,11:25:24:280,260.31,30.75,390.92,0.5489999999999999,936.547,391.56481446711206,260.31
48,48,16/3/2021,11:25:24:436,260.81,30.75,406.72,0.5479999999999999,936.547,391.5900218300016,260.31
49,49,16/3/2021,11:25:24:498,259.31,30.69,390.92,0.5489999999999999,936.547,391.614368882375,260.31
50,50,16/3/2021,11:25:24:608,259.81,30.79,397.32,0.5489999999999999,936.547,391.6378431163362,260.31
51,51,16/3/2021,11:25:24:717,260.31,30.67,371.92,0.5489999999999999,936.547,391.6604325319415,260.31
52,52,16/3/2021,11:25:24:827,259.81,30.75,402.82,0.5489999999999999,936.547,391.682124944243,260.31
53,53,16/3/2021,11:25:24:936,259.31,30.71,400.62,0.5479999999999999,936.397,391.7029077967006,260.31
54,54,16/3/2021,11:25:25:45,259.81,30.75,410.12,0.5479999999999999,936.397,391.7227689448102,260.31
55,55,16/3/2021,11:25:25:186,260.31,30.49,401.22,0.5479999999999999,936.397,391.74169764062486,260.31
56,56,16/3/2021,11:25:25:264,259.31,30.75,395.12,0.5479999999999999,936.547,391.7596848536591,260.31
57,57,16/3/2021,11:25:25:373,259.81,30.63,411.32,0.5479999999999999,936.547,391.77672304499833,260.31
58,58,16/3/2021,11:25:25:483,259.81,30.71,391.52,0.5479999999999999,936.397,391.7928060116388,260.31
59,59,16/3/2021,11:25:25:592,260.31,30.77,386.62,0.5489999999999999,936.547,391.80792870932083,260.31
60,60,16/3/2021,11:25:25:701,259.81,30.83,407.32,0.5479999999999999,936.547,391.82208673972815,260.31
61,61,16/3/2021,11:25:25:810,260.81,30.75,387.82,0.5489999999999999,936.547,391.83527609657006,260.31
62,62,16/3/2021,11:25:25:950,259.81,30.77,406.42,0.5489999999999999,936.397,391.8474933834257,260.31
63,63,16/3/2021,11:25:26:29,259.31,30.67,404.62,0.5489999999999999,936.397,391.85873610182267,260.31
64,64,16/3/2021,11:25:26:200,260.81,30.75,389.62,0.5489999999999999,936.547,391.86900292733037,260.31
65,65,16/3/2021,11:25:26:247,260.31,30.73,400.02,0.5489999999999999,936.397,391.8782936604096,260.31
66,66,16/3/2021,11:25:26:357,260.31,30.71,398.22,0.5489999999999999,936.547,391.88660888922203,260.31
67,67,16/3/2021,11:25:26:466,259.81,30.65,411.32,0.5489999999999999,936.397,391.8939500445942,260.31
68,68,16/3/2021,11:25:26:576,259.81,30.71,409.22,0.5489999999999999,936.397,391.9003199708818,260.31
69,69,16/3/2021,11:25:26:685,259.81,30.83,410.72,0.5479999999999999,936.397,391.9057235731236,260.31
70,70,16/3/2021,11:25:26:794,260.31,30.79,386.32,0.5489999999999999,936.547,391.91016798577215,260.31
71,71,16/3/2021,11:25:26:935,259.81,30.75,406.72,0.5479999999999999,936.397,391.91366202242995,260.31
72,72,16/3/2021,11:25:27:13,260.31,30.77,387.52,0.5489999999999999,936.547,391.91621548206365,260.31
73,73,16/3/2021,11:25:27:122,260.31,30.67,393.62,0.5479999999999999,936.397,391.917838764291,260.31
74,74,16/3/2021,11:25:27:231,259.81,30.75,406.72,0.5479999999999999,936.397,391.91854269162354,260.31
75,75,16/3/2021,11:25:27:341,259.81,30.79,405.22,0.5479999999999999,936.547,391.91833877837416,260.31
76,76,16/3/2021,11:25:27:451,260.31,30.71,403.42,0.5479999999999999,936.397,391.9172398882482,260.31
77,77,16/3/2021,11:25:27:560,259.81,30.81,409.22,0.5479999999999999,936.397,391.9152606506176,260.31
78,78,16/3/2021,11:25:27:685,259.81,30.83,391.82,0.5479999999999999,936.397,391.9124174788461,260.31
79,79,16/3/2021,11:25:27:779,260.31,30.87,371.92,0.5479999999999999,936.547,391.9087280219106,260.31
80,80,16/3/2021,11:25:27:966,259.81,30.65,411.62,0.5479999999999999,936.547,391.9042101012414,260.31
81,81,16/3/2021,11:25:27:998,259.31,30.79,371.62,0.5489999999999999,936.547,391.8988811539279,260.31
82,82,16/3/2021,11:25:28:107,259.81,30.69,405.22,0.5489999999999999,936.397,391.89275836141815,260.31
83,83,16/3/2021,11:25:28:216,259.31,30.67,370.12,0.55,936.547,391.8858586346798,260.31
84,84,16/3/2021,11:25:28:326,259.81,30.67,406.72,0.55,936.397,391.8781984203353,260.31
85,85,16/3/2021,11:25:28:451,259.81,30.69,393.32,0.55,936.547,391.8697938470002,260.31
86,86,16/3/2021,11:25:28:545,259.81,30.73,396.72,0.55,936.397,391.8606612680706,260.31
87,87,16/3/2021,11:25:28:701,259.81,30.71,391.22,0.5489999999999999,936.397,391.85081760038423,260.31
88,88,16/3/2021,11:25:28:763,259.81,30.67,389.62,0.5489999999999999,936.397,391.8402801506762,260.31
89,89,16/3/2021,11:25:28:873,259.31,30.75,408.02,0.5489999999999999,936.397,391.8290664369427,260.31
90,90,16/3/2021,11:25:28:982,259.81,30.77,390.32,0.5489999999999999,936.397,391.8171944296083,260.31
91,91,16/3/2021,11:25:29:92,259.31,30.75,387.82,0.5479999999999999,936.547,391.8046827711537,260.31
92,92,16/3/2021,11:25:29:201,259.31,30.71,389.32,0.5479999999999999,936.547,391.7915504082405,260.31
93,93,16/3/2021,11:25:29:311,259.81,30.65,405.82,0.5479999999999999,936.397,391.77781620488696,260.31
94,94,16/3/2021,11:25:29:438,260.31,30.75,407.72,0.5479999999999999,936.397,391.76349937005193,260.31
95,95,16/3/2021,11:25:29:532,259.81,30.75,392.42,0.5479999999999999,936.397,391.74862027991526,260.31
96,96,16/3/2021,11:25:29:710,260.81,30.73,398.22,0.5479999999999999,936.547,391.7332006832232,260.31
97,97,16/3/2021,11:25:29:741,259.81,30.71,394.52,0.5479999999999999,936.397,391.7172632862337,260.31
98,98,16/3/2021,11:25:29:851,259.81,30.77,397.92,0.5479999999999999,936.547,391.70083144417885,260.31
99,99,16/3/2021,11:25:29:960,260.81,30.73,401.92,0.5479999999999999,936.397,391.6839291920266,260.31
100,100,16/3/2021,11:25:30:70,259.81,30.73,405.52,0.5479999999999999,936.547,391.6665815150231,260.31
101,101,16/3/2021,11:25:30:179,259.81,30.69,401.22,0.5479999999999999,936.547,391.6488147317981,260.31
102,102,16/3/2021,11:25:30:288,260.31,30.63,402.22,0.5479999999999999,936.397,391.6306567113788,260.31
103,103,16/3/2021,11:25:30:429,259.81,30.75,409.52,0.5489999999999999,936.547,391.6121369093991,260.31
104,104,16/3/2021,11:25:30:507,259.31,30.91,393.32,0.5489999999999999,936.397,391.59328641734027,260.31
105,105,16/3/2021,11:25:30:616,259.31,30.79,367.72,0.5489999999999999,936.547,391.5741375592317,260.31
106,106,16/3/2021,11:25:30:725,258.81,30.73,391.52,0.5489999999999999,936.547,391.5547226342646,260.31
107,107,16/3/2021,11:25:30:835,259.31,30.77,391.82,0.5489999999999999,936.547,391.53507291906163,260.31
108,108,16/3/2021,11:25:30:944,259.81,30.75,391.82,0.5479999999999999,936.547,391.51521889016976,260.31
109,109,16/3/2021,11:25:31:54,259.31,30.63,389.02,0.5479999999999999,936.547,391.49519082042997,260.31
110,110,16/3/2021,11:25:31:178,260.31,30.67,368.62,0.5489999999999999,936.547,391.47501872460833,260.31
111,111,16/3/2021,11:25:31:272,259.81,30.67,402.82,0.5479999999999999,936.547,391.4547318091896,260.31
112,112,16/3/2021,11:25:31:444,259.81,30.65,409.52,0.5479999999999999,936.547,391.4343585608409,260.31
113,113,16/3/2021,11:25:31:491,259.31,30.65,403.12,0.5479999999999999,936.547,391.4139279711351,260.31
114,114,16/3/2021,11:25:31:600,259.31,30.57,368.92,0.5479999999999999,936.547,391.3934703770575,260.31
115,115,16/3/2021,11:25:31:710,260.31,30.71,407.02,0.5479999999999999,936.547,391.37301680527855,260.31
116,116,16/3/2021,11:25:31:819,258.81,30.49,370.12,0.5479999999999999,936.547,391.35259803518164,260.31
117,117,16/3/2021,11:25:31:928,259.81,30.73,391.22,0.5479999999999999,936.547,391.3322442460217,260.31
118,118,16/3/2021,11:25:32:38,259.31,30.63,391.82,0.5479999999999999,936.547,391.3119848622508,260.31
119,119,16/3/2021,11:25:32:178,260.31,30.69,381.12,0.5479999999999999,936.547,391.2918486324888,260.31
120,120,16/3/2021,11:25:32:257,260.31,30.73,393.02,0.5479999999999999,936.547,391.27186380713164,260.31
121,121,16/3/2021,11:25:32:366,259.81,30.77,395.42,0.5479999999999999,936.547,391.25205822161973,260.31
122,122,16/3/2021,11:25:32:476,259.81,30.69,399.42,0.5489999999999999,936.547,391.232459669584,260.31
123,123,16/3/2021,11:25:32:585,259.31,30.73,389.62,0.5479999999999999,936.697,391.2130964031808,260.31
124,124,16/3/2021,11:25:32:694,261.71,30.73,387.82,0.5479999999999999,936.547,391.19399717474516,260.31
125,125,16/3/2021,11:25:32:803,259.81,30.75,369.52,0.5479999999999999,936.547,391.1751906691854,260.31
126,126,16/3/2021,11:25:32:928,260.81,30.81,390.92,0.5479999999999999,936.547,391.15670466028257,260.31
127,127,16/3/2021,11:25:33:22,260.31,30.73,378.02,0.5479999999999999,936.547,391.1385655451229,260.31
128,128,16/3/2021,11:25:33:178,260.31,30.67,376.82,0.547,936.547,391.12079835184767,260.31
129,129,16/3/2021,11:25:33:241,260.31,30.61,382.32,0.547,936.547,391.10342666081704,260.31
130,130,16/3/2021,11:25:33:350,260.81,30.71,393.32,0.547,936.397,391.0864725689918,260.31
131,131,16/3/2021,11:25:33:459,260.31,30.57,393.92,0.547,936.547,391.0699572107001,260.31
132,132,16/3/2021,11:25:33:569,261.71,30.79,395.12,0.547,936.397,391.0539015422871,260.31
133,133,16/3/2021,11:25:33:678,260.81,30.75,395.12,0.546,936.397,391.03832684545415,260.31
134,134,16/3/2021,11:25:33:788,260.81,30.69,395.42,0.546,936.397,391.0232549103462,260.31
135,135,16/3/2021,11:25:33:928,260.81,30.73,393.92,0.546,936.547,391.00870808184027,260.31
136,136,16/3/2021,11:25:34:6,260.31,30.67,395.12,0.546,936.547,390.9947092460545,260.31
137,137,16/3/2021,11:25:34:116,260.31,30.71,392.72,0.546,936.547,390.9812817856298,260.31
138,138,16/3/2021,11:25:34:225,260.31,30.71,394.82,0.546,936.547,390.9684495297437,260.31
139,139,16/3/2021,11:25:34:335,261.21,30.69,395.42,0.546,936.547,390.9562367377954,260.31
140,140,16/3/2021,11:25:34:444,260.31,30.75,395.82,0.546,936.547,390.94466816175657,260.31
141,141,16/3/2021,11:25:34:554,262.71,30.71,396.12,0.546,936.547,390.9337691473806,260.31
142,142,16/3/2021,11:25:34:686,260.31,30.71,385.42,0.546,936.547,390.9235656133017,260.31
143,143,16/3/2021,11:25:34:779,260.31,30.79,374.12,0.546,936.547,390.91408361898687,260.31
144,144,16/3/2021,11:25:34:951,260.31,30.69,396.42,0.546,936.547,390.9053486262477,260.31
145,145,16/3/2021,11:25:34:998,260.81,30.65,395.12,0.546,936.547,390.8973853067054,260.31
146,146,16/3/2021,11:25:35:107,260.31,30.65,398.22,0.546,936.547,390.89021819895777,260.31
147,147,16/3/2021,11:25:35:217,260.31,30.73,397.62,0.546,936.547,390.8838724184252,260.31
148,148,16/3/2021,11:25:35:326,261.71,30.81,397.92,0.546,936.547,390.87837394910963,260.31
149,149,16/3/2021,11:25:35:451,261.21,30.75,397.62,0.546,936.547,390.87374971716315,260.31
150,150,16/3/2021,11:25:35:545,260.81,30.71,397.62,0.546,936.547,390.8700276028971,260.31
151,151,16/3/2021,11:25:35:701,259.81,30.87,397.32,0.546,936.547,390.86723642844055,260.31
152,152,16/3/2021,11:25:35:769,260.31,30.63,387.52,0.546,936.547,390.86540585527257,260.31
153,153,16/3/2021,11:25:35:926,260.31,30.69,392.42,0.546,936.547,390.8645660696088,260.31
154,154,16/3/2021,11:25:35:988,259.81,30.77,398.82,0.546,936.547,390.86474748842284,260.31
155,155,16/3/2021,11:25:36:98,259.81,30.73,397.02,0.546,936.547,390.8659808781191,260.31
156,156,16/3/2021,11:25:36:207,261.21,30.75,398.82,0.546,936.547,390.8682977248865,260.31
157,157,16/3/2021,11:25:36:316,260.81,30.77,403.12,0.546,936.547,390.8717305045253,260.31
158,158,16/3/2021,11:25:36:425,260.81,30.79,398.82,0.546,936.547,390.8763128802952,260.31
159,159,16/3/2021,11:25:36:535,260.31,30.73,399.12,0.546,936.547,390.88207982618735,260.31
160,160,16/3/2021,11:25:36:691,259.81,30.63,399.72,0.546,936.397,390.8890675830188,260.31
161,161,16/3/2021,11:25:36:754,259.31,30.71,383.22,0.546,936.547,390.8973134395552,260.31
162,162,16/3/2021,11:25:36:863,259.81,30.63,385.72,0.546,936.547,390.9068551863516,260.31
163,163,16/3/2021,11:25:36:972,259.31,30.73,387.52,0.547,936.697,390.91773038336197,260.31
164,164,16/3/2021,11:25:37:82,259.31,30.69,383.52,0.547,936.547,390.9299759501561,260.31
165,165,16/3/2021,11:25:37:191,258.81,30.65,419.32,0.547,936.547,390.9436283729676,260.31
166,166,16/3/2021,11:25:37:301,259.31,30.73,393.92,0.547,936.547,390.95872459866445,260.31
167,167,16/3/2021,11:25:37:425,259.81,30.73,397.32,0.547,936.547,390.97530291900523,260.31
168,168,16/3/2021,11:25:37:519,258.81,30.61,394.52,0.547,936.547,390.99340294777664,260.31
169,169,16/3/2021,11:25:37:691,259.81,30.69,399.72,0.547,936.547,391.0130651736908,260.31
170,170,16/3/2021,11:25:37:738,258.81,30.69,378.42,0.547,936.547,391.0343307060499,260.31
171,171,16/3/2021,11:25:37:847,258.81,30.77,396.42,0.547,936.547,391.05724089298485,260.31
172,172,16/3/2021,11:25:37:957,258.31,30.79,378.02,0.547,936.547,391.08183683216487,260.31
173,173,16/3/2021,11:25:38:66,258.31,30.75,379.92,0.547,936.547,391.1081589894504,260.31
174,174,16/3/2021,11:25:38:175,258.81,30.73,382.02,0.5479999999999999,936.697,391.1362467627955,260.31
175,175,16/3/2021,11:25:38:285,258.81,30.69,379.62,0.5479999999999999,936.697,391.16613814802514,260.31
176,176,16/3/2021,11:25:38:441,257.81,30.67,387.82,0.5479999999999999,936.697,391.19786973840485,260.31
177,177,16/3/2021,11:25:38:503,259.81,30.69,391.82,0.5479999999999999,936.697,391.23147700347914,260.31
178,178,16/3/2021,11:25:38:613,258.31,30.59,413.82,0.5479999999999999,936.697,391.26699497438295,260.31
179,179,16/3/2021,11:25:38:722,258.31,30.67,374.72,0.5479999999999999,936.697,391.3044591331237,260.31
180,180,16/3/2021,11:25:38:832,259.81,30.71,375.62,0.5479999999999999,936.847,391.3439054137181,260.31
181,181,16/3/2021,11:25:38:941,258.31,30.65,395.12,0.5479999999999999,936.847,391.3853691628742,260.31
182,182,16/3/2021,11:25:39:50,258.31,30.79,376.22,0.5489999999999999,936.847,391.4288845296254,260.31
183,183,16/3/2021,11:25:39:175,258.81,30.69,375.32,0.5489999999999999,936.847,391.4744845028573,260.31
184,184,16/3/2021,11:25:39:269,258.31,30.79,376.22,0.5489999999999999,936.997,391.52220058335746,260.31
185,185,16/3/2021,11:25:39:425,257.81,30.61,379.32,0.5489999999999999,936.997,391.5720623032728,260.31
186,186,16/3/2021,11:25:39:488,258.31,30.79,375.32,0.5489999999999999,936.997,391.62409714421057,260.31
187,187,16/3/2021,11:25:39:597,258.31,30.59,397.62,0.5489999999999999,936.997,391.6783307691797,260.31
188,188,16/3/2021,11:25:39:706,257.81,30.65,373.52,0.5489999999999999,937.147,391.7347874861495,260.31
189,189,16/3/2021,11:25:39:816,258.81,30.73,402.82,0.5489999999999999,937.147,391.79349070611335,260.31
190,190,16/3/2021,11:25:39:940,257.81,30.69,389.32,0.5489999999999999,937.297,391.85446331863403,260.31
191,191,16/3/2021,11:25:40:34,258.31,30.67,370.72,0.5489999999999999,937.297,391.9177279355391,260.31
192,192,16/3/2021,11:25:40:175,259.31,30.71,399.72,0.5489999999999999,937.297,391.98330659430536,260.31
193,193,16/3/2021,11:25:40:253,258.31,30.69,372.22,0.5489999999999999,937.447,392.0512203356466,260.31
194,194,16/3/2021,11:25:40:362,258.81,30.71,371.32,0.5489999999999999,937.447,392.1214889798172,260.31
195,195,16/3/2021,11:25:40:487,258.31,30.73,390.32,0.5489999999999999,937.447,392.1941306654792,260.31
196,196,16/3/2021,11:25:40:597,258.31,30.73,400.32,0.5489999999999999,937.447,392.2691618365105,260.31
197,197,16/3/2021,11:25:40:706,258.31,30.69,368.02,0.5489999999999999,937.597,392.3465980159794,260.31
198,198,16/3/2021,11:25:40:816,258.31,30.71,406.12,0.5489999999999999,937.597,392.42645417652193,260.31
199,199,16/3/2021,11:25:40:940,258.81,30.65,379.92,0.5489999999999999,937.747,392.50874465519684,260.31
200,200,16/3/2021,11:25:41:34,259.31,30.75,367.42,0.5489999999999999,937.747,392.5934830740617,260.31
201,201,16/3/2021,11:25:41:190,258.81,30.61,389.32,0.55,937.747,392.68068176455085,260.31
202,202,16/3/2021,11:25:41:268,258.31,30.85,366.82,0.55,937.747,392.7703510928608,260.31
203,203,16/3/2021,11:25:41:440,258.31,30.89,369.52,0.55,937.897,392.862499170088,260.31
204,204,16/3/2021,11:25:41:503,258.81,30.65,371.02,0.55,937.897,392.95713142789185,260.31
205,205,16/3/2021,11:25:41:612,258.81,30.75,389.02,0.5489999999999999,937.897,393.0542503642956,260.31
206,206,16/3/2021,11:25:41:721,258.31,30.71,387.22,0.5489999999999999,937.897,393.1538561147135,260.31
207,207,16/3/2021,11:25:41:831,258.31,30.73,370.72,0.5489999999999999,938.047,393.25594724330773,260.31
208,208,16/3/2021,11:25:41:940,258.81,30.71,372.92,0.5489999999999999,938.047,393.36052071967714,260.31
209,209,16/3/2021,11:25:42:50,258.31,30.75,374.72,0.5479999999999999,938.047,393.46757123318804,260.31
210,210,16/3/2021,11:25:42:206,258.81,30.73,387.22,0.5479999999999999,938.197,393.5770908764766,260.31
211,211,16/3/2021,11:25:42:268,258.81,30.69,364.92,0.5479999999999999,938.197,393.6890693971647,260.31
212,212,16/3/2021,11:25:42:378,259.31,30.67,403.42,0.547,938.197,393.8034944743292,260.31
213,213,16/3/2021,11:25:42:487,258.81,30.67,364.62,0.547,938.197,393.92035199030494,260.31
214,214,16/3/2021,11:25:42:596,259.81,30.65,403.42,0.547,938.197,394.0396263428202,260.31
215,215,16/3/2021,11:25:42:705,258.81,30.83,372.92,0.547,938.197,394.16130063304826,260.31
216,216,16/3/2021,11:25:42:815,258.81,30.71,406.12,0.547,938.197,394.2853568853424,260.31
217,217,16/3/2021,11:25:42:940,258.31,30.77,367.42,0.547,938.197,394.411776268369,260.31
218,218,16/3/2021,11:25:43:34,258.31,30.77,380.52,0.547,938.197,394.5405388555298,260.31
219,219,16/3/2021,11:25:43:190,258.81,30.71,381.42,0.547,938.047,394.6716229445778,260.31
220,220,16/3/2021,11:25:43:252,260.31,30.75,372.22,0.547,938.197,394.8050046192157,260.31
221,221,16/3/2021,11:25:43:362,259.31,30.67,368.62,0.547,938.197,394.94065754662086,260.31
222,222,16/3/2021,11:25:43:471,258.31,30.65,365.22,0.547,938.197,395.07855247177116,260.31
223,223,16/3/2021,11:25:43:581,258.81,30.77,383.52,0.5479999999999999,938.047,395.2186567417435,260.31
224,224,16/3/2021,11:25:43:690,259.31,30.77,375.02,0.5479999999999999,938.047,395.3609344657559,260.31
225,225,16/3/2021,11:25:43:800,258.81,30.69,384.22,0.5479999999999999,938.047,395.50534708249916,260.31
226,226,16/3/2021,11:25:43:940,258.81,30.69,365.82,0.5479999999999999,938.197,395.6518536623617,260.31
227,227,16/3/2021,11:25:44:18,259.31,30.79,404.62,0.547,938.047,395.8004109281088,260.31
228,228,16/3/2021,11:25:44:128,258.81,30.81,366.42,0.547,938.047,395.95097353661765,260.31
229,229,16/3/2021,11:25:44:237,258.81,30.73,380.22,0.547,938.047,396.10349431273414,260.31
230,230,16/3/2021,11:25:44:346,259.81,30.81,383.22,0.547,938.047,396.25792393246803,260.31
231,231,16/3/2021,11:25:44:455,258.81,30.75,401.52,0.547,938.047,396.41421089408965,260.31
232,232,16/3/2021,11:25:44:565,258.81,30.77,370.12,0.547,938.047,396.57230216136384,260.31
233,233,16/3/2021,11:25:44:690,261.21,30.81,373.22,0.546,938.047,396.7321432552782,260.31
234,234,16/3/2021,11:25:44:784,258.81,30.67,382.02,0.546,937.897,396.8936774446615,260.31
235,235,16/3/2021,11:25:44:955,259.31,30.71,363.72,0.546,937.897,397.05684510271317,260.31
236,236,16/3/2021,11:25:45:2,259.31,30.77,383.52,0.546,937.897,397.2215835150273,260.31
237,237,16/3/2021,11:25:45:112,258.81,30.71,385.42,0.546,937.897,397.3878269400798,260.31
238,238,16/3/2021,11:25:45:221,259.31,30.69,391.22,0.546,937.747,397.55550717315236,260.31
239,239,16/3/2021,11:25:45:330,258.81,30.75,381.12,0.547,937.897,397.7245542623526,260.31
240,240,16/3/2021,11:25:45:440,259.31,30.75,380.82,0.547,937.897,397.8948966714585,260.31
241,241,16/3/2021,11:25:45:549,258.81,30.77,380.22,0.547,937.747,398.06646093373047,260.31
242,242,16/3/2021,11:25:45:690,260.31,30.73,366.82,0.5479999999999999,937.747,398.2391711766027,260.31
243,243,16/3/2021,11:25:45:768,259.31,30.73,401.92,0.5479999999999999,937.597,398.4129488088952,260.31
244,244,16/3/2021,11:25:45:877,258.81,30.73,402.52,0.5479999999999999,937.597,398.58771299796217,260.31
245,245,16/3/2021,11:25:45:986,259.81,30.71,372.62,0.5479999999999999,937.597,398.7633817611104,260.31
246,246,16/3/2021,11:25:46:96,258.81,30.59,385.72,0.5479999999999999,937.597,398.9398721499633,260.31
247,247,16/3/2021,11:25:46:205,258.81,30.69,380.22,0.5489999999999999,937.597,399.11709940403307,260.31
248,248,16/3/2021,11:25:46:315,258.81,30.73,403.42,0.5489999999999999,937.597,399.2949765870598,260.31
249,249,16/3/2021,11:25:46:439,259.31,30.73,382.02,0.5489999999999999,937.597,399.4734150894953,260.31
250,250,16/3/2021,11:25:46:533,258.81,30.69,381.12,0.5489999999999999,937.597,399.65232498291687,260.31
251,251,16/3/2021,11:25:46:689,258.81,30.79,381.72,0.5489999999999999,937.597,399.83161461369394,260.31
252,252,16/3/2021,11:25:46:752,258.31,30.73,379.92,0.5489999999999999,937.597,400.011189996687,260.31
253,253,16/3/2021,11:25:46:862,258.81,30.71,378.42,0.5489999999999999,937.597,400.1909545299503,260.31
254,254,16/3/2021,11:25:46:971,258.81,30.71,374.42,0.5479999999999999,937.447,400.370808802856,260.31
255,255,16/3/2021,11:25:47:80,259.81,30.75,382.92,0.5489999999999999,937.447,400.5506503713076,260.31
