,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
970,970,17/2/2021,13:32:55:850,329.62,31.08,494.02,0.544,931.797,489.31184946707003,329.62
971,971,17/2/2021,13:32:55:944,329.62,31.02,491.62,0.544,931.797,489.22691850957733,329.62
972,972,17/2/2021,13:32:56:116,329.62,31.06,485.82,0.544,931.797,489.1397337296938,329.62
973,973,17/2/2021,13:32:56:163,329.12,31.04,484.62,0.544,931.797,489.0504578979194,329.62
974,974,17/2/2021,13:32:56:272,329.62,31.06,482.72,0.544,931.797,488.9592249146794,329.62
975,975,17/2/2021,13:32:56:382,329.62,30.97,501.03,0.544,931.797,488.86611965652605,329.62
976,976,17/2/2021,13:32:56:491,330.62,31.04,470.22,0.544,931.947,488.7711993261257,329.62
977,977,17/2/2021,13:32:56:600,330.12,31.04,480.32,0.544,931.797,488.6744831223039,329.62
978,978,17/2/2021,13:32:56:710,329.62,31.06,478.22,0.545,931.947,488.57588035366615,329.62
979,979,17/2/2021,13:32:56:850,330.62,31.08,504.43,0.544,931.797,488.47516608176437,329.62
980,980,17/2/2021,13:32:56:928,330.12,31.08,485.52,0.544,931.797,488.37206353957015,329.62
981,981,17/2/2021,13:32:57:38,329.62,31.02,501.73,0.544,931.797,488.26634278424535,329.62
982,982,17/2/2021,13:32:57:147,329.62,31.04,482.42,0.545,931.797,488.15785626068634,329.62
983,983,17/2/2021,13:32:57:256,329.62,31.08,481.52,0.545,931.797,488.04651088899385,329.62
984,984,17/2/2021,13:32:57:366,330.12,31.06,498.92,0.544,931.797,487.93221501055365,329.62
985,985,17/2/2021,13:32:57:475,329.62,31.02,483.72,0.544,931.797,487.81486839266717,329.62
986,986,17/2/2021,13:32:57:600,330.12,31.02,482.12,0.544,931.797,487.69438263290056,329.62
987,987,17/2/2021,13:32:57:694,330.12,31.06,482.12,0.544,931.797,487.57065480280477,329.62
988,988,17/2/2021,13:32:57:850,329.62,31.04,483.72,0.545,931.797,487.4435191948446,329.62
989,989,17/2/2021,13:32:57:912,331.12,30.97,478.52,0.545,931.797,487.3127293569768,329.62
990,990,17/2/2021,13:32:58:22,329.62,31.18,500.12,0.545,931.797,487.1779686619288,329.62
991,991,17/2/2021,13:32:58:131,330.12,31.06,482.12,0.545,931.797,487.038894877032,329.62
992,992,17/2/2021,13:32:58:240,329.62,31.08,498.02,0.545,931.797,486.89519523271485,329.62
993,993,17/2/2021,13:32:58:350,329.62,31.02,482.42,0.545,931.797,486.7466092732305,329.62
994,994,17/2/2021,13:32:58:459,329.62,31.0,492.22,0.544,931.797,486.5929236884261,329.62
995,995,17/2/2021,13:32:58:600,329.12,31.04,501.43,0.544,931.797,486.43397503413877,329.62
996,996,17/2/2021,13:32:58:678,330.12,30.99,504.13,0.544,931.797,486.2697026952166,329.62
997,997,17/2/2021,13:32:58:787,329.62,31.1,480.92,0.544,931.797,486.1002161800712,329.62
998,998,17/2/2021,13:32:58:896,330.12,31.08,503.83,0.544,931.797,485.92579076805845,329.62
999,999,17/2/2021,13:32:59:6,330.12,31.04,489.82,0.544,931.797,485.7468295573088,329.62
1000,1000,17/2/2021,13:32:59:115,329.12,31.06,485.22,0.544,931.797,485.56385319169146,329.62
1001,1001,17/2/2021,13:32:59:225,331.12,31.02,481.82,0.545,931.797,485.3774661414055,329.62
1002,1002,17/2/2021,13:32:59:349,329.62,31.02,480.32,0.545,931.797,485.1882855912549,329.62
1003,1003,17/2/2021,13:32:59:443,329.62,31.1,486.12,0.545,931.797,484.9968926400631,329.62
1004,1004,17/2/2021,13:32:59:615,329.12,31.06,482.72,0.545,931.797,484.8038280307241,329.62
1005,1005,17/2/2021,13:32:59:662,329.62,31.04,482.72,0.545,931.797,484.6096066422566,329.62
1006,1006,17/2/2021,13:32:59:771,329.62,31.04,482.72,0.545,931.797,484.4147217667305,329.62
1007,1007,17/2/2021,13:32:59:881,330.62,31.04,482.72,0.544,931.797,484.21964052852144,329.62
1008,1008,17/2/2021,13:32:59:990,330.12,31.1,473.92,0.544,931.797,484.0247950224832,329.62
1009,1009,17/2/2021,13:33:0:99,330.12,31.1,482.42,0.544,931.947,483.83055931254967,329.62
1010,1010,17/2/2021,13:33:0:209,329.62,31.06,469.32,0.544,931.797,483.6372213551708,329.62
1011,1011,17/2/2021,13:33:0:365,329.12,30.95,479.12,0.544,931.797,483.4449598883077,329.62
1012,1012,17/2/2021,13:33:0:427,330.12,31.04,482.12,0.544,931.947,483.2538365230857,329.62
1013,1013,17/2/2021,13:33:0:537,329.12,31.08,481.82,0.544,931.797,483.0638246886612,329.62
1014,1014,17/2/2021,13:33:0:646,331.12,31.04,482.12,0.544,931.797,482.87485475120513,329.62
1015,1015,17/2/2021,13:33:0:756,330.12,31.04,482.12,0.544,931.797,482.6868376576706,329.62
1016,1016,17/2/2021,13:33:0:865,330.62,31.1,481.52,0.544,931.797,482.4996708116668,329.62
1017,1017,17/2/2021,13:33:0:974,330.62,31.06,484.02,0.544,931.797,482.3132419838192,329.62
1018,1018,17/2/2021,13:33:1:99,331.62,31.06,481.22,0.544,931.797,482.1274360375212,329.62
1019,1019,17/2/2021,13:33:1:193,331.12,31.08,488.22,0.544,931.797,481.94214603236617,329.62
1020,1020,17/2/2021,13:33:1:349,329.62,31.08,482.12,0.544,931.797,481.75729026757216,329.62
1021,1021,17/2/2021,13:33:1:412,331.12,31.06,462.62,0.544,931.947,481.5728048352954,329.62
1022,1022,17/2/2021,13:33:1:521,329.62,31.12,500.73,0.544,931.947,481.3885964791031,329.62
1023,1023,17/2/2021,13:33:1:630,329.62,31.06,482.12,0.544,931.797,481.20454491781305,329.62
1024,1024,17/2/2021,13:33:1:740,329.62,31.06,494.92,0.544,931.947,481.02058659910585,329.62
1025,1025,17/2/2021,13:33:1:849,329.62,31.0,481.52,0.544,931.797,480.8367751973576,329.62
1026,1026,17/2/2021,13:33:1:958,329.62,31.14,480.92,0.544,931.797,480.65327109219857,329.62
1027,1027,17/2/2021,13:33:2:114,330.12,30.97,479.42,0.5429999999999999,931.947,480.47029379928034,329.62
1028,1028,17/2/2021,13:33:2:193,330.62,31.12,485.22,0.5429999999999999,931.947,480.2880813306887,329.62
1029,1029,17/2/2021,13:33:2:302,329.12,31.08,481.82,0.5429999999999999,931.947,480.10688817176,329.62
1030,1030,17/2/2021,13:33:2:427,329.62,30.99,462.92,0.5429999999999999,931.947,479.9269839285918,329.62
1031,1031,17/2/2021,13:33:2:521,330.12,31.02,481.52,0.542,931.947,479.74860182536247,329.62
1032,1032,17/2/2021,13:33:2:646,329.62,31.02,481.22,0.5429999999999999,931.947,479.57189557002334,329.62
1033,1033,17/2/2021,13:33:2:755,330.62,31.04,480.02,0.5429999999999999,931.947,479.39697159318877,329.62
1034,1034,17/2/2021,13:33:2:880,329.62,31.14,480.02,0.5429999999999999,931.797,479.2239395007138,329.62
1035,1035,17/2/2021,13:33:2:989,329.12,30.95,483.02,0.5429999999999999,931.797,479.0529276776216,329.62
1036,1036,17/2/2021,13:33:3:145,330.62,31.02,469.32,0.5429999999999999,931.797,478.88407935489664,329.62
1037,1037,17/2/2021,13:33:3:208,330.12,31.02,483.02,0.5429999999999999,931.947,478.71753157561074,329.62
1038,1038,17/2/2021,13:33:3:317,330.12,31.02,498.62,0.5429999999999999,931.797,478.55341802396913,329.62
1039,1039,17/2/2021,13:33:3:427,330.12,31.08,481.82,0.544,931.947,478.39194575175077,329.62
1040,1040,17/2/2021,13:33:3:536,330.62,31.02,463.82,0.544,931.797,478.2334460188047,329.62
1041,1041,17/2/2021,13:33:3:645,329.62,31.06,465.32,0.544,931.797,478.0782839548912,329.62
1042,1042,17/2/2021,13:33:3:755,329.62,30.93,479.42,0.545,931.797,477.9267249658475,329.62
1043,1043,17/2/2021,13:33:3:895,330.12,31.06,494.92,0.544,931.797,477.778929447525,329.62
1044,1044,17/2/2021,13:33:3:973,329.62,31.06,471.42,0.545,931.797,477.6350635136968,329.62
1045,1045,17/2/2021,13:33:4:71,329.62,31.0,465.92,0.545,931.947,477.4953514354229,329.62
1046,1046,17/2/2021,13:33:4:188,330.12,31.02,484.32,0.544,931.797,477.3600110714213,329.62
1047,1047,17/2/2021,13:33:4:293,340.42,31.02,463.22,0.544,931.797,477.2291984997047,329.62
1048,1048,17/2/2021,13:33:4:410,329.62,31.04,504.73,0.544,931.797,477.1030315964395,329.62
1049,1049,17/2/2021,13:33:4:515,330.62,30.97,485.22,0.544,931.797,476.98167793856317,329.62
1050,1050,17/2/2021,13:33:4:645,330.12,31.06,480.02,0.544,931.947,476.86545413316117,329.62
1051,1051,17/2/2021,13:33:4:739,329.62,31.0,476.92,0.544,931.947,476.75483159082205,329.62
1052,1052,17/2/2021,13:33:4:895,331.62,31.06,481.22,0.544,931.947,476.6503643732131,329.62
1053,1053,17/2/2021,13:33:4:958,330.12,31.06,465.02,0.544,931.947,476.5526344312812,329.62
1054,1054,17/2/2021,13:33:5:67,329.62,30.97,462.32,0.544,931.947,476.46219539140793,329.62
1055,1055,17/2/2021,13:33:5:177,329.62,31.06,498.32,0.544,931.947,476.379517602166,329.62
1056,1056,17/2/2021,13:33:5:286,330.12,31.14,478.82,0.544,931.947,476.3050361648648,329.62
1057,1057,17/2/2021,13:33:5:411,329.62,31.08,484.02,0.544,931.947,476.23926555875914,329.62
1058,1058,17/2/2021,13:33:5:505,331.62,31.06,461.42,0.544,931.947,476.1828227452808,329.62
1059,1059,17/2/2021,13:33:5:661,329.62,30.99,472.42,0.544,931.947,476.136340210999,329.62
1060,1060,17/2/2021,13:33:5:723,330.12,31.06,465.92,0.544,931.797,476.1003724274269,329.62
1061,1061,17/2/2021,13:33:5:833,329.62,31.06,462.02,0.544,931.947,476.07534868128863,329.62
1062,1062,17/2/2021,13:33:5:942,329.62,30.89,461.72,0.544,931.947,476.0615409574887,329.62
1063,1063,17/2/2021,13:33:6:51,329.62,30.91,461.72,0.544,931.947,476.0590257027392,329.62
1064,1064,17/2/2021,13:33:6:161,329.62,30.97,463.82,0.544,931.947,476.0676627773167,329.62
1065,1065,17/2/2021,13:33:6:270,329.62,31.0,465.62,0.544,931.947,476.0871004698104,329.62
1066,1066,17/2/2021,13:33:6:426,329.62,31.0,466.62,0.544,931.947,476.11679536022217,329.62
1067,1067,17/2/2021,13:33:6:489,329.62,31.04,484.92,0.544,931.797,476.1560524988407,329.62
1068,1068,17/2/2021,13:33:6:598,330.12,31.02,492.22,0.544,931.797,476.20411838897473,329.62
1069,1069,17/2/2021,13:33:6:707,330.12,30.97,484.62,0.544,931.947,476.2603142013564,329.62
1070,1070,17/2/2021,13:33:6:817,329.12,30.97,494.92,0.544,931.947,476.32413051833487,329.62
1071,1071,17/2/2021,13:33:6:926,330.12,31.04,462.92,0.544,931.947,476.3952372875015,329.62
1072,1072,17/2/2021,13:33:7:36,330.12,30.95,464.72,0.544,931.947,476.4733974832161,329.62
1073,1073,17/2/2021,13:33:7:176,329.12,31.04,489.82,0.544,931.797,476.55834300423777,329.62
1074,1074,17/2/2021,13:33:7:254,332.12,30.93,465.62,0.544,931.947,476.6497435121023,329.62
1075,1075,17/2/2021,13:33:7:410,329.12,31.0,485.82,0.544,931.797,476.74725309639086,329.62
1076,1076,17/2/2021,13:33:7:473,329.12,31.1,470.22,0.544,931.947,476.85053050431657,329.62
1077,1077,17/2/2021,13:33:7:582,329.62,31.04,469.92,0.544,931.947,476.95922474673205,329.62
1078,1078,17/2/2021,13:33:7:692,329.62,31.08,501.73,0.544,931.947,477.0729672564915,329.62
1079,1079,17/2/2021,13:33:7:801,329.62,30.99,465.02,0.544,931.947,477.1914155791514,329.62
1080,1080,17/2/2021,13:33:7:910,330.12,31.04,502.33,0.5429999999999999,931.797,477.3143145413967,329.62
1081,1081,17/2/2021,13:33:8:20,329.62,31.02,479.72,0.544,931.947,477.44152689420525,329.62
1082,1082,17/2/2021,13:33:8:176,329.62,31.0,480.32,0.544,931.947,477.5730499182932,329.62
1083,1083,17/2/2021,13:33:8:238,330.12,31.0,469.32,0.544,931.947,477.70898249028085,329.62
1084,1084,17/2/2021,13:33:8:348,329.12,31.04,472.72,0.544,931.947,477.8494351190128,329.62
1085,1085,17/2/2021,13:33:8:457,329.12,30.93,476.02,0.544,931.947,477.994460220238,329.62
1086,1086,17/2/2021,13:33:8:567,329.62,31.06,479.12,0.544,931.947,478.1440433893018,329.62
1087,1087,17/2/2021,13:33:8:676,329.62,31.0,480.92,0.544,931.797,478.2981368366523,329.62
1088,1088,17/2/2021,13:33:8:785,330.12,30.97,462.32,0.544,931.947,478.4566802676989,329.62
1089,1089,17/2/2021,13:33:8:910,330.12,31.06,481.52,0.544,931.947,478.61957048530167,329.62
1090,1090,17/2/2021,13:33:9:4,330.62,30.99,461.72,0.544,931.947,478.786615707332,329.62
1091,1091,17/2/2021,13:33:9:160,330.12,30.99,469.92,0.544,931.947,478.95750532551733,329.62
1092,1092,17/2/2021,13:33:9:222,330.12,31.02,473.32,0.544,931.947,479.1317835018625,329.62
1093,1093,17/2/2021,13:33:9:332,329.62,31.02,477.22,0.544,931.947,479.30885304030784,329.62
1094,1094,17/2/2021,13:33:9:441,329.62,30.97,480.92,0.544,931.947,479.48802407376405,329.62
1095,1095,17/2/2021,13:33:9:551,329.62,31.0,483.02,0.544,931.947,479.6685718768143,329.62
1096,1096,17/2/2021,13:33:9:660,330.62,31.08,484.62,0.544,931.947,479.8497840143265,329.62
1097,1097,17/2/2021,13:33:9:769,331.12,31.04,465.92,0.544,931.947,480.03097606147605,329.62
1098,1098,17/2/2021,13:33:9:910,330.62,31.06,500.12,0.544,931.797,480.2114703465463,329.62
1099,1099,17/2/2021,13:33:9:988,329.62,31.0,484.92,0.544,931.797,480.3906105877155,329.62
1100,1100,17/2/2021,13:33:10:97,330.12,30.97,480.92,0.544,931.947,480.567824626452,329.62
1101,1101,17/2/2021,13:33:10:207,330.12,30.99,499.22,0.544,931.947,480.7426501172121,329.62
1102,1102,17/2/2021,13:33:10:316,329.62,31.1,492.22,0.544,931.947,480.9147469812698,329.62
1103,1103,17/2/2021,13:33:10:425,330.12,30.97,484.02,0.544,931.947,481.08393603686204,329.62
1104,1104,17/2/2021,13:33:10:535,332.12,31.0,484.62,0.544,931.947,481.2501914379843,329.62
1105,1105,17/2/2021,13:33:10:675,330.12,30.87,484.32,0.544,931.947,481.41358263305,329.62
1106,1106,17/2/2021,13:33:10:753,330.12,30.91,484.32,0.544,931.947,481.57423529082365,329.62
1107,1107,17/2/2021,13:33:10:910,330.12,30.95,498.92,0.544,931.947,481.73233557717344,329.62
1108,1108,17/2/2021,13:33:10:972,330.12,30.91,475.12,0.544,931.947,481.888160809159,329.62
1109,1109,17/2/2021,13:33:11:82,332.12,31.02,475.42,0.544,931.947,482.04206957272436,329.62
1110,1110,17/2/2021,13:33:11:191,331.62,31.0,500.43,0.544,931.947,482.1944425311456,329.62
1111,1111,17/2/2021,13:33:11:300,329.62,31.08,471.42,0.544,931.947,482.3456724415168,329.62
1112,1112,17/2/2021,13:33:11:409,330.12,31.0,479.42,0.544,931.947,482.4961807155005,329.62
1113,1113,17/2/2021,13:33:11:519,329.62,31.02,467.22,0.544,931.947,482.6463624638423,329.62
1114,1114,17/2/2021,13:33:11:659,329.62,31.1,470.82,0.544,931.947,482.7964980873032,329.62
1115,1115,17/2/2021,13:33:11:738,331.12,31.04,473.92,0.544,931.947,482.94669951883344,329.62
1116,1116,17/2/2021,13:33:11:847,329.62,31.02,485.82,0.544,931.947,483.096912854089,329.62
1117,1117,17/2/2021,13:33:11:956,330.12,30.87,486.42,0.544,931.797,483.24698330854704,329.62
1118,1118,17/2/2021,13:33:12:66,330.62,31.04,483.72,0.544,931.797,483.39673782947375,329.62
1119,1119,17/2/2021,13:33:12:175,330.12,31.02,481.82,0.544,931.947,483.5460233307945,329.62
1120,1120,17/2/2021,13:33:12:284,329.62,30.99,493.72,0.544,931.947,483.69470669811926,329.62
1121,1121,17/2/2021,13:33:12:409,329.12,30.97,500.12,0.544,931.947,483.8427040621206,329.62
1122,1122,17/2/2021,13:33:12:503,329.62,31.02,483.72,0.544,931.797,483.9900470475585,329.62
1123,1123,17/2/2021,13:33:12:675,330.62,30.99,465.32,0.544,931.947,484.1368805609287,329.62
1124,1124,17/2/2021,13:33:12:722,333.52,30.99,479.42,0.544,931.947,484.2833430549997,329.62
1125,1125,17/2/2021,13:33:12:831,331.62,31.06,485.82,0.544,931.947,484.4294600664212,329.62
1126,1126,17/2/2021,13:33:12:940,329.62,31.02,489.82,0.544,931.797,484.57516553386256,329.62
1127,1127,17/2/2021,13:33:13:50,330.12,30.99,483.02,0.544,931.797,484.72038301015436,329.62
1128,1128,17/2/2021,13:33:13:159,330.12,31.02,464.72,0.544,931.947,484.86504114079867,329.62
1129,1129,17/2/2021,13:33:13:269,330.12,31.0,483.72,0.544,931.797,485.0090005861903,329.62
1130,1130,17/2/2021,13:33:13:409,329.62,31.0,498.92,0.544,931.797,485.15201099458494,329.62
1131,1131,17/2/2021,13:33:13:487,329.12,31.04,502.33,0.544,931.797,485.29380454880254,329.62
1132,1132,17/2/2021,13:33:13:597,330.12,31.02,464.42,0.544,931.947,485.43421529723366,329.62
1133,1133,17/2/2021,13:33:13:706,330.12,31.0,502.93,0.5429999999999999,931.797,485.57316438925835,329.62
1134,1134,17/2/2021,13:33:13:815,329.62,31.02,479.42,0.5429999999999999,931.947,485.7105914714715,329.62
1135,1135,17/2/2021,13:33:13:925,329.62,31.0,500.12,0.5429999999999999,931.797,485.8464617760082,329.62
1136,1136,17/2/2021,13:33:14:34,329.12,30.93,484.92,0.5429999999999999,931.947,485.9808055952965,329.62
1137,1137,17/2/2021,13:33:14:159,329.62,30.89,485.22,0.5429999999999999,931.797,486.11372413023054,329.62
1138,1138,17/2/2021,13:33:14:253,329.62,31.06,485.82,0.544,931.947,486.24535802433576,329.62
1139,1139,17/2/2021,13:33:14:409,331.62,31.04,495.22,0.544,931.947,486.37585944096634,329.62
1140,1140,17/2/2021,13:33:14:471,330.12,31.02,486.42,0.544,931.797,486.5054079547055,329.62
1141,1141,17/2/2021,13:33:14:581,329.62,30.89,486.42,0.544,931.797,486.6342318247776,329.62
1142,1142,17/2/2021,13:33:14:690,329.62,31.0,482.72,0.544,931.797,486.76258812221135,329.62
1143,1143,17/2/2021,13:33:14:799,329.12,31.0,476.32,0.544,931.797,486.89071487488525,329.62
1144,1144,17/2/2021,13:33:14:909,329.12,31.08,483.02,0.544,931.797,487.0187803914346,329.62
1145,1145,17/2/2021,13:33:15:18,332.62,31.02,466.32,0.544,931.797,487.1468392218229,329.62
1146,1146,17/2/2021,13:33:15:158,329.62,31.08,484.92,0.544,931.797,487.2747937769187,329.62
1147,1147,17/2/2021,13:33:15:237,329.62,30.95,486.12,0.544,931.797,487.40238823420873,329.62
1148,1148,17/2/2021,13:33:15:346,330.12,30.99,487.02,0.544,931.797,487.5292623342722,329.62
1149,1149,17/2/2021,13:33:15:455,329.62,31.02,489.52,0.5429999999999999,931.797,487.6550186438369,329.62
1150,1150,17/2/2021,13:33:15:565,329.62,31.08,496.52,0.5429999999999999,931.797,487.7792652509678,329.62
1151,1151,17/2/2021,13:33:15:674,329.62,30.91,465.92,0.5429999999999999,931.797,487.90163058199164,329.62
1152,1152,17/2/2021,13:33:15:783,329.12,31.04,500.73,0.5429999999999999,931.797,488.0217276297199,329.62
1153,1153,17/2/2021,13:33:15:908,330.12,31.0,498.92,0.5429999999999999,931.797,488.1391367627449,329.62
1154,1154,17/2/2021,13:33:16:2,329.62,30.97,493.42,0.5429999999999999,931.797,488.2534825865888,329.62
1155,1155,17/2/2021,13:33:16:158,329.62,31.04,485.52,0.544,931.797,488.3644983226649,329.62
1156,1156,17/2/2021,13:33:16:221,329.62,31.02,486.72,0.544,931.797,488.4719890782698,329.62
1157,1157,17/2/2021,13:33:16:330,336.52,31.1,492.52,0.544,931.797,488.5757709982418,329.62
1158,1158,17/2/2021,13:33:16:440,330.12,30.99,498.92,0.544,931.947,488.6756692962857,329.62
1159,1159,17/2/2021,13:33:16:549,329.62,31.04,502.63,0.544,931.797,488.7715761442236,329.62
1160,1160,17/2/2021,13:33:16:658,331.12,31.04,503.53,0.544,931.947,488.8635257196185,329.62
1161,1161,17/2/2021,13:33:16:768,328.62,31.02,503.53,0.544,931.797,488.95174855864303,329.62
1162,1162,17/2/2021,13:33:16:908,329.62,30.97,463.22,0.544,931.947,489.0366567859708,329.62
1163,1163,17/2/2021,13:33:16:986,331.12,31.06,483.72,0.544,931.947,489.1187125907453,329.62
1164,1164,17/2/2021,13:33:17:96,331.62,31.02,467.22,0.544,931.947,489.1982557589595,329.62
1165,1165,17/2/2021,13:33:17:205,329.62,30.93,486.72,0.5429999999999999,931.797,489.27541973714125,329.62
1166,1166,17/2/2021,13:33:17:315,330.62,30.99,465.62,0.5429999999999999,931.947,489.3501299900609,329.62
1167,1167,17/2/2021,13:33:17:424,329.62,31.04,503.83,0.5429999999999999,931.947,489.4221274837837,329.62
1168,1168,17/2/2021,13:33:17:533,330.12,31.02,503.23,0.542,931.797,489.491052515764,329.62
1169,1169,17/2/2021,13:33:17:658,330.12,31.0,503.83,0.542,931.797,489.5566021506887,329.62
1170,1170,17/2/2021,13:33:17:752,330.62,30.99,501.43,0.5429999999999999,931.797,489.61865413148917,329.62
1171,1171,17/2/2021,13:33:17:908,329.62,31.04,464.12,0.5429999999999999,931.947,489.67725854203206,329.62
1172,1172,17/2/2021,13:33:17:971,330.62,31.04,500.43,0.5429999999999999,931.797,489.7325143997815,329.62
1173,1173,17/2/2021,13:33:18:80,331.12,31.04,486.42,0.5429999999999999,931.947,489.7844696132946,329.62
1174,1174,17/2/2021,13:33:18:189,331.12,31.02,481.52,0.5429999999999999,931.947,489.83312526949607,329.62
1175,1175,17/2/2021,13:33:18:299,331.62,31.02,485.52,0.5429999999999999,931.947,489.87844288919194,329.62
1176,1176,17/2/2021,13:33:18:408,330.62,30.99,467.22,0.5429999999999999,931.947,489.92029350462127,329.62
1177,1177,17/2/2021,13:33:18:517,331.12,31.06,474.52,0.5429999999999999,931.947,489.95838330282487,329.62
1178,1178,17/2/2021,13:33:18:658,329.62,31.04,500.73,0.542,931.797,489.9922107509245,329.62
1179,1179,17/2/2021,13:33:18:736,330.12,30.99,500.12,0.542,931.797,490.02114289425657,329.62
1180,1180,17/2/2021,13:33:18:845,329.62,31.02,500.73,0.542,931.947,490.0445770671855,329.62
1181,1181,17/2/2021,13:33:18:955,330.12,31.1,494.92,0.542,931.947,490.0620429677416,329.62
1182,1182,17/2/2021,13:33:19:64,329.62,31.0,495.22,0.542,931.947,490.0732066750037,329.62
1183,1183,17/2/2021,13:33:19:173,330.12,30.99,504.43,0.542,931.947,490.07784831619483,329.62
1184,1184,17/2/2021,13:33:19:283,330.12,30.97,492.82,0.5429999999999999,931.797,490.07586618582064,329.62
1185,1185,17/2/2021,13:33:19:423,330.62,30.99,502.33,0.5429999999999999,931.797,490.06729005614005,329.62
1186,1186,17/2/2021,13:33:19:501,329.12,30.99,496.82,0.5429999999999999,931.947,490.0522812176216,329.62
