,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
253,253,25/3/2021,10:21:32:492,905.05,30.95,1194.26,0.5429999999999999,949.797,1181.8881627723986,905.05
254,254,25/3/2021,10:21:32:617,904.55,30.95,1197.96,0.5429999999999999,949.647,1181.625565918284,905.05
255,255,25/3/2021,10:21:32:711,905.05,30.91,1175.96,0.544,949.797,1181.3552002393064,905.05
256,256,25/3/2021,10:21:32:866,905.95,30.99,1189.96,0.544,949.797,1181.077113035375,905.05
257,257,25/3/2021,10:21:32:929,905.45,30.93,1177.16,0.544,949.797,1180.7913682788346,905.05
258,258,25/3/2021,10:21:33:39,905.05,30.93,1197.96,0.544,949.797,1180.4980409479965,905.05
259,259,25/3/2021,10:21:33:148,904.55,30.97,1198.56,0.544,949.797,1180.1972268639936,905.05
260,260,25/3/2021,10:21:33:257,905.05,30.93,1199.16,0.544,949.797,1179.8890632602706,905.05
261,261,25/3/2021,10:21:33:366,905.45,30.91,1199.16,0.544,949.797,1179.5737463126911,905.05
262,262,25/3/2021,10:21:33:476,905.05,31.06,1200.06,0.544,949.797,1179.2515381827236,905.05
263,263,25/3/2021,10:21:33:632,905.05,30.97,1178.96,0.544,949.797,1178.922764976088,905.05
264,264,25/3/2021,10:21:33:695,905.05,30.99,1200.66,0.544,949.797,1178.5878056159415,905.05
265,265,25/3/2021,10:21:33:804,906.45,30.99,1195.46,0.544,949.797,1178.24708404126,905.05
266,266,25/3/2021,10:21:33:913,904.55,30.95,1199.76,0.544,949.797,1177.9010768818166,905.05
267,267,25/3/2021,10:21:34:23,905.45,30.91,1194.56,0.544,949.797,1177.5503246714286,905.05
268,268,25/3/2021,10:21:34:132,905.95,30.91,1197.26,0.544,949.797,1177.1954348983963,905.05
269,269,25/3/2021,10:21:34:241,904.55,31.02,1196.66,0.544,949.797,1176.8370812731375,905.05
270,270,25/3/2021,10:21:34:366,904.55,30.99,1196.66,0.544,949.797,1176.4760043698975,905.05
271,271,25/3/2021,10:21:34:460,905.45,30.93,1196.96,0.5429999999999999,949.797,1176.1130133595864,905.05
272,272,25/3/2021,10:21:34:616,905.05,30.91,1210.16,0.5429999999999999,949.797,1175.7489904285205,905.05
273,273,25/3/2021,10:21:34:679,904.55,30.97,1190.26,0.5429999999999999,949.797,1175.3848993912638,905.05
274,274,25/3/2021,10:21:34:788,905.45,30.97,1189.96,0.5429999999999999,949.797,1175.0217870541205,905.05
275,275,25/3/2021,10:21:34:897,905.05,30.99,1214.06,0.5429999999999999,949.797,1174.66077510262,905.05
276,276,25/3/2021,10:21:35:7,905.05,30.95,1175.36,0.5429999999999999,949.947,1174.3030590871726,905.05
277,277,25/3/2021,10:21:35:116,904.55,30.93,1213.76,0.5429999999999999,949.797,1173.949911200412,905.05
278,278,25/3/2021,10:21:35:226,905.45,30.93,1193.96,0.5429999999999999,949.947,1173.6026810139715,905.05
279,279,25/3/2021,10:21:35:382,905.05,30.99,1196.96,0.5429999999999999,949.797,1173.2628017684476,905.05
280,280,25/3/2021,10:21:35:444,906.45,30.95,1187.26,0.5429999999999999,949.797,1172.9317912247825,905.05
281,281,25/3/2021,10:21:35:554,905.45,31.02,1192.46,0.5429999999999999,949.797,1172.6112406611874,905.05
282,282,25/3/2021,10:21:35:663,905.05,30.99,1200.36,0.5429999999999999,949.797,1172.3028079621638,905.05
283,283,25/3/2021,10:21:35:772,905.05,31.02,1196.66,0.5429999999999999,949.797,1172.0082237521801,905.05
284,284,25/3/2021,10:21:35:882,905.45,30.97,1196.96,0.5429999999999999,949.797,1171.7293019555964,905.05
285,285,25/3/2021,10:21:35:991,905.45,31.02,1196.66,0.5429999999999999,949.797,1171.467944156712,905.05
286,286,25/3/2021,10:21:36:116,905.45,30.95,1197.56,0.5429999999999999,949.797,1171.2261393941712,905.05
287,287,25/3/2021,10:21:36:210,905.05,30.99,1200.06,0.544,949.797,1171.0059654487195,905.05
288,288,25/3/2021,10:21:36:397,905.95,30.99,1205.26,0.544,949.797,1170.809593927109,905.05
289,289,25/3/2021,10:21:36:428,904.05,30.97,1183.26,0.544,949.947,1170.6392947099064,905.05
290,290,25/3/2021,10:21:36:538,905.95,30.99,1209.16,0.544,949.797,1170.497432308656,905.05
291,291,25/3/2021,10:21:36:647,905.05,31.0,1213.46,0.544,949.797,1170.3864662772721,905.05
292,292,25/3/2021,10:21:36:756,903.05,31.0,1207.36,0.544,949.797,1170.3089697649204,905.05
293,293,25/3/2021,10:21:36:866,905.05,30.95,1193.96,0.544,949.797,1170.2676449184205,905.05
294,294,25/3/2021,10:21:36:975,905.95,30.99,1141.16,0.544,949.797,1170.2653015811784,905.05
295,295,25/3/2021,10:21:37:131,911.35,30.99,1055.05,0.54,949.797,1170.3047715612445,905.05
296,296,25/3/2021,10:21:37:194,913.35,31.02,1028.25,0.5379999999999999,949.797,1170.3887472300808,905.05
297,297,25/3/2021,10:21:37:303,915.25,30.95,998.25,0.536,949.947,1170.5195917604267,905.05
298,298,25/3/2021,10:21:37:413,918.65,30.97,1013.85,0.5329999999999999,949.797,1170.6991958403034,905.05
299,299,25/3/2021,10:21:37:522,919.65,30.89,1000.45,0.532,949.797,1170.9289072134786,905.05
300,300,25/3/2021,10:21:37:632,921.65,30.95,1042.25,0.53,949.797,1171.2095160261756,905.05
301,301,25/3/2021,10:21:37:741,920.15,30.93,1067.85,0.529,949.797,1171.5412852883555,905.05
302,302,25/3/2021,10:21:37:881,921.15,30.91,1069.15,0.529,949.797,1171.9240182226606,905.05
303,303,25/3/2021,10:21:37:960,924.55,30.91,1090.75,0.529,949.797,1172.3571292581153,905.05
304,304,25/3/2021,10:21:38:116,921.65,31.08,1126.16,0.528,949.797,1172.839701812919,905.05
305,305,25/3/2021,10:21:38:178,921.15,31.16,1113.06,0.528,949.797,1173.3705491697308,905.05
306,306,25/3/2021,10:21:38:287,922.15,30.99,1083.75,0.528,949.797,1173.9482599648752,905.05
307,307,25/3/2021,10:21:38:397,921.15,30.97,1115.76,0.528,949.797,1174.571196230037,905.05
308,308,25/3/2021,10:21:38:506,921.15,30.99,1078.55,0.527,949.797,1175.237469378183,905.05
309,309,25/3/2021,10:21:38:631,921.65,30.99,1084.95,0.526,949.797,1175.9449206314628,905.05
310,310,25/3/2021,10:21:38:725,921.15,30.95,1066.05,0.526,949.797,1176.691093289474,905.05
311,311,25/3/2021,10:21:38:865,921.15,31.0,1106.96,0.525,949.797,1177.4732058725085,905.05
312,312,25/3/2021,10:21:38:944,920.15,30.91,1094.45,0.524,949.797,1178.2881551874632,905.05
313,313,25/3/2021,10:21:39:53,921.65,31.04,1109.36,0.524,949.797,1179.1325440958265,905.05
314,314,25/3/2021,10:21:39:162,917.25,30.97,1133.56,0.524,949.647,1180.0027118432174,905.05
315,315,25/3/2021,10:21:39:272,915.75,30.87,1160.36,0.525,949.647,1180.8947751690275,905.05
316,316,25/3/2021,10:21:39:381,914.75,30.97,1199.16,0.525,949.797,1181.8046983385073,905.05
317,317,25/3/2021,10:21:39:490,913.35,31.02,1230.56,0.527,949.647,1182.7283891706254,905.05
318,318,25/3/2021,10:21:39:631,907.45,30.85,1261.66,0.528,949.647,1183.6618083421072,905.05
319,319,25/3/2021,10:21:39:709,905.95,30.91,1248.56,0.529,949.797,1184.6010701822645,905.05
320,320,25/3/2021,10:21:39:881,903.05,30.99,1252.56,0.531,949.797,1185.542504774086,905.05
321,321,25/3/2021,10:21:39:932,903.05,30.93,1245.86,0.532,949.797,1186.482673388219,905.05
322,322,25/3/2021,10:21:40:44,902.05,31.0,1257.76,0.532,949.647,1187.4183626040272,905.05
323,323,25/3/2021,10:21:40:153,899.64,31.0,1258.96,0.5329999999999999,949.647,1188.3465835504253,905.05
324,324,25/3/2021,10:21:40:263,896.74,30.99,1264.16,0.5329999999999999,949.647,1189.264581328631,905.05
325,325,25/3/2021,10:21:40:372,894.74,30.97,1254.06,0.534,949.797,1190.1698445034779,905.05
326,326,25/3/2021,10:21:40:482,897.14,30.89,1271.46,0.535,949.647,1191.0601073120856,905.05
327,327,25/3/2021,10:21:40:638,891.34,30.95,1269.06,0.536,949.797,1191.9333527147533,905.05
328,328,25/3/2021,10:21:40:700,890.34,31.06,1245.26,0.537,949.797,1192.7878170514011,905.05
329,329,25/3/2021,10:21:40:810,889.34,30.85,1249.76,0.537,949.797,1193.6219771856345,905.05
330,330,25/3/2021,10:21:40:919,887.94,30.93,1248.86,0.537,949.797,1194.434522106846,905.05
331,331,25/3/2021,10:21:41:29,888.44,30.85,1255.26,0.5379999999999999,949.797,1195.224335416479,905.05
332,332,25/3/2021,10:21:41:138,885.94,30.95,1260.16,0.5379999999999999,949.797,1195.990496689695,905.05
333,333,25/3/2021,10:21:41:247,884.94,30.95,1262.66,0.539,949.797,1196.7322920027616,905.05
334,334,25/3/2021,10:21:41:372,885.94,30.97,1261.66,0.539,949.797,1197.4492249087316,905.05
335,335,25/3/2021,10:21:41:466,884.44,31.22,1257.46,0.54,949.797,1198.1410209564492,905.05
336,336,25/3/2021,10:21:41:637,885.94,30.97,1243.36,0.54,949.797,1198.807620466109,905.05
337,337,25/3/2021,10:21:41:684,884.04,31.04,1203.36,0.541,949.947,1199.4491495681868,905.05
338,338,25/3/2021,10:21:41:794,884.04,31.02,1237.56,0.541,949.947,1200.065868642566,905.05
339,339,25/3/2021,10:21:41:903,884.44,31.02,1197.26,0.542,950.098,1200.6581260461528,905.05
340,340,25/3/2021,10:21:42:13,884.04,30.99,1215.66,0.544,950.098,1201.2263318711607,905.05
341,341,25/3/2021,10:21:42:122,884.94,31.06,1232.36,0.546,950.098,1201.7709440915755,905.05
342,342,25/3/2021,10:21:42:231,884.04,30.89,1234.86,0.55,950.098,1202.292477975583,905.05
343,343,25/3/2021,10:21:42:372,886.44,30.87,1233.66,0.5529999999999999,950.098,1202.79153492011,905.05
344,344,25/3/2021,10:21:42:450,884.94,31.04,1232.66,0.555,950.098,1203.2688210254028,905.05
345,345,25/3/2021,10:21:42:559,885.44,30.89,1230.26,0.555,950.098,1203.725148197932,905.05
346,346,25/3/2021,10:21:42:669,884.94,31.06,1228.46,0.555,950.098,1204.1614282482174,905.05
347,347,25/3/2021,10:21:42:778,885.44,30.97,1228.76,0.555,950.098,1204.5786655930424,905.05
348,348,25/3/2021,10:21:42:887,885.94,30.97,1207.96,0.556,950.298,1204.9779468968247,905.05
349,349,25/3/2021,10:21:42:997,886.44,31.0,1205.86,0.557,950.448,1205.3604195325051,905.05
350,350,25/3/2021,10:21:43:122,886.44,30.97,1187.26,0.556,950.448,1205.7272573040545,905.05
351,351,25/3/2021,10:21:43:216,887.44,30.99,1200.66,0.556,950.448,1206.079625341983,905.05
352,352,25/3/2021,10:21:43:387,888.44,30.97,1196.66,0.56,950.298,1206.4186591482805,905.05
353,353,25/3/2021,10:21:43:434,887.44,30.97,1218.66,0.5589999999999999,950.298,1206.745465514459,905.05
354,354,25/3/2021,10:21:43:544,888.44,30.91,1203.36,0.5579999999999999,950.098,1207.0611394158964,905.05
355,355,25/3/2021,10:21:43:653,891.34,30.95,1205.56,0.557,950.098,1207.3667780775427,905.05
356,356,25/3/2021,10:21:43:763,890.84,30.93,1219.56,0.555,949.947,1207.6634831196245,905.05
357,357,25/3/2021,10:21:43:872,889.84,30.87,1216.86,0.5529999999999999,949.947,1207.9523653930391,905.05
358,358,25/3/2021,10:21:43:981,889.34,30.91,1213.46,0.55,949.797,1208.2345576164114,905.05
359,359,25/3/2021,10:21:44:137,891.34,30.95,1222.06,0.5479999999999999,949.797,1208.5112213631098,905.05
360,360,25/3/2021,10:21:44:200,892.74,30.99,1197.96,0.5479999999999999,949.947,1208.7835445952244,905.05
361,361,25/3/2021,10:21:44:309,892.74,30.97,1211.66,0.547,949.797,1209.0527304744094,905.05
362,362,25/3/2021,10:21:44:418,895.74,30.99,1177.46,0.545,949.947,1209.319976344642,905.05
363,363,25/3/2021,10:21:44:528,893.24,30.99,1203.36,0.541,949.947,1209.5864476532006,905.05
364,364,25/3/2021,10:21:44:637,893.74,31.0,1215.26,0.539,949.947,1209.853264290142,905.05
365,365,25/3/2021,10:21:44:747,893.74,31.0,1211.66,0.5379999999999999,950.098,1210.121516135892,905.05
366,366,25/3/2021,10:21:44:887,894.24,30.99,1197.96,0.537,950.298,1210.3922864648732,905.05
367,367,25/3/2021,10:21:44:965,896.24,31.0,1218.36,0.537,950.298,1210.6666547946545,905.05
368,368,25/3/2021,10:21:45:137,896.74,31.0,1193.66,0.5379999999999999,950.598,1210.9456899481233,905.05
369,369,25/3/2021,10:21:45:184,896.24,30.95,1178.96,0.539,950.748,1211.2304384191632,905.05
370,370,25/3/2021,10:21:45:293,896.24,30.99,1212.56,0.54,950.748,1211.521900634296,905.05
371,371,25/3/2021,10:21:45:403,896.74,30.97,1175.06,0.541,950.898,1211.8210149223328,905.05
372,372,25/3/2021,10:21:45:512,897.64,31.14,1197.26,0.542,950.898,1212.1286544123195,905.05
373,373,25/3/2021,10:21:45:621,897.64,30.91,1173.76,0.5429999999999999,950.898,1212.4456173647268,905.05
374,374,25/3/2021,10:21:45:731,899.14,30.99,1200.36,0.542,951.048,1212.7726151852432,905.05
375,375,25/3/2021,10:21:45:887,898.14,30.93,1195.16,0.542,951.048,1213.1102738112002,905.05
376,376,25/3/2021,10:21:45:949,898.14,30.93,1189.36,0.542,951.048,1213.4591457915458,905.05
377,377,25/3/2021,10:21:46:59,899.64,30.95,1185.96,0.5429999999999999,951.198,1213.819714537715,905.05
378,378,25/3/2021,10:21:46:168,899.14,31.0,1204.96,0.5429999999999999,951.198,1214.1923880236839,905.05
379,379,25/3/2021,10:21:46:277,898.64,30.97,1192.16,0.542,951.348,1214.5775006482995,905.05
380,380,25/3/2021,10:21:46:387,899.64,31.08,1195.46,0.5429999999999999,951.348,1214.9753220280909,905.05
381,381,25/3/2021,10:21:46:497,900.65,31.0,1193.66,0.544,951.348,1215.3860572209067,905.05
382,382,25/3/2021,10:21:46:637,900.15,30.97,1205.26,0.544,951.348,1215.8098436247533,905.05
383,383,25/3/2021,10:21:46:715,900.15,31.02,1182.66,0.545,951.348,1216.2467524514745,905.05
384,384,25/3/2021,10:21:46:887,900.65,30.97,1203.06,0.544,951.348,1216.696786334816,905.05
385,385,25/3/2021,10:21:46:934,902.05,30.85,1196.66,0.544,951.348,1217.1598744109378,905.05
386,386,25/3/2021,10:21:47:43,904.05,30.99,1196.06,0.544,951.348,1217.6358745201524,905.05
387,387,25/3/2021,10:21:47:152,901.05,30.93,1215.26,0.544,951.348,1218.124579680832,905.05
388,388,25/3/2021,10:21:47:263,901.05,30.99,1195.46,0.545,951.348,1218.6257268500785,905.05
389,389,25/3/2021,10:21:47:372,901.55,30.95,1212.56,0.545,951.348,1219.1390047987734,905.05
390,390,25/3/2021,10:21:47:482,901.55,30.97,1208.26,0.545,951.348,1219.6640570222141,905.05
391,391,25/3/2021,10:21:47:622,902.05,30.93,1196.66,0.545,951.348,1220.2004829468362,905.05
392,392,25/3/2021,10:21:47:700,902.55,30.99,1194.86,0.545,951.198,1220.7478306347834,905.05
393,393,25/3/2021,10:21:47:810,903.05,31.0,1213.46,0.544,951.198,1221.3055823476052,905.05
394,394,25/3/2021,10:21:47:919,904.55,31.0,1174.76,0.545,951.348,1221.8731470876812,905.05
395,395,25/3/2021,10:21:48:29,904.55,30.91,1214.36,0.544,951.198,1222.4498538377525,905.05
396,396,25/3/2021,10:21:48:138,903.55,31.0,1195.16,0.545,951.198,1223.034945198411,905.05
397,397,25/3/2021,10:21:48:247,905.95,30.97,1213.16,0.545,951.198,1223.6275845931145,905.05
398,398,25/3/2021,10:21:48:372,905.95,31.0,1210.76,0.545,951.198,1224.2268702438562,905.05
399,399,25/3/2021,10:21:48:466,905.05,30.95,1207.96,0.544,951.198,1224.831845731935,905.05
400,400,25/3/2021,10:21:48:622,907.45,31.04,1199.76,0.544,951.048,1225.441502031122,905.05
401,401,25/3/2021,10:21:48:685,906.95,30.91,1199.46,0.544,951.048,1226.05476646196,905.05
402,402,25/3/2021,10:21:48:794,907.95,31.0,1197.96,0.544,951.048,1226.670486449454,905.05
403,403,25/3/2021,10:21:48:903,911.35,30.97,1206.76,0.544,951.048,1227.2874199383991,905.05
404,404,25/3/2021,10:21:49:13,909.45,30.93,1207.66,0.544,951.048,1227.9042370896696,905.05
405,405,25/3/2021,10:21:49:137,911.35,31.02,1212.56,0.544,951.048,1228.5195300239102,905.05
406,406,25/3/2021,10:21:49:231,911.85,30.89,1230.56,0.544,951.048,1229.1318272498486,905.05
407,407,25/3/2021,10:21:49:372,911.85,31.02,1230.86,0.544,951.048,1229.7396161710062,905.05
408,408,25/3/2021,10:21:49:450,912.35,30.95,1231.46,0.544,951.048,1230.341369099704,905.05
409,409,25/3/2021,10:21:49:560,912.35,30.97,1232.06,0.544,951.048,1230.9355587960408,905.05
410,410,25/3/2021,10:21:49:669,913.35,31.06,1232.66,0.544,951.048,1231.5206619613502,905.05
411,411,25/3/2021,10:21:49:778,914.75,31.04,1235.76,0.544,951.048,1232.0951597357828,905.05
412,412,25/3/2021,10:21:49:887,915.75,30.95,1266.86,0.544,951.048,1232.6575464945595,905.05
413,413,25/3/2021,10:21:49:997,915.25,31.0,1240.66,0.544,951.048,1233.2063537260206,905.05
414,414,25/3/2021,10:21:50:122,917.25,31.02,1254.36,0.544,951.048,1233.7401715122567,905.05
415,415,25/3/2021,10:21:50:216,915.25,30.95,1251.96,0.544,951.048,1234.2576515360706,905.05
416,416,25/3/2021,10:21:50:387,916.25,30.95,1237.26,0.5429999999999999,951.048,1234.757501829124,905.05
417,417,25/3/2021,10:21:50:434,916.25,31.06,1267.16,0.5429999999999999,951.048,1235.238481813862,905.05
418,418,25/3/2021,10:21:50:544,916.75,30.99,1266.26,0.5429999999999999,951.048,1235.699408047949,905.05
419,419,25/3/2021,10:21:50:653,917.25,31.0,1266.26,0.5429999999999999,951.048,1236.1391773022895,905.05
420,420,25/3/2021,10:21:50:763,916.75,31.04,1267.16,0.5429999999999999,951.048,1236.55678664301,905.05
421,421,25/3/2021,10:21:50:872,917.25,30.91,1267.46,0.5429999999999999,951.048,1236.9513384332213,905.05
422,422,25/3/2021,10:21:50:981,918.65,30.99,1268.06,0.5429999999999999,951.048,1237.3220402521642,905.05
423,423,25/3/2021,10:21:51:122,918.65,30.91,1250.76,0.5429999999999999,951.048,1237.6682014832802,905.05
424,424,25/3/2021,10:21:51:200,919.15,31.22,1257.76,0.5429999999999999,951.048,1237.9892198392254,905.05
425,425,25/3/2021,10:21:51:309,918.15,30.97,1267.46,0.5429999999999999,951.048,1238.2845664820804,905.05
426,426,25/3/2021,10:21:51:419,918.65,30.99,1251.96,0.5429999999999999,951.048,1238.5537842032359,905.05
427,427,25/3/2021,10:21:51:528,918.65,30.97,1289.16,0.5429999999999999,950.898,1238.7964959234082,905.05
428,428,25/3/2021,10:21:51:637,919.15,31.0,1268.06,0.5429999999999999,951.048,1239.0124211399284,905.05
429,429,25/3/2021,10:21:51:747,919.65,30.91,1267.16,0.5429999999999999,951.048,1239.2013935662785,905.05
430,430,25/3/2021,10:21:51:871,920.15,31.06,1265.06,0.5429999999999999,951.048,1239.3633606024932,905.05
431,431,25/3/2021,10:21:51:965,919.65,30.93,1263.26,0.5429999999999999,950.898,1239.4983691268167,905.05
432,432,25/3/2021,10:21:52:121,922.55,30.99,1274.86,0.5429999999999999,950.898,1239.6065578345606,905.05
433,433,25/3/2021,10:21:52:184,920.65,30.95,1240.36,0.5429999999999999,950.898,1239.6881550015669,905.05
434,434,25/3/2021,10:21:52:293,921.15,30.93,1257.46,0.5429999999999999,951.048,1239.743465029263,905.05
435,435,25/3/2021,10:21:52:403,924.05,30.97,1261.36,0.5429999999999999,950.898,1239.7728487136692,905.05
436,436,25/3/2021,10:21:52:512,921.65,31.04,1276.36,0.5429999999999999,951.048,1239.776724521573,905.05
437,437,25/3/2021,10:21:52:621,922.55,31.0,1247.36,0.5429999999999999,950.898,1239.7555875484406,905.05
438,438,25/3/2021,10:21:52:731,922.55,30.89,1254.66,0.5429999999999999,950.898,1239.7100125261638,905.05
439,439,25/3/2021,10:21:52:887,923.55,31.0,1252.26,0.5429999999999999,950.898,1239.6406359142375,905.05
440,440,25/3/2021,10:21:52:949,923.05,31.0,1249.46,0.5429999999999999,950.898,1239.548141032456,905.05
441,441,25/3/2021,10:21:53:59,924.55,30.93,1248.26,0.544,950.898,1239.433252557564,905.05
442,442,25/3/2021,10:21:53:168,924.55,31.0,1247.06,0.544,950.898,1239.296731423458,905.05
443,443,25/3/2021,10:21:53:278,924.55,30.97,1247.66,0.5429999999999999,950.748,1239.1393698202564,905.05
444,444,25/3/2021,10:21:53:391,925.05,31.0,1263.26,0.5429999999999999,950.748,1238.9619923551722,905.05
445,445,25/3/2021,10:21:53:500,924.55,30.95,1251.06,0.544,950.748,1238.765466912505,905.05
446,446,25/3/2021,10:21:53:625,924.55,31.0,1252.26,0.544,950.748,1238.55071545317,905.05
447,447,25/3/2021,10:21:53:719,925.55,30.95,1239.46,0.544,950.898,1238.3187107632605,905.05
448,448,25/3/2021,10:21:53:890,926.95,30.99,1253.16,0.5429999999999999,950.748,1238.0704634871786,905.05
449,449,25/3/2021,10:21:53:937,926.05,30.99,1229.96,0.5429999999999999,950.748,1237.8070115731175,905.05
450,450,25/3/2021,10:21:54:47,928.45,31.0,1225.96,0.5429999999999999,950.748,1237.5294071843246,905.05
451,451,25/3/2021,10:21:54:156,926.45,30.87,1224.16,0.5429999999999999,950.748,1237.2386927836847,905.05
452,452,25/3/2021,10:21:54:266,926.95,30.99,1223.86,0.5429999999999999,950.748,1236.9358782169713,905.05
453,453,25/3/2021,10:21:54:375,927.45,30.95,1235.76,0.542,950.748,1236.62193323199,905.05
454,454,25/3/2021,10:21:54:484,927.45,30.97,1251.96,0.5429999999999999,950.748,1236.2977994882342,905.05
455,455,25/3/2021,10:21:54:640,927.45,31.0,1250.76,0.5429999999999999,950.748,1235.964420132574,905.05
456,456,25/3/2021,10:21:54:703,927.45,31.02,1230.86,0.5429999999999999,950.748,1235.6227667766775,905.05
457,457,25/3/2021,10:21:54:812,928.45,31.06,1227.56,0.5429999999999999,950.748,1235.273837754253,905.05
458,458,25/3/2021,10:21:54:921,927.95,30.99,1229.06,0.5429999999999999,950.748,1234.9186334612853,905.05
459,459,25/3/2021,10:21:55:32,927.45,30.97,1228.16,0.5429999999999999,950.748,1234.5581369451252,905.05
460,460,25/3/2021,10:21:55:141,928.45,31.0,1228.76,0.5429999999999999,950.748,1234.1933092798538,905.05
461,461,25/3/2021,10:21:55:251,928.95,30.99,1229.66,0.5429999999999999,950.748,1233.8250909391838,905.05
462,462,25/3/2021,10:21:55:422,927.95,30.97,1227.86,0.5429999999999999,950.748,1233.4544037671676,905.05
463,463,25/3/2021,10:21:55:469,927.95,30.97,1227.86,0.5429999999999999,950.748,1233.0821521835649,905.05
464,464,25/3/2021,10:21:55:643,928.45,31.0,1227.56,0.5429999999999999,950.748,1232.7092229731145,905.05
465,465,25/3/2021,10:21:55:690,929.95,31.04,1230.56,0.5429999999999999,950.748,1232.3364855982954,905.05
466,466,25/3/2021,10:21:55:789,928.45,31.0,1227.56,0.5429999999999999,950.748,1231.9647946514376,905.05
467,467,25/3/2021,10:21:55:898,928.45,30.89,1208.56,0.5429999999999999,950.748,1231.5949880754058,905.05
