,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
5497,5497,1/2/2021,14:31:39:623,466.42,30.91,630.53,0.551,931.647,647.4195373455312,467.82
5498,5498,1/2/2021,14:31:39:732,465.92,30.79,656.43,0.551,931.647,647.3027884449847,467.82
5499,5499,1/2/2021,14:31:39:842,466.42,30.95,630.83,0.551,931.647,647.1866886817465,467.82
5500,5500,1/2/2021,14:31:39:967,466.42,30.95,649.73,0.551,931.647,647.0712864121757,467.82
5501,5501,1/2/2021,14:31:40:60,465.92,30.89,649.73,0.551,931.647,646.956626090305,467.82
5502,5502,1/2/2021,14:31:40:216,466.92,30.91,646.63,0.551,931.647,646.8427504041803,467.82
5503,5503,1/2/2021,14:31:40:279,466.42,30.99,650.03,0.55,931.647,646.7297028430005,468.32
5504,5504,1/2/2021,14:31:40:388,467.32,30.97,649.73,0.55,931.647,646.6175286213684,468.32
5505,5505,1/2/2021,14:31:40:498,465.92,30.91,637.53,0.55,931.647,646.5062744640383,467.82
5506,5506,1/2/2021,14:31:40:607,465.92,30.99,650.03,0.55,931.647,646.395987059337,467.82
5507,5507,1/2/2021,14:31:40:716,467.82,30.91,632.03,0.55,931.647,646.2867108284772,467.82
5508,5508,1/2/2021,14:31:40:826,466.42,30.95,650.33,0.55,931.647,646.1784863651831,468.32
5509,5509,1/2/2021,14:31:40:966,465.92,30.93,648.53,0.55,931.647,646.0713506123751,467.82
5510,5510,1/2/2021,14:31:41:45,465.92,30.99,649.43,0.55,931.647,645.9653396029378,468.82
5511,5511,1/2/2021,14:31:41:154,465.92,31.0,649.43,0.55,931.647,645.8604914391694,468.32
5512,5512,1/2/2021,14:31:41:263,466.42,30.91,650.03,0.55,931.647,645.7568474192576,467.82
5513,5513,1/2/2021,14:31:41:372,466.92,30.85,630.23,0.55,931.647,645.6544512028591,468.32
5514,5514,1/2/2021,14:31:41:482,465.92,30.97,649.73,0.55,931.647,645.5533456022201,467.82
5515,5515,1/2/2021,14:31:41:591,466.42,30.91,633.83,0.55,931.647,645.4535694260387,467.82
5516,5516,1/2/2021,14:31:41:716,465.92,30.95,628.93,0.55,931.647,645.3551557724445,468.32
5517,5517,1/2/2021,14:31:41:810,465.42,31.1,668.33,0.55,931.647,645.2581310818438,468.32
5518,5518,1/2/2021,14:31:41:966,465.92,30.87,627.73,0.55,931.647,645.1625178383167,468.32
5519,5519,1/2/2021,14:31:42:29,466.42,30.97,665.63,0.55,931.647,645.0683392414487,468.32
5520,5520,1/2/2021,14:31:42:138,465.92,30.95,645.73,0.55,931.647,644.9756217432272,468.32
5521,5521,1/2/2021,14:31:42:247,466.42,30.83,648.23,0.55,931.647,644.8843967744816,467.32
5522,5522,1/2/2021,14:31:42:357,466.42,30.97,630.83,0.55,931.647,644.7946998868503,467.82
5523,5523,1/2/2021,14:31:42:466,465.92,30.97,631.73,0.55,931.647,644.7065651227307,468.32
5524,5524,1/2/2021,14:31:42:576,465.92,30.89,650.03,0.55,931.647,644.6200195635597,467.82
5525,5525,1/2/2021,14:31:42:716,466.42,30.89,663.13,0.55,931.647,644.5350848886402,468.32
5526,5526,1/2/2021,14:31:42:794,465.92,30.97,637.83,0.55,931.647,644.4517848357477,468.82
5527,5527,1/2/2021,14:31:42:904,466.42,30.99,642.43,0.55,931.647,644.370148644745,467.82
5528,5528,1/2/2021,14:31:43:13,465.92,31.06,669.83,0.55,931.647,644.2902090218488,468.32
5529,5529,1/2/2021,14:31:43:122,465.92,30.99,631.73,0.551,931.797,644.2120028771474,468.82
5530,5530,1/2/2021,14:31:43:231,466.42,30.93,663.43,0.55,931.647,644.1355736067338,468.82
5531,5531,1/2/2021,14:31:43:341,466.42,30.91,646.63,0.55,931.647,644.0609709039785,468.32
5532,5532,1/2/2021,14:31:43:466,466.92,30.93,649.13,0.55,931.647,643.9882508627585,468.32
5533,5533,1/2/2021,14:31:43:560,465.92,31.0,630.53,0.55,931.647,643.9174748083777,468.32
5534,5534,1/2/2021,14:31:43:731,465.92,30.99,669.83,0.55,931.647,643.8487060350517,468.32
5535,5535,1/2/2021,14:31:43:778,465.92,30.95,632.03,0.55,931.647,643.7820099336756,469.32
5536,5536,1/2/2021,14:31:43:888,465.92,30.95,630.83,0.55,931.647,643.717454746956,468.32
5537,5537,1/2/2021,14:31:43:997,465.92,30.95,650.33,0.55,931.647,643.6551072283326,468.82
5538,5538,1/2/2021,14:31:44:106,466.42,30.97,650.03,0.55,931.647,643.5950302226647,468.32
5539,5539,1/2/2021,14:31:44:216,466.92,30.93,629.23,0.55,931.647,643.5372858664233,467.82
5540,5540,1/2/2021,14:31:44:325,466.42,30.99,630.83,0.55,931.647,643.4819352497187,468.32
5541,5541,1/2/2021,14:31:44:465,466.42,30.97,642.73,0.55,931.647,643.4290331856419,468.32
5542,5542,1/2/2021,14:31:44:544,465.92,31.0,628.03,0.55,931.647,643.3786258061048,468.32
5543,5543,1/2/2021,14:31:44:653,467.32,30.93,627.43,0.55,931.647,643.3307504687091,468.32
5544,5544,1/2/2021,14:31:44:762,465.92,31.02,629.53,0.55,931.647,643.2854334497384,467.82
5545,5545,1/2/2021,14:31:44:872,466.42,30.97,630.23,0.55,931.647,643.2426875088707,467.82
5546,5546,1/2/2021,14:31:44:981,464.42,30.89,631.13,0.55,931.647,643.2025118846799,468.82
5547,5547,1/2/2021,14:31:45:91,465.92,30.93,630.83,0.55,931.647,643.1648932525867,468.82
5548,5548,1/2/2021,14:31:45:215,465.92,30.99,661.63,0.55,931.647,643.1298081546747,468.32
5549,5549,1/2/2021,14:31:45:312,466.42,30.99,665.93,0.55,931.647,643.0972308269315,468.32
5550,5550,1/2/2021,14:31:45:468,466.42,30.91,636.93,0.551,931.647,643.0671435831567,467.82
5551,5551,1/2/2021,14:31:45:531,465.92,30.95,653.73,0.55,931.647,643.039539812841,467.82
5552,5552,1/2/2021,14:31:45:640,465.92,31.0,663.43,0.55,931.647,643.0144210673611,467.82
5553,5553,1/2/2021,14:31:45:749,468.32,30.97,628.63,0.55,931.647,642.991796672918,468.32
5554,5554,1/2/2021,14:31:45:859,465.92,30.91,627.13,0.55,931.647,642.9716810996321,467.82
5555,5555,1/2/2021,14:31:45:968,465.42,30.93,628.33,0.55,931.647,642.9540845139802,467.82
5556,5556,1/2/2021,14:31:46:77,465.92,30.95,629.23,0.55,931.647,642.9390048391127,468.32
5557,5557,1/2/2021,14:31:46:218,465.92,30.97,665.63,0.55,931.647,642.9264281552933,467.32
5558,5558,1/2/2021,14:31:46:296,465.42,30.93,669.83,0.55,931.647,642.916338213583,467.82
5559,5559,1/2/2021,14:31:46:406,466.42,31.02,631.73,0.55,931.797,642.9087285481739,467.32
5560,5560,1/2/2021,14:31:46:515,465.92,30.97,661.03,0.55,931.647,642.903605398762,467.82
5561,5561,1/2/2021,14:31:46:624,465.92,31.0,627.73,0.55,931.647,642.900982234064,467.82
5562,5562,1/2/2021,14:31:46:733,465.92,30.95,652.43,0.55,931.497,642.9008749082285,467.82
5563,5563,1/2/2021,14:31:46:843,465.92,30.89,665.63,0.551,931.647,642.9033011419348,467.82
5564,5564,1/2/2021,14:31:46:968,467.32,30.93,627.43,0.551,931.797,642.9082840524801,467.82
5565,5565,1/2/2021,14:31:47:62,466.42,30.95,628.63,0.551,931.647,642.9158517379127,467.32
5566,5566,1/2/2021,14:31:47:218,466.42,30.91,666.83,0.551,931.647,642.926030757634,469.82
5567,5567,1/2/2021,14:31:47:280,466.42,30.99,646.33,0.551,931.647,642.938846119135,467.82
5568,5568,1/2/2021,14:31:47:390,466.42,30.91,630.23,0.551,931.647,642.9543271235788,467.82
5569,5569,1/2/2021,14:31:47:499,466.42,30.93,657.03,0.551,931.647,642.972506957946,467.82
5570,5570,1/2/2021,14:31:47:608,466.92,30.95,649.13,0.551,931.647,642.9934202169699,467.82
5571,5571,1/2/2021,14:31:47:718,466.42,30.99,660.43,0.551,931.647,643.0171062179045,467.82
5572,5572,1/2/2021,14:31:47:827,465.92,30.93,628.03,0.551,931.647,643.0436123666084,466.92
5573,5573,1/2/2021,14:31:47:967,465.92,30.93,633.23,0.551,931.647,643.0729904549862,467.32
5574,5574,1/2/2021,14:31:48:46,465.92,30.93,629.83,0.551,931.647,643.1052882630505,467.32
5575,5575,1/2/2021,14:31:48:155,465.92,30.89,647.23,0.551,931.647,643.1405445383925,467.32
5576,5576,1/2/2021,14:31:48:265,465.92,30.81,628.63,0.551,931.797,643.1787901039028,467.82
5577,5577,1/2/2021,14:31:48:374,465.42,31.02,628.33,0.551,931.647,643.2200491004983,468.32
5578,5578,1/2/2021,14:31:48:483,465.92,30.93,628.63,0.551,931.647,643.2643361755868,467.82
5579,5579,1/2/2021,14:31:48:593,465.92,30.89,630.23,0.551,931.647,643.3116530873056,468.82
5580,5580,1/2/2021,14:31:48:718,466.42,30.93,665.63,0.55,931.647,643.3619900884341,469.32
5581,5581,1/2/2021,14:31:48:812,465.92,30.97,648.83,0.55,931.647,643.4153339898221,467.32
5582,5582,1/2/2021,14:31:48:968,465.92,31.02,643.63,0.55,931.647,643.4716769041472,468.32
5583,5583,1/2/2021,14:31:49:30,466.42,31.06,643.03,0.55,931.647,643.5310174533394,467.82
5584,5584,1/2/2021,14:31:49:140,466.42,30.97,646.63,0.551,931.647,643.5933570107558,468.32
5585,5585,1/2/2021,14:31:49:249,465.42,30.99,631.13,0.551,931.647,643.6586971091573,468.82
5586,5586,1/2/2021,14:31:49:358,465.92,30.95,628.93,0.551,931.647,643.7270363723429,468.32
5587,5587,1/2/2021,14:31:49:468,466.92,30.95,627.13,0.551,931.647,643.7983650706052,468.32
5588,5588,1/2/2021,14:31:49:585,465.92,30.95,628.33,0.551,931.797,643.8726604044814,468.32
5589,5589,1/2/2021,14:31:49:726,465.92,30.97,630.53,0.551,931.647,643.9498847522782,468.32
5590,5590,1/2/2021,14:31:49:804,465.92,30.91,646.33,0.55,931.647,644.0299869413242,468.32
5591,5591,1/2/2021,14:31:49:914,466.42,30.97,645.73,0.55,931.647,644.112906896581,469.32
5592,5592,1/2/2021,14:31:50:23,465.92,30.91,646.33,0.55,931.647,644.1985817368562,468.32
5593,5593,1/2/2021,14:31:50:132,465.42,30.97,649.43,0.5489999999999999,931.647,644.2869497287418,468.32
5594,5594,1/2/2021,14:31:50:242,466.42,30.99,666.23,0.5489999999999999,931.647,644.377952973345,468.32
5595,5595,1/2/2021,14:31:50:351,466.92,30.95,636.93,0.5489999999999999,931.647,644.4715408156156,467.82
5596,5596,1/2/2021,14:31:50:476,466.42,30.95,633.53,0.5489999999999999,931.647,644.5676693495665,467.82
5597,5597,1/2/2021,14:31:50:569,465.92,30.95,629.53,0.5489999999999999,931.647,644.6662939509273,468.32
5598,5598,1/2/2021,14:31:50:726,465.92,31.02,644.83,0.5489999999999999,931.647,644.7673619032521,468.32
5599,5599,1/2/2021,14:31:50:788,465.42,30.99,626.53,0.5489999999999999,931.647,644.8708108650051,469.32
5600,5600,1/2/2021,14:31:50:898,468.32,30.91,664.03,0.5489999999999999,931.647,644.9765709721785,467.82
5601,5601,1/2/2021,14:31:51:7,465.92,30.97,627.43,0.55,931.647,645.0845683829917,468.32
5602,5602,1/2/2021,14:31:51:116,465.92,30.99,651.23,0.55,931.647,645.1947278434857,467.82
5603,5603,1/2/2021,14:31:51:226,465.92,31.0,632.63,0.55,931.647,645.3069719067654,467.82
5604,5604,1/2/2021,14:31:51:335,465.92,31.02,650.03,0.55,931.647,645.4212194429786,467.82
5605,5605,1/2/2021,14:31:51:475,466.42,30.93,643.63,0.551,931.647,645.5373861430261,467.82
5606,5606,1/2/2021,14:31:51:553,465.92,30.95,639.63,0.551,931.647,645.6553858594036,468.32
5607,5607,1/2/2021,14:31:51:663,466.42,30.97,635.33,0.551,931.647,645.7751300333732,468.32
5608,5608,1/2/2021,14:31:51:772,466.42,31.0,646.63,0.55,931.647,645.8965252984467,467.82
5609,5609,1/2/2021,14:31:51:882,465.92,31.02,646.63,0.55,931.647,646.0194731858098,467.82
5610,5610,1/2/2021,14:31:51:991,466.42,30.95,646.03,0.55,931.647,646.1438727648323,467.32
5611,5611,1/2/2021,14:31:52:100,466.42,30.99,665.33,0.55,931.647,646.2696239892898,468.82
5612,5612,1/2/2021,14:31:52:226,465.92,30.97,666.53,0.55,931.647,646.3966327382658,467.82
5613,5613,1/2/2021,14:31:52:319,467.32,30.91,650.93,0.55,931.647,646.5248168446324,467.82
5614,5614,1/2/2021,14:31:52:475,465.92,31.08,645.43,0.55,931.647,646.6541069262182,467.82
5615,5615,1/2/2021,14:31:52:538,466.42,31.0,669.53,0.55,931.647,646.784442223511,467.82
5616,5616,1/2/2021,14:31:52:647,466.42,31.04,644.83,0.55,931.647,646.9157691272362,468.32
5617,5617,1/2/2021,14:31:52:756,466.92,30.93,642.13,0.55,931.497,647.048041383032,467.82
5618,5618,1/2/2021,14:31:52:866,465.92,30.97,637.83,0.55,931.647,647.1812156264638,468.32
5619,5619,1/2/2021,14:31:52:975,465.92,30.99,646.93,0.55,931.647,647.3152453229422,468.32
5620,5620,1/2/2021,14:31:53:85,466.42,30.95,646.63,0.55,931.647,647.4500791297586,467.82
5621,5621,1/2/2021,14:31:53:225,465.92,30.91,631.13,0.55,931.647,647.5856618463608,468.32
5622,5622,1/2/2021,14:31:53:303,466.42,31.0,646.63,0.55,931.647,647.7219333141894,467.82
5623,5623,1/2/2021,14:31:53:413,469.32,30.99,639.33,0.551,931.647,647.8588264647619,468.32
5624,5624,1/2/2021,14:31:53:522,466.42,31.02,647.63,0.551,931.647,647.9962677763667,467.82
5625,5625,1/2/2021,14:31:53:631,466.92,30.95,634.13,0.551,931.647,648.1341784853049,468.32
5626,5626,1/2/2021,14:31:53:741,465.92,30.97,668.93,0.551,931.497,648.2724754669856,467.32
5627,5627,1/2/2021,14:31:53:850,465.92,31.0,649.73,0.551,931.647,648.4110749933061,468.32
5628,5628,1/2/2021,14:31:53:975,465.92,30.97,648.53,0.551,931.647,648.5498977002884,467.82
5629,5629,1/2/2021,14:31:54:69,465.92,31.0,665.93,0.551,931.647,648.6888698396411,469.32
5630,5630,1/2/2021,14:31:54:225,466.42,30.95,646.93,0.551,931.647,648.8279232295812,468.32
5631,5631,1/2/2021,14:31:54:287,465.92,30.93,646.93,0.551,931.647,648.9669953853054,466.92
5632,5632,1/2/2021,14:31:54:397,466.92,31.06,651.23,0.551,931.647,649.1060269104889,469.32
5633,5633,1/2/2021,14:31:54:506,466.42,31.0,630.83,0.551,931.647,649.2449576601613,468.82
5634,5634,1/2/2021,14:31:54:615,465.92,30.99,649.73,0.551,931.497,649.3837232572176,468.32
5635,5635,1/2/2021,14:31:54:725,466.42,30.95,647.23,0.551,931.497,649.5222530354124,468.32
5636,5636,1/2/2021,14:31:54:834,465.92,30.81,649.43,0.551,931.497,649.6604716024026,468.32
5637,5637,1/2/2021,14:31:54:975,465.92,31.0,652.73,0.551,931.497,649.7983018413894,468.32
5638,5638,1/2/2021,14:31:55:53,466.42,30.91,644.53,0.551,931.497,649.9356664027716,469.32
5639,5639,1/2/2021,14:31:55:162,465.92,31.1,648.83,0.551,931.497,650.0724874281798,467.82
5640,5640,1/2/2021,14:31:55:272,465.92,30.99,647.23,0.551,931.497,650.2086853280298,467.82
5641,5641,1/2/2021,14:31:55:381,465.92,30.89,647.23,0.551,931.647,650.3441780450507,468.82
5642,5642,1/2/2021,14:31:55:490,465.92,30.97,646.63,0.551,931.647,650.4788808518022,468.32
5643,5643,1/2/2021,14:31:55:600,466.42,30.95,665.63,0.551,931.497,650.6127070898042,468.82
5644,5644,1/2/2021,14:31:55:724,465.92,30.99,652.43,0.551,931.497,650.7455714924915,468.32
5645,5645,1/2/2021,14:31:55:818,465.92,30.97,669.23,0.551,931.497,650.8773945877861,468.32
5646,5646,1/2/2021,14:31:55:975,466.42,30.95,646.33,0.551,931.497,651.0081049979716,468.32
5647,5647,1/2/2021,14:31:56:37,465.92,30.95,649.43,0.551,931.497,651.137638024787,468.32
5648,5648,1/2/2021,14:31:56:146,467.32,30.95,654.33,0.55,931.497,651.265931562612,468.82
5649,5649,1/2/2021,14:31:56:258,466.42,30.93,651.83,0.551,931.497,651.392923630947,468.32
5650,5650,1/2/2021,14:31:56:361,466.42,31.06,668.63,0.551,931.497,651.5185537916723,468.32
5651,5651,1/2/2021,14:31:56:471,465.92,30.91,648.23,0.551,931.497,651.6427662935944,468.32
5652,5652,1/2/2021,14:31:56:580,466.42,30.93,646.93,0.551,931.497,651.7655107191357,469.32
5653,5653,1/2/2021,14:31:56:721,466.92,30.91,657.93,0.551,931.497,651.8867387547789,469.82
5654,5654,1/2/2021,14:31:56:799,465.92,30.99,650.33,0.551,931.497,652.0064019038522,468.82
5655,5655,1/2/2021,14:31:56:908,465.92,31.0,636.03,0.551,931.497,652.1244511125981,469.32
5656,5656,1/2/2021,14:31:57:17,465.92,30.97,650.03,0.551,931.497,652.2408338925865,468.32
5657,5657,1/2/2021,14:31:57:127,465.92,30.95,649.43,0.551,931.647,652.3554912229291,467.82
5658,5658,1/2/2021,14:31:57:236,465.42,30.95,650.03,0.55,931.497,652.468358481523,467.82
5659,5659,1/2/2021,14:31:57:346,467.82,31.04,669.53,0.55,931.497,652.5793689310532,469.82
5660,5660,1/2/2021,14:31:57:471,465.92,30.95,653.33,0.55,931.647,652.6884582255583,467.82
5661,5661,1/2/2021,14:31:57:564,465.42,30.81,650.63,0.55,931.647,652.7955673785209,467.82
5662,5662,1/2/2021,14:31:57:720,465.92,31.06,657.93,0.5489999999999999,931.497,652.9006413337936,467.32
5663,5663,1/2/2021,14:31:57:783,465.92,30.97,647.23,0.55,931.647,653.0036262858412,467.32
5664,5664,1/2/2021,14:31:57:893,465.92,30.91,646.93,0.5489999999999999,931.497,653.1044680027996,468.32
5665,5665,1/2/2021,14:31:58:2,465.92,30.97,666.83,0.55,931.497,653.2031105890409,467.82
5666,5666,1/2/2021,14:31:58:111,465.92,31.0,637.83,0.55,931.647,653.2994971855966,469.32
5667,5667,1/2/2021,14:31:58:227,465.92,30.95,645.13,0.55,931.647,653.3935698036776,468.32
5668,5668,1/2/2021,14:31:58:334,466.42,31.0,649.73,0.55,931.497,653.4852655824183,467.82
5669,5669,1/2/2021,14:31:58:475,466.92,30.95,658.53,0.55,931.497,653.5745151944068,468.32
5670,5670,1/2/2021,14:31:58:553,465.92,30.99,668.63,0.55,931.497,653.661247138817,467.82
5671,5671,1/2/2021,14:31:58:662,467.32,30.89,654.93,0.55,931.497,653.7453939607049,465.92
5672,5672,1/2/2021,14:31:58:772,465.42,30.93,652.43,0.55,931.497,653.8268947509401,468.32
5673,5673,1/2/2021,14:31:58:881,465.92,31.06,650.03,0.55,931.647,653.9056923446341,467.82
5674,5674,1/2/2021,14:31:58:990,466.42,30.99,648.23,0.55,931.497,653.9817289818524,467.82
5675,5675,1/2/2021,14:31:59:100,466.92,30.91,649.43,0.55,931.497,654.0549435890821,468.32
5676,5676,1/2/2021,14:31:59:224,466.42,30.99,657.93,0.551,931.647,654.1252711310018,468.32
5677,5677,1/2/2021,14:31:59:318,465.92,30.89,650.03,0.551,931.647,654.192643960695,467.82
5678,5678,1/2/2021,14:31:59:474,466.42,30.97,664.63,0.55,931.497,654.2569939697265,467.82
5679,5679,1/2/2021,14:31:59:537,465.92,30.93,650.03,0.55,931.647,654.3182544174214,467.82
5680,5680,1/2/2021,14:31:59:646,465.92,30.95,660.13,0.55,931.497,654.3763608400891,467.82
5681,5681,1/2/2021,14:31:59:756,465.92,31.04,657.93,0.55,931.497,654.4312510582358,467.82
5682,5682,1/2/2021,14:31:59:865,466.42,31.0,669.53,0.55,931.497,654.4828662955431,467.82
5683,5683,1/2/2021,14:31:59:974,465.92,30.97,654.03,0.55,931.497,654.5311537333004,467.82
5684,5684,1/2/2021,14:32:0:84,467.32,30.99,650.93,0.55,931.497,654.5760668085425,469.32
5685,5685,1/2/2021,14:32:0:224,465.92,30.97,646.03,0.55,931.497,654.6175612062648,468.32
5686,5686,1/2/2021,14:32:0:302,466.42,30.93,668.33,0.55,931.497,654.6555908428869,468.82
5687,5687,1/2/2021,14:32:0:412,467.82,30.93,643.93,0.55,931.647,654.6901082759755,467.32
5688,5688,1/2/2021,14:32:0:521,465.42,30.99,667.43,0.55,931.497,654.7210668852819,467.32
5689,5689,1/2/2021,14:32:0:631,465.42,30.95,644.83,0.55,931.647,654.748421397034,468.32
5690,5690,1/2/2021,14:32:0:740,465.92,30.97,657.63,0.55,931.497,654.7721271410802,469.82
5691,5691,1/2/2021,14:32:0:849,465.42,30.97,661.33,0.55,931.497,654.7921393594354,468.32
5692,5692,1/2/2021,14:32:0:974,465.92,30.97,657.63,0.55,931.497,654.8084144421423,467.82
5693,5693,1/2/2021,14:32:1:68,465.42,31.0,656.13,0.55,931.497,654.820911975755,468.32
5694,5694,1/2/2021,14:32:1:215,465.92,30.89,663.73,0.55,931.497,654.8295951472768,468.32
5695,5695,1/2/2021,14:32:1:278,466.42,30.97,667.43,0.55,931.497,654.8344315712409,468.32
5696,5696,1/2/2021,14:32:1:402,466.42,31.0,669.23,0.55,931.497,654.8353964278275,467.82
5697,5697,1/2/2021,14:32:1:511,465.42,30.97,644.23,0.55,931.497,654.8324744539742,468.82
5698,5698,1/2/2021,14:32:1:621,465.42,30.97,662.23,0.55,931.497,654.8256570177764,467.82
5699,5699,1/2/2021,14:32:1:730,465.92,31.06,645.73,0.55,931.497,654.8149371109812,468.32
5700,5700,1/2/2021,14:32:1:839,465.92,30.99,647.23,0.551,931.497,654.8003060772486,468.32
5701,5701,1/2/2021,14:32:1:979,465.92,31.02,664.03,0.551,931.497,654.7817518724219,468.32
5702,5702,1/2/2021,14:32:2:58,466.42,30.97,658.83,0.551,931.347,654.7592604569984,468.32
5703,5703,1/2/2021,14:32:2:167,467.82,30.97,659.53,0.551,931.497,654.7328200211523,468.82
5704,5704,1/2/2021,14:32:2:277,465.92,31.04,657.33,0.551,931.497,654.702423289717,468.82
5705,5705,1/2/2021,14:32:2:386,465.92,30.99,668.33,0.551,931.497,654.6680676913777,468.32
5706,5706,1/2/2021,14:32:2:495,465.92,30.95,668.93,0.551,931.497,654.6297571258492,468.82
5707,5707,1/2/2021,14:32:2:605,465.92,30.97,669.23,0.55,931.497,654.5875056286948,468.32
5708,5708,1/2/2021,14:32:2:729,465.42,30.93,646.33,0.551,931.497,654.5413388284433,468.82
5709,5709,1/2/2021,14:32:2:823,466.42,30.99,660.43,0.55,931.497,654.4912902533313,468.32
5710,5710,1/2/2021,14:32:2:979,466.92,30.93,665.63,0.551,931.497,654.4373969405905,468.32
5711,5711,1/2/2021,14:32:3:42,465.92,31.02,651.83,0.55,931.497,654.3796995024013,468.32
5712,5712,1/2/2021,14:32:3:151,465.92,30.93,665.93,0.551,931.497,654.318243591948,468.32
5713,5713,1/2/2021,14:32:3:261,465.92,31.04,656.13,0.551,931.497,654.2530798808102,467.82
5714,5714,1/2/2021,14:32:3:370,466.92,30.93,661.63,0.551,931.497,654.18426417181,467.82
5715,5715,1/2/2021,14:32:3:479,465.92,30.93,663.73,0.551,931.497,654.1118579349328,468.32
5716,5716,1/2/2021,14:32:3:589,465.92,30.97,667.13,0.551,931.497,654.0359295539457,467.32
5717,5717,1/2/2021,14:32:3:729,465.92,30.99,664.63,0.551,931.497,653.9565565473557,467.82
5718,5718,1/2/2021,14:32:3:807,465.92,31.0,657.63,0.551,931.497,653.8738266780024,468.32
5719,5719,1/2/2021,14:32:3:916,466.42,30.93,628.93,0.551,931.647,653.787834672937,468.32
5720,5720,1/2/2021,14:32:4:26,466.42,30.95,664.03,0.55,931.497,653.6986746134365,468.82
5721,5721,1/2/2021,14:32:4:135,468.82,30.97,627.13,0.55,931.647,653.6064340721648,467.82
5722,5722,1/2/2021,14:32:4:245,465.92,31.0,664.63,0.55,931.497,653.5111929220767,467.32
5723,5723,1/2/2021,14:32:4:354,465.42,30.97,651.53,0.55,931.647,653.4130250549787,468.32
5724,5724,1/2/2021,14:32:4:479,465.92,30.97,652.13,0.5489999999999999,931.497,653.3120021106943,467.82
5725,5725,1/2/2021,14:32:4:573,466.92,30.95,655.53,0.5489999999999999,931.497,653.2081959864199,467.82
5726,5726,1/2/2021,14:32:4:744,465.92,31.16,663.43,0.5489999999999999,931.497,653.101679544871,468.82
5727,5727,1/2/2021,14:32:4:792,465.92,31.16,663.43,0.5489999999999999,931.497,652.992529188977,468.32
5728,5728,1/2/2021,14:32:4:901,467.82,30.97,648.83,0.5489999999999999,931.497,652.8808277807876,468.32
5729,5729,1/2/2021,14:32:5:10,465.42,30.97,646.03,0.5489999999999999,931.647,652.7666631758816,467.82
5730,5730,1/2/2021,14:32:5:120,465.42,30.95,646.63,0.55,931.647,652.6501229185783,468.32
5731,5731,1/2/2021,14:32:5:229,465.42,30.99,646.03,0.55,931.497,652.5312899523633,467.82
5732,5732,1/2/2021,14:32:5:338,466.42,30.97,639.03,0.55,931.647,652.410240837749,467.82
5733,5733,1/2/2021,14:32:5:479,465.92,30.95,650.33,0.55,931.497,652.2870446255978,467.32
5734,5734,1/2/2021,14:32:5:557,465.92,30.91,650.63,0.551,931.497,652.161763075048,467.82
5735,5735,1/2/2021,14:32:5:666,465.92,30.93,651.53,0.551,931.647,652.0344532468088,468.32
5736,5736,1/2/2021,14:32:5:776,465.92,30.99,651.83,0.551,931.497,651.9051702542803,467.82
5737,5737,1/2/2021,14:32:5:885,465.92,30.99,655.23,0.551,931.497,651.7739687340762,468.82
5738,5738,1/2/2021,14:32:5:994,466.42,30.95,659.13,0.551,931.497,651.6409043603908,470.32
5739,5739,1/2/2021,14:32:6:104,466.42,30.95,655.23,0.551,931.647,651.5060360204534,468.32
5740,5740,1/2/2021,14:32:6:228,465.42,30.99,665.63,0.551,931.497,651.3694278659179,468.32
5741,5741,1/2/2021,14:32:6:322,465.92,30.99,650.63,0.551,931.647,651.2311507726453,467.82
5742,5742,1/2/2021,14:32:6:478,465.92,31.02,649.43,0.551,931.647,651.0912818423799,467.82
5743,5743,1/2/2021,14:32:6:541,465.92,30.97,649.43,0.551,931.647,650.9499011131933,467.82
5744,5744,1/2/2021,14:32:6:650,465.92,30.89,649.43,0.551,931.647,650.8070882894301,467.82
5745,5745,1/2/2021,14:32:6:760,466.92,31.0,650.03,0.551,931.497,650.6629217265493,469.82
5746,5746,1/2/2021,14:32:6:869,466.42,31.0,650.33,0.551,931.647,650.5174786579274,468.32
5747,5747,1/2/2021,14:32:6:978,465.92,30.95,651.23,0.55,931.647,650.3708356746791,468.32
5748,5748,1/2/2021,14:32:7:88,466.92,30.99,651.53,0.55,931.647,650.2230693505339,467.82
5749,5749,1/2/2021,14:32:7:228,465.42,31.18,668.33,0.55,931.647,650.0742578927054,468.82
5750,5750,1/2/2021,14:32:7:306,465.92,30.91,652.13,0.55,931.497,649.9244846816893,468.32
5751,5751,1/2/2021,14:32:7:416,465.42,30.87,628.63,0.551,931.647,649.7738392889286,467.82
5752,5752,1/2/2021,14:32:7:525,466.42,30.99,650.33,0.55,931.497,649.6224115073285,467.82
5753,5753,1/2/2021,14:32:7:635,466.92,30.97,638.73,0.55,931.647,649.4702846754102,468.32
5754,5754,1/2/2021,14:32:7:744,464.92,30.91,649.73,0.55,931.647,649.3175348995238,467.82
5755,5755,1/2/2021,14:32:7:853,465.92,30.93,650.03,0.55,931.647,649.1642334771043,468.32
5756,5756,1/2/2021,14:32:7:978,465.92,30.95,649.73,0.55,931.497,649.0104495722385,467.32
5757,5757,1/2/2021,14:32:8:72,465.92,31.0,650.03,0.55,931.497,648.856252358371,469.32
5758,5758,1/2/2021,14:32:8:228,465.42,31.02,659.53,0.551,931.497,648.7017124302993,468.32
