,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
272,272,11/2/2021,9:38:30:16,371.62,30.42,538.33,0.547,936.097,533.5908371085096,376.02
273,273,11/2/2021,9:38:30:125,372.62,30.34,539.53,0.546,936.097,533.5647036282589,376.02
274,274,11/2/2021,9:38:30:234,371.62,30.38,535.83,0.546,936.097,533.537935506768,376.02
275,275,11/2/2021,9:38:30:343,372.62,30.36,557.53,0.546,936.097,533.5105701267743,376.02
276,276,11/2/2021,9:38:30:453,372.12,30.4,545.93,0.546,936.097,533.4826472855318,376.02
277,277,11/2/2021,9:38:30:609,372.62,30.32,558.73,0.546,936.097,533.4542105300725,376.02
278,278,11/2/2021,9:38:30:677,371.62,30.42,538.93,0.546,936.097,533.425307882891,376.02
279,279,11/2/2021,9:38:30:787,373.12,30.32,539.53,0.546,936.097,533.3959914251365,376.02
280,280,11/2/2021,9:38:30:896,373.62,30.34,538.93,0.547,936.097,533.3663160653643,376.02
281,281,11/2/2021,9:38:31:5,373.62,30.4,539.23,0.547,936.097,533.3363385084339,376.02
282,282,11/2/2021,9:38:31:111,372.12,30.36,539.23,0.547,936.097,533.3061169462358,376.02
283,283,11/2/2021,9:38:31:219,372.12,30.36,521.83,0.547,936.097,533.2757107869073,376.02
284,284,11/2/2021,9:38:31:359,373.12,30.28,535.83,0.547,936.097,533.2451797823909,376.02
285,285,11/2/2021,9:38:31:442,372.12,30.38,519.13,0.547,936.097,533.2145829992086,376.02
286,286,11/2/2021,9:38:31:593,374.12,30.34,536.53,0.547,936.097,533.1839782661631,376.02
287,287,11/2/2021,9:38:31:657,373.12,30.42,540.43,0.547,936.097,533.1534223726019,376.02
288,288,11/2/2021,9:38:31:767,373.62,30.36,537.13,0.547,936.097,533.1229720988462,376.02
289,289,11/2/2021,9:38:31:875,374.12,30.42,517.83,0.547,936.097,533.092684924944,376.02
290,290,11/2/2021,9:38:31:988,374.62,30.38,536.83,0.547,936.097,533.0626183183194,376.02
291,291,11/2/2021,9:38:32:93,374.12,30.44,537.43,0.547,936.097,533.0328289653684,376.02
292,292,11/2/2021,9:38:32:203,373.62,30.42,537.43,0.5479999999999999,936.097,533.0033733536615,376.02
293,293,11/2/2021,9:38:32:343,374.12,30.42,535.83,0.5479999999999999,936.097,532.9743087189495,376.02
294,294,11/2/2021,9:38:32:422,373.62,30.34,525.83,0.5479999999999999,936.097,532.9456931327124,376.02
295,295,11/2/2021,9:38:32:531,374.12,30.42,534.63,0.5489999999999999,936.097,532.9175848662687,376.02
296,296,11/2/2021,9:38:32:640,374.12,30.32,520.33,0.55,936.247,532.8900416699529,376.02
297,297,11/2/2021,9:38:32:750,375.02,30.44,556.03,0.55,936.097,532.8631206154727,376.02
298,298,11/2/2021,9:38:32:859,374.62,30.36,516.03,0.55,936.247,532.836878778286,376.02
299,299,11/2/2021,9:38:32:968,375.52,30.32,535.23,0.55,936.247,532.8113736445656,376.02
300,300,11/2/2021,9:38:33:93,375.02,30.28,519.43,0.55,936.397,532.7866623097528,376.02
301,301,11/2/2021,9:38:33:187,375.52,30.4,534.93,0.55,936.397,532.7628005761023,376.02
302,302,11/2/2021,9:38:33:359,375.52,30.44,535.83,0.551,936.547,532.739843037419,376.02
303,303,11/2/2021,9:38:33:406,375.52,30.44,535.83,0.551,936.547,532.7178439269243,376.02
304,304,11/2/2021,9:38:33:515,375.02,30.4,511.73,0.551,936.697,532.696857563214,376.02
305,305,11/2/2021,9:38:33:625,375.02,30.49,527.93,0.551,936.847,532.6769373780932,376.02
306,306,11/2/2021,9:38:33:734,375.02,30.44,516.03,0.551,936.847,532.6581344688582,376.02
307,307,11/2/2021,9:38:33:843,375.02,30.38,534.63,0.551,936.997,532.6404971521036,376.02
308,308,11/2/2021,9:38:33:953,375.02,30.4,527.33,0.551,936.997,532.6240715510438,376.02
309,309,11/2/2021,9:38:34:118,374.62,30.34,533.73,0.552,937.147,532.6089025186023,376.02
310,310,11/2/2021,9:38:34:172,375.02,30.4,534.33,0.552,937.147,532.5950343601531,376.02
311,311,11/2/2021,9:38:34:282,375.52,30.38,534.03,0.551,937.297,532.5825113158915,376.02
312,312,11/2/2021,9:38:34:390,374.62,30.36,534.33,0.551,937.447,532.5713779004452,376.02
313,313,11/2/2021,9:38:34:500,375.52,30.36,535.23,0.551,937.597,532.5616790517045,376.02
314,314,11/2/2021,9:38:34:612,375.02,30.32,530.33,0.551,937.597,532.5534601320658,376.02
315,315,11/2/2021,9:38:34:721,374.62,30.32,511.43,0.551,937.897,532.546766415609,376.02
316,316,11/2/2021,9:38:34:869,376.02,30.38,533.13,0.551,938.197,532.5416418195482,376.02
317,317,11/2/2021,9:38:34:938,375.02,30.44,531.03,0.552,938.197,532.5381281473911,376.02
318,318,11/2/2021,9:38:35:94,375.02,30.38,533.73,0.552,938.497,532.536265794384,376.02
319,319,11/2/2021,9:38:35:157,375.02,30.44,517.83,0.552,938.697,532.5360945517626,376.02
320,320,11/2/2021,9:38:35:267,374.62,30.46,533.73,0.552,938.697,532.5376533159679,376.02
321,321,11/2/2021,9:38:35:376,375.02,30.36,534.33,0.552,938.847,532.5409797286137,376.02
322,322,11/2/2021,9:38:35:485,375.02,30.42,527.03,0.552,938.997,532.5461106497756,376.02
323,323,11/2/2021,9:38:35:594,376.52,30.38,534.93,0.5529999999999999,939.147,532.5530826372287,376.02
324,324,11/2/2021,9:38:35:704,375.52,30.4,531.03,0.5529999999999999,939.297,532.5619319803354,376.02
325,325,11/2/2021,9:38:35:844,375.52,30.42,533.43,0.5529999999999999,939.447,532.5726947878734,376.02
326,326,11/2/2021,9:38:35:923,375.52,30.38,531.33,0.5529999999999999,939.447,532.5854071201913,376.02
327,327,11/2/2021,9:38:36:32,375.52,30.46,546.53,0.5539999999999999,939.447,532.6001052024908,376.02
328,328,11/2/2021,9:38:36:141,375.02,30.38,527.33,0.555,939.597,532.616825976875,376.02
329,329,11/2/2021,9:38:36:251,375.52,30.38,549.63,0.5539999999999999,939.597,532.6356075898766,376.02
330,330,11/2/2021,9:38:36:360,376.02,30.48,522.43,0.555,939.747,532.6564894761885,376.02
331,331,11/2/2021,9:38:36:469,376.52,30.42,534.03,0.555,939.597,532.6795119537721,376.02
332,332,11/2/2021,9:38:36:594,376.52,30.38,534.63,0.555,939.747,532.7047154791607,376.02
333,333,11/2/2021,9:38:36:688,375.52,30.42,529.43,0.555,939.747,532.7321403262971,376.02
334,334,11/2/2021,9:38:36:844,376.02,30.4,536.53,0.552,939.597,532.7618267257046,376.02
335,335,11/2/2021,9:38:36:907,375.52,30.34,531.33,0.552,939.747,532.7938149534781,376.02
336,336,11/2/2021,9:38:37:16,376.02,30.32,529.13,0.551,939.747,532.8281453140753,376.02
337,337,11/2/2021,9:38:37:123,376.02,30.38,512.63,0.55,939.897,532.8648575992175,376.02
338,338,11/2/2021,9:38:37:238,376.02,30.42,530.03,0.55,939.897,532.9039898708581,376.02
339,339,11/2/2021,9:38:37:344,376.02,30.55,511.13,0.55,939.897,532.9455774547827,376.02
340,340,11/2/2021,9:38:37:454,376.02,30.38,548.43,0.55,939.897,532.9896528969774,376.02
341,341,11/2/2021,9:38:37:596,376.52,30.4,534.03,0.551,940.047,533.0362471452112,376.02
342,342,11/2/2021,9:38:37:671,376.52,30.34,527.93,0.551,940.047,533.0853911684621,376.02
343,343,11/2/2021,9:38:37:783,376.52,30.4,530.33,0.551,940.047,533.137116295454,376.02
344,344,11/2/2021,9:38:37:896,376.02,30.38,531.63,0.551,940.047,533.1914534659236,376.02
345,345,11/2/2021,9:38:38:2,375.52,30.38,532.23,0.551,940.197,533.2484329197149,376.02
346,346,11/2/2021,9:38:38:109,375.52,30.42,532.23,0.551,940.047,533.3080844021051,376.02
347,347,11/2/2021,9:38:38:219,376.02,30.38,513.03,0.551,940.197,533.3704370211859,376.02
348,348,11/2/2021,9:38:38:344,376.52,30.38,529.43,0.551,940.047,533.4355183252089,376.02
349,349,11/2/2021,9:38:38:438,375.52,30.32,511.73,0.551,940.197,533.5033532192084,376.02
350,350,11/2/2021,9:38:38:594,376.02,30.38,533.43,0.551,940.047,533.5739635082474,376.02
351,351,11/2/2021,9:38:38:656,375.52,30.38,509.93,0.551,940.047,533.6473679360578,376.02
352,352,11/2/2021,9:38:38:766,376.02,30.34,529.43,0.551,940.047,533.7235821877608,376.02
353,353,11/2/2021,9:38:38:875,375.52,30.36,531.03,0.551,940.047,533.8026189942957,376.02
354,354,11/2/2021,9:38:38:984,376.02,30.4,512.63,0.551,940.047,533.8844886362035,376.02
355,355,11/2/2021,9:38:39:94,375.52,30.42,532.23,0.551,939.897,533.969199085022,376.02
356,356,11/2/2021,9:38:39:203,376.02,30.38,532.23,0.551,939.897,534.0567558847014,376.02
357,357,11/2/2021,9:38:39:344,377.02,30.38,531.03,0.551,939.897,534.1471628404533,376.02
358,358,11/2/2021,9:38:39:422,376.02,30.34,532.23,0.551,939.747,534.2404228989071,376.02
359,359,11/2/2021,9:38:39:531,376.02,30.36,537.43,0.551,939.747,534.3365384834308,376.02
360,360,11/2/2021,9:38:39:640,376.02,30.38,513.33,0.551,939.597,534.4355114558491,376.02
361,361,11/2/2021,9:38:39:750,376.52,30.46,541.63,0.551,939.597,534.5373425589287,376.02
362,362,11/2/2021,9:38:39:859,376.52,30.38,529.73,0.551,939.447,534.6420310501693,376.02
363,363,11/2/2021,9:38:39:968,377.02,30.36,512.33,0.551,939.447,534.7495748933724,376.02
364,364,11/2/2021,9:38:40:100,377.52,30.4,531.93,0.551,939.447,534.8599702149348,376.02
365,365,11/2/2021,9:38:40:187,377.52,30.4,532.53,0.551,939.297,534.9732105609734,376.02
366,366,11/2/2021,9:38:40:367,378.02,30.38,518.43,0.55,939.297,535.0892872595348,376.02
367,367,11/2/2021,9:38:40:406,378.02,30.36,518.43,0.55,939.297,535.2081895228274,376.02
368,368,11/2/2021,9:38:40:517,378.52,30.4,534.33,0.551,939.147,535.3299036701558,376.02
369,369,11/2/2021,9:38:40:626,378.02,30.36,516.03,0.551,939.297,535.4544129294429,376.02
370,370,11/2/2021,9:38:40:737,378.52,30.44,534.33,0.55,939.147,535.5816978285528,376.02
371,371,11/2/2021,9:38:40:846,378.52,30.34,533.43,0.55,939.147,535.7117365810907,376.02
372,372,11/2/2021,9:38:40:957,378.92,30.32,538.93,0.55,938.997,535.844505924387,376.02
373,373,11/2/2021,9:38:41:95,380.42,30.4,533.73,0.55,938.997,535.9799821472106,376.02
374,374,11/2/2021,9:38:41:176,379.92,30.48,534.03,0.55,938.847,536.118141491061,376.02
375,375,11/2/2021,9:38:41:285,380.92,30.38,534.63,0.55,938.847,536.2589599826565,376.02
376,376,11/2/2021,9:38:41:395,381.92,30.4,535.23,0.55,938.847,536.4024132305294,376.02
377,377,11/2/2021,9:38:41:504,381.92,30.44,535.53,0.55,938.847,536.5484764257798,376.02
378,378,11/2/2021,9:38:41:614,381.42,30.3,536.13,0.55,938.847,536.6971244349719,376.02
379,379,11/2/2021,9:38:41:723,381.92,30.42,536.13,0.55,938.697,536.8483318779612,376.02
380,380,11/2/2021,9:38:41:848,382.92,30.42,541.93,0.5489999999999999,938.697,537.0020732690712,376.02
381,381,11/2/2021,9:38:41:942,383.32,30.4,535.53,0.5489999999999999,938.697,537.1583232904404,376.02
382,382,11/2/2021,9:38:42:98,383.32,30.36,535.83,0.55,938.497,537.3170569142928,376.02
383,383,11/2/2021,9:38:42:161,383.82,30.34,517.53,0.55,938.697,537.4782488460312,376.02
384,384,11/2/2021,9:38:42:270,384.32,30.38,536.83,0.55,938.497,537.6418723329724,376.02
385,385,11/2/2021,9:38:42:379,384.82,30.3,537.13,0.55,938.497,537.8078985229602,376.02
386,386,11/2/2021,9:38:42:489,385.32,30.4,537.73,0.55,938.497,537.9762971378127,376.02
387,387,11/2/2021,9:38:42:598,386.82,30.48,538.33,0.55,938.497,538.1470374502147,376.02
388,388,11/2/2021,9:38:42:707,386.82,30.42,538.63,0.55,938.347,538.3200886694868,376.02
389,389,11/2/2021,9:38:42:848,388.22,30.42,557.83,0.55,938.197,538.4954203251547,376.02
390,390,11/2/2021,9:38:42:926,387.72,30.4,539.23,0.55,938.197,538.6730032308402,376.02
391,391,11/2/2021,9:38:43:36,388.22,30.46,519.43,0.55,938.347,538.8528098042433,376.02
392,392,11/2/2021,9:38:43:139,390.22,30.38,517.23,0.55,938.197,539.0348121669122,376.02
393,393,11/2/2021,9:38:43:252,389.72,30.38,556.93,0.55,938.197,539.2189798081606,376.02
394,394,11/2/2021,9:38:43:361,389.72,30.36,537.13,0.55,938.197,539.4052799865573,376.02
395,395,11/2/2021,9:38:43:470,390.22,30.4,539.23,0.55,938.197,539.5936798031886,376.02
396,396,11/2/2021,9:38:43:593,391.62,30.38,540.13,0.55,938.197,539.7841469077074,376.02
397,397,11/2/2021,9:38:43:688,391.62,30.38,539.83,0.5489999999999999,938.047,539.976649072424,376.02
398,398,11/2/2021,9:38:43:874,392.62,30.46,537.43,0.5489999999999999,938.047,540.1711539899113,376.02
399,399,11/2/2021,9:38:43:908,392.62,30.46,537.43,0.5489999999999999,938.047,540.3676291325003,376.02
400,400,11/2/2021,9:38:44:17,393.12,30.34,518.83,0.55,937.897,540.5660411695775,376.02
401,401,11/2/2021,9:38:44:126,394.62,30.4,544.73,0.55,937.897,540.7663549826992,376.02
402,402,11/2/2021,9:38:44:235,394.62,30.38,517.53,0.55,937.897,540.9685330130751,376.02
403,403,11/2/2021,9:38:44:344,396.02,30.38,541.03,0.55,937.747,541.1725351414692,376.02
404,404,11/2/2021,9:38:44:454,396.02,30.42,520.33,0.55,937.747,541.3783185580214,376.02
405,405,11/2/2021,9:38:44:594,396.52,30.51,541.03,0.55,937.747,541.5858376460071,376.02
406,406,11/2/2021,9:38:44:672,397.52,30.42,541.93,0.55,937.747,541.7950443500325,376.02
407,407,11/2/2021,9:38:44:782,399.02,30.42,542.63,0.551,937.597,542.0058892303236,376.02
408,408,11/2/2021,9:38:44:891,398.02,30.34,543.83,0.551,937.597,542.218322553388,376.02
409,409,11/2/2021,9:38:45:1,399.02,30.4,539.83,0.551,937.747,542.4322947069256,376.02
410,410,11/2/2021,9:38:45:110,398.52,30.46,540.13,0.551,937.597,542.647756068627,376.02
411,411,11/2/2021,9:38:45:219,399.02,30.38,521.53,0.551,937.597,542.8646563768799,376.02
412,412,11/2/2021,9:38:45:344,400.42,30.44,558.43,0.55,937.447,543.0829438674486,376.02
413,413,11/2/2021,9:38:45:438,400.92,30.42,520.33,0.55,937.597,543.3025651395282,376.02
414,414,11/2/2021,9:38:45:610,402.42,30.44,530.03,0.55,937.597,543.5234651734728,376.02
415,415,11/2/2021,9:38:45:656,401.92,30.46,520.33,0.55,937.447,543.7455861463488,376.02
416,416,11/2/2021,9:38:45:766,401.92,30.49,544.73,0.55,937.447,543.9688662279564,376.02
417,417,11/2/2021,9:38:45:875,402.92,30.38,541.33,0.55,937.297,544.1932401112779,376.02
418,418,11/2/2021,9:38:45:985,402.92,30.42,542.33,0.55,937.297,544.4186406308426,376.02
419,419,11/2/2021,9:38:46:98,404.32,30.4,543.53,0.55,937.297,544.6449998687124,376.02
420,420,11/2/2021,9:38:46:208,403.92,30.4,543.83,0.55,937.297,544.8722494472444,376.02
421,421,11/2/2021,9:38:46:355,404.32,30.4,541.93,0.55,937.297,545.1003205847627,376.02
422,422,11/2/2021,9:38:46:427,405.32,30.4,526.43,0.55,937.297,545.329143789332,376.02
423,423,11/2/2021,9:38:46:534,405.82,30.42,548.73,0.55,937.297,545.5586480210156,376.02
424,424,11/2/2021,9:38:46:641,405.82,30.42,525.53,0.55,937.297,545.7887600843885,376.02
425,425,11/2/2021,9:38:46:753,405.82,30.42,553.53,0.55,937.147,546.0194046513967,376.02
426,426,11/2/2021,9:38:46:863,406.32,30.42,524.93,0.55,937.147,546.2505044889036,376.02
427,427,11/2/2021,9:38:46:970,407.32,30.48,545.63,0.5489999999999999,937.147,546.4819804604549,376.02
428,428,11/2/2021,9:38:47:95,407.32,30.44,546.23,0.5489999999999999,937.147,546.713751476717,376.02
429,429,11/2/2021,9:38:47:188,407.82,30.46,546.53,0.5489999999999999,937.147,546.9457350843456,376.02
430,430,11/2/2021,9:38:47:360,407.82,30.34,547.43,0.55,937.147,547.177848365238,376.02
431,431,11/2/2021,9:38:47:407,407.82,30.34,547.43,0.55,937.147,547.410008333233,376.02
432,432,11/2/2021,9:38:47:517,407.82,30.4,534.63,0.551,937.147,547.6421317850721,376.02
433,433,11/2/2021,9:38:47:626,408.32,30.38,568.23,0.55,936.997,547.8741350217225,376.02
434,434,11/2/2021,9:38:47:735,408.32,30.46,539.53,0.551,937.147,548.1059342658457,376.02
435,435,11/2/2021,9:38:47:844,408.72,30.51,569.13,0.551,936.997,548.3374466458077,376.02
436,436,11/2/2021,9:38:47:954,408.72,30.42,544.73,0.551,936.997,548.5685908308732,376.02
437,437,11/2/2021,9:38:48:94,408.72,30.32,567.63,0.551,936.997,548.7992873192047,376.02
438,438,11/2/2021,9:38:48:173,409.22,30.38,549.93,0.551,936.997,549.0294586539427,376.02
439,439,11/2/2021,9:38:48:282,409.72,30.4,550.23,0.551,936.997,549.2590293465413,376.02
440,440,11/2/2021,9:38:48:391,409.22,30.42,529.13,0.551,936.997,549.4879248752595,376.02
441,441,11/2/2021,9:38:48:501,409.22,30.46,552.03,0.551,936.847,549.7160699044522,376.02
442,442,11/2/2021,9:38:48:610,409.22,30.42,552.63,0.551,936.997,549.9433874114117,376.02
443,443,11/2/2021,9:38:48:719,409.72,30.36,528.53,0.551,936.997,550.1697991336601,376.02
444,444,11/2/2021,9:38:48:844,409.72,30.38,572.53,0.55,936.847,550.3952258580227,376.02
445,445,11/2/2021,9:38:48:938,409.72,30.34,541.63,0.551,936.997,550.6195877755459,376.02
446,446,11/2/2021,9:38:49:100,410.22,30.44,534.33,0.551,936.847,550.8428050207034,376.02
447,447,11/2/2021,9:38:49:158,409.72,30.36,536.83,0.551,936.997,551.0647966505707,376.02
448,448,11/2/2021,9:38:49:268,409.22,30.38,552.93,0.55,936.847,551.2854790305757,376.02
449,449,11/2/2021,9:38:49:375,408.72,30.34,543.83,0.55,936.697,551.5047659409016,376.02
450,450,11/2/2021,9:38:49:485,408.72,30.34,555.13,0.55,936.847,551.722569707423,376.02
451,451,11/2/2021,9:38:49:593,409.22,30.36,555.43,0.55,936.847,551.9388020705497,376.02
452,452,11/2/2021,9:38:49:706,408.72,30.34,558.43,0.55,936.697,552.1533749568316,376.02
453,453,11/2/2021,9:38:49:865,410.22,30.3,553.93,0.55,936.697,552.3662011501451,376.02
454,454,11/2/2021,9:38:49:922,408.32,30.28,553.53,0.55,936.697,552.5771944304006,376.02
455,455,11/2/2021,9:38:50:35,407.82,30.36,564.53,0.55,936.697,552.786269434243,376.02
456,456,11/2/2021,9:38:50:141,407.32,30.38,557.23,0.55,936.697,552.9933419098983,376.02
457,457,11/2/2021,9:38:50:250,407.32,30.36,552.63,0.55,936.697,553.1983290813322,376.02
458,458,11/2/2021,9:38:50:359,406.82,30.24,549.03,0.55,936.697,553.4011492399701,376.02
459,459,11/2/2021,9:38:50:469,408.72,30.48,557.53,0.55,936.697,553.6017208648594,376.02
460,460,11/2/2021,9:38:50:594,406.82,30.26,554.23,0.55,936.547,553.7999623050956,376.02
461,461,11/2/2021,9:38:50:688,406.32,30.26,567.03,0.551,936.697,553.9957922341756,376.02
462,462,11/2/2021,9:38:50:844,405.32,30.38,575.53,0.551,936.697,554.1891307242673,376.02
463,463,11/2/2021,9:38:50:906,406.32,30.3,576.43,0.551,936.547,554.3799009084134,376.02
464,464,11/2/2021,9:38:51:16,406.32,30.3,537.73,0.551,936.697,554.568029952035,376.02
465,465,11/2/2021,9:38:51:125,406.32,30.28,577.73,0.551,936.697,554.7534480022994,376.02
466,466,11/2/2021,9:38:51:234,405.32,30.24,537.73,0.551,936.697,554.9360865380455,376.02
467,467,11/2/2021,9:38:51:343,404.32,30.34,576.13,0.55,936.547,555.1158777542054,376.02
468,468,11/2/2021,9:38:51:453,404.82,30.3,537.13,0.551,936.697,555.2927544494349,376.02
469,469,11/2/2021,9:38:51:609,403.92,30.26,569.43,0.55,936.547,555.4666497672465,376.02
470,470,11/2/2021,9:38:51:672,404.32,30.34,575.53,0.55,936.547,555.6374973891732,376.02
471,471,11/2/2021,9:38:51:782,402.92,30.34,578.93,0.55,936.547,555.8052331545779,376.02
472,472,11/2/2021,9:38:51:891,402.92,30.28,579.83,0.55,936.697,555.9697972781573,376.02
473,473,11/2/2021,9:38:52:0,402.92,30.24,560.63,0.55,936.547,556.1311352911929,376.02
474,474,11/2/2021,9:38:52:110,403.42,30.28,580.13,0.55,936.547,556.2891974841208,376.02
475,475,11/2/2021,9:38:52:222,401.92,30.24,551.13,0.551,936.697,556.4439379178425,376.02
476,476,11/2/2021,9:38:52:347,401.42,30.3,581.63,0.551,936.547,556.5953136727202,376.02
477,477,11/2/2021,9:38:52:437,401.92,30.24,547.13,0.551,936.547,556.7432843656742,376.02
478,478,11/2/2021,9:38:52:617,401.92,30.24,577.43,0.55,936.547,556.8878117721616,376.02
479,479,11/2/2021,9:38:52:655,400.92,30.32,556.93,0.551,936.697,557.0288595754529,376.02
480,480,11/2/2021,9:38:52:769,400.42,30.3,582.53,0.55,936.547,557.1663936160852,376.02
481,481,11/2/2021,9:38:52:874,400.02,30.22,583.23,0.55,936.547,557.3003829247607,376.02
482,482,11/2/2021,9:38:52:986,400.02,30.26,582.53,0.55,936.547,557.43080135146,376.02
483,483,11/2/2021,9:38:53:95,399.52,30.16,580.73,0.55,936.547,557.5576288353925,376.02
484,484,11/2/2021,9:38:53:204,399.52,30.3,563.93,0.55,936.547,557.6808513748057,376.02
485,485,11/2/2021,9:38:53:345,400.02,30.24,567.03,0.55,936.697,557.8004597622725,376.02
486,486,11/2/2021,9:38:53:423,398.52,30.28,563.93,0.55,936.547,557.91644796243,376.02
487,487,11/2/2021,9:38:53:532,397.52,30.32,540.73,0.551,936.697,558.0288117050858,376.02
488,488,11/2/2021,9:38:53:641,397.52,30.22,580.43,0.55,936.697,558.137547237682,376.02
489,489,11/2/2021,9:38:53:751,398.52,30.3,545.93,0.551,936.847,558.2426509092494,376.02
490,490,11/2/2021,9:38:53:860,397.52,30.32,562.43,0.551,936.697,558.3441194754304,376.02
491,491,11/2/2021,9:38:53:970,397.02,30.26,580.43,0.551,936.697,558.4419502732081,376.02
492,492,11/2/2021,9:38:54:94,397.02,30.22,579.53,0.551,936.697,558.5361423439497,376.02
493,493,11/2/2021,9:38:54:188,396.52,30.22,578.93,0.551,936.697,558.6266985735797,376.02
494,494,11/2/2021,9:38:54:344,395.62,30.2,557.83,0.551,936.847,558.7136266222483,376.02
495,495,11/2/2021,9:38:54:407,395.12,30.22,575.23,0.551,936.697,558.796938001768,376.02
496,496,11/2/2021,9:38:54:516,395.12,30.28,541.93,0.551,936.847,558.8766465554613,376.02
497,497,11/2/2021,9:38:54:626,395.12,30.28,571.23,0.551,936.847,558.9527670845631,376.02
498,498,11/2/2021,9:38:54:735,395.12,30.22,540.13,0.551,936.847,559.0253142844047,376.02
499,499,11/2/2021,9:38:54:844,393.62,30.24,575.23,0.551,936.847,559.0943022560308,376.02
500,500,11/2/2021,9:38:54:954,393.62,30.18,555.73,0.551,936.847,559.1597447788781,376.02
501,501,11/2/2021,9:38:55:111,393.12,30.18,577.73,0.551,936.847,559.2216562452961,376.02
502,502,11/2/2021,9:38:55:172,393.12,30.26,575.83,0.551,936.847,559.2800528984325,376.02
503,503,11/2/2021,9:38:55:284,394.12,30.2,574.33,0.551,936.847,559.3349540966296,376.02
504,504,11/2/2021,9:38:55:393,392.62,30.24,578.93,0.551,936.847,559.3863831898436,376.02
505,505,11/2/2021,9:38:55:502,393.12,30.22,580.73,0.551,936.847,559.4343679152643,376.02
506,506,11/2/2021,9:38:55:611,393.12,30.24,580.73,0.551,936.997,559.4789408146262,376.02
507,507,11/2/2021,9:38:55:721,392.12,30.18,545.33,0.551,936.997,559.520139098695,376.02
508,508,11/2/2021,9:38:55:859,391.62,30.26,555.73,0.551,936.997,559.5580027250766,376.02
