,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1814,1814,5/2/2021,11:15:32:536,362.82,30.97,516.63,0.551,937.447,512.4920817339597,346.22
1815,1815,5/2/2021,11:15:32:646,362.82,30.99,520.33,0.551,937.447,512.5516934870627,346.22
1816,1816,5/2/2021,11:15:32:755,363.32,31.06,517.53,0.551,937.447,512.6123495824459,346.22
1817,1817,5/2/2021,11:15:32:865,362.82,31.12,500.12,0.551,937.447,512.6740662976291,346.22
1818,1818,5/2/2021,11:15:32:989,362.82,31.06,519.43,0.551,937.447,512.7368663898453,346.22
1819,1819,5/2/2021,11:15:33:83,363.32,31.0,501.03,0.551,937.447,512.8007625846283,346.22
1820,1820,5/2/2021,11:15:33:240,362.82,30.91,513.93,0.551,937.447,512.8657519960177,346.22
1821,1821,5/2/2021,11:15:33:302,362.32,31.06,503.23,0.551,937.447,512.9318128637075,346.22
1822,1822,5/2/2021,11:15:33:412,362.82,31.0,505.93,0.551,937.447,512.9988990511418,346.22
1823,1823,5/2/2021,11:15:33:521,362.82,31.0,505.63,0.552,937.597,513.0669334673329,346.22
1824,1824,5/2/2021,11:15:33:630,362.82,31.0,539.23,0.551,937.447,513.1358134459629,346.22
1825,1825,5/2/2021,11:15:33:740,364.32,30.99,513.63,0.552,937.597,513.205443095936,346.22
1826,1826,5/2/2021,11:15:33:849,362.82,31.06,539.53,0.552,937.447,513.2757715983769,346.22
1827,1827,5/2/2021,11:15:33:989,362.82,31.0,519.13,0.552,937.597,513.3468123053848,346.22
1828,1828,5/2/2021,11:15:34:68,363.32,31.04,519.73,0.552,937.597,513.4186441055078,346.22
1829,1829,5/2/2021,11:15:34:177,364.32,30.99,502.03,0.552,937.597,513.4913928587258,346.22
1830,1830,5/2/2021,11:15:34:286,362.82,31.04,505.03,0.551,937.597,513.5651944569101,346.22
1831,1831,5/2/2021,11:15:34:396,364.32,31.04,507.53,0.551,937.597,513.6401609924003,346.22
1832,1832,5/2/2021,11:15:34:505,363.32,31.02,516.93,0.551,937.597,513.7163703881903,346.22
1833,1833,5/2/2021,11:15:34:614,363.32,31.04,517.53,0.551,937.597,513.7938805267431,346.22
1834,1834,5/2/2021,11:15:34:739,363.32,31.02,502.33,0.551,937.597,513.8727461497286,346.22
1835,1835,5/2/2021,11:15:34:833,363.32,31.0,518.13,0.551,937.597,513.9530180827377,346.22
1836,1836,5/2/2021,11:15:34:989,363.32,30.91,520.03,0.551,937.597,514.0347384863259,346.22
1837,1837,5/2/2021,11:15:35:52,363.32,31.0,518.43,0.551,937.447,514.1179528534179,346.22
1838,1838,5/2/2021,11:15:35:161,362.82,31.06,503.23,0.551,937.597,514.2027211451874,346.22
1839,1839,5/2/2021,11:15:35:271,362.82,30.99,505.93,0.551,937.597,514.289103866088,346.22
1840,1840,5/2/2021,11:15:35:380,362.32,31.02,509.33,0.551,937.597,514.3771367794003,346.22
1841,1841,5/2/2021,11:15:35:487,363.82,31.02,497.42,0.551,937.597,514.4668169027697,346.22
1842,1842,5/2/2021,11:15:35:597,363.32,30.97,515.43,0.551,937.597,514.5580979190781,346.22
1843,1843,5/2/2021,11:15:35:737,362.82,31.02,507.53,0.552,937.597,514.6508924790161,346.22
1844,1844,5/2/2021,11:15:35:815,362.82,31.06,537.73,0.552,937.597,514.7450908036077,346.22
1845,1845,5/2/2021,11:15:35:935,363.32,30.99,517.23,0.552,937.597,514.84059472348,346.22
1846,1846,5/2/2021,11:15:36:44,362.82,31.02,512.03,0.551,937.447,514.9373417569735,346.22
1847,1847,5/2/2021,11:15:36:154,362.82,31.14,517.83,0.551,937.447,515.0352969845144,346.22
1848,1848,5/2/2021,11:15:36:263,362.82,30.99,508.13,0.551,937.597,515.1344313678088,346.22
1849,1849,5/2/2021,11:15:36:372,363.32,31.08,510.23,0.551,937.447,515.2347080887944,346.22
1850,1850,5/2/2021,11:15:36:489,363.32,31.04,513.93,0.551,937.447,515.336073490747,346.22
1851,1851,5/2/2021,11:15:36:583,362.82,30.99,516.93,0.551,937.597,515.4384557953952,346.22
1852,1852,5/2/2021,11:15:36:739,363.32,31.04,539.23,0.551,937.597,515.5417814529267,346.22
1853,1853,5/2/2021,11:15:36:802,363.32,31.04,501.03,0.551,937.597,515.6460008554035,346.22
1854,1854,5/2/2021,11:15:36:911,362.82,31.0,519.73,0.551,937.597,515.7510925318329,346.22
1855,1855,5/2/2021,11:15:37:20,362.82,31.04,501.43,0.551,937.447,515.8570380741012,346.22
1856,1856,5/2/2021,11:15:37:130,362.82,31.0,528.23,0.551,937.447,515.9638018801458,346.22
1857,1857,5/2/2021,11:15:37:240,363.32,31.1,500.12,0.551,937.597,516.0713324341432,346.22
1858,1858,5/2/2021,11:15:37:349,369.22,31.04,532.23,0.551,937.447,516.1795697103238,346.22
1859,1859,5/2/2021,11:15:37:489,363.82,31.04,516.03,0.551,937.597,516.2884545596473,346.22
1860,1860,5/2/2021,11:15:37:568,363.32,31.04,518.83,0.551,937.597,516.3979419197128,346.22
1861,1861,5/2/2021,11:15:37:677,363.32,31.04,519.73,0.551,937.447,516.5080049307979,346.22
1862,1862,5/2/2021,11:15:37:786,364.32,31.08,502.33,0.551,937.597,516.6186253411923,346.22
1863,1863,5/2/2021,11:15:37:896,362.82,31.02,520.63,0.551,937.597,516.7297774372844,346.22
1864,1864,5/2/2021,11:15:38:5,362.82,31.02,520.03,0.551,937.447,516.8414197524884,346.22
1865,1865,5/2/2021,11:15:38:115,362.32,31.06,511.13,0.551,937.447,516.9535036183668,346.22
1866,1866,5/2/2021,11:15:38:239,362.82,31.08,501.43,0.551,937.447,517.0659747252448,346.22
1867,1867,5/2/2021,11:15:38:333,363.32,31.1,520.93,0.551,937.597,517.1787552420841,346.22
1868,1868,5/2/2021,11:15:38:489,363.32,31.04,518.13,0.551,937.447,517.2917374084833,346.22
1869,1869,5/2/2021,11:15:38:552,363.32,31.1,540.43,0.551,937.447,517.4048075190349,346.22
1870,1870,5/2/2021,11:15:38:661,362.32,31.06,520.03,0.551,937.447,517.5178820825369,346.22
1871,1871,5/2/2021,11:15:38:770,362.32,31.02,520.03,0.551,937.447,517.6309257322207,346.22
1872,1872,5/2/2021,11:15:38:880,363.32,31.06,519.73,0.551,937.597,517.7439395964914,346.22
1873,1873,5/2/2021,11:15:38:989,364.32,31.06,520.33,0.551,937.447,517.8569424679864,346.22
1874,1874,5/2/2021,11:15:39:99,363.32,30.99,507.83,0.551,937.597,517.9699603951158,346.22
1875,1875,5/2/2021,11:15:39:255,363.32,31.12,498.02,0.551,937.447,518.0830086111037,346.22
1876,1876,5/2/2021,11:15:39:317,362.82,31.0,498.32,0.551,937.597,518.1960568532044,346.22
1877,1877,5/2/2021,11:15:39:427,362.82,31.08,536.53,0.551,937.447,518.3090078006477,346.22
1878,1878,5/2/2021,11:15:39:536,362.82,31.04,504.43,0.551,937.597,518.42171812814,346.22
1879,1879,5/2/2021,11:15:39:645,362.32,31.08,538.93,0.551,937.447,518.5340366335738,346.22
1880,1880,5/2/2021,11:15:39:755,363.32,31.1,513.33,0.551,937.447,518.64582594635,346.22
1881,1881,5/2/2021,11:15:39:864,362.82,30.97,520.03,0.551,937.447,518.7569684212111,346.22
1882,1882,5/2/2021,11:15:39:989,362.82,31.06,520.33,0.552,937.597,518.8673593064466,346.22
1883,1883,5/2/2021,11:15:40:83,362.82,31.04,520.33,0.552,937.597,518.9768981147895,346.22
1884,1884,5/2/2021,11:15:40:239,363.32,31.08,519.73,0.552,937.447,519.085488817055,346.22
1885,1885,5/2/2021,11:15:40:302,363.82,31.02,521.23,0.552,937.447,519.1930414436574,346.22
1886,1886,5/2/2021,11:15:40:411,363.32,31.0,522.13,0.552,937.447,519.2994726532023,346.22
1887,1887,5/2/2021,11:15:40:520,362.82,31.1,518.13,0.551,937.447,519.404707099544,346.22
1888,1888,5/2/2021,11:15:40:630,362.32,31.04,535.53,0.551,937.597,519.5086806352483,346.22
1889,1889,5/2/2021,11:15:40:740,362.82,31.02,514.23,0.551,937.447,519.6113487696009,346.22
1890,1890,5/2/2021,11:15:40:849,362.82,31.04,518.13,0.551,937.447,519.7126886023292,346.22
1891,1891,5/2/2021,11:15:41:5,362.82,31.08,520.63,0.551,937.447,519.8126848648849,346.22
1892,1892,5/2/2021,11:15:41:68,362.82,31.0,521.23,0.551,937.447,519.9113191113269,346.22
1893,1893,5/2/2021,11:15:41:177,362.32,31.1,521.53,0.551,937.447,520.008572892033,346.22
1894,1894,5/2/2021,11:15:41:286,362.82,31.08,518.43,0.551,937.447,520.1044320326341,346.22
1895,1895,5/2/2021,11:15:41:396,362.32,31.12,519.73,0.551,937.447,520.1988848165048,346.22
1896,1896,5/2/2021,11:15:41:505,362.82,31.04,520.03,0.551,937.447,520.2919180684651,346.22
1897,1897,5/2/2021,11:15:41:615,363.32,31.1,523.03,0.551,937.597,520.3835166631274,346.22
1898,1898,5/2/2021,11:15:41:739,363.32,31.06,517.23,0.551,937.447,520.4736661527968,346.22
1899,1899,5/2/2021,11:15:41:833,363.82,31.12,517.23,0.551,937.447,520.5623514963445,346.22
1900,1900,5/2/2021,11:15:41:989,362.82,31.08,521.23,0.551,937.447,520.6495509736528,346.22
1901,1901,5/2/2021,11:15:42:52,364.82,31.12,517.83,0.551,937.447,520.7352334334545,346.22
1902,1902,5/2/2021,11:15:42:161,365.82,31.1,518.83,0.552,937.447,520.8193595765409,346.22
1903,1903,5/2/2021,11:15:42:271,363.32,31.1,527.33,0.552,937.447,520.9018840092956,346.22
1904,1904,5/2/2021,11:15:42:380,362.82,31.0,533.43,0.551,937.447,520.9827659713426,346.22
1905,1905,5/2/2021,11:15:42:489,363.32,31.0,537.73,0.551,937.447,521.06199343695,346.22
1906,1906,5/2/2021,11:15:42:599,364.32,31.1,520.33,0.551,937.447,521.1396045084708,346.22
1907,1907,5/2/2021,11:15:42:739,363.32,31.08,522.43,0.551,937.297,521.2156843440237,346.22
1908,1908,5/2/2021,11:15:42:817,362.32,31.2,505.03,0.551,937.447,521.29033728356,346.22
1909,1909,5/2/2021,11:15:42:927,362.32,31.08,520.63,0.551,937.447,521.3636539167287,346.22
1910,1910,5/2/2021,11:15:43:36,362.82,31.02,501.73,0.551,937.447,521.4356893875764,346.22
1911,1911,5/2/2021,11:15:43:145,362.82,31.06,539.83,0.551,937.447,521.506459557634,346.22
1912,1912,5/2/2021,11:15:43:255,362.32,31.14,516.03,0.551,937.597,521.575959024707,346.22
1913,1913,5/2/2021,11:15:43:364,362.32,31.12,537.13,0.551,937.447,521.6441896148343,346.22
1914,1914,5/2/2021,11:15:43:489,362.82,31.14,539.83,0.551,937.447,521.7111837842864,346.22
1915,1915,5/2/2021,11:15:43:583,362.82,31.08,539.53,0.551,937.447,521.777028699031,346.22
1916,1916,5/2/2021,11:15:43:739,363.32,31.08,528.83,0.551,937.447,521.8418857122108,346.22
1917,1917,5/2/2021,11:15:43:801,362.82,31.06,521.23,0.551,937.447,521.9059838475396,346.22
1918,1918,5/2/2021,11:15:43:911,362.82,31.04,522.13,0.551,937.447,521.969591346457,346.22
1919,1919,5/2/2021,11:15:44:20,363.32,31.08,521.83,0.551,937.447,522.0329892939727,346.22
1920,1920,5/2/2021,11:15:44:130,362.82,31.12,517.83,0.551,937.597,522.0964588264283,346.22
1921,1921,5/2/2021,11:15:44:239,362.82,31.12,509.03,0.551,937.447,522.1602714834165,346.22
1922,1922,5/2/2021,11:15:44:349,362.82,31.08,518.13,0.551,937.597,522.224673517235,346.22
1923,1923,5/2/2021,11:15:44:489,362.82,31.0,539.53,0.551,937.447,522.2898821324254,346.22
1924,1924,5/2/2021,11:15:44:567,362.82,31.14,520.33,0.551,937.447,522.3561101327681,346.22
1925,1925,5/2/2021,11:15:44:677,363.32,31.14,521.23,0.551,937.447,522.4235900455794,346.22
1926,1926,5/2/2021,11:15:44:786,364.32,31.04,515.43,0.551,937.447,522.4925668706843,346.22
1927,1927,5/2/2021,11:15:44:895,362.82,31.16,521.83,0.551,937.447,522.5632773657532,346.22
1928,1928,5/2/2021,11:15:45:5,362.82,31.08,525.83,0.551,937.447,522.6359433616439,346.22
1929,1929,5/2/2021,11:15:45:114,362.32,31.1,500.12,0.551,937.597,522.7107733665775,346.22
1930,1930,5/2/2021,11:15:45:239,362.82,31.08,513.03,0.551,937.447,522.78794813387,346.22
1931,1931,5/2/2021,11:15:45:333,363.32,31.08,498.02,0.551,937.447,522.8675912358816,346.22
1932,1932,5/2/2021,11:15:45:489,362.82,31.12,520.93,0.551,937.447,522.949750832079,346.22
1933,1933,5/2/2021,11:15:45:551,362.32,31.32,498.02,0.551,937.597,523.0344006837871,346.22
1934,1934,5/2/2021,11:15:45:659,362.82,31.12,515.13,0.551,937.447,523.1214445746116,346.22
1935,1935,5/2/2021,11:15:45:768,362.82,31.1,522.13,0.551,937.447,523.2107203557326,346.22
1936,1936,5/2/2021,11:15:45:877,362.32,31.08,525.23,0.551,937.447,523.3020193657683,346.22
1937,1937,5/2/2021,11:15:45:986,362.82,31.1,531.63,0.551,937.447,523.3951184429002,346.22
1938,1938,5/2/2021,11:15:46:96,362.82,31.06,537.13,0.551,937.447,523.4898084117305,346.22
1939,1939,5/2/2021,11:15:46:236,362.82,31.0,516.63,0.551,937.597,523.5859117251351,346.22
1940,1940,5/2/2021,11:15:46:315,362.82,31.0,501.73,0.551,937.597,523.6832712607893,346.22
1941,1941,5/2/2021,11:15:46:424,362.82,31.1,540.43,0.551,937.447,523.7817146065089,346.22
1942,1942,5/2/2021,11:15:46:533,362.82,31.28,501.43,0.551,937.597,523.8810382968669,346.22
1943,1943,5/2/2021,11:15:46:643,362.32,31.16,537.73,0.551,937.447,523.9810172201737,346.22
1944,1944,5/2/2021,11:15:46:767,363.32,31.1,524.63,0.551,937.597,524.0814157301006,346.22
1945,1945,5/2/2021,11:15:46:877,362.82,31.12,531.03,0.551,937.447,524.1820037892453,346.22
1946,1946,5/2/2021,11:15:46:986,362.82,31.1,536.53,0.551,937.447,524.2825743923013,346.22
1947,1947,5/2/2021,11:15:47:96,363.32,31.18,539.83,0.551,937.597,524.3829576009858,346.22
1948,1948,5/2/2021,11:15:47:236,363.32,31.12,518.13,0.552,937.597,524.4830313442817,346.22
1949,1949,5/2/2021,11:15:47:315,363.32,31.08,507.83,0.552,937.597,524.582706006357,346.22
1950,1950,5/2/2021,11:15:47:424,363.32,31.06,540.43,0.552,937.597,524.6818872886274,346.22
1951,1951,5/2/2021,11:15:47:533,362.82,30.99,501.43,0.552,937.597,524.7804592752755,346.22
1952,1952,5/2/2021,11:15:47:643,362.82,31.12,540.73,0.552,937.597,524.8782888318136,346.22
1953,1953,5/2/2021,11:15:47:752,362.82,31.12,520.03,0.552,937.597,524.9752320207112,346.22
1954,1954,5/2/2021,11:15:47:861,362.82,31.04,535.53,0.552,937.447,525.0711473867408,346.22
1955,1955,5/2/2021,11:15:48:2,363.32,31.14,519.73,0.551,937.447,525.1659077513684,346.22
1956,1956,5/2/2021,11:15:48:80,363.32,31.08,539.53,0.551,937.447,525.2594016062212,346.22
1957,1957,5/2/2021,11:15:48:237,362.82,31.04,518.83,0.551,937.597,525.3515341764813,346.22
1958,1958,5/2/2021,11:15:48:299,363.82,31.08,520.33,0.551,937.447,525.4422238520128,346.22
1959,1959,5/2/2021,11:15:48:409,362.82,31.12,536.53,0.551,937.447,525.5313899586,346.22
1960,1960,5/2/2021,11:15:48:518,363.32,31.14,512.33,0.551,937.597,525.6189482262238,346.22
1961,1961,5/2/2021,11:15:48:627,362.82,31.04,518.13,0.551,937.447,525.7048077600631,346.22
1962,1962,5/2/2021,11:15:48:736,362.82,31.1,520.63,0.551,937.597,525.7888543787752,346.22
1963,1963,5/2/2021,11:15:48:846,362.82,31.04,519.13,0.551,937.597,525.8709388131476,346.22
1964,1964,5/2/2021,11:15:49:2,363.82,31.08,520.93,0.551,937.597,525.9508792866558,346.22
1965,1965,5/2/2021,11:15:49:65,362.82,31.2,521.23,0.551,937.447,526.0284654788938,346.22
1966,1966,5/2/2021,11:15:49:174,363.32,31.04,540.13,0.551,937.447,526.1034664971206,346.22
1967,1967,5/2/2021,11:15:49:283,362.82,31.1,538.03,0.551,937.447,526.1756552158485,346.22
1968,1968,5/2/2021,11:15:49:393,364.32,31.08,536.83,0.551,937.597,526.2448405021365,346.22
1969,1969,5/2/2021,11:15:49:502,362.82,31.06,536.53,0.551,937.447,526.3108846238214,346.22
1970,1970,5/2/2021,11:15:49:611,362.82,31.08,535.83,0.551,937.447,526.3737033392749,346.22
1971,1971,5/2/2021,11:15:49:736,362.82,31.08,521.23,0.551,937.447,526.4332576105105,346.22
1972,1972,5/2/2021,11:15:49:846,362.32,31.06,518.83,0.551,937.597,526.4895327288743,346.22
1973,1973,5/2/2021,11:15:49:986,363.32,31.1,540.13,0.551,937.597,526.5425139167819,346.22
1974,1974,5/2/2021,11:15:50:64,362.32,31.1,540.73,0.551,937.447,526.5921898064369,346.22
1975,1975,5/2/2021,11:15:50:174,362.32,31.14,521.23,0.551,937.447,526.6385785773932,346.22
1976,1976,5/2/2021,11:15:50:299,361.92,31.06,536.13,0.551,937.447,526.6817348241594,346.22
1977,1977,5/2/2021,11:15:50:393,362.82,31.08,535.83,0.551,937.447,526.7217389541806,346.22
1978,1978,5/2/2021,11:15:50:502,363.32,31.14,536.13,0.551,937.447,526.7587003641888,346.22
1979,1979,5/2/2021,11:15:50:627,362.32,31.16,518.13,0.551,937.597,526.7927638055249,346.22
1980,1980,5/2/2021,11:15:50:767,362.32,30.99,528.23,0.551,937.597,526.8240950439612,346.22
1981,1981,5/2/2021,11:15:50:846,363.32,31.12,518.43,0.551,937.597,526.8528573483519,346.22
1982,1982,5/2/2021,11:15:50:955,362.32,31.14,507.53,0.551,937.597,526.8791926615551,346.22
1983,1983,5/2/2021,11:15:51:64,363.32,31.1,510.53,0.551,937.447,526.903197962444,346.22
1984,1984,5/2/2021,11:15:51:174,362.82,31.1,536.53,0.551,937.447,526.924907895629,346.22
1985,1985,5/2/2021,11:15:51:283,363.82,31.14,536.13,0.551,937.447,526.9443154659791,346.22
1986,1986,5/2/2021,11:15:51:383,362.82,31.16,536.53,0.551,937.447,526.9614195068596,346.22
1987,1987,5/2/2021,11:15:51:508,363.82,31.04,522.13,0.551,937.447,526.9762525989308,346.22
1988,1988,5/2/2021,11:15:51:602,362.82,31.08,531.03,0.551,937.447,526.9888743035866,346.22
1989,1989,5/2/2021,11:15:51:758,362.82,31.14,520.03,0.551,937.597,526.9993525977765,346.22
1990,1990,5/2/2021,11:15:51:821,363.32,31.12,537.13,0.551,937.447,527.0077544438453,346.22
1991,1991,5/2/2021,11:15:51:933,362.82,31.14,516.93,0.551,937.597,527.0141467757501,346.22
1992,1992,5/2/2021,11:15:52:41,362.82,31.14,520.03,0.551,937.447,527.0185933452551,346.22
1993,1993,5/2/2021,11:15:52:144,361.92,31.08,530.73,0.551,937.597,527.0211422706136,346.22
1994,1994,5/2/2021,11:15:52:253,362.82,31.16,499.22,0.551,937.597,527.0218156973281,346.22
1995,1995,5/2/2021,11:15:52:362,363.32,31.14,535.53,0.551,937.447,527.0205996147171,346.22
1996,1996,5/2/2021,11:15:52:518,362.82,31.04,524.63,0.551,937.597,527.0174411611616,346.22
1997,1997,5/2/2021,11:15:52:581,362.82,31.12,529.43,0.551,937.447,527.012268074877,346.22
1998,1998,5/2/2021,11:15:52:690,362.32,31.1,526.43,0.551,937.447,527.0050084013901,346.22
1999,1999,5/2/2021,11:15:52:799,362.32,31.08,523.63,0.551,937.447,526.9955925665881,346.22
2000,2000,5/2/2021,11:15:52:909,362.32,31.08,539.83,0.551,937.447,526.9839519780883,347.22
2001,2001,5/2/2021,11:15:53:22,362.82,31.16,520.63,0.551,937.447,526.9700256628033,346.72
2002,2002,5/2/2021,11:15:53:138,362.32,31.1,537.43,0.551,937.447,526.9537673425733,347.72
2003,2003,5/2/2021,11:15:53:278,362.32,31.14,523.33,0.551,937.447,526.9351454717571,347.72
2004,2004,5/2/2021,11:15:53:357,362.82,31.12,518.83,0.551,937.447,526.9141369999106,347.72
2005,2005,5/2/2021,11:15:53:513,362.82,31.12,519.43,0.551,937.597,526.8907109842023,348.22
2006,2006,5/2/2021,11:15:53:575,362.32,31.16,527.93,0.551,937.447,526.8648116947315,348.22
2007,2007,5/2/2021,11:15:53:685,362.32,31.08,525.53,0.551,937.447,526.8363596750353,346.72
2008,2008,5/2/2021,11:15:53:794,362.82,31.18,521.83,0.551,937.447,526.8052627323801,346.72
2009,2009,5/2/2021,11:15:53:903,362.82,31.14,538.93,0.551,937.447,526.7714229429733,347.22
2010,2010,5/2/2021,11:15:54:12,362.32,31.12,537.13,0.551,937.447,526.7347500173994,347.72
2011,2011,5/2/2021,11:15:54:122,361.92,31.06,537.13,0.551,937.447,526.6951853294635,346.72
2012,2012,5/2/2021,11:15:54:262,362.82,31.12,535.23,0.551,937.447,526.6527179636364,347.72
2013,2013,5/2/2021,11:15:54:343,362.32,31.1,540.73,0.551,937.597,526.6073872884945,346.72
2014,2014,5/2/2021,11:15:54:452,362.82,31.1,520.33,0.551,937.597,526.5592796241317,346.72
2015,2015,5/2/2021,11:15:54:562,363.32,31.12,527.03,0.551,937.447,526.5085133579303,346.72
2016,2016,5/2/2021,11:15:54:671,362.82,31.18,523.03,0.551,937.447,526.4552149190525,346.72
2017,2017,5/2/2021,11:15:54:781,363.32,31.1,520.33,0.551,937.447,526.3995023643448,347.22
2018,2018,5/2/2021,11:15:54:890,362.82,31.1,537.43,0.551,937.447,526.341482189988,347.72
2019,2019,5/2/2021,11:15:55:15,362.82,31.16,510.83,0.551,937.447,526.2812545773406,347.22
2020,2020,5/2/2021,11:15:55:109,362.82,31.14,536.53,0.551,937.447,526.2189158426063,348.72
2021,2021,5/2/2021,11:15:55:265,362.82,31.06,533.73,0.551,937.447,526.1545605921289,347.22
2022,2022,5/2/2021,11:15:55:327,363.32,31.12,500.43,0.551,937.597,526.0882882517674,347.22
2023,2023,5/2/2021,11:15:55:437,362.32,31.14,521.23,0.551,937.447,526.0201872074668,347.22
2024,2024,5/2/2021,11:15:55:546,363.32,31.1,536.53,0.551,937.447,525.9503086408565,346.72
2025,2025,5/2/2021,11:15:55:655,363.32,31.06,520.63,0.551,937.447,525.8786772675377,345.72
2026,2026,5/2/2021,11:15:55:765,362.82,30.99,519.43,0.552,937.597,525.8053151449013,346.22
2027,2027,5/2/2021,11:15:55:874,362.82,31.16,536.83,0.551,937.447,525.7302417776905,346.72
2028,2028,5/2/2021,11:15:56:14,362.32,31.16,521.83,0.552,937.447,525.6534742015018,347.22
2029,2029,5/2/2021,11:15:56:93,362.32,31.04,518.13,0.551,937.447,525.5750334524654,346.72
2030,2030,5/2/2021,11:15:56:202,363.32,31.14,534.93,0.552,937.447,525.4949389609052,347.22
2031,2031,5/2/2021,11:15:56:312,363.32,31.22,531.63,0.551,937.447,525.4132086596387,347.72
2032,2032,5/2/2021,11:15:56:421,362.32,31.16,532.53,0.552,937.447,525.3298772878052,346.72
2033,2033,5/2/2021,11:15:56:530,362.32,31.1,497.42,0.552,937.597,525.2450005097147,346.72
2034,2034,5/2/2021,11:15:56:640,363.32,31.16,536.53,0.551,937.447,525.1586271462917,347.72
2035,2035,5/2/2021,11:15:56:780,363.32,31.06,519.13,0.551,937.447,525.0707778254601,347.22
2036,2036,5/2/2021,11:15:56:859,362.32,31.1,521.83,0.551,937.447,524.9814540153906,347.22
2037,2037,5/2/2021,11:15:57:15,363.32,31.16,521.23,0.551,937.447,524.8906467323742,347.72
2038,2038,5/2/2021,11:15:57:77,362.82,31.02,536.13,0.551,937.447,524.7983364307388,347.22
2039,2039,5/2/2021,11:15:57:187,362.32,31.12,534.03,0.551,937.447,524.7045078802654,347.22
2040,2040,5/2/2021,11:15:57:296,362.32,31.14,530.73,0.551,937.447,524.6091744193016,346.72
2041,2041,5/2/2021,11:15:57:405,363.32,31.14,539.23,0.551,937.597,524.5123911379628,347.72
2042,2042,5/2/2021,11:15:57:515,362.82,31.06,520.63,0.551,937.447,524.414255984299,347.22
2043,2043,5/2/2021,11:15:57:624,363.82,31.14,517.53,0.551,937.597,524.3148974809759,346.72
2044,2044,5/2/2021,11:15:57:764,361.92,31.12,518.83,0.551,937.597,524.2144471295234,347.22
2045,2045,5/2/2021,11:15:57:843,363.32,31.14,530.73,0.551,937.597,524.113019327448,346.72
2046,2046,5/2/2021,11:15:57:952,362.82,31.12,518.43,0.551,937.597,524.0107155508261,347.22
2047,2047,5/2/2021,11:15:58:61,362.82,31.02,527.03,0.551,937.447,523.9076348889967,347.22
2048,2048,5/2/2021,11:15:58:171,362.82,31.04,532.53,0.551,937.447,523.8038791211999,347.22
