,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
271,271,8/2/2021,10:8:8:218,349.62,31.12,520.93,0.5479999999999999,936.397,502.75747541610673,350.62
272,272,8/2/2021,10:8:8:328,350.12,31.1,493.42,0.5479999999999999,936.547,502.6737882700318,350.62
273,273,8/2/2021,10:8:8:437,349.62,31.06,503.83,0.547,936.547,502.5926774063057,350.62
274,274,8/2/2021,10:8:8:547,349.62,31.02,486.72,0.547,936.697,502.51430504087165,350.62
275,275,8/2/2021,10:8:8:656,350.62,31.06,504.73,0.547,936.697,502.438828510052,350.62
276,276,8/2/2021,10:8:8:765,350.12,31.08,504.73,0.547,936.847,502.3663992422293,350.62
277,277,8/2/2021,10:8:8:906,350.62,31.1,504.73,0.547,936.997,502.2971662156321,350.62
278,278,8/2/2021,10:8:8:984,350.62,31.08,493.72,0.547,937.147,502.2312790004871,350.62
279,279,8/2/2021,10:8:9:140,350.12,31.04,483.02,0.5479999999999999,937.447,502.16888535490165,350.62
280,280,8/2/2021,10:8:9:203,350.62,31.12,501.73,0.5479999999999999,937.597,502.11012521198717,350.62
281,281,8/2/2021,10:8:9:312,351.12,31.06,504.73,0.5489999999999999,937.597,502.05512869555366,350.62
282,282,8/2/2021,10:8:9:422,350.12,31.02,502.33,0.55,937.747,502.00402077597175,350.62
283,283,8/2/2021,10:8:9:531,350.12,31.04,504.73,0.551,937.897,501.95692638695397,350.62
284,284,8/2/2021,10:8:9:640,350.62,31.02,507.83,0.551,938.197,501.91397243846967,350.62
285,285,8/2/2021,10:8:9:750,350.12,31.08,504.13,0.551,938.347,501.8752889810608,350.62
286,286,8/2/2021,10:8:9:890,350.12,31.18,504.43,0.551,938.497,501.8410100147554,350.62
287,287,8/2/2021,10:8:9:969,351.12,31.08,484.92,0.551,938.697,501.8112717956769,350.62
288,288,8/2/2021,10:8:10:79,350.12,31.12,493.42,0.551,938.847,501.7862075118279,350.62
289,289,8/2/2021,10:8:10:188,350.12,31.1,488.82,0.551,938.997,501.7659412305115,350.62
290,290,8/2/2021,10:8:10:298,350.62,31.1,490.72,0.55,939.147,501.75058500719706,350.62
291,291,8/2/2021,10:8:10:407,350.62,31.16,491.02,0.55,939.447,501.7402385557352,350.62
292,292,8/2/2021,10:8:10:516,350.12,31.06,521.83,0.55,939.597,501.73499152637163,350.62
293,293,8/2/2021,10:8:10:641,350.12,31.08,516.03,0.55,939.747,501.73493176646605,350.62
294,294,8/2/2021,10:8:10:735,350.62,31.08,521.83,0.55,939.747,501.7401568366727,350.62
295,295,8/2/2021,10:8:10:907,350.62,31.16,505.93,0.551,940.047,501.75078049239164,350.62
296,296,8/2/2021,10:8:10:954,350.62,31.1,484.32,0.551,940.197,501.76692978962683,350.62
297,297,8/2/2021,10:8:11:63,350.12,31.08,484.92,0.552,940.347,501.7887340163967,350.62
298,298,8/2/2021,10:8:11:173,350.12,31.1,485.52,0.552,940.347,501.8163122265969,350.62
299,299,8/2/2021,10:8:11:282,350.12,31.12,485.52,0.5529999999999999,940.497,501.84976671470605,350.62
300,300,8/2/2021,10:8:11:391,349.62,31.04,521.83,0.552,940.497,501.88918438293024,350.62
301,301,8/2/2021,10:8:11:501,351.12,31.04,504.73,0.552,940.497,501.9346455552616,350.62
302,302,8/2/2021,10:8:11:641,350.12,31.1,501.73,0.5529999999999999,940.647,501.9862338594922,350.62
303,303,8/2/2021,10:8:11:720,350.62,31.1,523.33,0.5529999999999999,940.647,502.0440397035951,350.62
304,304,8/2/2021,10:8:11:829,349.62,31.06,484.02,0.5529999999999999,941.097,502.1081600175096,350.62
305,305,8/2/2021,10:8:11:938,350.62,31.1,513.03,0.552,940.947,502.1786963192608,350.62
306,306,8/2/2021,10:8:12:48,349.62,31.02,483.72,0.5529999999999999,941.097,502.2557502097551,350.62
307,307,8/2/2021,10:8:12:157,353.12,31.1,484.62,0.5529999999999999,941.097,502.33941803798297,350.62
308,308,8/2/2021,10:8:12:266,350.12,31.02,482.72,0.5529999999999999,941.097,502.42978424251993,350.62
309,309,8/2/2021,10:8:12:407,350.62,31.0,484.02,0.5539999999999999,941.247,502.52691524603034,350.62
310,310,8/2/2021,10:8:12:485,350.62,31.04,484.02,0.5539999999999999,941.097,502.63085720415006,350.62
311,311,8/2/2021,10:8:12:641,350.62,31.1,504.73,0.5539999999999999,941.097,502.741637372468,350.62
312,312,8/2/2021,10:8:12:704,351.62,31.08,509.93,0.5539999999999999,941.097,502.8592701585282,350.62
313,313,8/2/2021,10:8:12:813,350.62,31.1,503.83,0.5539999999999999,941.097,502.98376646791166,350.62
314,314,8/2/2021,10:8:12:922,351.12,31.16,516.93,0.5539999999999999,941.097,503.1151405108143,350.62
315,315,8/2/2021,10:8:13:32,350.62,31.08,500.43,0.5539999999999999,941.097,503.25341242174727,350.62
316,316,8/2/2021,10:8:13:141,351.12,31.08,520.33,0.5539999999999999,940.947,503.3986090152475,350.62
317,317,8/2/2021,10:8:13:251,350.62,31.06,502.03,0.5539999999999999,940.947,503.5507642169434,350.62
318,318,8/2/2021,10:8:13:406,351.12,31.1,502.33,0.5539999999999999,940.647,503.70991847484026,350.62
319,319,8/2/2021,10:8:13:469,351.12,31.1,482.72,0.5539999999999999,940.647,503.8761142009316,350.62
320,320,8/2/2021,10:8:13:579,351.12,31.12,484.92,0.5539999999999999,940.647,504.0493869785492,350.62
321,321,8/2/2021,10:8:13:688,351.12,31.06,483.02,0.5539999999999999,940.647,504.2297567540157,350.62
322,322,8/2/2021,10:8:13:798,350.62,31.06,484.02,0.5539999999999999,940.497,504.41722282152375,350.62
323,323,8/2/2021,10:8:13:907,351.62,31.06,502.03,0.555,940.497,504.6117636148784,350.62
324,324,8/2/2021,10:8:14:17,351.12,31.06,503.53,0.5539999999999999,940.347,504.81334150856117,350.62
325,325,8/2/2021,10:8:14:141,350.62,31.14,523.33,0.5539999999999999,940.197,505.0219117832031,350.62
326,326,8/2/2021,10:8:14:235,351.12,31.12,505.63,0.5539999999999999,940.047,505.2374320950137,350.62
327,327,8/2/2021,10:8:14:407,351.12,31.08,504.43,0.5539999999999999,940.047,505.4598670293373,350.62
328,328,8/2/2021,10:8:14:454,351.12,31.14,490.12,0.5539999999999999,940.047,505.68918485736623,350.62
329,329,8/2/2021,10:8:14:563,351.62,31.08,486.12,0.5539999999999999,940.047,505.92534923534174,350.62
330,330,8/2/2021,10:8:14:673,351.12,31.12,483.72,0.5539999999999999,939.897,506.16831040232233,350.62
331,331,8/2/2021,10:8:14:782,351.62,31.12,481.82,0.5539999999999999,939.897,506.41799858548524,350.62
332,332,8/2/2021,10:8:14:891,351.62,31.02,483.02,0.5539999999999999,939.897,506.67432028856285,350.62
333,333,8/2/2021,10:8:15:1,351.62,31.14,512.03,0.5529999999999999,939.747,506.93715861684194,350.62
334,334,8/2/2021,10:8:15:141,351.62,31.1,524.93,0.5529999999999999,939.597,507.2063815132472,350.62
335,335,8/2/2021,10:8:15:219,351.62,31.08,506.53,0.5529999999999999,939.597,507.481855657645,350.62
336,336,8/2/2021,10:8:15:329,351.62,31.08,488.82,0.5529999999999999,939.447,507.7634531496304,350.62
337,337,8/2/2021,10:8:15:438,352.62,31.18,505.63,0.5539999999999999,939.447,508.0510455543914,350.62
338,338,8/2/2021,10:8:15:547,352.12,31.1,500.43,0.5539999999999999,939.447,508.3444965179897,350.62
339,339,8/2/2021,10:8:15:657,352.62,31.2,498.32,0.5539999999999999,939.447,508.6436606949665,350.62
340,340,8/2/2021,10:8:15:766,353.12,31.04,494.32,0.5529999999999999,939.297,508.9483838290554,350.62
341,341,8/2/2021,10:8:15:907,353.12,31.0,523.03,0.5529999999999999,939.147,509.2585021643313,350.62
342,342,8/2/2021,10:8:15:985,353.62,31.12,487.92,0.5529999999999999,939.147,509.57384495678497,350.62
343,343,8/2/2021,10:8:16:141,353.62,31.2,503.23,0.5529999999999999,938.997,509.89423609802185,350.62
344,344,8/2/2021,10:8:16:203,354.02,31.18,521.83,0.5529999999999999,938.997,510.21949242646485,350.62
345,345,8/2/2021,10:8:16:313,354.52,31.14,486.42,0.5529999999999999,938.997,510.549424671848,350.62
346,346,8/2/2021,10:8:16:422,355.02,31.12,524.63,0.5529999999999999,938.847,510.883839418909,350.62
347,347,8/2/2021,10:8:16:532,355.52,31.14,499.52,0.5529999999999999,938.847,511.2225390873217,350.62
348,348,8/2/2021,10:8:16:641,356.02,31.16,527.63,0.552,938.697,511.5653238578341,350.62
349,349,8/2/2021,10:8:16:750,356.02,31.1,504.13,0.552,938.847,511.91199506634763,350.62
350,350,8/2/2021,10:8:16:891,357.52,31.16,503.83,0.552,938.847,512.2623556525023,350.62
351,351,8/2/2021,10:8:16:969,357.52,31.14,503.83,0.552,938.697,512.6162060824477,350.62
352,352,8/2/2021,10:8:17:78,357.52,31.16,503.53,0.552,938.497,512.9733393822013,350.62
353,353,8/2/2021,10:8:17:188,357.92,31.08,500.73,0.552,938.497,513.333538818803,350.62
354,354,8/2/2021,10:8:17:297,358.42,31.06,508.13,0.552,938.497,513.6965771166305,350.62
355,355,8/2/2021,10:8:17:406,359.92,31.1,509.33,0.552,938.497,514.0622169324138,350.62
356,356,8/2/2021,10:8:17:516,360.42,31.16,500.12,0.552,938.497,514.4302123860599,350.62
357,357,8/2/2021,10:8:17:641,360.92,31.14,511.73,0.552,938.347,514.8003092578316,350.62
358,358,8/2/2021,10:8:17:735,360.92,31.14,494.02,0.552,938.347,515.172243624039,350.62
359,359,8/2/2021,10:8:17:891,361.92,31.1,510.23,0.552,938.197,515.5457400666506,350.62
360,360,8/2/2021,10:8:17:953,361.92,31.16,510.83,0.551,938.197,515.9205110295542,350.62
361,361,8/2/2021,10:8:18:63,362.82,31.14,511.43,0.551,938.197,516.2962591843997,350.62
362,362,8/2/2021,10:8:18:172,362.82,31.1,519.73,0.551,938.197,516.6726811718055,350.62
363,363,8/2/2021,10:8:18:281,364.82,31.12,518.43,0.551,938.197,517.0494708475075,350.62
364,364,8/2/2021,10:8:18:391,365.32,31.2,517.23,0.551,938.197,517.4263220074589,350.62
365,365,8/2/2021,10:8:18:500,365.32,31.14,517.23,0.551,938.047,517.8029294118642,350.62
366,366,8/2/2021,10:8:18:641,368.22,31.1,534.63,0.552,937.897,518.1789892759983,350.62
367,367,8/2/2021,10:8:18:719,367.72,31.1,518.13,0.552,938.047,518.5542020355975,350.62
368,368,8/2/2021,10:8:18:828,368.72,31.18,537.13,0.552,937.897,518.9282757337179,350.62
369,369,8/2/2021,10:8:18:937,369.22,31.14,498.02,0.552,937.897,519.3009261212188,350.62
370,370,8/2/2021,10:8:19:47,370.22,31.12,534.63,0.552,937.897,519.6718725796843,350.62
371,371,8/2/2021,10:8:19:156,370.62,31.18,533.13,0.552,937.897,520.0408356797374,350.62
372,372,8/2/2021,10:8:19:266,372.12,31.1,517.83,0.5529999999999999,937.747,520.4075408919464,350.62
373,373,8/2/2021,10:8:19:406,373.12,31.04,518.83,0.552,937.747,520.771720761846,350.62
374,374,8/2/2021,10:8:19:484,373.62,31.02,540.73,0.552,937.747,521.1331121325052,350.62
375,375,8/2/2021,10:8:19:640,374.62,31.18,522.73,0.552,937.747,521.4914566220111,350.62
376,376,8/2/2021,10:8:19:703,375.52,31.16,521.83,0.552,937.597,521.8465034187635,350.62
377,377,8/2/2021,10:8:19:812,376.02,31.14,529.43,0.552,937.747,522.198007855375,350.62
378,378,8/2/2021,10:8:19:922,377.52,31.16,522.43,0.552,937.747,522.5457288590983,350.62
379,379,8/2/2021,10:8:20:31,377.52,31.18,521.23,0.552,937.597,522.8894282214738,350.62
380,380,8/2/2021,10:8:20:140,377.52,31.14,519.13,0.552,937.597,523.2288689137472,350.62
381,381,8/2/2021,10:8:20:250,378.52,31.1,540.13,0.552,937.597,523.5638137035705,350.62
382,382,8/2/2021,10:8:20:390,378.92,31.22,541.03,0.552,937.447,523.8940288715627,350.62
383,383,8/2/2021,10:8:20:469,379.42,31.1,530.03,0.552,937.597,524.219291205834,350.62
384,384,8/2/2021,10:8:20:578,380.42,31.14,538.93,0.552,937.597,524.53939116836,350.62
385,385,8/2/2021,10:8:20:687,380.92,31.1,537.73,0.552,937.597,524.8541320714702,350.62
386,386,8/2/2021,10:8:20:797,381.42,31.08,536.53,0.5529999999999999,937.447,525.1633300225077,350.62
387,387,8/2/2021,10:8:20:906,381.42,31.12,538.93,0.552,937.447,525.4668145963774,350.62
388,388,8/2/2021,10:8:21:16,382.42,31.12,524.23,0.5529999999999999,937.597,525.7644279483768,350.62
389,389,8/2/2021,10:8:21:140,384.32,31.16,527.63,0.5529999999999999,937.447,526.056021314699,350.62
390,390,8/2/2021,10:8:21:234,383.32,31.16,508.13,0.5529999999999999,937.447,526.3414489075259,350.62
391,391,8/2/2021,10:8:21:390,383.32,31.1,546.23,0.552,937.447,526.6205624779952,350.62
392,392,8/2/2021,10:8:21:453,383.32,31.16,545.93,0.552,937.447,526.8932133026317,350.62
393,393,8/2/2021,10:8:21:562,383.82,31.08,545.33,0.552,937.297,527.1592621535458,350.62
394,394,8/2/2021,10:8:21:671,384.82,31.14,544.73,0.552,937.297,527.4185876491729,350.62
395,395,8/2/2021,10:8:21:781,385.32,31.1,531.03,0.552,937.297,527.6710871278353,350.62
396,396,8/2/2021,10:8:21:890,385.82,31.18,532.23,0.552,937.297,527.916672325318,350.62
397,397,8/2/2021,10:8:22:0,384.82,31.16,528.53,0.552,937.297,528.1552634266218,350.62
398,398,8/2/2021,10:8:22:140,385.32,31.14,529.73,0.552,937.447,528.3867846301384,350.62
399,399,8/2/2021,10:8:22:218,385.32,31.04,508.43,0.552,937.297,528.6111606776868,350.62
400,400,8/2/2021,10:8:22:328,386.82,31.08,548.13,0.552,937.297,528.8283131019914,350.62
401,401,8/2/2021,10:8:22:437,385.82,31.12,519.43,0.552,937.297,529.0381602138996,350.62
402,402,8/2/2021,10:8:22:547,386.32,31.16,531.63,0.552,937.147,529.2406203502709,350.62
403,403,8/2/2021,10:8:22:656,385.82,31.16,531.63,0.552,937.147,529.4356125989947,350.62
404,404,8/2/2021,10:8:22:765,386.32,31.12,551.13,0.552,937.147,529.6230577681887,350.62
405,405,8/2/2021,10:8:22:890,386.82,31.1,514.53,0.552,937.147,529.8028823261336,350.62
406,406,8/2/2021,10:8:22:984,387.32,31.2,549.63,0.552,937.147,529.9750194069268,350.62
407,407,8/2/2021,10:8:23:140,386.32,30.99,529.73,0.552,937.147,530.1394071923726,350.62
408,408,8/2/2021,10:8:23:202,387.32,31.06,524.63,0.552,937.147,530.2959886586565,350.62
409,409,8/2/2021,10:8:23:313,386.82,31.14,531.03,0.552,937.147,530.4447094012604,350.62
410,410,8/2/2021,10:8:23:422,386.32,31.14,518.83,0.552,937.147,530.5855133019767,350.62
411,411,8/2/2021,10:8:23:531,385.82,31.14,534.93,0.552,936.997,530.7183400333046,350.62
412,412,8/2/2021,10:8:23:641,385.82,31.18,514.53,0.552,937.147,530.8431243193095,350.62
413,413,8/2/2021,10:8:23:750,385.82,31.06,552.33,0.552,936.997,530.9597964940956,350.62
414,414,8/2/2021,10:8:23:891,386.32,31.06,553.53,0.552,936.997,531.068287914525,350.62
415,415,8/2/2021,10:8:23:969,385.82,31.06,553.53,0.552,936.997,531.1685420438426,350.62
416,416,8/2/2021,10:8:24:78,385.32,31.08,551.73,0.552,936.997,531.2605235262723,350.62
417,417,8/2/2021,10:8:24:188,385.82,31.08,553.23,0.552,936.997,531.3442205690482,350.62
418,418,8/2/2021,10:8:24:297,385.32,31.1,553.53,0.552,936.997,531.4196446203929,350.62
419,419,8/2/2021,10:8:24:406,384.82,31.06,521.83,0.552,936.997,531.4868283422638,350.62
420,420,8/2/2021,10:8:24:516,385.32,31.04,534.93,0.552,936.997,531.5458182605562,350.62
421,421,8/2/2021,10:8:24:640,383.32,31.06,513.33,0.552,936.997,531.5966641173397,350.62
422,422,8/2/2021,10:8:24:734,382.42,31.06,541.63,0.551,936.997,531.6394116535262,350.62
423,423,8/2/2021,10:8:24:890,384.82,31.1,541.33,0.551,936.997,531.6741028238895,350.62
424,424,8/2/2021,10:8:24:953,383.32,31.04,545.33,0.551,936.997,531.7007824523315,350.62
425,425,8/2/2021,10:8:25:62,382.92,31.0,534.93,0.551,936.997,531.7195046326468,350.62
426,426,8/2/2021,10:8:25:171,381.92,31.02,552.63,0.551,936.847,531.7303345353281,350.62
427,427,8/2/2021,10:8:25:281,382.92,31.06,554.83,0.551,936.997,531.73335016222,350.62
428,428,8/2/2021,10:8:25:390,380.92,31.08,555.73,0.551,936.997,531.7286476190048,350.62
429,429,8/2/2021,10:8:25:500,380.42,30.99,529.13,0.552,936.997,531.7163445267319,350.62
430,430,8/2/2021,10:8:25:640,380.92,31.02,514.53,0.552,936.997,531.6965740137491,350.62
431,431,8/2/2021,10:8:25:718,379.92,31.1,531.93,0.551,936.997,531.6694715824739,350.62
432,432,8/2/2021,10:8:25:828,379.92,30.97,535.23,0.551,936.997,531.6351670187437,350.62
433,433,8/2/2021,10:8:25:937,379.42,31.0,532.53,0.552,936.997,531.5937864388702,350.62
434,434,8/2/2021,10:8:26:46,378.52,31.02,532.23,0.552,936.997,531.5454566255253,350.62
435,435,8/2/2021,10:8:26:156,378.92,31.08,538.03,0.551,936.997,531.4903063546074,350.62
436,436,8/2/2021,10:8:26:265,378.02,30.99,539.83,0.552,936.997,531.4284675069003,350.62
437,437,8/2/2021,10:8:26:390,378.02,30.99,543.83,0.551,936.997,531.3600779687516,350.62
438,438,8/2/2021,10:8:26:484,377.02,31.02,548.13,0.551,936.847,531.2852853430617,350.62
439,439,8/2/2021,10:8:26:640,376.52,31.0,530.33,0.552,936.997,531.2042494795731,350.62
440,440,8/2/2021,10:8:26:703,376.52,30.97,553.53,0.552,936.997,531.1171422586027,350.62
441,441,8/2/2021,10:8:26:812,375.52,30.91,549.03,0.552,936.997,531.0241478606642,350.62
442,442,8/2/2021,10:8:26:921,375.02,30.93,513.93,0.552,936.997,530.925464156175,350.62
443,443,8/2/2021,10:8:27:31,374.62,31.0,537.13,0.551,936.997,530.8212981356717,350.62
444,444,8/2/2021,10:8:27:140,373.62,30.89,531.63,0.551,936.847,530.7118580460556,350.62
445,445,8/2/2021,10:8:27:249,373.62,30.99,535.23,0.552,936.997,530.5973518765243,350.62
446,446,8/2/2021,10:8:27:390,373.12,31.0,535.53,0.551,936.997,530.4779901356143,350.62
447,447,8/2/2021,10:8:27:468,372.12,30.91,528.83,0.551,936.997,530.3539871422537,350.62
448,448,8/2/2021,10:8:27:577,372.62,30.91,531.03,0.551,936.997,530.2255602164634,350.62
449,449,8/2/2021,10:8:27:687,371.62,30.99,532.23,0.551,936.997,530.0929280989709,350.62
450,450,8/2/2021,10:8:27:796,371.12,30.99,532.53,0.551,936.847,529.9563105363743,350.62
451,451,8/2/2021,10:8:27:905,370.62,31.0,512.33,0.551,936.997,529.8159277696153,350.62
452,452,8/2/2021,10:8:28:15,371.12,30.97,549.93,0.551,936.847,529.6719983598294,350.62
453,453,8/2/2021,10:8:28:139,369.72,30.87,528.23,0.551,936.997,529.5247400079334,350.62
454,454,8/2/2021,10:8:28:233,370.22,30.85,534.63,0.551,936.847,529.3743740763209,350.62
455,455,8/2/2021,10:8:28:389,369.22,30.89,516.93,0.551,936.997,529.2211262808985,350.62
456,456,8/2/2021,10:8:28:452,368.72,30.91,533.43,0.551,936.997,529.0652224599307,350.62
457,457,8/2/2021,10:8:28:562,368.22,30.87,533.13,0.551,936.997,528.9068862693745,350.62
458,458,8/2/2021,10:8:28:671,368.72,30.89,521.23,0.551,936.997,528.7463408020692,350.62
459,459,8/2/2021,10:8:28:780,367.22,30.91,523.03,0.551,936.997,528.5838088058275,350.62
460,460,8/2/2021,10:8:28:889,366.72,30.81,524.93,0.551,937.147,528.4195096847866,350.62
461,461,8/2/2021,10:8:28:999,363.82,30.91,527.03,0.551,937.147,528.2536578256502,350.62
462,462,8/2/2021,10:8:29:139,365.82,30.89,537.73,0.551,937.147,528.0864645161427,350.62
463,463,8/2/2021,10:8:29:218,366.32,30.83,547.43,0.551,937.147,527.9181431517521,350.62
464,464,8/2/2021,10:8:29:327,365.82,30.95,516.93,0.552,937.147,527.7489150040635,350.62
465,465,8/2/2021,10:8:29:436,365.32,30.83,550.23,0.552,937.147,527.5790103742003,350.62
466,466,8/2/2021,10:8:29:546,364.82,30.95,512.33,0.552,937.297,527.408666197433,350.62
467,467,8/2/2021,10:8:29:655,364.82,30.93,512.03,0.552,937.297,527.2381218803587,350.62
468,468,8/2/2021,10:8:29:764,365.32,30.87,513.63,0.552,937.297,527.0676110960864,350.62
469,469,8/2/2021,10:8:29:905,363.82,30.81,511.13,0.552,937.297,526.8973541262906,350.62
470,470,8/2/2021,10:8:29:983,363.82,30.75,516.93,0.552,937.447,526.7275557708983,350.62
471,471,8/2/2021,10:8:30:139,363.82,30.91,527.63,0.552,937.447,526.5584072189937,350.62
472,472,8/2/2021,10:8:30:202,363.32,30.87,527.63,0.552,937.447,526.390090902152,350.62
473,473,8/2/2021,10:8:30:311,362.82,30.83,529.73,0.552,937.447,526.2227865483452,350.62
474,474,8/2/2021,10:8:30:420,362.82,30.83,549.03,0.552,937.597,526.0566765128399,350.62
475,475,8/2/2021,10:8:30:530,363.32,30.89,511.13,0.552,937.597,525.8919501834308,350.62
476,476,8/2/2021,10:8:30:639,361.92,30.81,550.53,0.551,937.597,525.7288049695451,350.62
477,477,8/2/2021,10:8:30:748,361.92,30.99,526.43,0.551,937.597,525.5674454946968,350.62
478,478,8/2/2021,10:8:30:889,361.42,30.85,510.83,0.551,937.747,525.4080832393934,350.62
479,479,8/2/2021,10:8:30:967,360.92,30.85,511.13,0.551,937.747,525.2509308438969,350.62
480,480,8/2/2021,10:8:31:77,360.92,30.83,510.83,0.552,937.747,525.0961921774019,350.62
481,481,8/2/2021,10:8:31:186,361.42,30.75,512.03,0.552,937.897,524.9440567914786,350.62
482,482,8/2/2021,10:8:31:295,361.42,30.81,513.93,0.552,937.747,524.7946994459292,350.62
483,483,8/2/2021,10:8:31:404,360.42,30.75,522.13,0.552,937.897,524.6482817644292,350.62
484,484,8/2/2021,10:8:31:514,360.42,30.79,529.13,0.552,937.747,524.504956154733,350.62
485,485,8/2/2021,10:8:31:639,359.92,30.85,539.23,0.552,937.897,524.3648724521814,350.62
486,486,8/2/2021,10:8:31:732,359.92,30.81,528.83,0.552,937.897,524.2281852752321,350.62
487,487,8/2/2021,10:8:31:904,360.42,30.75,506.23,0.552,938.047,524.0950563767088,350.62
488,488,8/2/2021,10:8:31:951,359.92,30.75,507.83,0.552,938.047,523.9656477861697,350.62
489,489,8/2/2021,10:8:32:61,358.92,30.73,508.43,0.552,938.047,523.8401111489227,350.62
490,490,8/2/2021,10:8:32:170,358.92,30.79,508.73,0.552,938.047,523.7185818930884,350.62
491,491,8/2/2021,10:8:32:279,358.92,30.83,509.63,0.552,938.197,523.6011786564683,350.62
492,492,8/2/2021,10:8:32:389,358.92,30.73,509.63,0.552,938.047,523.4880040520829,350.62
493,493,8/2/2021,10:8:32:498,358.92,30.79,509.03,0.552,938.197,523.379145240302,350.62
494,494,8/2/2021,10:8:32:638,357.92,30.75,529.43,0.552,938.197,523.274675528963,350.62
495,495,8/2/2021,10:8:32:717,358.42,30.81,545.33,0.552,938.197,523.1746608886336,350.62
496,496,8/2/2021,10:8:32:826,358.42,30.75,524.63,0.5529999999999999,938.197,523.0791710589931,350.62
497,497,8/2/2021,10:8:32:935,358.42,30.83,530.73,0.5529999999999999,938.197,522.9882863852313,350.62
498,498,8/2/2021,10:8:33:45,357.92,30.71,524.23,0.5529999999999999,938.197,522.9020964161572,350.62
499,499,8/2/2021,10:8:33:154,358.42,30.73,505.93,0.5529999999999999,938.347,522.8206949677655,350.62
500,500,8/2/2021,10:8:33:263,357.52,30.73,506.83,0.5529999999999999,938.347,522.7441729546648,350.62
501,501,8/2/2021,10:8:33:388,357.92,30.77,505.63,0.5529999999999999,938.347,522.6726098868467,350.62
502,502,8/2/2021,10:8:33:482,357.52,30.71,506.83,0.5529999999999999,938.347,522.6060686950409,350.62
503,503,8/2/2021,10:8:33:638,357.02,30.71,529.13,0.5529999999999999,938.347,522.5445961588879,350.62
