,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
0,0,5/2/2021,11:51:8:237,361.92,31.32,517.53,0.546,937.297,525.2120507843713,361.92
1,1,5/2/2021,11:51:8:362,361.92,31.3,523.63,0.546,937.297,525.1222015453607,361.92
2,2,5/2/2021,11:51:8:440,361.42,31.3,530.03,0.546,937.297,525.0422142800132,361.92
3,3,5/2/2021,11:51:8:549,361.92,31.28,536.13,0.546,937.447,524.9708854876932,361.92
4,4,5/2/2021,11:51:8:658,362.32,31.32,539.83,0.546,937.447,524.9070856354679,361.92
5,5,5/2/2021,11:51:8:768,361.92,31.33,540.13,0.546,937.447,524.8498416261814,361.92
6,6,5/2/2021,11:51:8:877,361.42,31.32,539.83,0.546,937.297,524.798390374308,361.92
7,7,5/2/2021,11:51:8:987,362.82,31.28,516.63,0.546,937.447,524.7521780471208,361.92
8,8,5/2/2021,11:51:9:134,361.42,31.28,522.43,0.545,937.447,524.7107790381684,361.92
9,9,5/2/2021,11:51:9:212,361.42,31.28,501.73,0.546,937.597,524.673762480467,361.92
10,10,5/2/2021,11:51:9:369,361.92,31.3,534.33,0.545,937.447,524.6405870679679,361.92
11,11,5/2/2021,11:51:9:431,361.42,31.28,539.23,0.545,937.447,524.6106124641013,361.92
12,12,5/2/2021,11:51:9:541,361.92,31.22,541.03,0.545,937.447,524.5832363767196,361.92
13,13,5/2/2021,11:51:9:650,363.32,31.28,540.73,0.545,937.447,524.5580374350303,361.92
14,14,5/2/2021,11:51:9:766,361.92,31.32,538.63,0.546,937.447,524.5348338498808,361.92
15,15,5/2/2021,11:51:9:875,361.42,31.26,521.23,0.546,937.447,524.5136686901478,361.92
16,16,5/2/2021,11:51:9:985,361.42,31.22,519.13,0.546,937.447,524.4947286058024,361.92
17,17,5/2/2021,11:51:10:141,361.42,31.3,532.23,0.546,937.447,524.478238426326,361.92
18,18,5/2/2021,11:51:10:204,361.42,31.22,520.03,0.546,937.447,524.4644184405887,361.92
19,19,5/2/2021,11:51:10:313,360.92,31.2,520.93,0.546,937.447,524.4534894318027,361.92
20,20,5/2/2021,11:51:10:422,361.42,31.26,520.93,0.545,937.447,524.4456540667758,361.92
21,21,5/2/2021,11:51:10:532,361.92,31.3,538.93,0.545,937.447,524.4410850678004,361.92
22,22,5/2/2021,11:51:10:688,362.32,31.32,502.33,0.546,937.597,524.4399514735792,361.92
23,23,5/2/2021,11:51:10:751,361.42,31.32,536.13,0.545,937.447,524.4424151003303,361.92
24,24,5/2/2021,11:51:10:876,361.92,31.24,518.83,0.545,937.597,524.4486015896383,361.92
25,25,5/2/2021,11:51:10:969,361.42,31.26,501.43,0.546,937.597,524.4585884694768,361.92
26,26,5/2/2021,11:51:11:157,362.82,31.28,540.43,0.545,937.447,524.472370138706,361.92
27,27,5/2/2021,11:51:11:188,361.42,31.28,498.92,0.546,937.597,524.4898330245713,361.92
28,28,5/2/2021,11:51:11:297,361.92,31.33,520.03,0.545,937.447,524.5107574850737,361.92
29,29,5/2/2021,11:51:11:407,361.92,31.28,498.62,0.546,937.597,524.5347712762178,361.92
30,30,5/2/2021,11:51:11:517,361.92,31.28,523.03,0.545,937.447,524.5612891356445,361.92
31,31,5/2/2021,11:51:11:626,360.92,31.28,537.43,0.546,937.447,524.5895382695744,361.92
32,32,5/2/2021,11:51:11:735,361.42,31.22,534.63,0.546,937.447,524.6186913077456,361.92
33,33,5/2/2021,11:51:11:876,361.92,31.26,534.63,0.546,937.447,524.6480135697403,361.92
34,34,5/2/2021,11:51:11:954,361.42,31.32,528.23,0.546,937.447,524.6769199774398,361.92
35,35,5/2/2021,11:51:12:63,363.82,31.33,524.63,0.546,937.297,524.7049492422897,361.92
36,36,5/2/2021,11:51:12:173,361.42,31.35,520.93,0.547,937.447,524.731705578172,361.92
37,37,5/2/2021,11:51:12:282,360.92,31.26,520.93,0.547,937.447,524.7567977939464,361.92
38,38,5/2/2021,11:51:12:392,361.42,31.3,502.03,0.547,937.447,524.7797785033583,361.92
39,39,5/2/2021,11:51:12:501,362.82,31.3,525.83,0.546,937.447,524.8000752657612,361.92
40,40,5/2/2021,11:51:12:626,361.92,31.35,531.93,0.546,937.297,524.816974821053,361.92
41,41,5/2/2021,11:51:12:720,361.92,31.43,529.13,0.546,937.297,524.8297093916108,361.92
42,42,5/2/2021,11:51:12:876,361.92,31.3,529.43,0.546,937.297,524.8375559125876,361.92
43,43,5/2/2021,11:51:12:939,361.42,31.37,541.03,0.546,937.447,524.8398789503044,361.92
44,44,5/2/2021,11:51:13:48,361.42,31.24,539.23,0.547,937.447,524.8361708676578,361.92
45,45,5/2/2021,11:51:13:157,361.92,31.22,519.43,0.547,937.447,524.8260917821196,361.92
46,46,5/2/2021,11:51:13:267,361.42,31.3,523.03,0.546,937.447,524.8094309039509,361.92
47,47,5/2/2021,11:51:13:381,361.42,31.2,536.83,0.546,937.297,524.786022617992,361.92
48,48,5/2/2021,11:51:13:476,361.92,31.32,520.03,0.546,937.447,524.7557262621324,361.92
49,49,5/2/2021,11:51:13:632,361.92,31.32,527.03,0.546,937.447,524.7184432701317,361.92
50,50,5/2/2021,11:51:13:695,361.42,31.18,522.43,0.545,937.297,524.674099503256,361.92
51,51,5/2/2021,11:51:13:804,361.92,31.28,518.13,0.545,937.447,524.6226125724753,361.92
52,52,5/2/2021,11:51:13:913,360.92,31.2,521.83,0.545,937.447,524.5638633674837,361.92
53,53,5/2/2021,11:51:14:23,361.42,31.28,518.43,0.545,937.447,524.4976716965085,361.92
54,54,5/2/2021,11:51:14:132,362.32,31.32,536.83,0.545,937.447,524.4238022764955,361.92
55,55,5/2/2021,11:51:14:241,361.42,31.22,534.03,0.545,937.447,524.3420251681408,361.92
56,56,5/2/2021,11:51:14:366,362.32,31.2,536.83,0.545,937.297,524.2522067623396,361.92
57,57,5/2/2021,11:51:14:460,360.92,31.28,540.13,0.545,937.297,524.1543772852608,361.92
58,58,5/2/2021,11:51:14:616,361.42,31.35,520.93,0.546,937.297,524.0487497565289,361.92
59,59,5/2/2021,11:51:14:679,362.32,31.32,524.23,0.546,937.447,523.9356773298903,361.92
60,60,5/2/2021,11:51:14:835,361.42,31.33,518.43,0.546,937.297,523.8155653996404,361.92
61,61,5/2/2021,11:51:14:898,362.82,31.32,500.12,0.547,937.447,523.688780496806,361.92
62,62,5/2/2021,11:51:15:7,361.42,31.32,520.03,0.547,937.447,523.5555603488933,361.92
63,63,5/2/2021,11:51:15:132,361.92,31.37,531.33,0.547,937.447,523.4159779926548,361.92
64,64,5/2/2021,11:51:15:226,361.92,31.32,528.53,0.547,937.447,523.2700246329372,361.92
65,65,5/2/2021,11:51:15:366,361.42,31.33,520.63,0.547,937.447,523.1177191413528,361.92
66,66,5/2/2021,11:51:15:445,360.92,31.3,521.53,0.547,937.447,522.9591275101942,361.92
67,67,5/2/2021,11:51:15:554,361.92,31.28,519.73,0.547,937.297,522.7943208493236,361.92
68,68,5/2/2021,11:51:15:663,361.42,31.2,519.13,0.547,937.447,522.6233419668699,361.92
69,69,5/2/2021,11:51:15:773,361.42,31.26,522.43,0.546,937.297,522.4461940905658,361.92
70,70,5/2/2021,11:51:15:897,361.42,31.35,522.43,0.546,937.297,522.2628467547439,361.92
71,71,5/2/2021,11:51:15:991,361.92,31.26,521.53,0.546,937.447,522.0732529031213,361.92
72,72,5/2/2021,11:51:16:132,361.42,31.28,526.43,0.547,937.447,521.8773653081636,361.92
73,73,5/2/2021,11:51:16:210,361.42,31.26,521.23,0.546,937.297,521.6751515273346,361.92
74,74,5/2/2021,11:51:16:398,361.42,31.26,533.13,0.547,937.447,521.4666134441693,361.92
75,75,5/2/2021,11:51:16:429,361.92,31.2,519.13,0.546,937.447,521.2518110043695,361.92
76,76,5/2/2021,11:51:16:538,361.92,31.28,518.43,0.546,937.447,521.0308642993268,361.92
77,77,5/2/2021,11:51:16:648,361.42,31.24,518.43,0.546,937.447,520.8039136108271,361.92
78,78,5/2/2021,11:51:16:757,360.92,31.22,518.13,0.546,937.447,520.5710754549159,361.92
79,79,5/2/2021,11:51:16:944,362.32,31.26,517.53,0.546,937.447,520.3324279808397,361.92
80,80,5/2/2021,11:51:16:976,361.42,31.28,529.43,0.545,937.447,520.0880214317094,361.92
81,81,5/2/2021,11:51:17:132,361.42,31.32,520.03,0.545,937.447,519.8379144458905,361.92
82,82,5/2/2021,11:51:17:194,360.92,31.3,532.53,0.545,937.447,519.5822203970066,361.92
83,83,5/2/2021,11:51:17:304,360.92,31.28,517.53,0.545,937.597,519.3211362657635,361.92
84,84,5/2/2021,11:51:17:413,360.92,31.22,536.83,0.545,937.447,519.0549550169727,361.92
85,85,5/2/2021,11:51:17:522,361.42,31.3,517.83,0.545,937.447,518.7840782550174,361.92
86,86,5/2/2021,11:51:17:632,361.42,31.26,518.13,0.546,937.447,518.5090131569758,361.92
87,87,5/2/2021,11:51:17:741,361.42,31.24,517.83,0.546,937.447,518.2303270494731,361.92
88,88,5/2/2021,11:51:17:866,361.42,31.26,540.43,0.546,937.447,517.9486190219178,361.92
89,89,5/2/2021,11:51:17:960,361.92,31.26,516.63,0.547,937.447,517.6645701135232,361.92
90,90,5/2/2021,11:51:18:116,362.32,31.26,518.43,0.547,937.447,517.3789879872207,361.92
91,91,5/2/2021,11:51:18:178,362.32,31.26,513.03,0.547,937.447,517.0927617097336,361.92
92,92,5/2/2021,11:51:18:288,361.42,31.28,521.23,0.547,937.447,516.8067928533789,361.92
93,93,5/2/2021,11:51:18:397,361.42,31.3,516.63,0.547,937.447,516.5219796681118,361.92
94,94,5/2/2021,11:51:18:506,361.92,31.22,520.93,0.547,937.597,516.2392364605454,361.92
95,95,5/2/2021,11:51:18:616,361.92,31.26,516.93,0.547,937.597,515.9595107114479,361.92
96,96,5/2/2021,11:51:18:725,362.32,31.26,516.03,0.547,937.597,515.6837862128475,361.92
97,97,5/2/2021,11:51:18:866,360.92,31.32,513.93,0.547,937.447,515.4130707468682,361.92
98,98,5/2/2021,11:51:18:944,361.42,31.3,506.83,0.547,937.447,515.148368583656,361.92
99,99,5/2/2021,11:51:19:54,361.42,31.28,501.43,0.547,937.447,514.8906320281792,361.92
100,100,5/2/2021,11:51:19:163,361.42,31.24,498.32,0.547,937.447,514.6406908204103,361.92
101,101,5/2/2021,11:51:19:272,362.32,31.26,502.93,0.546,937.447,514.3991871629499,361.92
102,102,5/2/2021,11:51:19:382,361.92,31.3,515.73,0.547,937.447,514.1665638935783,361.92
103,103,5/2/2021,11:51:19:491,361.92,31.26,519.13,0.546,937.447,513.9431310842241,361.92
104,104,5/2/2021,11:51:19:632,361.42,31.22,514.83,0.547,937.447,513.7291686009331,361.92
105,105,5/2/2021,11:51:19:710,360.92,31.3,536.83,0.546,937.447,513.525008603534,361.92
106,106,5/2/2021,11:51:19:882,361.42,31.26,505.63,0.547,937.447,513.3310948685438,361.92
107,107,5/2/2021,11:51:19:929,362.32,31.26,498.92,0.547,937.597,513.147972989606,361.92
108,108,5/2/2021,11:51:20:38,360.92,31.24,498.92,0.546,937.447,512.9761662693347,361.92
109,109,5/2/2021,11:51:20:147,361.42,31.22,500.12,0.547,937.447,512.8160402066179,361.92
110,110,5/2/2021,11:51:20:257,360.92,31.22,502.33,0.546,937.447,512.6677554016941,361.92
111,111,5/2/2021,11:51:20:397,361.92,31.24,522.13,0.546,937.297,512.5312984664354,361.92
112,112,5/2/2021,11:51:20:475,361.42,31.14,517.23,0.546,937.447,512.4065744240254,361.92
113,113,5/2/2021,11:51:20:616,361.42,31.2,502.33,0.547,937.447,512.2935008559268,361.92
114,114,5/2/2021,11:51:20:694,360.92,31.24,516.93,0.547,937.447,512.1920166863287,361.92
115,115,5/2/2021,11:51:20:803,361.42,31.3,520.63,0.547,937.447,512.1020575146379,361.92
116,116,5/2/2021,11:51:20:913,361.42,31.26,528.83,0.547,937.447,512.0236021644333,361.92
117,117,5/2/2021,11:51:21:22,360.42,31.26,502.03,0.547,937.447,511.95674402177264,361.92
118,118,5/2/2021,11:51:21:131,361.92,31.3,517.53,0.547,937.597,511.9016794814473,361.92
119,119,5/2/2021,11:51:21:241,360.92,31.18,502.63,0.547,937.447,511.8586336900469,361.92
120,120,5/2/2021,11:51:21:366,361.42,31.2,505.63,0.547,937.597,511.8278003451889,361.92
121,121,5/2/2021,11:51:21:460,361.92,31.28,508.43,0.547,937.447,511.8093039360862,361.92
122,122,5/2/2021,11:51:21:616,361.42,31.2,498.62,0.547,937.447,511.80317612229226,361.92
123,123,5/2/2021,11:51:21:678,361.42,31.2,498.62,0.547,937.447,511.809331306159,361.92
124,124,5/2/2021,11:51:21:788,361.42,31.22,521.23,0.547,937.447,511.8275452221614,361.92
125,125,5/2/2021,11:51:21:897,361.42,31.2,503.53,0.547,937.297,511.857490248628,361.92
126,126,5/2/2021,11:51:22:6,361.42,31.26,538.33,0.546,937.297,511.89882276331116,361.92
127,127,5/2/2021,11:51:22:116,361.42,31.26,518.43,0.546,937.447,511.9512836688625,361.92
128,128,5/2/2021,11:51:22:225,361.42,31.26,507.53,0.546,937.447,512.0147661332184,361.92
129,129,5/2/2021,11:51:22:381,361.42,31.24,503.53,0.546,937.447,512.0892703922607,361.92
130,130,5/2/2021,11:51:22:444,360.92,31.24,498.62,0.546,937.447,512.1747748779629,361.92
131,131,5/2/2021,11:51:22:553,360.92,31.57,518.43,0.546,937.447,512.2711498765274,361.92
132,132,5/2/2021,11:51:22:662,361.42,31.26,501.43,0.546,937.447,512.3781619302093,361.92
133,133,5/2/2021,11:51:22:772,360.92,31.24,517.53,0.546,937.447,512.4955145882711,361.92
134,134,5/2/2021,11:51:22:881,361.42,31.24,520.03,0.546,937.447,512.6228850031491,361.92
135,135,5/2/2021,11:51:22:991,361.42,31.28,518.13,0.546,937.447,512.7599772198957,361.92
136,136,5/2/2021,11:51:23:116,361.42,31.28,500.43,0.547,937.447,512.9065563770879,361.92
137,137,5/2/2021,11:51:23:210,361.42,31.32,518.13,0.546,937.447,513.0624091148812,361.92
138,138,5/2/2021,11:51:23:397,361.42,31.32,511.73,0.546,937.597,513.2272955441741,361.92
139,139,5/2/2021,11:51:23:428,361.42,31.26,519.73,0.546,937.447,513.4009623246765,361.92
140,140,5/2/2021,11:51:23:538,361.92,31.18,502.63,0.546,937.447,513.583168964714,361.92
141,141,5/2/2021,11:51:23:647,361.42,31.26,502.03,0.546,937.447,513.7736569245881,361.92
142,142,5/2/2021,11:51:23:757,360.92,31.22,503.23,0.546,937.447,513.9720705009181,361.92
143,143,5/2/2021,11:51:23:897,360.92,31.24,519.13,0.546,937.447,514.1779116230186,361.92
144,144,5/2/2021,11:51:23:975,360.92,31.24,505.93,0.546,937.597,514.3905739220601,361.92
145,145,5/2/2021,11:51:24:116,361.92,31.16,517.23,0.546,937.597,514.6093961926186,361.92
146,146,5/2/2021,11:51:24:194,360.92,31.2,513.63,0.546,937.447,514.8336856091792,361.92
147,147,5/2/2021,11:51:24:303,360.92,31.26,540.43,0.546,937.297,515.0627565502564,361.92
148,148,5/2/2021,11:51:24:413,361.42,31.2,516.63,0.546,937.447,515.2960185934751,361.92
149,149,5/2/2021,11:51:24:522,360.42,31.22,520.63,0.546,937.447,515.5330378076037,361.92
150,150,5/2/2021,11:51:24:631,360.92,31.22,520.93,0.546,937.447,515.7735107796215,361.92
151,151,5/2/2021,11:51:24:741,360.92,31.2,508.43,0.546,937.447,516.017206589897,361.92
152,152,5/2/2021,11:51:24:865,360.92,31.2,511.73,0.546,937.447,516.2639116590232,361.92
153,153,5/2/2021,11:51:24:959,360.92,31.22,516.63,0.546,937.447,516.5133755195931,361.92
154,154,5/2/2021,11:51:25:131,361.42,31.28,520.33,0.546,937.447,516.7653005306216,361.92
155,155,5/2/2021,11:51:25:178,360.92,31.26,499.52,0.546,937.447,517.0193614834778,361.92
156,156,5/2/2021,11:51:25:287,361.92,31.24,536.13,0.546,937.447,517.2752001805678,361.92
157,157,5/2/2021,11:51:25:397,360.92,31.24,515.43,0.546,937.597,517.5324415464393,361.92
158,158,5/2/2021,11:51:25:506,360.92,31.26,523.03,0.546,937.447,517.7907529593083,361.92
159,159,5/2/2021,11:51:25:615,360.92,31.18,511.43,0.546,937.597,518.0498599709508,361.92
160,160,5/2/2021,11:51:25:725,361.42,31.24,522.43,0.546,937.447,518.3095071739716,361.92
161,161,5/2/2021,11:51:25:881,361.92,31.26,515.43,0.546,937.447,518.5694318241405,361.92
162,162,5/2/2021,11:51:25:944,360.92,31.2,520.63,0.546,937.447,518.8293640820385,361.92
163,163,5/2/2021,11:51:26:53,361.42,31.26,520.93,0.546,937.597,519.0890341755768,361.92
164,164,5/2/2021,11:51:26:162,360.92,31.28,521.23,0.546,937.447,519.3481836589623,361.92
165,165,5/2/2021,11:51:26:272,361.42,31.26,517.23,0.546,937.447,519.6065738470858,361.92
166,166,5/2/2021,11:51:26:383,361.42,31.3,520.93,0.546,937.447,519.8639777740758,361.92
167,167,5/2/2021,11:51:26:498,361.42,31.28,520.93,0.546,937.447,520.1201686522709,361.92
168,168,5/2/2021,11:51:26:638,361.92,31.22,522.73,0.546,937.447,520.3749239525454,361.92
169,169,5/2/2021,11:51:26:717,361.42,31.24,520.03,0.547,937.447,520.6280363311472,361.92
170,170,5/2/2021,11:51:26:889,361.42,31.28,537.43,0.547,937.447,520.8793302359813,361.92
171,171,5/2/2021,11:51:26:935,361.92,31.14,520.93,0.547,937.447,521.1287009718633,361.92
172,172,5/2/2021,11:51:27:45,361.42,31.26,521.53,0.547,937.447,521.3761400408404,361.92
173,173,5/2/2021,11:51:27:154,361.92,31.28,521.83,0.546,937.447,521.6217025746216,361.92
174,174,5/2/2021,11:51:27:263,361.42,31.3,521.23,0.546,937.447,521.8654601660628,361.92
175,175,5/2/2021,11:51:27:373,361.92,31.26,509.03,0.546,937.447,522.1074707988341,361.92
176,176,5/2/2021,11:51:27:482,360.92,31.41,538.33,0.546,937.447,522.3477542674515,361.92
177,177,5/2/2021,11:51:27:623,360.92,31.18,520.03,0.546,937.447,522.5863114191128,361.92
178,178,5/2/2021,11:51:27:701,362.32,31.3,541.03,0.546,937.297,522.8231927765097,361.92
179,179,5/2/2021,11:51:27:810,360.92,31.14,515.43,0.546,937.447,523.0585470945069,361.92
180,180,5/2/2021,11:51:27:919,361.42,31.24,504.43,0.546,937.447,523.2925871330472,361.92
181,181,5/2/2021,11:51:28:29,361.42,31.32,507.83,0.545,937.447,523.5254606471331,361.92
182,182,5/2/2021,11:51:28:138,361.42,31.28,510.53,0.546,937.447,523.7571188618609,361.92
183,183,5/2/2021,11:51:28:248,361.42,31.26,521.83,0.546,937.447,523.9872864059771,361.92
184,184,5/2/2021,11:51:28:388,361.92,31.24,519.43,0.546,937.447,524.21551778175,361.92
185,185,5/2/2021,11:51:28:466,361.42,31.26,525.53,0.546,937.297,524.4412703432358,361.92
186,186,5/2/2021,11:51:28:654,361.42,31.28,537.73,0.546,937.447,524.6639691123859,361.92
187,187,5/2/2021,11:51:28:685,361.42,31.26,518.13,0.546,937.297,524.8830690981192,361.92
188,188,5/2/2021,11:51:28:794,361.42,31.22,517.53,0.546,937.447,525.0980676261881,361.92
189,189,5/2/2021,11:51:28:904,360.92,31.3,523.93,0.546,937.447,525.3084436694405,361.92
190,190,5/2/2021,11:51:29:13,361.92,31.26,513.33,0.546,937.447,525.5136010461882,361.92
191,191,5/2/2021,11:51:29:122,361.92,31.22,521.83,0.546,937.447,525.7128480727108,361.92
192,192,5/2/2021,11:51:29:232,361.42,31.28,523.33,0.546,937.447,525.9053913433166,361.92
193,193,5/2/2021,11:51:29:435,361.42,31.2,535.23,0.546,937.447,526.090364716862,361.92
194,194,5/2/2021,11:51:29:450,361.42,31.2,535.23,0.546,937.447,526.2669043485216,361.92
195,195,5/2/2021,11:51:29:560,361.42,31.28,539.83,0.546,937.297,526.4342340810925,361.92
196,196,5/2/2021,11:51:29:669,361.92,31.32,538.03,0.546,937.447,526.5917267779818,361.92
197,197,5/2/2021,11:51:29:778,360.92,31.26,541.03,0.546,937.447,526.7389361474227,361.92
198,198,5/2/2021,11:51:29:888,361.42,31.26,517.23,0.546,937.447,526.8755901915654,361.92
199,199,5/2/2021,11:51:29:997,361.42,31.2,538.93,0.546,937.297,527.0015322420852,361.92
200,200,5/2/2021,11:51:30:154,361.42,31.28,527.33,0.546,937.297,527.1166628423807,361.92
201,201,5/2/2021,11:51:30:216,361.42,31.26,534.33,0.546,937.447,527.220936417379,361.92
202,202,5/2/2021,11:51:30:372,360.92,31.33,532.53,0.546,937.447,527.314378594477,361.92
203,203,5/2/2021,11:51:30:435,360.92,31.24,521.23,0.546,937.447,527.3970834056043,361.92
204,204,5/2/2021,11:51:30:544,360.92,31.24,520.93,0.546,937.447,527.469172910853,361.92
205,205,5/2/2021,11:51:30:654,360.92,31.2,538.33,0.546,937.447,527.5307453825175,361.92
206,206,5/2/2021,11:51:30:763,360.92,31.3,536.83,0.546,937.447,527.5818930039998,361.92
207,207,5/2/2021,11:51:30:872,360.92,31.24,514.23,0.546,937.447,527.622762649299,361.92
208,208,5/2/2021,11:51:30:982,360.92,31.26,518.43,0.546,937.447,527.6535298214993,361.92
209,209,5/2/2021,11:51:31:122,361.92,31.24,537.73,0.546,937.297,527.6743120832317,361.92
210,210,5/2/2021,11:51:31:201,360.92,31.3,536.83,0.546,937.447,527.6851779391859,361.92
211,211,5/2/2021,11:51:31:310,361.92,31.24,506.83,0.546,937.447,527.6862210297429,361.92
212,212,5/2/2021,11:51:31:419,361.42,31.26,520.93,0.546,937.447,527.6775307970197,361.92
213,213,5/2/2021,11:51:31:529,361.42,31.22,537.13,0.546,937.447,527.6591030261939,361.92
214,214,5/2/2021,11:51:31:638,361.42,31.22,536.83,0.546,937.297,527.630867486673,361.92
215,215,5/2/2021,11:51:31:747,361.42,31.24,537.13,0.546,937.447,527.5928078984872,361.92
216,216,5/2/2021,11:51:31:872,360.92,31.2,524.93,0.547,937.447,527.5450268452107,361.92
217,217,5/2/2021,11:51:31:966,362.82,31.24,537.13,0.547,937.297,527.4877270547339,361.92
218,218,5/2/2021,11:51:32:122,362.32,31.3,540.13,0.547,937.447,527.4211921482056,361.92
219,219,5/2/2021,11:51:32:185,361.92,31.28,517.53,0.547,937.447,527.345801284797,361.92
220,220,5/2/2021,11:51:32:294,362.32,31.33,530.73,0.547,937.447,527.262008153656,361.92
221,221,5/2/2021,11:51:32:403,361.92,31.28,517.83,0.546,937.447,527.1702724077487,361.92
222,222,5/2/2021,11:51:32:513,359.92,31.32,523.33,0.546,937.447,527.0710080051941,361.92
223,223,5/2/2021,11:51:32:638,360.92,31.24,533.73,0.546,937.447,526.9645702021395,361.92
224,224,5/2/2021,11:51:32:731,361.42,31.24,530.03,0.546,937.297,526.8512887987262,361.92
225,225,5/2/2021,11:51:32:872,361.92,31.35,520.03,0.546,937.447,526.7315153474977,361.92
226,226,5/2/2021,11:51:32:951,360.92,31.28,540.13,0.546,937.447,526.6056297953877,361.92
227,227,5/2/2021,11:51:33:60,362.32,31.32,540.13,0.546,937.447,526.474057955902,361.92
228,228,5/2/2021,11:51:33:169,360.92,31.3,509.93,0.547,937.597,526.3373190202801,361.92
229,229,5/2/2021,11:51:33:279,361.92,31.32,537.73,0.547,937.447,526.1960055633198,361.92
230,230,5/2/2021,11:51:33:388,361.42,31.32,506.53,0.547,937.447,526.0507065699506,361.92
231,231,5/2/2021,11:51:33:497,360.92,31.33,520.03,0.547,937.447,525.9019459441182,361.92
232,232,5/2/2021,11:51:33:622,361.42,31.3,527.63,0.547,937.447,525.7501412705931,361.92
233,233,5/2/2021,11:51:33:716,360.92,31.28,540.73,0.547,937.447,525.5956329560221,361.92
234,234,5/2/2021,11:51:33:872,361.92,31.28,518.83,0.547,937.447,525.4387830597161,361.92
235,235,5/2/2021,11:51:33:935,361.42,31.26,519.13,0.547,937.447,525.2800120352044,361.92
236,236,5/2/2021,11:51:34:44,360.92,31.28,518.83,0.547,937.447,525.119732410955,361.92
237,237,5/2/2021,11:51:34:154,360.92,31.3,524.63,0.547,937.447,524.9582848420328,361.92
238,238,5/2/2021,11:51:34:263,360.92,31.22,533.73,0.547,937.447,524.7959501674156,361.92
239,239,5/2/2021,11:51:34:388,361.42,31.33,521.53,0.547,937.447,524.6330085965167,361.92
240,240,5/2/2021,11:51:34:482,361.42,31.26,517.83,0.547,937.447,524.4697666247108,361.92
241,241,5/2/2021,11:51:34:622,361.42,31.24,520.33,0.547,937.447,524.306517340156,361.92
242,242,5/2/2021,11:51:34:700,361.42,31.35,518.13,0.547,937.447,524.1434902013774,361.92
243,243,5/2/2021,11:51:34:810,361.42,31.26,522.73,0.547,937.447,523.980837782099,361.92
244,244,5/2/2021,11:51:34:919,361.92,31.3,518.83,0.547,937.447,523.8186457270833,361.92
245,245,5/2/2021,11:51:35:29,361.92,31.28,518.43,0.547,937.447,523.6569404592883,361.92
246,246,5/2/2021,11:51:35:138,360.92,31.24,530.73,0.547,937.447,523.49569512463,361.92
247,247,5/2/2021,11:51:35:247,360.92,31.22,527.03,0.547,937.447,523.3348634252311,361.92
248,248,5/2/2021,11:51:35:388,360.92,31.28,524.23,0.547,937.447,523.1744315875803,361.92
249,249,5/2/2021,11:51:35:466,360.92,31.28,520.63,0.547,937.447,523.0144323819752,361.92
250,250,5/2/2021,11:51:35:622,360.92,31.3,518.43,0.547,937.447,522.8549126100705,361.92
251,251,5/2/2021,11:51:35:684,360.92,31.3,503.53,0.547,937.447,522.6958768840049,361.92
252,252,5/2/2021,11:51:35:794,361.42,31.32,523.63,0.547,937.447,522.5372219372554,361.92
253,253,5/2/2021,11:51:35:903,360.92,31.26,502.33,0.547,937.447,522.3786974589241,361.92
254,254,5/2/2021,11:51:36:13,360.92,31.32,540.73,0.546,937.447,522.2199202761318,361.92
255,255,5/2/2021,11:51:36:122,360.92,31.28,523.63,0.546,937.447,522.0604492036077,361.92
256,256,5/2/2021,11:51:36:232,361.42,31.33,520.03,0.546,937.447,521.8998785273005,361.92
257,257,5/2/2021,11:51:36:372,361.42,31.35,539.53,0.546,937.447,521.7378744392219,361.92
258,258,5/2/2021,11:51:36:450,361.42,31.39,518.83,0.547,937.447,521.5741831055392,361.92
259,259,5/2/2021,11:51:36:560,361.42,31.24,518.43,0.547,937.447,521.4086354401437,361.92
260,260,5/2/2021,11:51:36:669,361.42,31.26,525.23,0.547,937.447,521.241106158898,361.92
261,261,5/2/2021,11:51:36:779,360.92,31.49,518.43,0.547,937.447,521.0714721797507,361.92
262,262,5/2/2021,11:51:36:888,361.92,31.26,522.13,0.547,937.447,520.8996103612877,361.92
263,263,5/2/2021,11:51:36:997,360.92,31.37,537.13,0.547,937.447,520.7254155618891,361.92
264,264,5/2/2021,11:51:37:138,362.32,31.33,511.43,0.547,937.447,520.5488385335823,361.92
265,265,5/2/2021,11:51:37:216,360.92,31.3,518.43,0.547,937.447,520.3698907867254,361.92
266,266,5/2/2021,11:51:37:404,362.32,31.28,517.53,0.547,937.447,520.1885855069272,361.92
267,267,5/2/2021,11:51:37:431,362.32,31.28,534.33,0.547,937.447,520.0049085504398,361.92
268,268,5/2/2021,11:51:37:542,361.42,31.35,530.73,0.547,937.447,519.8188802837757,361.92
269,269,5/2/2021,11:51:37:651,361.42,31.33,527.93,0.547,937.447,519.6306433074524,361.92
270,270,5/2/2021,11:51:37:761,362.82,31.32,517.23,0.547,937.447,519.4404875965342,361.92
271,271,5/2/2021,11:51:37:870,361.92,31.33,540.73,0.547,937.297,519.2488205659213,361.92
272,272,5/2/2021,11:51:37:980,361.42,31.26,502.63,0.547,937.447,519.0561475036188,361.92
273,273,5/2/2021,11:51:38:120,361.92,31.35,518.43,0.547,937.447,518.8630343725787,361.92
