,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1720,1720,29/1/2021,11:15:17:987,309.62,30.63,455.62,0.556,942.647,462.44789731553664,309.62
1721,1721,29/1/2021,11:15:18:96,309.12,30.55,455.32,0.556,942.497,462.3474282852616,309.62
1722,1722,29/1/2021,11:15:18:205,309.12,30.59,473.92,0.556,942.497,462.2436245784415,309.62
1723,1723,29/1/2021,11:15:18:314,309.12,30.44,471.72,0.557,942.497,462.1364691904725,309.62
1724,1724,29/1/2021,11:15:18:424,309.12,30.55,468.72,0.557,942.647,462.0260232917418,309.62
1725,1725,29/1/2021,11:15:18:549,310.12,30.49,473.32,0.556,942.497,461.9124800818673,309.62
1726,1726,29/1/2021,11:15:18:643,309.12,30.55,454.02,0.557,942.647,461.79615763591033,309.62
1727,1727,29/1/2021,11:15:18:799,309.62,30.61,455.92,0.556,942.647,461.6774402982605,309.62
1728,1728,29/1/2021,11:15:18:862,308.62,30.53,454.02,0.556,942.647,461.5566881271423,309.62
1729,1729,29/1/2021,11:15:18:971,309.12,30.49,452.52,0.556,942.647,461.4341701757858,309.62
1730,1730,29/1/2021,11:15:19:80,309.12,30.61,453.72,0.556,942.647,461.3100391618764,309.62
1731,1731,29/1/2021,11:15:19:190,309.62,30.49,470.82,0.555,942.497,461.1843404010598,309.62
1732,1732,29/1/2021,11:15:19:299,309.12,30.51,467.52,0.555,942.497,461.05707655779054,309.62
1733,1733,29/1/2021,11:15:19:409,309.12,30.51,464.72,0.555,942.497,460.9282972929908,309.62
1734,1734,29/1/2021,11:15:19:549,309.12,30.53,458.32,0.555,942.497,460.7981326567466,309.62
1735,1735,29/1/2021,11:15:19:628,308.62,30.59,458.92,0.555,942.497,460.6667581303839,309.62
1736,1736,29/1/2021,11:15:19:737,309.62,30.55,475.72,0.555,942.497,460.5343637863749,309.62
1737,1737,29/1/2021,11:15:19:846,309.62,30.44,438.22,0.556,942.647,460.4011611164102,309.62
1738,1738,29/1/2021,11:15:19:956,310.12,30.65,476.92,0.555,942.497,460.26737095298137,309.62
1739,1739,29/1/2021,11:15:20:65,309.62,30.57,453.42,0.556,942.647,460.1332002842559,309.62
1740,1740,29/1/2021,11:15:20:174,311.12,30.61,470.22,0.555,942.497,459.99886560351615,309.62
1741,1741,29/1/2021,11:15:20:315,309.12,30.59,465.92,0.555,942.497,459.8646332359543,309.62
1742,1742,29/1/2021,11:15:20:393,309.62,30.55,463.52,0.555,942.497,459.73084669517476,309.62
1743,1743,29/1/2021,11:15:20:549,309.12,30.51,473.92,0.555,942.497,459.5979470148146,309.62
1744,1744,29/1/2021,11:15:20:612,309.12,30.51,457.42,0.556,942.497,459.4664848793119,309.62
1745,1745,29/1/2021,11:15:20:715,310.12,30.44,455.62,0.556,942.647,459.3371038689385,309.62
1746,1746,29/1/2021,11:15:20:831,309.12,30.55,458.02,0.556,942.497,459.2104794972802,309.62
1747,1747,29/1/2021,11:15:20:940,308.62,30.48,455.02,0.556,942.497,459.0872628977778,309.62
1748,1748,29/1/2021,11:15:21:50,309.12,30.46,443.12,0.556,942.647,458.9680504123616,309.62
1749,1749,29/1/2021,11:15:21:160,309.12,30.53,455.62,0.556,942.647,458.85334132531614,309.62
1750,1750,29/1/2021,11:15:21:315,309.12,30.53,462.92,0.557,942.497,458.7435166034728,309.62
1751,1751,29/1/2021,11:15:21:378,309.12,30.57,459.52,0.556,942.497,458.63888964710503,309.62
1752,1752,29/1/2021,11:15:21:488,309.12,30.44,456.52,0.557,942.647,458.5397716932572,309.62
1753,1753,29/1/2021,11:15:21:597,309.62,30.49,455.32,0.556,942.647,458.4464813466424,309.62
1754,1754,29/1/2021,11:15:21:706,309.12,30.48,454.42,0.557,942.647,458.35931686279883,309.62
1755,1755,29/1/2021,11:15:21:815,309.12,30.53,454.02,0.557,942.647,458.2785316567289,309.62
1756,1756,29/1/2021,11:15:21:925,309.62,30.51,453.72,0.557,942.497,458.20432093307517,309.62
1757,1757,29/1/2021,11:15:22:50,309.12,30.48,457.42,0.557,942.647,458.1368183610769,309.62
1758,1758,29/1/2021,11:15:22:144,309.62,30.53,434.52,0.557,942.647,458.0760851370314,309.62
1759,1759,29/1/2021,11:15:22:315,309.62,30.53,453.12,0.557,942.497,458.0220599277178,309.62
1760,1760,29/1/2021,11:15:22:362,310.12,30.48,438.22,0.557,942.647,457.9744979800306,309.62
1761,1761,29/1/2021,11:15:22:472,310.12,30.53,457.72,0.557,942.497,457.93295596988884,309.62
1762,1762,29/1/2021,11:15:22:581,309.62,30.48,455.32,0.557,942.647,457.89682951950624,309.62
1763,1763,29/1/2021,11:15:22:690,309.12,30.53,455.02,0.556,942.497,457.8654183225617,309.62
1764,1764,29/1/2021,11:15:22:807,309.62,30.51,454.72,0.556,942.647,457.837972751056,309.62
1765,1765,29/1/2021,11:15:22:911,309.62,30.48,454.72,0.556,942.647,457.8137010814358,309.62
1766,1766,29/1/2021,11:15:23:52,309.12,30.55,474.52,0.555,942.497,457.7917839744575,309.62
1767,1767,29/1/2021,11:15:23:130,309.12,30.49,454.02,0.556,942.647,457.7714306516957,309.62
1768,1768,29/1/2021,11:15:23:239,310.12,30.55,465.32,0.556,942.647,457.75192586657806,309.62
1769,1769,29/1/2021,11:15:23:349,309.12,30.59,455.92,0.555,942.497,457.73262242461675,309.62
1770,1770,29/1/2021,11:15:23:458,308.62,30.55,469.92,0.555,942.497,457.712923936136,309.62
1771,1771,29/1/2021,11:15:23:567,309.62,30.51,453.12,0.555,942.497,457.69229243747117,309.62
1772,1772,29/1/2021,11:15:23:677,309.62,30.46,459.52,0.555,942.497,457.6702456789259,309.62
1773,1773,29/1/2021,11:15:23:801,309.12,30.46,471.42,0.556,942.647,457.6463411617796,309.62
1774,1774,29/1/2021,11:15:23:896,309.62,30.97,454.42,0.556,942.647,457.62019189669473,309.62
1775,1775,29/1/2021,11:15:24:67,310.12,30.48,477.22,0.556,942.497,457.5915009178429,309.62
1776,1776,29/1/2021,11:15:24:114,309.12,30.48,453.42,0.556,942.497,457.5600806155416,309.62
1777,1777,29/1/2021,11:15:24:223,309.12,30.48,452.82,0.556,942.497,457.5258384573368,309.62
1778,1778,29/1/2021,11:15:24:333,308.62,30.46,475.72,0.556,942.497,457.4887305636311,309.62
1779,1779,29/1/2021,11:15:24:442,309.12,30.46,452.22,0.556,942.497,457.4487545369612,309.62
1780,1780,29/1/2021,11:15:24:552,309.62,30.48,456.52,0.556,942.497,457.4059710116396,309.62
1781,1781,29/1/2021,11:15:24:661,309.12,30.46,453.12,0.556,942.497,457.36046896864525,309.62
1782,1782,29/1/2021,11:15:24:802,309.12,30.51,453.42,0.556,942.497,457.312309245753,309.62
1783,1783,29/1/2021,11:15:24:880,309.12,30.46,453.72,0.556,942.647,457.26150066776336,309.62
1784,1784,29/1/2021,11:15:24:989,309.12,30.53,453.12,0.556,942.647,457.2079940679399,309.62
1785,1785,29/1/2021,11:15:25:99,309.12,30.49,459.82,0.556,942.647,457.1516868852639,309.62
1786,1786,29/1/2021,11:15:25:208,309.12,30.51,456.52,0.556,942.497,457.0924448732382,309.62
1787,1787,29/1/2021,11:15:25:317,309.12,30.48,473.92,0.557,942.497,457.0301442379388,309.62
1788,1788,29/1/2021,11:15:25:420,309.62,30.49,472.42,0.556,942.497,456.9647452287942,309.62
1789,1789,29/1/2021,11:15:25:544,309.12,30.55,455.92,0.556,942.497,456.8963666542781,309.62
1790,1790,29/1/2021,11:15:25:637,309.62,30.49,454.72,0.555,942.497,456.82527724540466,309.62
1791,1791,29/1/2021,11:15:25:809,309.62,30.55,454.02,0.555,942.497,456.7518059135237,309.62
1792,1792,29/1/2021,11:15:25:856,309.62,30.49,474.82,0.555,942.497,456.67628755352683,309.62
1793,1793,29/1/2021,11:15:25:966,309.62,30.51,440.32,0.556,942.647,456.59908681647806,309.62
1794,1794,29/1/2021,11:15:26:75,309.12,30.48,476.02,0.555,942.647,456.5206173297052,309.62
1795,1795,29/1/2021,11:15:26:184,310.62,30.44,456.22,0.556,942.647,456.4413414353045,309.62
1796,1796,29/1/2021,11:15:26:293,309.12,30.55,455.02,0.556,942.647,456.3617876023171,309.62
1797,1797,29/1/2021,11:15:26:403,309.62,30.44,455.02,0.556,942.647,456.2825367365757,309.62
1798,1798,29/1/2021,11:15:26:544,309.12,30.51,440.92,0.556,942.647,456.2041602135186,309.62
1799,1799,29/1/2021,11:15:26:622,309.12,30.53,454.42,0.556,942.647,456.1271552728447,309.62
1800,1800,29/1/2021,11:15:26:731,309.12,30.48,437.02,0.556,942.497,456.051898249425,309.62
1801,1801,29/1/2021,11:15:26:841,309.12,30.49,454.02,0.556,942.647,455.9786184616598,309.62
1802,1802,29/1/2021,11:15:26:950,309.12,30.59,458.02,0.556,942.647,455.9074066994463,309.62
1803,1803,29/1/2021,11:15:27:59,309.12,30.48,444.02,0.556,942.647,455.838263087435,309.62
1804,1804,29/1/2021,11:15:27:169,309.62,30.44,457.12,0.556,942.647,455.7711291156808,309.62
1805,1805,29/1/2021,11:15:27:293,308.62,30.51,454.42,0.556,942.647,455.7058874511665,309.62
1806,1806,29/1/2021,11:15:27:387,309.12,30.51,454.02,0.556,942.647,455.64237800715415,309.62
1807,1807,29/1/2021,11:15:27:543,309.62,30.44,441.82,0.556,942.647,455.5804071557241,309.62
1808,1808,29/1/2021,11:15:27:606,309.62,30.61,469.92,0.556,942.647,455.5197284326568,309.62
1809,1809,29/1/2021,11:15:27:715,309.12,30.51,454.02,0.556,942.647,455.4600620385557,309.62
1810,1810,29/1/2021,11:15:27:825,309.12,30.32,453.72,0.556,942.647,455.40114992118,309.62
1811,1811,29/1/2021,11:15:27:934,309.12,30.57,475.12,0.556,942.497,455.34278109293393,309.62
1812,1812,29/1/2021,11:15:28:43,309.62,30.49,437.62,0.557,942.647,455.2848030859209,309.62
1813,1813,29/1/2021,11:15:28:153,309.12,30.49,468.72,0.556,942.497,455.2271154512015,309.62
1814,1814,29/1/2021,11:15:28:293,310.12,30.55,455.02,0.556,942.647,455.1696423785643,309.62
1815,1815,29/1/2021,11:15:28:371,309.12,30.49,459.22,0.556,942.647,455.1123408151487,309.62
1816,1816,29/1/2021,11:15:28:481,309.12,30.49,454.42,0.556,942.647,455.05521765143163,309.62
1817,1817,29/1/2021,11:15:28:590,308.62,30.51,454.02,0.556,942.497,454.9983129611702,309.62
1818,1818,29/1/2021,11:15:28:700,309.12,30.49,454.02,0.556,942.497,454.94167426486916,309.62
1819,1819,29/1/2021,11:15:28:810,309.62,30.53,453.42,0.556,942.647,454.88533986075083,309.62
1820,1820,29/1/2021,11:15:28:918,308.62,30.51,452.52,0.556,942.647,454.8293302472383,309.62
1821,1821,29/1/2021,11:15:29:74,308.62,30.55,457.42,0.556,942.647,454.7736463684434,309.62
1822,1822,29/1/2021,11:15:29:137,309.62,30.51,457.72,0.556,942.647,454.7182822902551,309.62
1823,1823,29/1/2021,11:15:29:309,309.12,30.46,454.02,0.556,942.647,454.6632482103528,309.62
1824,1824,29/1/2021,11:15:29:356,309.12,30.53,462.92,0.556,942.647,454.6085855625817,309.62
1825,1825,29/1/2021,11:15:29:465,308.62,30.55,437.92,0.556,942.647,454.55436251093874,309.62
1826,1826,29/1/2021,11:15:29:574,309.62,30.59,471.72,0.556,942.647,454.5006481744225,309.62
1827,1827,29/1/2021,11:15:29:684,309.62,30.49,454.02,0.556,942.647,454.44751288747284,309.62
1828,1828,29/1/2021,11:15:29:824,309.62,30.48,453.12,0.556,942.647,454.3950680526049,309.62
1829,1829,29/1/2021,11:15:29:902,309.12,30.48,452.82,0.556,942.647,454.3434670663044,309.62
1830,1830,29/1/2021,11:15:30:43,309.12,30.55,455.92,0.556,942.497,454.2928666336778,309.62
1831,1831,29/1/2021,11:15:30:121,309.12,30.51,448.62,0.556,942.647,454.2434100158015,309.62
1832,1832,29/1/2021,11:15:30:230,309.12,30.55,442.82,0.556,942.647,454.19520977387117,309.62
1833,1833,29/1/2021,11:15:30:340,309.62,30.55,455.02,0.556,942.647,454.1483068917183,309.62
1834,1834,29/1/2021,11:15:30:449,309.12,30.49,443.12,0.556,942.647,454.10264811875015,309.62
1835,1835,29/1/2021,11:15:30:558,309.12,30.57,455.92,0.556,942.497,454.058094407776,309.62
1836,1836,29/1/2021,11:15:30:668,309.12,30.51,456.82,0.556,942.497,454.014444744982,309.62
1837,1837,29/1/2021,11:15:30:800,309.12,30.53,452.52,0.556,942.497,453.9714765444808,309.62
1838,1838,29/1/2021,11:15:30:894,309.12,30.57,451.92,0.555,942.647,453.9289725687767,309.62
1839,1839,29/1/2021,11:15:31:50,309.62,30.49,468.42,0.555,942.497,453.88672618527437,309.62
1840,1840,29/1/2021,11:15:31:112,309.62,30.53,445.52,0.555,942.497,453.84456465985846,309.62
1841,1841,29/1/2021,11:15:31:222,308.62,30.57,454.02,0.556,942.647,453.80235879096887,309.62
1842,1842,29/1/2021,11:15:31:323,309.12,30.49,454.02,0.556,942.647,453.75998650440783,309.62
1843,1843,29/1/2021,11:15:31:433,308.62,30.51,472.42,0.556,942.497,453.71732795333014,309.62
1844,1844,29/1/2021,11:15:31:542,309.12,30.46,446.72,0.556,942.497,453.67432372744315,309.62
1845,1845,29/1/2021,11:15:31:652,309.12,30.51,473.32,0.556,942.497,453.6310171676227,309.62
1846,1846,29/1/2021,11:15:31:792,309.62,30.49,452.82,0.556,942.497,453.58756020617517,309.62
1847,1847,29/1/2021,11:15:31:870,309.12,30.44,457.42,0.556,942.497,453.54421189567057,309.62
1848,1848,29/1/2021,11:15:31:980,309.12,30.49,450.12,0.556,942.647,453.50130865347495,309.62
1849,1849,29/1/2021,11:15:32:89,309.12,30.59,444.02,0.556,942.647,453.4592033895829,309.62
1850,1850,29/1/2021,11:15:32:198,309.12,30.53,439.42,0.556,942.497,453.41819311797735,309.62
1851,1851,29/1/2021,11:15:32:308,309.12,30.46,454.42,0.555,942.497,453.37845660231216,309.62
1852,1852,29/1/2021,11:15:32:417,309.12,30.46,454.02,0.555,942.497,453.340055287134,309.62
1853,1853,29/1/2021,11:15:32:542,308.62,30.48,447.62,0.555,942.497,453.302990001475,309.62
1854,1854,29/1/2021,11:15:32:636,308.12,30.53,467.52,0.556,942.497,453.2672476932759,309.62
1855,1855,29/1/2021,11:15:32:792,308.62,30.53,452.22,0.556,942.647,453.23284034008486,309.62
1856,1856,29/1/2021,11:15:32:854,308.62,30.46,472.12,0.555,942.497,453.1998563236876,309.62
1857,1857,29/1/2021,11:15:32:964,308.62,30.48,433.62,0.555,942.647,453.16848291226967,309.62
1858,1858,29/1/2021,11:15:33:73,309.12,30.49,458.02,0.555,942.497,453.1389565419954,309.62
1859,1859,29/1/2021,11:15:33:183,309.12,30.51,437.92,0.555,942.647,453.1114763015084,309.62
1860,1860,29/1/2021,11:15:33:292,309.12,30.53,434.82,0.556,942.647,453.0861349446113,309.62
1861,1861,29/1/2021,11:15:33:401,308.62,30.55,454.02,0.556,942.497,453.0628659654975,309.62
1862,1862,29/1/2021,11:15:33:542,309.12,30.49,434.52,0.556,942.647,453.04142712079437,309.62
1863,1863,29/1/2021,11:15:33:620,309.12,30.51,454.02,0.555,942.647,453.02142439861404,309.62
1864,1864,29/1/2021,11:15:33:729,308.62,30.46,453.12,0.555,942.647,453.0023453238072,309.62
1865,1865,29/1/2021,11:15:33:839,309.12,30.51,462.62,0.555,942.647,452.98362179552964,309.62
1866,1866,29/1/2021,11:15:33:948,309.12,30.67,456.52,0.555,942.647,452.9647132961245,309.62
1867,1867,29/1/2021,11:15:34:57,309.12,30.51,454.02,0.555,942.497,452.9451520546932,309.62
1868,1868,29/1/2021,11:15:34:167,309.12,30.51,455.92,0.555,942.497,452.9245359329971,309.62
1869,1869,29/1/2021,11:15:34:291,308.62,30.55,454.02,0.556,942.647,452.90250512984176,309.62
1870,1870,29/1/2021,11:15:34:385,309.12,30.46,454.02,0.556,942.647,452.8787305085317,309.62
1871,1871,29/1/2021,11:15:34:557,309.12,30.51,456.82,0.555,942.497,452.85291052944564,309.62
1872,1872,29/1/2021,11:15:34:604,309.12,30.59,453.42,0.555,942.647,452.82477367169815,309.62
1873,1873,29/1/2021,11:15:34:714,309.12,30.48,452.22,0.555,942.497,452.79407893574165,309.62
1874,1874,29/1/2021,11:15:34:823,309.12,30.51,451.62,0.555,942.647,452.7606020439048,309.62
1875,1875,29/1/2021,11:15:34:932,309.12,30.49,476.02,0.555,942.497,452.7241398226548,309.62
1876,1876,29/1/2021,11:15:35:40,308.12,30.55,437.02,0.556,942.647,452.68455637407686,309.62
1877,1877,29/1/2021,11:15:35:149,308.62,30.57,455.62,0.556,942.497,452.6417889129763,309.62
1878,1878,29/1/2021,11:15:35:305,309.12,30.57,453.42,0.556,942.497,452.5957851809394,309.62
1879,1879,29/1/2021,11:15:35:368,308.12,30.49,456.52,0.556,942.647,452.5464790470841,309.62
1880,1880,29/1/2021,11:15:35:478,309.12,30.53,453.42,0.556,942.647,452.4938219507563,309.62
1881,1881,29/1/2021,11:15:35:587,308.62,30.44,453.12,0.556,942.647,452.43779898473434,309.62
1882,1882,29/1/2021,11:15:35:696,309.12,30.51,452.52,0.556,942.647,452.37841976830595,309.62
1883,1883,29/1/2021,11:15:35:805,309.12,30.57,452.52,0.555,942.497,452.31570615395134,309.62
1884,1884,29/1/2021,11:15:35:915,309.12,30.49,449.52,0.555,942.647,452.2496825222768,309.62
1885,1885,29/1/2021,11:15:36:40,310.12,30.51,451.62,0.556,942.647,452.1803644708331,309.62
1886,1886,29/1/2021,11:15:36:134,309.12,30.51,473.02,0.555,942.497,452.1077707685322,309.62
1887,1887,29/1/2021,11:15:36:290,309.62,30.46,454.02,0.556,942.647,452.03198998233887,309.62
1888,1888,29/1/2021,11:15:36:352,309.62,30.46,475.42,0.555,942.497,451.9532588590126,309.62
1889,1889,29/1/2021,11:15:36:462,309.12,30.4,437.92,0.556,942.647,451.8719847690224,309.62
1890,1890,29/1/2021,11:15:36:571,308.62,30.49,476.02,0.556,942.647,451.78870977033455,309.62
1891,1891,29/1/2021,11:15:36:680,309.12,30.48,451.92,0.556,942.647,451.7040825138175,309.62
1892,1892,29/1/2021,11:15:36:789,309.12,30.51,451.32,0.556,942.647,451.6188624638865,309.62
1893,1893,29/1/2021,11:15:36:899,309.12,30.53,445.52,0.556,942.647,451.5338842466326,309.62
1894,1894,29/1/2021,11:15:37:39,309.12,30.57,447.62,0.556,942.647,451.4499780172967,309.62
1895,1895,29/1/2021,11:15:37:118,309.12,30.44,436.02,0.556,942.647,451.3679078684036,309.62
1896,1896,29/1/2021,11:15:37:227,309.12,30.53,433.62,0.556,942.647,451.2883146108609,309.62
1897,1897,29/1/2021,11:15:37:336,309.12,30.51,434.22,0.556,942.647,451.2116429213983,309.62
1898,1898,29/1/2021,11:15:37:446,310.12,30.49,450.12,0.556,942.647,451.1381031761607,309.62
1899,1899,29/1/2021,11:15:37:555,309.12,30.55,472.42,0.556,942.497,451.0677392635743,309.62
1900,1900,29/1/2021,11:15:37:665,308.62,30.46,445.22,0.556,942.647,451.00058325536656,309.62
1901,1901,29/1/2021,11:15:37:789,310.62,30.55,449.22,0.556,942.647,450.93674740917083,309.62
1902,1902,29/1/2021,11:15:37:883,310.12,30.51,443.42,0.556,942.647,450.87637849532086,309.62
1903,1903,29/1/2021,11:15:38:58,309.12,30.53,437.32,0.556,942.497,450.81956925268935,309.62
1904,1904,29/1/2021,11:15:38:105,309.12,30.53,435.12,0.556,942.497,450.7662885180026,309.62
1905,1905,29/1/2021,11:15:38:214,308.62,30.51,453.72,0.555,942.497,450.7163372454914,309.62
1906,1906,29/1/2021,11:15:38:324,308.62,30.55,473.62,0.555,942.647,450.66939898642477,309.62
1907,1907,29/1/2021,11:15:38:441,309.62,30.53,434.22,0.555,942.647,450.6251741996744,309.62
1908,1908,29/1/2021,11:15:38:548,308.62,30.49,455.02,0.555,942.647,450.58343443700585,309.62
1909,1909,29/1/2021,11:15:38:657,309.12,30.57,454.02,0.555,942.497,450.54396841414734,309.62
1910,1910,29/1/2021,11:15:38:826,309.12,30.53,444.92,0.556,942.647,450.50655730413047,309.62
1911,1911,29/1/2021,11:15:38:874,309.12,30.49,458.32,0.555,942.497,450.47098979042283,309.62
1912,1912,29/1/2021,11:15:38:986,310.12,30.57,435.72,0.556,942.647,450.4370560198778,309.62
1913,1913,29/1/2021,11:15:39:95,310.62,30.59,434.52,0.556,942.647,450.404500756312,309.62
1914,1914,29/1/2021,11:15:39:196,309.12,30.57,435.12,0.556,942.647,450.372930959023,309.62
1915,1915,29/1/2021,11:15:39:305,309.62,30.59,454.02,0.556,942.497,450.3417549429558,309.62
1916,1916,29/1/2021,11:15:39:414,309.62,30.53,453.12,0.556,942.647,450.310232522479,309.62
1917,1917,29/1/2021,11:15:39:539,309.62,30.48,453.42,0.555,942.647,450.27758406270146,309.62
1918,1918,29/1/2021,11:15:39:633,310.62,30.51,459.22,0.555,942.497,450.24306686151016,309.62
1919,1919,29/1/2021,11:15:39:789,309.12,30.59,441.82,0.555,942.647,450.205998000916,309.62
1920,1920,29/1/2021,11:15:39:852,309.12,30.73,476.92,0.555,942.497,450.1657554762815,309.62
1921,1921,29/1/2021,11:15:39:961,309.12,30.53,453.12,0.556,942.647,450.12181360048316,309.62
1922,1922,29/1/2021,11:15:40:71,309.12,30.55,470.52,0.555,942.497,450.0738109367714,309.62
1923,1923,29/1/2021,11:15:40:180,309.62,30.51,454.02,0.555,942.647,450.0215834672647,309.62
1924,1924,29/1/2021,11:15:40:289,310.12,30.51,453.12,0.556,942.647,449.96514329992937,309.62
1925,1925,29/1/2021,11:15:40:398,309.12,30.51,459.52,0.555,942.497,449.90463032474855,309.62
1926,1926,29/1/2021,11:15:40:539,309.12,30.55,452.82,0.556,942.497,449.84027885784286,309.62
1927,1927,29/1/2021,11:15:40:617,310.12,30.53,449.52,0.556,942.497,449.7724070746055,309.62
1928,1928,29/1/2021,11:15:40:727,309.12,30.57,443.72,0.556,942.647,449.701384361119,309.62
1929,1929,29/1/2021,11:15:40:836,310.12,30.51,454.72,0.556,942.497,449.62758126093536,309.62
1930,1930,29/1/2021,11:15:40:945,309.62,30.44,442.42,0.556,942.497,449.55134814698516,309.62
1931,1931,29/1/2021,11:15:41:54,309.62,30.55,456.22,0.556,942.497,449.47302036964135,309.62
1932,1932,29/1/2021,11:15:41:164,309.12,30.57,438.22,0.556,942.497,449.39292100439,309.62
1933,1933,29/1/2021,11:15:41:289,309.12,30.59,453.12,0.556,942.497,449.3113498795298,309.62
1934,1934,29/1/2021,11:15:41:383,308.62,30.61,452.52,0.556,942.647,449.22857887408406,309.62
1935,1935,29/1/2021,11:15:41:554,309.12,30.42,469.62,0.556,942.497,449.1448979582943,309.62
1936,1936,29/1/2021,11:15:41:601,309.12,30.3,446.42,0.556,942.497,449.0606976341093,309.62
1937,1937,29/1/2021,11:15:41:711,309.12,30.57,440.92,0.556,942.647,448.9764866243249,309.62
1938,1938,29/1/2021,11:15:41:820,309.62,30.51,436.62,0.556,942.497,448.8927978887046,309.62
1939,1939,29/1/2021,11:15:41:930,309.62,30.49,434.52,0.556,942.647,448.8100650862772,309.62
1940,1940,29/1/2021,11:15:42:39,310.62,30.49,434.82,0.556,942.647,448.7285467259967,309.62
1941,1941,29/1/2021,11:15:42:148,309.62,30.51,458.02,0.556,942.497,448.6483168242853,309.62
1942,1942,29/1/2021,11:15:42:288,309.12,30.55,458.62,0.556,942.497,448.5693466448968,309.62
1943,1943,29/1/2021,11:15:42:367,309.12,30.53,457.12,0.556,942.497,448.4916417231212,309.62
1944,1944,29/1/2021,11:15:42:476,309.12,30.48,454.72,0.556,942.647,448.41532922357896,309.62
1945,1945,29/1/2021,11:15:42:585,310.12,30.53,442.12,0.556,942.647,448.3406536898003,309.62
1946,1946,29/1/2021,11:15:42:695,309.62,30.57,437.32,0.556,942.647,448.2679050802767,309.62
