,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1545,1545,3/3/2021,14:22:21:398,200.21,30.71,306.32,0.541,925.846,314.68885992648916,186.51
1546,1546,3/3/2021,14:22:21:507,200.21,30.81,315.52,0.541,925.846,314.8312460241005,186.51
1547,1547,3/3/2021,14:22:21:617,199.71,30.77,315.22,0.541,925.696,314.9756517405333,186.51
1548,1548,3/3/2021,14:22:21:726,199.21,30.75,314.92,0.542,925.846,315.1219536517034,186.51
1549,1549,3/3/2021,14:22:21:867,199.71,31.02,298.71,0.542,925.846,315.27002696999784,186.51
1550,1550,3/3/2021,14:22:21:945,200.21,30.73,305.12,0.542,925.846,315.4197420859705,186.51
1551,1551,3/3/2021,14:22:22:101,199.71,30.77,314.62,0.541,925.846,315.5709603864126,186.51
1552,1552,3/3/2021,14:22:22:164,199.71,30.91,297.51,0.542,925.846,315.7235337356802,186.51
1553,1553,3/3/2021,14:22:22:273,199.71,30.85,337.82,0.541,925.696,315.87730674965763,186.51
1554,1554,3/3/2021,14:22:22:382,199.71,30.83,314.02,0.541,925.846,316.03212165971286,186.51
1555,1555,3/3/2021,14:22:22:492,199.21,30.85,336.52,0.541,925.846,316.18782514193003,186.51
1556,1556,3/3/2021,14:22:22:601,199.71,30.77,313.02,0.541,925.846,316.34427245886167,186.51
1557,1557,3/3/2021,14:22:22:710,199.21,30.75,335.92,0.541,925.846,316.5013278727214,186.51
1558,1558,3/3/2021,14:22:22:851,199.21,30.73,298.71,0.54,925.846,316.6588631933549,186.51
1559,1559,3/3/2021,14:22:22:929,199.21,30.65,315.22,0.54,925.846,316.81675340912267,186.51
1560,1560,3/3/2021,14:22:23:38,200.21,30.75,316.12,0.54,925.846,316.974870936376,186.51
1561,1561,3/3/2021,14:22:23:148,199.71,30.77,299.91,0.541,925.846,317.1330829567863,186.51
1562,1562,3/3/2021,14:22:23:257,199.71,30.81,336.82,0.54,925.696,317.29125165634014,186.51
1563,1563,3/3/2021,14:22:23:366,199.21,30.73,298.71,0.541,925.846,317.44923611703257,186.51
1564,1564,3/3/2021,14:22:23:476,199.21,30.77,328.32,0.541,925.696,317.6068943550012,186.51
1565,1565,3/3/2021,14:22:23:616,200.21,30.69,326.22,0.541,925.846,317.7640843714795,186.51
1566,1566,3/3/2021,14:22:23:694,199.71,30.77,324.62,0.541,925.846,317.92066729669085,186.51
1567,1567,3/3/2021,14:22:23:850,199.71,30.67,315.22,0.541,925.846,318.0765105215388,186.51
1568,1568,3/3/2021,14:22:23:913,199.21,30.79,320.42,0.541,925.846,318.23148622135835,186.51
1569,1569,3/3/2021,14:22:24:23,199.21,30.75,337.52,0.541,925.846,318.3854694868615,186.51
1570,1570,3/3/2021,14:22:24:132,199.71,30.81,317.92,0.541,925.846,318.5383407527147,186.51
1571,1571,3/3/2021,14:22:24:241,199.21,30.79,313.62,0.541,925.846,318.68998762506766,186.51
1572,1572,3/3/2021,14:22:24:366,199.21,30.61,295.91,0.541,925.846,318.8402997257636,186.51
1573,1573,3/3/2021,14:22:24:460,200.21,30.71,325.92,0.541,925.846,318.9891604311989,186.51
1574,1574,3/3/2021,14:22:24:600,199.71,30.77,315.22,0.541,925.846,319.13644458299945,186.51
1575,1575,3/3/2021,14:22:24:679,199.21,30.77,332.92,0.541,925.696,319.2820233956494,186.51
1576,1576,3/3/2021,14:22:24:788,199.21,30.75,329.52,0.541,925.846,319.4257709950656,186.51
1577,1577,3/3/2021,14:22:24:897,199.21,30.91,328.92,0.541,925.846,319.56756929089687,186.51
1578,1578,3/3/2021,14:22:25:7,199.21,30.75,327.12,0.541,925.846,319.7073100806012,186.51
1579,1579,3/3/2021,14:22:25:116,199.21,30.81,325.22,0.541,925.846,319.84489436070345,186.51
1580,1580,3/3/2021,14:22:25:225,199.21,30.71,323.42,0.541,925.846,319.9802305374285,186.51
1581,1581,3/3/2021,14:22:25:350,200.21,30.73,316.72,0.541,925.846,320.1132321895622,186.51
1582,1582,3/3/2021,14:22:25:445,199.21,30.75,298.41,0.541,925.846,320.24381379231374,186.51
1583,1583,3/3/2021,14:22:25:601,199.21,30.71,316.72,0.541,925.846,320.3718839770318,186.51
1584,1584,3/3/2021,14:22:25:664,199.21,30.77,315.82,0.541,925.846,320.4973412085582,186.51
1585,1585,3/3/2021,14:22:25:774,199.21,30.77,320.12,0.541,925.846,320.6200755959285,186.51
1586,1586,3/3/2021,14:22:25:883,199.21,30.77,335.02,0.541,925.696,320.7399739384308,186.51
1587,1587,3/3/2021,14:22:25:992,200.21,30.75,335.02,0.54,925.696,320.8569259455788,186.51
1588,1588,3/3/2021,14:22:26:101,199.21,30.61,332.92,0.54,925.696,320.97083068113284,186.51
1589,1589,3/3/2021,14:22:26:211,199.21,30.71,330.72,0.54,925.846,321.08159982239516,186.51
1590,1590,3/3/2021,14:22:26:367,199.71,30.77,318.52,0.54,925.846,321.1891563596643,186.51
1591,1591,3/3/2021,14:22:26:429,199.71,30.81,327.12,0.54,925.696,321.29343056744653,186.51
1592,1592,3/3/2021,14:22:26:543,199.21,30.69,328.92,0.54,925.696,321.39435685981863,186.51
1593,1593,3/3/2021,14:22:26:641,199.21,30.81,337.52,0.54,925.846,321.4918747240615,186.51
1594,1594,3/3/2021,14:22:26:750,199.21,30.79,317.92,0.54,925.846,321.58593164762823,186.51
1595,1595,3/3/2021,14:22:26:860,199.21,30.67,334.12,0.54,925.846,321.6764833488332,186.51
1596,1596,3/3/2021,14:22:26:969,200.21,30.71,311.52,0.541,925.846,321.763491197244,186.51
1597,1597,3/3/2021,14:22:27:94,199.21,30.55,334.72,0.541,925.846,321.84691959960037,186.51
1598,1598,3/3/2021,14:22:27:188,199.21,30.77,335.02,0.541,925.846,321.9267360827173,186.51
1599,1599,3/3/2021,14:22:27:344,199.21,30.73,316.72,0.541,925.846,322.00291424451825,186.51
1600,1600,3/3/2021,14:22:27:406,199.21,30.69,334.42,0.541,925.846,322.075434718786,186.51
1601,1601,3/3/2021,14:22:27:516,199.21,30.77,332.02,0.541,925.696,322.14428402057234,186.51
1602,1602,3/3/2021,14:22:27:625,199.71,30.71,330.12,0.541,925.696,322.2094558542221,186.51
1603,1603,3/3/2021,14:22:27:735,200.21,30.73,328.62,0.541,925.696,322.270952881409,186.51
1604,1604,3/3/2021,14:22:27:844,199.71,30.75,316.12,0.541,925.846,322.3287852734988,186.51
1605,1605,3/3/2021,14:22:27:953,200.21,30.73,296.91,0.54,925.846,322.38296505897205,186.51
1606,1606,3/3/2021,14:22:28:109,199.71,30.71,338.12,0.54,925.696,322.4334985530627,186.51
1607,1607,3/3/2021,14:22:28:172,199.71,30.73,307.82,0.54,925.696,322.48038426090983,186.51
1608,1608,3/3/2021,14:22:28:282,198.71,30.63,319.42,0.54,925.696,322.52361588854666,186.51
1609,1609,3/3/2021,14:22:28:391,199.21,30.65,335.02,0.54,925.696,322.56318393231203,186.51
1610,1610,3/3/2021,14:22:28:500,199.21,30.77,334.12,0.54,925.696,322.59907887406035,186.51
1611,1611,3/3/2021,14:22:28:610,199.21,30.71,335.02,0.54,925.696,322.63129792205825,186.51
1612,1612,3/3/2021,14:22:28:719,199.21,30.73,322.52,0.54,925.696,322.6598487580127,186.51
1613,1613,3/3/2021,14:22:28:844,199.71,30.75,316.12,0.54,925.846,322.68474703281396,186.51
1614,1614,3/3/2021,14:22:28:937,199.21,30.77,322.52,0.541,925.696,322.70601053886213,186.51
1615,1615,3/3/2021,14:22:29:110,199.21,30.75,318.52,0.541,925.696,322.72365500846803,186.51
1616,1616,3/3/2021,14:22:29:157,199.21,30.69,311.82,0.541,925.696,322.7376926727088,186.51
1617,1617,3/3/2021,14:22:29:271,200.21,30.73,304.52,0.541,925.846,322.7481297782839,186.51
1618,1618,3/3/2021,14:22:29:380,200.21,30.69,338.12,0.541,925.696,322.7549636961007,186.51
1619,1619,3/3/2021,14:22:29:490,200.21,30.75,337.82,0.541,925.696,322.75818668144245,186.51
1620,1620,3/3/2021,14:22:29:599,200.21,30.75,336.82,0.541,925.696,322.7577962286829,186.51
1621,1621,3/3/2021,14:22:29:708,199.71,30.55,335.02,0.541,925.696,322.75380264120514,186.51
1622,1622,3/3/2021,14:22:29:849,199.21,30.63,312.72,0.541,925.846,322.7462288353336,186.51
1623,1623,3/3/2021,14:22:29:927,198.71,30.71,334.42,0.541,925.846,322.7351051096842,186.51
1624,1624,3/3/2021,14:22:30:37,199.71,30.73,319.82,0.54,925.846,322.72046472932675,186.51
1625,1625,3/3/2021,14:22:30:146,199.71,30.71,334.42,0.54,925.846,322.70234364552795,186.51
1626,1626,3/3/2021,14:22:30:255,200.21,30.69,318.52,0.54,925.846,322.6807817400324,186.51
1627,1627,3/3/2021,14:22:30:365,199.21,30.71,317.32,0.54,925.846,322.65582196251887,186.51
1628,1628,3/3/2021,14:22:30:474,199.71,30.69,319.12,0.54,925.846,322.6275068922255,186.51
1629,1629,3/3/2021,14:22:30:599,199.71,30.63,338.42,0.54,925.696,322.59587688102937,186.51
1630,1630,3/3/2021,14:22:30:693,199.71,30.73,318.52,0.54,925.696,322.5609730860636,186.51
1631,1631,3/3/2021,14:22:30:849,200.71,30.73,314.92,0.54,925.846,322.52283994800166,186.51
1632,1632,3/3/2021,14:22:30:912,199.71,30.71,336.52,0.54,925.696,322.4815231224124,186.51
1633,1633,3/3/2021,14:22:31:22,199.71,30.61,319.12,0.54,925.846,322.43706870087965,186.51
1634,1634,3/3/2021,14:22:31:131,199.21,30.65,296.31,0.54,925.846,322.38952343602364,186.51
1635,1635,3/3/2021,14:22:31:240,199.71,30.75,335.92,0.54,925.696,322.33893014567934,186.51
1636,1636,3/3/2021,14:22:31:365,199.21,30.65,338.12,0.54,925.696,322.28532622616837,186.51
1637,1637,3/3/2021,14:22:31:459,199.71,30.53,338.42,0.54,925.696,322.22875245678983,186.51
1638,1638,3/3/2021,14:22:31:599,199.71,30.67,335.02,0.54,925.846,322.16926234667415,186.51
1639,1639,3/3/2021,14:22:31:678,200.21,30.75,299.01,0.54,925.696,322.10692223014524,186.51
1640,1640,3/3/2021,14:22:31:787,200.21,30.79,318.52,0.54,925.696,322.0418023576949,186.51
1641,1641,3/3/2021,14:22:31:896,199.71,30.61,337.82,0.54,925.696,321.97396859253064,186.51
1642,1642,3/3/2021,14:22:32:6,201.71,30.69,338.42,0.54,925.696,321.90348548176513,186.51
1643,1643,3/3/2021,14:22:32:115,200.21,30.77,318.52,0.541,925.696,321.83042521843134,186.51
1644,1644,3/3/2021,14:22:32:224,199.71,30.73,319.12,0.541,925.696,321.75486906341393,186.51
1645,1645,3/3/2021,14:22:32:365,200.21,30.71,315.52,0.541,925.846,321.67690115180585,186.51
1646,1646,3/3/2021,14:22:32:443,199.71,30.69,336.22,0.541,925.696,321.5966041903398,186.51
1647,1647,3/3/2021,14:22:32:599,200.71,30.71,324.62,0.54,925.696,321.51406157070716,186.51
1648,1648,3/3/2021,14:22:32:662,199.71,30.69,337.52,0.54,925.696,321.42936232439274,186.51
1649,1649,3/3/2021,14:22:32:771,199.21,30.63,299.31,0.541,925.846,321.3426026632924,186.51
1650,1650,3/3/2021,14:22:32:881,199.71,30.67,337.12,0.54,925.696,321.2538820520768,186.51
1651,1651,3/3/2021,14:22:32:990,199.21,30.57,318.52,0.54,925.696,321.1632997078808,186.51
1652,1652,3/3/2021,14:22:33:115,199.71,30.61,338.12,0.54,925.846,321.0709567257854,186.51
1653,1653,3/3/2021,14:22:33:208,199.71,30.71,318.22,0.539,925.696,320.9769599686158,186.51
1654,1654,3/3/2021,14:22:33:349,199.71,30.69,298.71,0.54,925.846,320.88142101345363,186.51
1655,1655,3/3/2021,14:22:33:427,199.71,30.71,318.52,0.539,925.696,320.7844487795388,186.51
1656,1656,3/3/2021,14:22:33:537,199.71,30.73,318.22,0.539,925.846,320.6861434068387,186.51
1657,1657,3/3/2021,14:22:33:646,199.71,30.73,316.42,0.539,925.696,320.5865974899862,186.51
1658,1658,3/3/2021,14:22:33:756,199.71,30.73,306.32,0.54,925.846,320.48589875279623,186.51
1659,1659,3/3/2021,14:22:33:865,199.21,30.71,322.22,0.54,925.696,320.38412909144785,186.51
1660,1660,3/3/2021,14:22:33:974,199.71,30.67,299.61,0.54,925.846,320.281362958482,186.51
1661,1661,3/3/2021,14:22:34:99,200.21,30.63,336.22,0.54,925.696,320.1776674260313,186.51
1662,1662,3/3/2021,14:22:34:193,199.21,30.69,338.72,0.54,925.696,320.0731065221005,186.51
1663,1663,3/3/2021,14:22:34:349,200.21,30.71,296.91,0.541,925.846,319.96774851658137,186.51
1664,1664,3/3/2021,14:22:34:412,199.71,30.67,319.12,0.541,925.696,319.86166563432283,186.51
1665,1665,3/3/2021,14:22:34:521,199.21,30.71,318.52,0.541,925.696,319.75492680991374,186.51
1666,1666,3/3/2021,14:22:34:630,200.21,30.63,300.82,0.541,925.696,319.6475945263872,186.51
1667,1667,3/3/2021,14:22:34:739,200.71,30.75,306.32,0.541,925.696,319.53972353743086,186.51
1668,1668,3/3/2021,14:22:34:849,199.21,30.67,312.42,0.542,925.846,319.4313572821263,186.51
1669,1669,3/3/2021,14:22:34:958,199.71,30.69,318.52,0.542,925.696,319.32252749365136,186.51
1670,1670,3/3/2021,14:22:35:99,199.71,30.71,327.12,0.542,925.696,319.2132589924804,186.51
1671,1671,3/3/2021,14:22:35:177,199.71,30.71,317.92,0.542,925.696,319.10357560811383,186.51
1672,1672,3/3/2021,14:22:35:286,199.71,30.67,318.22,0.541,925.696,318.99350317971414,186.51
1673,1673,3/3/2021,14:22:35:396,199.71,30.79,318.22,0.541,925.696,318.88306881176214,186.51
1674,1674,3/3/2021,14:22:35:505,199.71,30.59,318.22,0.541,925.696,318.77229931258216,186.51
1675,1675,3/3/2021,14:22:35:614,199.71,30.73,318.22,0.541,925.696,318.6612207993158,186.51
1676,1676,3/3/2021,14:22:35:724,199.71,30.65,318.52,0.541,925.696,318.54985884825106,186.51
1677,1677,3/3/2021,14:22:35:848,199.21,30.71,321.02,0.541,925.696,318.43823884192534,186.51
1678,1678,3/3/2021,14:22:35:942,200.21,30.67,337.82,0.541,925.696,318.3263878945258,186.51
1679,1679,3/3/2021,14:22:36:114,199.21,30.63,320.42,0.541,925.846,318.2143391477374,186.51
1680,1680,3/3/2021,14:22:36:161,200.21,30.75,339.02,0.541,925.696,318.1021356929145,186.51
1681,1681,3/3/2021,14:22:36:271,200.21,30.67,314.92,0.541,925.846,317.9898316733082,186.51
1682,1682,3/3/2021,14:22:36:380,199.71,30.75,318.52,0.541,925.696,317.8774902430974,186.51
1683,1683,3/3/2021,14:22:36:489,199.71,30.73,318.52,0.541,925.696,317.76517904225835,186.51
1684,1684,3/3/2021,14:22:36:598,199.71,30.69,319.12,0.541,925.846,317.6529667868515,186.51
1685,1685,3/3/2021,14:22:36:708,199.71,30.69,318.52,0.541,925.696,317.54092288221403,186.51
1686,1686,3/3/2021,14:22:36:864,199.71,30.63,321.02,0.541,925.696,317.4291179993358,186.51
1687,1687,3/3/2021,14:22:36:927,200.21,30.69,318.52,0.541,925.696,317.31762458769026,186.51
1688,1688,3/3/2021,14:22:37:36,200.21,30.71,303.92,0.542,925.696,317.2065162661025,186.51
1689,1689,3/3/2021,14:22:37:145,199.21,30.69,318.52,0.542,925.696,317.0958648050919,186.51
1690,1690,3/3/2021,14:22:37:255,199.71,30.63,298.41,0.542,925.696,316.9857366392241,186.51
1691,1691,3/3/2021,14:22:37:364,200.21,30.61,338.72,0.541,925.696,316.87619212816367,186.51
1692,1692,3/3/2021,14:22:37:474,199.71,30.69,299.01,0.542,925.846,316.7672884992258,186.51
1693,1693,3/3/2021,14:22:37:598,199.21,30.73,317.92,0.542,925.696,316.65908224558916,186.51
1694,1694,3/3/2021,14:22:37:692,199.71,30.73,317.92,0.542,925.696,316.55162787478764,186.51
1695,1695,3/3/2021,14:22:37:848,199.71,30.61,315.22,0.542,925.846,316.44497752598653,186.51
1696,1696,3/3/2021,14:22:37:911,200.21,30.65,317.92,0.542,925.696,316.33918284260983,186.51
1697,1697,3/3/2021,14:22:38:20,199.71,30.73,318.52,0.541,925.696,316.234295974662,186.51
1698,1698,3/3/2021,14:22:38:130,200.71,30.71,317.92,0.541,925.696,316.13037014226813,186.51
1699,1699,3/3/2021,14:22:38:239,199.71,30.79,317.92,0.541,925.696,316.0274603313778,186.51
1700,1700,3/3/2021,14:22:38:348,199.21,30.73,299.01,0.541,925.846,315.92562229577635,186.51
1701,1701,3/3/2021,14:22:38:458,199.71,30.67,318.22,0.541,925.846,315.82490897114025,186.51
1702,1702,3/3/2021,14:22:38:598,199.71,30.73,316.42,0.541,925.846,315.72536810542124,186.51
1703,1703,3/3/2021,14:22:38:676,198.71,30.46,298.11,0.541,925.846,315.62704325515017,186.51
1704,1704,3/3/2021,14:22:38:786,199.21,30.73,317.62,0.54,925.846,315.5299734680793,186.51
1705,1705,3/3/2021,14:22:38:895,199.71,30.57,317.92,0.54,925.846,315.434192146437,186.51
1706,1706,3/3/2021,14:22:39:5,200.21,30.69,318.52,0.54,925.846,315.3397299223838,186.51
1707,1707,3/3/2021,14:22:39:114,200.21,30.71,318.22,0.541,925.846,315.2466187876018,186.51
1708,1708,3/3/2021,14:22:39:223,200.21,30.67,318.22,0.541,925.846,315.1548936536333,186.51
1709,1709,3/3/2021,14:22:39:348,199.71,30.71,317.02,0.541,925.696,315.06459242726413,186.51
1710,1710,3/3/2021,14:22:39:442,199.71,30.69,318.22,0.541,925.846,314.9757558373411,186.51
1711,1711,3/3/2021,14:22:39:599,200.21,30.73,310.62,0.541,925.846,314.88842687356447,186.51
1712,1712,3/3/2021,14:22:39:661,200.21,30.71,317.92,0.541,925.846,314.80264956470364,186.51
1713,1713,3/3/2021,14:22:39:771,199.21,30.65,315.52,0.541,925.846,314.71846810384136,186.51
1714,1714,3/3/2021,14:22:39:880,199.71,30.69,317.02,0.541,925.846,314.6359273472585,186.51
1715,1715,3/3/2021,14:22:39:989,199.71,30.67,317.32,0.541,925.846,314.55507375531835,186.51
1716,1716,3/3/2021,14:22:40:98,200.21,30.67,317.92,0.541,925.846,314.4759560148161,186.51
1717,1717,3/3/2021,14:22:40:208,199.21,30.67,317.92,0.541,925.696,314.3986256152555,186.51
1718,1718,3/3/2021,14:22:40:364,199.21,30.65,316.42,0.541,925.846,314.3231372332416,186.51
1719,1719,3/3/2021,14:22:40:427,199.71,30.67,318.22,0.541,925.846,314.24954871580394,186.51
1720,1720,3/3/2021,14:22:40:536,199.21,30.65,298.41,0.541,925.846,314.1779198254243,186.51
1721,1721,3/3/2021,14:22:40:645,199.21,30.67,318.22,0.541,925.696,314.1083088525056,186.51
1722,1722,3/3/2021,14:22:40:755,199.21,30.71,298.41,0.541,925.846,314.0407692828909,186.51
1723,1723,3/3/2021,14:22:40:864,199.21,30.73,329.22,0.541,925.846,313.9753494241692,186.51
1724,1724,3/3/2021,14:22:40:974,199.21,30.75,297.51,0.541,925.846,313.9120945084385,186.51
1725,1725,3/3/2021,14:22:41:98,199.21,30.61,315.82,0.541,925.846,313.85104782963697,186.51
1726,1726,3/3/2021,14:22:41:192,199.71,30.63,298.11,0.541,925.846,313.7922488240565,186.51
1727,1727,3/3/2021,14:22:41:348,199.21,30.69,316.42,0.541,925.696,313.7357306796508,186.51
1728,1728,3/3/2021,14:22:41:411,199.21,30.67,318.22,0.541,925.846,313.6815210490256,186.51
1729,1729,3/3/2021,14:22:41:520,198.71,30.63,318.52,0.541,925.696,313.62964621526544,186.51
1730,1730,3/3/2021,14:22:41:629,199.71,30.71,322.22,0.541,925.696,313.5801356610143,186.51
1731,1731,3/3/2021,14:22:41:739,199.71,30.69,318.22,0.541,925.696,313.53302453624167,186.51
1732,1732,3/3/2021,14:22:41:848,199.21,30.63,328.62,0.541,925.696,313.48835495055715,186.51
1733,1733,3/3/2021,14:22:41:958,199.71,30.63,296.91,0.541,925.846,313.4461760836989,186.51
1734,1734,3/3/2021,14:22:42:98,198.71,30.69,307.22,0.541,925.846,313.4065400208717,186.51
1735,1735,3/3/2021,14:22:42:176,199.21,30.73,296.31,0.541,925.846,313.3694940429552,186.51
1736,1736,3/3/2021,14:22:42:286,199.71,30.77,311.82,0.541,925.696,313.335075425011,186.51
1737,1737,3/3/2021,14:22:42:395,198.71,30.61,314.32,0.541,925.846,313.3033120194774,186.51
1738,1738,3/3/2021,14:22:42:504,198.21,30.67,316.42,0.541,925.696,313.2742268432059,186.51
1739,1739,3/3/2021,14:22:42:614,200.21,30.67,298.11,0.541,925.846,313.24784167253955,186.51
1740,1740,3/3/2021,14:22:42:723,199.21,30.65,298.71,0.541,925.846,313.22417488449213,186.51
1741,1741,3/3/2021,14:22:42:848,199.21,30.73,335.02,0.541,925.696,313.2032376652124,186.51
1742,1742,3/3/2021,14:22:42:942,198.71,30.73,317.32,0.541,925.696,313.18503783641324,186.51
1743,1743,3/3/2021,14:22:43:98,198.71,30.65,299.61,0.541,925.846,313.1695870657374,186.51
1744,1744,3/3/2021,14:22:43:161,201.21,30.73,297.51,0.541,925.696,313.156898774854,186.51
1745,1745,3/3/2021,14:22:43:270,198.71,30.69,334.42,0.541,925.696,313.14698104202665,186.51
1746,1746,3/3/2021,14:22:43:379,199.71,30.77,305.72,0.541,925.846,313.1398377430312,186.51
1747,1747,3/3/2021,14:22:43:489,199.21,30.61,308.22,0.541,925.846,313.1354738244171,186.51
1748,1748,3/3/2021,14:22:43:598,199.21,30.75,310.32,0.541,925.846,313.1338943880222,186.51
1749,1749,3/3/2021,14:22:43:708,199.21,30.65,297.81,0.541,925.846,313.13510044934225,186.51
1750,1750,3/3/2021,14:22:43:848,200.21,30.73,337.12,0.54,925.696,313.1390878725471,186.51
1751,1751,3/3/2021,14:22:43:926,200.21,30.97,316.12,0.541,925.696,313.14585193725463,186.51
1752,1752,3/3/2021,14:22:44:36,199.21,30.73,297.51,0.541,925.846,313.15539274092066,186.51
1753,1753,3/3/2021,14:22:44:145,199.71,30.71,320.42,0.541,925.696,313.16771311331513,186.51
1754,1754,3/3/2021,14:22:44:254,198.71,30.73,316.12,0.541,925.696,313.1828142334104,186.51
1755,1755,3/3/2021,14:22:44:363,199.21,30.57,319.12,0.541,925.696,313.20069737995135,186.51
1756,1756,3/3/2021,14:22:44:473,199.21,30.77,336.22,0.542,925.696,313.2213687534756,186.51
1757,1757,3/3/2021,14:22:44:598,199.71,30.73,301.72,0.542,925.846,313.2448431091497,186.51
1758,1758,3/3/2021,14:22:44:692,199.21,30.63,303.02,0.542,925.696,313.2711420627293,186.51
1759,1759,3/3/2021,14:22:44:848,198.71,30.61,339.32,0.541,925.696,313.3002881032576,186.51
1760,1760,3/3/2021,14:22:44:910,198.71,30.69,296.91,0.542,925.846,313.3323039130017,186.51
1761,1761,3/3/2021,14:22:45:19,199.21,30.69,295.91,0.542,925.846,313.36721346974633,186.51
1762,1762,3/3/2021,14:22:45:129,200.21,30.69,297.21,0.541,925.846,313.40503500135736,186.51
1763,1763,3/3/2021,14:22:45:238,198.71,30.69,295.91,0.541,925.846,313.4457723670084,186.51
1764,1764,3/3/2021,14:22:45:348,199.71,30.75,334.72,0.541,925.696,313.489414701958,186.51
1765,1765,3/3/2021,14:22:45:457,199.21,30.67,304.22,0.541,925.846,313.5359440533686,186.51
1766,1766,3/3/2021,14:22:45:613,199.71,30.71,299.01,0.541,925.846,313.585341784361,186.51
1767,1767,3/3/2021,14:22:45:676,199.21,30.73,313.32,0.541,925.696,313.63758627136554,186.51
1768,1768,3/3/2021,14:22:45:785,198.71,30.67,298.11,0.541,925.846,313.69264826450365,186.51
1769,1769,3/3/2021,14:22:45:894,199.21,30.73,309.72,0.541,925.696,313.7504899023967,186.51
1770,1770,3/3/2021,14:22:46:4,199.21,30.75,305.42,0.541,925.696,313.8110648407717,186.51
1771,1771,3/3/2021,14:22:46:113,199.71,30.75,315.82,0.541,925.846,313.8743192287306,186.51
1772,1772,3/3/2021,14:22:46:222,199.71,30.79,299.01,0.541,925.846,313.9401935625167,186.51
1773,1773,3/3/2021,14:22:46:347,198.71,30.73,337.52,0.541,925.696,314.00862440094545,186.51
1774,1774,3/3/2021,14:22:46:441,199.21,30.75,306.02,0.541,925.846,314.0795480364372,186.51
1775,1775,3/3/2021,14:22:46:613,199.71,30.67,297.21,0.541,925.846,314.1529029232283,186.51
1776,1776,3/3/2021,14:22:46:660,199.21,30.73,298.71,0.541,925.846,314.2286241863813,186.51
1777,1777,3/3/2021,14:22:46:770,199.21,30.63,318.52,0.541,925.696,314.3066362885858,186.51
