,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
272,272,22/2/2021,11:1:50:291,330.62,30.95,479.12,0.547,930.897,479.15557897201586,331.62
273,273,22/2/2021,11:1:50:353,330.12,31.02,480.32,0.547,930.897,478.9960494252074,331.62
274,274,22/2/2021,11:1:50:463,329.12,30.95,477.22,0.547,930.897,478.83503355339633,331.62
275,275,22/2/2021,11:1:50:572,330.12,30.95,477.22,0.547,930.897,478.6726220120124,331.62
276,276,22/2/2021,11:1:50:682,329.62,30.97,493.12,0.547,930.897,478.50890971947854,331.62
277,277,22/2/2021,11:1:50:791,330.12,30.89,476.92,0.547,931.047,478.34403369955925,331.62
278,278,22/2/2021,11:1:50:900,329.62,30.91,476.32,0.547,931.047,478.1782018727137,331.62
279,279,22/2/2021,11:1:51:41,330.12,30.95,477.22,0.547,930.897,478.0116613919316,331.62
280,280,22/2/2021,11:1:51:119,329.62,30.87,483.02,0.547,930.897,477.8446591901967,331.62
281,281,22/2/2021,11:1:51:228,330.12,30.97,460.22,0.547,930.897,477.67743209281167,331.62
282,282,22/2/2021,11:1:51:337,329.62,30.99,486.72,0.546,930.897,477.5101831842487,331.62
283,283,22/2/2021,11:1:51:447,329.62,30.97,460.22,0.547,931.047,477.3430520339237,331.62
284,284,22/2/2021,11:1:51:556,330.12,30.97,494.32,0.547,930.897,477.17611896332113,331.62
285,285,22/2/2021,11:1:51:666,330.12,30.93,476.62,0.547,930.897,477.0094494971117,331.62
286,286,22/2/2021,11:1:51:806,329.62,30.91,475.72,0.547,930.897,476.8431490527073,331.62
287,287,22/2/2021,11:1:51:884,329.62,30.93,475.12,0.547,931.047,476.677365052791,331.62
288,288,22/2/2021,11:1:52:40,330.12,31.0,476.62,0.547,930.897,476.5122475784088,331.62
289,289,22/2/2021,11:1:52:103,330.12,30.85,476.92,0.547,930.897,476.3479338130812,331.62
290,290,22/2/2021,11:1:52:212,329.62,30.93,479.72,0.547,930.897,476.1845600796688,331.62
291,291,22/2/2021,11:1:52:322,330.12,30.91,459.22,0.547,930.897,476.0222623552999,331.62
292,292,22/2/2021,11:1:52:431,329.62,30.89,479.12,0.547,930.897,475.8611372690276,331.62
293,293,22/2/2021,11:1:52:541,330.12,30.95,464.72,0.547,931.047,475.7011994741205,331.62
294,294,22/2/2021,11:1:52:650,329.62,30.89,478.52,0.547,930.897,475.5423806511192,331.62
295,295,22/2/2021,11:1:52:790,329.12,30.93,472.42,0.547,931.047,475.3845532674831,331.62
296,296,22/2/2021,11:1:52:868,329.62,30.95,477.22,0.547,931.047,475.22755792911767,331.62
297,297,22/2/2021,11:1:52:978,329.62,30.99,476.62,0.547,931.047,475.07122808317,331.62
298,298,22/2/2021,11:1:53:87,330.12,30.95,476.62,0.547,931.047,474.9154078802853,331.62
299,299,22/2/2021,11:1:53:196,329.62,30.93,476.32,0.547,930.897,474.75996358893286,331.62
300,300,22/2/2021,11:1:53:306,329.62,30.97,476.02,0.547,930.897,474.6047869060095,331.62
301,301,22/2/2021,11:1:53:415,329.12,30.97,487.32,0.547,930.897,474.4498048939155,331.62
302,302,22/2/2021,11:1:53:540,329.62,30.95,476.62,0.547,931.047,474.2950131270539,331.62
303,303,22/2/2021,11:1:53:634,329.12,30.79,491.02,0.547,930.897,474.14051507714373,331.62
304,304,22/2/2021,11:1:53:805,330.12,31.04,460.82,0.547,930.897,473.98653242860877,331.62
305,305,22/2/2021,11:1:53:852,330.12,31.02,478.22,0.547,930.897,473.8333601823516,331.62
306,306,22/2/2021,11:1:53:962,330.12,30.97,458.32,0.547,930.897,473.6812865399477,331.62
307,307,22/2/2021,11:1:54:71,329.62,30.93,457.72,0.547,931.047,473.5305151161415,331.62
308,308,22/2/2021,11:1:54:180,329.62,31.04,475.42,0.547,930.897,473.3811042038837,331.62
309,309,22/2/2021,11:1:54:290,329.62,30.97,474.52,0.547,931.047,473.2329731258394,331.62
310,310,22/2/2021,11:1:54:399,329.62,31.04,477.52,0.547,930.897,473.08598581528673,331.62
311,311,22/2/2021,11:1:54:540,330.12,31.0,476.02,0.547,930.897,472.94002657448965,331.62
312,312,22/2/2021,11:1:54:618,329.62,30.95,476.62,0.547,930.897,472.79502841193846,331.62
313,313,22/2/2021,11:1:54:727,331.12,30.91,478.82,0.547,930.897,472.65098185570594,331.62
314,314,22/2/2021,11:1:54:837,330.12,30.85,477.52,0.547,930.897,472.50794511687866,331.62
315,315,22/2/2021,11:1:54:946,329.62,30.89,478.82,0.547,930.897,472.3660562858934,331.62
316,316,22/2/2021,11:1:55:55,329.12,31.0,480.92,0.547,930.897,472.22554424450476,331.62
317,317,22/2/2021,11:1:55:165,330.12,30.95,459.52,0.547,930.897,472.08672288025366,331.62
318,318,22/2/2021,11:1:55:290,330.12,31.04,477.22,0.547,930.897,471.9499431426752,331.62
319,319,22/2/2021,11:1:55:383,330.12,30.87,462.62,0.547,930.897,471.81553424619176,331.62
320,320,22/2/2021,11:1:55:539,329.62,30.97,475.42,0.547,930.897,471.683783466084,331.62
321,321,22/2/2021,11:1:55:602,329.12,30.97,457.42,0.547,930.897,471.5549333569654,331.62
322,322,22/2/2021,11:1:55:712,330.12,30.97,491.92,0.547,930.747,471.4291824414657,331.62
323,323,22/2/2021,11:1:55:821,329.62,30.93,457.42,0.547,930.897,471.3067185289842,331.62
324,324,22/2/2021,11:1:55:930,330.12,30.97,482.42,0.547,930.897,471.1877546196675,331.62
325,325,22/2/2021,11:1:56:39,329.62,30.95,470.82,0.547,930.897,471.07253217943764,331.62
326,326,22/2/2021,11:1:56:149,329.62,31.0,480.02,0.547,930.897,470.9613320656231,331.62
327,327,22/2/2021,11:1:56:289,330.62,30.87,476.32,0.547,931.047,470.8545046087404,331.62
328,328,22/2/2021,11:1:56:368,330.12,30.97,476.02,0.547,930.897,470.7524895846202,331.62
329,329,22/2/2021,11:1:56:477,329.62,30.91,457.72,0.546,930.897,470.6558017844677,331.62
330,330,22/2/2021,11:1:56:586,329.62,31.0,458.32,0.547,931.047,470.5649545730526,331.62
331,331,22/2/2021,11:1:56:696,330.62,30.99,459.82,0.546,931.047,470.4803533222872,331.62
332,332,22/2/2021,11:1:56:805,330.12,30.93,459.82,0.546,930.897,470.40223449949104,331.62
333,333,22/2/2021,11:1:56:914,329.62,31.04,479.72,0.546,930.897,470.33067966567705,331.62
334,334,22/2/2021,11:1:57:39,329.12,30.99,476.32,0.546,931.047,470.2656974549163,331.62
335,335,22/2/2021,11:1:57:133,329.62,30.93,484.32,0.546,930.897,470.2073371514539,331.62
336,336,22/2/2021,11:1:57:289,330.12,31.0,458.62,0.547,931.047,470.15575359036285,331.62
337,337,22/2/2021,11:1:57:352,329.62,30.95,487.32,0.547,930.897,470.11118875472084,331.62
338,338,22/2/2021,11:1:57:461,330.12,30.95,458.92,0.547,931.047,470.0739343441128,331.62
339,339,22/2/2021,11:1:57:570,329.62,30.93,459.52,0.547,931.047,470.0442977445565,331.62
340,340,22/2/2021,11:1:57:680,329.62,30.85,459.22,0.547,930.897,470.02252535795634,331.62
341,341,22/2/2021,11:1:57:789,330.12,31.0,462.32,0.547,931.047,470.0087256180764,331.62
342,342,22/2/2021,11:1:57:899,329.62,30.97,465.62,0.547,931.047,470.0028575274611,331.62
343,343,22/2/2021,11:1:58:39,329.62,31.02,459.52,0.547,931.047,470.00475535497435,331.62
344,344,22/2/2021,11:1:58:117,329.62,30.91,457.12,0.547,930.897,470.014133703072,331.62
345,345,22/2/2021,11:1:58:227,329.62,30.91,479.42,0.547,930.897,470.0305800675766,331.62
346,346,22/2/2021,11:1:58:336,330.12,30.91,476.32,0.547,930.897,470.05360404840974,331.62
347,347,22/2/2021,11:1:58:445,330.12,31.0,478.52,0.547,930.897,470.0827423394985,331.62
348,348,22/2/2021,11:1:58:554,329.62,30.91,476.62,0.547,931.047,470.1176316235873,331.62
349,349,22/2/2021,11:1:58:664,330.12,30.93,464.72,0.547,931.047,470.15801163168516,331.62
350,350,22/2/2021,11:1:58:789,329.62,30.91,468.42,0.547,930.897,470.20367622211586,331.62
351,351,22/2/2021,11:1:58:883,330.12,31.0,471.72,0.547,930.897,470.2544154975665,331.62
352,352,22/2/2021,11:1:59:39,329.62,30.99,469.02,0.547,930.897,470.30999870781903,331.62
353,353,22/2/2021,11:1:59:101,329.62,30.91,458.32,0.547,930.897,470.37017463016286,331.62
354,354,22/2/2021,11:1:59:211,330.12,31.0,459.52,0.547,930.897,470.43463081117204,331.62
355,355,22/2/2021,11:1:59:320,329.62,30.99,474.82,0.547,930.897,470.5029423007948,331.62
356,356,22/2/2021,11:1:59:429,331.12,30.93,488.22,0.547,930.897,470.5746060558075,331.62
357,357,22/2/2021,11:1:59:539,329.62,30.95,457.72,0.547,930.897,470.6491461933241,331.62
358,358,22/2/2021,11:1:59:648,329.62,31.0,491.62,0.547,930.747,470.7261662290276,331.62
359,359,22/2/2021,11:1:59:804,329.12,30.99,474.82,0.547,930.897,470.8053525012458,331.62
360,360,22/2/2021,11:1:59:867,330.12,30.99,476.62,0.547,930.897,470.886501647392,331.62
361,361,22/2/2021,11:1:59:976,329.62,30.99,476.92,0.547,931.047,470.9695308791725,331.62
362,362,22/2/2021,11:2:0:85,330.12,30.95,458.62,0.547,931.047,471.0544380920553,331.62
363,363,22/2/2021,11:2:0:195,329.62,30.93,458.62,0.547,931.047,471.1412215643242,331.62
364,364,22/2/2021,11:2:0:304,329.62,30.97,462.32,0.547,931.047,471.22977807108254,331.62
365,365,22/2/2021,11:2:0:414,331.12,30.89,476.02,0.547,931.047,471.3198582241597,331.62
366,366,22/2/2021,11:2:0:554,329.62,30.87,493.42,0.547,931.047,471.4111393179282,331.62
367,367,22/2/2021,11:2:0:632,330.62,30.93,476.62,0.547,931.047,471.5033700369025,331.62
368,368,22/2/2021,11:2:0:788,329.62,30.97,477.92,0.547,931.047,471.5964636443459,331.62
369,369,22/2/2021,11:2:0:851,329.62,31.0,478.82,0.547,931.047,471.69048542434655,331.62
370,370,22/2/2021,11:2:0:960,329.62,30.91,477.92,0.547,931.047,471.7856128963351,331.62
371,371,22/2/2021,11:2:1:70,329.62,30.97,462.32,0.547,931.047,471.8821095719258,331.62
372,372,22/2/2021,11:2:1:179,330.12,31.0,465.62,0.547,931.047,471.98026533607606,331.62
373,373,22/2/2021,11:2:1:288,330.12,30.99,469.32,0.547,931.047,472.08031749428847,331.62
374,374,22/2/2021,11:2:1:398,330.12,31.0,457.42,0.547,930.897,472.182409638802,331.62
375,375,22/2/2021,11:2:1:554,329.62,30.99,474.52,0.547,930.897,472.28657964956926,331.62
376,376,22/2/2021,11:2:1:616,331.12,30.97,475.42,0.547,931.047,472.39277370668265,331.62
377,377,22/2/2021,11:2:1:726,330.62,30.91,493.42,0.547,930.897,472.5009229875676,331.62
378,378,22/2/2021,11:2:1:835,330.62,30.91,456.82,0.547,930.897,472.6110369140471,331.62
379,379,22/2/2021,11:2:1:945,329.62,30.89,494.02,0.546,930.897,472.7232204842669,331.62
380,380,22/2/2021,11:2:2:54,330.62,31.08,456.82,0.546,930.897,472.8376383178506,331.62
381,381,22/2/2021,11:2:2:164,329.62,30.97,471.72,0.546,930.897,472.95447476680016,331.62
382,382,22/2/2021,11:2:2:288,330.12,30.97,475.72,0.546,930.897,473.07388589577835,331.62
383,383,22/2/2021,11:2:2:382,329.62,30.97,477.52,0.546,930.897,473.19599336590437,331.62
384,384,22/2/2021,11:2:2:554,328.62,30.97,458.62,0.546,930.897,473.3209164157197,331.62
385,385,22/2/2021,11:2:2:601,328.62,30.97,458.62,0.546,930.897,473.4487368895093,331.62
386,386,22/2/2021,11:2:2:710,330.12,30.99,477.92,0.546,931.047,473.5794164287007,331.62
387,387,22/2/2021,11:2:2:819,329.62,30.93,460.22,0.547,930.897,473.71278052956774,331.62
388,388,22/2/2021,11:2:2:929,330.12,30.99,495.92,0.547,930.897,473.8485767832599,331.62
389,389,22/2/2021,11:2:3:38,329.62,30.95,477.92,0.547,930.897,473.9865662372249,331.62
390,390,22/2/2021,11:2:3:148,330.12,30.95,484.32,0.547,930.897,474.1266159865548,331.62
391,391,22/2/2021,11:2:3:288,329.62,30.91,477.52,0.547,930.897,474.26873203745316,331.62
392,392,22/2/2021,11:2:3:366,330.62,30.91,477.22,0.547,930.897,474.4130323471035,331.62
393,393,22/2/2021,11:2:3:476,330.12,30.95,477.52,0.547,930.897,474.55971134467245,331.62
394,394,22/2/2021,11:2:3:585,330.12,31.04,477.52,0.547,930.897,474.70901680486605,331.62
395,395,22/2/2021,11:2:3:694,330.12,30.97,466.62,0.547,931.047,474.86123087805083,331.62
396,396,22/2/2021,11:2:3:804,330.12,30.95,478.82,0.547,930.897,475.0166380091218,331.62
397,397,22/2/2021,11:2:3:913,329.62,31.0,456.22,0.547,931.047,475.1754846178266,331.62
398,398,22/2/2021,11:2:4:38,330.12,31.0,463.22,0.547,931.047,475.3379241964996,331.62
399,399,22/2/2021,11:2:4:131,330.62,30.93,476.02,0.547,931.047,475.5039593311882,331.62
400,400,22/2/2021,11:2:4:287,330.62,31.0,477.92,0.547,930.897,475.67345565040915,331.62
401,401,22/2/2021,11:2:4:349,330.12,30.97,476.02,0.547,930.897,475.8462249703402,331.62
402,402,22/2/2021,11:2:4:459,331.62,30.99,478.22,0.547,930.897,476.0220852700782,331.62
403,403,22/2/2021,11:2:4:568,329.62,30.99,478.82,0.547,930.897,476.2008759436887,331.62
404,404,22/2/2021,11:2:4:678,329.62,30.99,479.72,0.547,930.897,476.38246559101805,331.62
405,405,22/2/2021,11:2:4:787,329.62,30.91,481.22,0.547,930.897,476.56676444433464,331.62
406,406,22/2/2021,11:2:4:896,329.62,30.97,487.92,0.547,931.047,476.75374367611323,331.62
407,407,22/2/2021,11:2:5:37,330.12,31.06,469.62,0.547,930.897,476.9434536886911,331.62
408,408,22/2/2021,11:2:5:115,331.12,30.93,459.52,0.547,930.897,477.1359858873825,331.62
409,409,22/2/2021,11:2:5:224,330.62,30.91,478.22,0.547,930.897,477.3313690606684,331.62
410,410,22/2/2021,11:2:5:334,329.12,30.97,458.32,0.547,931.047,477.5294959533936,331.62
411,411,22/2/2021,11:2:5:443,329.62,30.97,492.22,0.547,930.897,477.7301278263695,331.62
412,412,22/2/2021,11:2:5:552,330.12,31.0,456.52,0.547,930.897,477.9329354531322,331.62
413,413,22/2/2021,11:2:5:662,329.62,30.95,486.42,0.547,930.897,478.1375248624968,331.62
414,414,22/2/2021,11:2:5:786,329.62,30.93,492.22,0.547,930.897,478.3434604141545,331.62
415,415,22/2/2021,11:2:5:880,329.62,31.02,477.52,0.546,930.897,478.5503386637192,331.62
416,416,22/2/2021,11:2:6:36,330.12,30.91,457.12,0.547,930.897,478.757823679284,331.62
417,417,22/2/2021,11:2:6:99,329.62,30.99,478.22,0.547,930.897,478.9655505698531,331.62
418,418,22/2/2021,11:2:6:208,329.62,31.02,479.12,0.547,930.897,479.1730343690817,331.62
419,419,22/2/2021,11:2:6:318,329.62,30.95,469.02,0.547,930.897,479.3796900111573,331.62
420,420,22/2/2021,11:2:6:427,329.62,30.99,476.92,0.547,930.897,479.58486508864206,331.62
421,421,22/2/2021,11:2:6:536,329.62,30.95,497.72,0.547,931.047,479.78785272615517,331.62
422,422,22/2/2021,11:2:6:646,329.62,30.97,477.92,0.546,930.897,479.9879579280253,331.62
423,423,22/2/2021,11:2:6:786,330.12,30.91,498.92,0.546,930.897,480.1845803462514,331.62
424,424,22/2/2021,11:2:6:864,331.12,31.0,497.72,0.546,930.897,480.3772649054022,331.62
425,425,22/2/2021,11:2:6:974,329.62,30.97,497.42,0.546,930.897,480.5657596984929,331.62
426,426,22/2/2021,11:2:7:83,329.62,31.0,479.12,0.547,930.897,480.7500495584083,331.62
427,427,22/2/2021,11:2:7:192,330.62,31.02,480.02,0.547,930.897,480.9302966422834,331.62
428,428,22/2/2021,11:2:7:302,329.62,30.97,484.32,0.547,930.897,481.1067358228177,331.62
429,429,22/2/2021,11:2:7:411,329.62,31.0,458.32,0.547,931.047,481.27959686733254,331.62
430,430,22/2/2021,11:2:7:536,329.62,31.04,471.72,0.547,930.897,481.44902414032464,331.62
431,431,22/2/2021,11:2:7:630,329.12,30.95,457.12,0.547,931.047,481.614977440291,331.62
432,432,22/2/2021,11:2:7:802,329.62,30.87,497.42,0.546,930.747,481.7771928770178,331.62
433,433,22/2/2021,11:2:7:849,329.62,31.02,476.32,0.546,930.897,481.9352584111512,331.62
434,434,22/2/2021,11:2:7:958,329.62,30.97,480.32,0.546,930.897,482.088724859295,331.62
435,435,22/2/2021,11:2:8:67,330.12,30.97,484.02,0.546,930.897,482.2371421530561,331.62
436,436,22/2/2021,11:2:8:177,330.12,30.99,491.02,0.547,930.897,482.3800586056983,331.62
437,437,22/2/2021,11:2:8:286,330.12,30.99,495.92,0.547,930.897,482.5170673681189,331.62
438,438,22/2/2021,11:2:8:395,329.12,30.99,498.62,0.547,930.897,482.6478852551661,331.62
439,439,22/2/2021,11:2:8:536,329.62,31.06,482.42,0.547,930.897,482.7724049379672,331.62
440,440,22/2/2021,11:2:8:614,331.12,31.0,478.52,0.547,930.897,482.890667641068,331.62
441,441,22/2/2021,11:2:8:724,329.62,30.97,478.22,0.547,930.897,483.0027661975346,331.62
442,442,22/2/2021,11:2:8:833,330.12,30.95,460.52,0.547,930.897,483.1087413736902,331.62
443,443,22/2/2021,11:2:8:943,329.62,30.99,481.82,0.547,930.747,483.2084990658975,331.62
444,444,22/2/2021,11:2:9:52,329.62,30.97,474.22,0.547,930.897,483.3017757773797,331.62
445,445,22/2/2021,11:2:9:161,329.62,31.04,485.52,0.547,930.897,483.3881737374846,331.62
446,446,22/2/2021,11:2:9:286,330.62,31.06,478.22,0.547,930.897,483.4672177764169,331.62
447,447,22/2/2021,11:2:9:380,329.62,30.93,497.72,0.547,930.897,483.53840177389725,331.62
448,448,22/2/2021,11:2:9:536,329.62,31.06,478.52,0.547,930.897,483.6012387341698,331.62
449,449,22/2/2021,11:2:9:599,329.62,31.02,494.92,0.547,930.897,483.6552974258407,331.62
450,450,22/2/2021,11:2:9:708,329.62,31.02,494.92,0.547,930.897,483.7002219849799,331.62
451,451,22/2/2021,11:2:9:817,330.12,30.97,481.52,0.547,930.897,483.7357580920914,331.62
452,452,22/2/2021,11:2:9:927,330.12,31.0,476.62,0.547,930.897,483.76174047099335,331.62
453,453,22/2/2021,11:2:10:36,330.12,30.97,480.02,0.547,930.897,483.7780141106217,331.62
454,454,22/2/2021,11:2:10:146,329.12,31.0,476.62,0.547,931.047,483.7843628536086,331.62
455,455,22/2/2021,11:2:10:302,330.12,30.89,496.82,0.547,930.897,483.78050329176665,331.62
456,456,22/2/2021,11:2:10:364,329.12,30.99,495.22,0.547,930.897,483.76615050689406,331.62
457,457,22/2/2021,11:2:10:474,329.62,30.95,495.62,0.547,930.897,483.74112054739237,331.62
458,458,22/2/2021,11:2:10:583,329.62,30.95,492.52,0.547,930.897,483.70539532091584,331.62
459,459,22/2/2021,11:2:10:692,330.62,31.0,488.82,0.547,930.897,483.6591230826667,331.62
460,460,22/2/2021,11:2:10:802,331.12,30.99,485.82,0.547,930.897,483.6025834881907,331.62
461,461,22/2/2021,11:2:10:911,330.12,31.02,481.82,0.547,930.897,483.53613934959486,331.62
462,462,22/2/2021,11:2:11:36,329.62,30.99,489.52,0.547,930.897,483.4601944035877,331.62
463,463,22/2/2021,11:2:11:130,329.62,30.99,459.22,0.547,931.047,483.3751561106336,331.62
464,464,22/2/2021,11:2:11:301,329.62,30.99,482.72,0.546,930.897,483.28136807317566,331.62
465,465,22/2/2021,11:2:11:348,329.12,31.06,474.82,0.547,931.047,483.1790441568624,331.62
466,466,22/2/2021,11:2:11:458,329.62,30.99,495.62,0.546,930.897,483.0682862412601,331.62
467,467,22/2/2021,11:2:11:567,330.12,31.04,485.52,0.547,930.897,482.9491730142642,331.62
468,468,22/2/2021,11:2:11:677,329.62,30.97,497.42,0.547,931.047,482.82184772786286,331.62
469,469,22/2/2021,11:2:11:801,329.12,31.0,498.02,0.547,930.897,482.6865814068557,331.62
470,470,22/2/2021,11:2:11:895,329.62,31.02,477.52,0.547,930.897,482.5438077038415,331.62
471,471,22/2/2021,11:2:12:36,331.62,31.02,498.92,0.547,930.897,482.3941059870234,331.62
472,472,22/2/2021,11:2:12:114,329.62,31.0,480.32,0.547,931.047,482.23816289075785,331.62
473,473,22/2/2021,11:2:12:223,329.62,30.97,476.02,0.547,931.047,482.0767437271147,331.62
474,474,22/2/2021,11:2:12:332,329.62,30.97,479.42,0.547,930.897,481.9106360985589,331.62
475,475,22/2/2021,11:2:12:442,329.12,30.95,476.32,0.547,930.897,481.74058579293495,331.62
476,476,22/2/2021,11:2:12:551,331.62,30.99,467.52,0.5479999999999999,930.897,481.56726367126737,331.62
477,477,22/2/2021,11:2:12:661,329.62,31.12,476.62,0.547,930.897,481.3912337881233,331.62
478,478,22/2/2021,11:2:12:785,330.12,30.97,476.02,0.547,930.897,481.21293073237365,331.62
479,479,22/2/2021,11:2:12:879,330.62,31.04,475.72,0.547,930.897,481.0326756359909,331.62
480,480,22/2/2021,11:2:13:35,329.62,31.0,478.52,0.547,930.897,480.8507039236821,331.62
481,481,22/2/2021,11:2:13:98,330.12,30.99,488.82,0.547,930.897,480.6671938739534,331.62
482,482,22/2/2021,11:2:13:207,331.12,31.02,485.52,0.547,930.897,480.482321054792,331.62
483,483,22/2/2021,11:2:13:317,329.62,30.95,498.62,0.547,930.897,480.29633199822496,331.62
484,484,22/2/2021,11:2:13:426,330.12,31.04,459.82,0.547,931.047,480.1095839526117,331.62
485,485,22/2/2021,11:2:13:535,330.12,30.95,488.82,0.547,931.047,479.92249852606176,331.62
486,486,22/2/2021,11:2:13:645,330.12,31.0,458.62,0.547,930.897,479.73546910851684,331.62
487,487,22/2/2021,11:2:13:785,329.62,31.02,476.62,0.547,930.897,479.5487946343876,331.62
488,488,22/2/2021,11:2:13:864,330.12,30.97,476.62,0.547,930.747,479.3626512870627,331.62
489,489,22/2/2021,11:2:13:973,330.12,30.97,476.32,0.547,930.897,479.177110919199,331.62
490,490,22/2/2021,11:2:14:82,329.62,31.0,475.72,0.547,930.897,478.9921829720256,331.62
491,491,22/2/2021,11:2:14:192,329.62,30.93,478.52,0.547,930.897,478.8078335619985,331.62
492,492,22/2/2021,11:2:14:301,330.12,30.99,477.22,0.547,930.897,478.6239933414465,331.62
493,493,22/2/2021,11:2:14:410,330.62,30.97,477.22,0.547,930.897,478.4405690568828,331.62
494,494,22/2/2021,11:2:14:535,331.12,31.02,498.02,0.547,930.747,478.2574694375375,331.62
495,495,22/2/2021,11:2:14:629,329.62,30.95,468.12,0.547,930.897,478.07465770506735,331.62
496,496,22/2/2021,11:2:14:801,330.62,31.0,486.42,0.547,930.897,477.89217608456926,331.62
497,497,22/2/2021,11:2:14:848,330.12,31.0,464.12,0.547,930.897,477.71010447280884,331.62
498,498,22/2/2021,11:2:14:957,330.12,31.0,479.42,0.547,930.897,477.52850193444135,331.62
499,499,22/2/2021,11:2:15:66,329.62,31.04,472.42,0.546,930.897,477.3473741369165,331.62
500,500,22/2/2021,11:2:15:176,330.12,31.0,495.62,0.547,930.897,477.16669188802086,331.62
501,501,22/2/2021,11:2:15:285,329.62,31.02,477.22,0.546,930.747,476.98646350687346,331.62
502,502,22/2/2021,11:2:15:394,329.62,30.97,476.92,0.547,930.897,476.80678894819687,331.62
503,503,22/2/2021,11:2:15:535,331.62,31.0,473.32,0.547,930.897,476.62783393821326,331.62
504,504,22/2/2021,11:2:15:613,330.62,31.04,475.42,0.547,930.747,476.4497698657889,331.62
505,505,22/2/2021,11:2:15:722,329.62,30.93,458.02,0.547,930.897,476.2727276101422,331.62
506,506,22/2/2021,11:2:15:832,329.62,30.95,486.12,0.547,930.747,476.0967577924236,331.62
507,507,22/2/2021,11:2:15:941,330.12,31.0,476.62,0.547,930.897,475.9218367569664,331.62
