,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
270,270,19/3/2021,10:48:24:3,289.61,30.53,467.52,0.552,939.447,450.55977535348006,285.71
271,271,19/3/2021,10:48:24:119,289.61,30.59,481.22,0.551,939.147,450.82920105870375,285.71
272,272,19/3/2021,10:48:24:236,290.11,30.61,501.03,0.551,939.147,451.0908407558695,285.71
273,273,19/3/2021,10:48:24:333,290.11,30.53,481.22,0.551,939.147,451.3444797791816,285.71
274,274,19/3/2021,10:48:24:476,290.11,30.61,492.52,0.551,939.297,451.5899275925341,285.71
275,275,19/3/2021,10:48:24:554,290.51,30.46,481.52,0.55,939.147,451.82701795975686,285.71
276,276,19/3/2021,10:48:24:663,289.61,30.55,489.52,0.55,939.147,452.05560767257276,285.71
277,277,19/3/2021,10:48:24:770,289.61,30.57,478.82,0.55,939.147,452.27557561932366,285.71
278,278,19/3/2021,10:48:24:881,290.11,30.53,477.92,0.551,939.147,452.48682149274833,285.71
279,279,19/3/2021,10:48:24:988,291.01,30.59,483.02,0.55,939.147,452.6892639671785,285.71
280,280,19/3/2021,10:48:25:99,290.51,30.63,477.22,0.551,939.147,452.88283953035966,285.71
281,281,19/3/2021,10:48:25:225,291.01,30.48,476.92,0.551,939.147,453.0675020626631,285.71
282,282,19/3/2021,10:48:25:317,291.01,30.61,480.62,0.551,939.147,453.2432221962717,285.71
283,283,19/3/2021,10:48:25:475,291.01,30.57,476.62,0.551,939.147,453.40998682925726,285.71
284,284,19/3/2021,10:48:25:536,291.51,30.53,478.52,0.551,939.147,453.5677990565927,285.71
285,285,19/3/2021,10:48:25:648,291.51,30.61,473.32,0.551,939.147,453.71667777638436,285.71
286,286,19/3/2021,10:48:25:759,291.51,30.44,488.52,0.551,938.997,453.8566573260618,285.71
287,287,19/3/2021,10:48:25:866,292.01,30.59,471.12,0.551,938.997,453.9877880232544,285.71
288,288,19/3/2021,10:48:25:974,293.01,30.55,479.72,0.551,939.147,454.11013653100497,285.71
289,289,19/3/2021,10:48:26:85,293.01,30.63,465.92,0.551,938.997,454.2237846364064,285.71
290,290,19/3/2021,10:48:26:223,295.91,30.61,475.42,0.551,938.997,454.32882721658797,285.71
291,291,19/3/2021,10:48:26:302,294.51,30.51,461.42,0.551,938.997,454.4253704803914,285.71
292,292,19/3/2021,10:48:26:416,294.51,30.61,464.42,0.551,938.997,454.5135301833448,285.71
293,293,19/3/2021,10:48:26:521,295.41,30.57,462.62,0.551,938.997,454.5934295659401,285.71
294,294,19/3/2021,10:48:26:632,295.91,30.65,442.42,0.551,938.997,454.6651970433559,285.71
295,295,19/3/2021,10:48:26:742,296.41,30.55,470.22,0.551,938.997,454.7289635014298,285.71
296,296,19/3/2021,10:48:26:852,296.91,30.51,439.72,0.551,938.997,454.7848604484335,285.71
297,297,19/3/2021,10:48:26:982,298.91,30.53,457.72,0.551,938.997,454.8330191757476,285.71
298,298,19/3/2021,10:48:27:70,298.91,30.59,457.42,0.552,938.847,454.8735699034575,285.71
299,299,19/3/2021,10:48:27:229,299.82,30.63,437.92,0.552,938.847,454.906641471105,285.71
300,300,19/3/2021,10:48:27:286,300.82,30.59,456.82,0.552,938.847,454.93236052946264,285.71
301,301,19/3/2021,10:48:27:397,300.82,30.63,465.62,0.551,938.847,454.9508508822512,285.71
302,302,19/3/2021,10:48:27:512,300.82,30.57,455.02,0.551,938.847,454.9622358760688,285.71
303,303,19/3/2021,10:48:27:616,301.32,30.51,458.02,0.551,938.847,454.96664119002935,285.71
304,304,19/3/2021,10:48:27:732,303.72,30.65,453.12,0.551,938.847,454.96419473163263,285.71
305,305,19/3/2021,10:48:27:834,302.82,30.53,455.02,0.551,938.847,454.95502529153055,285.71
306,306,19/3/2021,10:48:27:973,303.72,30.63,452.22,0.551,938.847,454.9392616098527,285.71
307,307,19/3/2021,10:48:28:53,304.22,30.48,450.12,0.552,938.847,454.91703163632724,285.71
308,308,19/3/2021,10:48:28:166,306.72,30.55,448.22,0.551,938.697,454.8884615568228,285.71
309,309,19/3/2021,10:48:28:272,306.22,30.61,447.62,0.551,938.697,454.85367459428915,285.71
310,310,19/3/2021,10:48:28:384,306.22,30.53,446.12,0.552,938.847,454.812789958907,285.71
311,311,19/3/2021,10:48:28:489,306.72,30.57,459.52,0.551,938.847,454.76592263265167,285.71
312,312,19/3/2021,10:48:28:602,307.22,30.55,445.22,0.551,938.697,454.71318444370837,285.71
313,313,19/3/2021,10:48:28:725,307.62,30.55,460.22,0.551,938.697,454.6546853704863,285.71
314,314,19/3/2021,10:48:28:824,309.62,30.61,458.92,0.551,938.697,454.5905345833692,285.71
315,315,19/3/2021,10:48:28:991,309.12,30.51,450.72,0.552,938.697,454.52084180460685,285.71
316,316,19/3/2021,10:48:29:40,309.62,30.46,455.32,0.551,938.697,454.4457177406691,285.71
317,317,19/3/2021,10:48:29:146,309.12,30.57,447.32,0.552,938.697,454.3652729581466,285.71
318,318,19/3/2021,10:48:29:254,310.62,30.57,444.02,0.552,938.697,454.279616247175,285.71
319,319,19/3/2021,10:48:29:365,310.62,30.57,447.92,0.551,938.697,454.1888527746434,285.71
320,320,19/3/2021,10:48:29:478,311.12,30.48,447.92,0.552,938.697,454.09308286558417,285.71
321,321,19/3/2021,10:48:29:582,311.12,30.53,466.32,0.552,938.697,453.9924028920843,285.71
322,322,19/3/2021,10:48:29:748,311.52,30.57,444.62,0.552,938.697,453.8869079229793,285.71
323,323,19/3/2021,10:48:29:803,312.02,30.57,461.42,0.552,938.697,453.7766935745289,285.71
324,324,19/3/2021,10:48:29:913,312.52,30.63,458.92,0.552,938.497,453.66185640494535,285.71
325,325,19/3/2021,10:48:30:20,312.52,30.49,459.82,0.552,938.497,453.54249492469063,285.71
326,326,19/3/2021,10:48:30:131,312.52,30.59,443.42,0.552,938.497,453.41871038401337,285.71
327,327,19/3/2021,10:48:30:241,313.02,30.63,447.92,0.552,938.497,453.290604878701,285.71
328,328,19/3/2021,10:48:30:350,313.52,30.59,462.02,0.552,938.497,453.1582788016172,285.71
329,329,19/3/2021,10:48:30:475,314.02,30.55,444.32,0.551,938.497,453.0218309656057,285.71
330,330,19/3/2021,10:48:30:567,314.02,30.49,443.72,0.551,938.497,452.88135928540487,285.71
331,331,19/3/2021,10:48:30:744,313.52,30.55,455.92,0.551,938.497,452.7369594345873,285.71
332,332,19/3/2021,10:48:30:785,313.52,30.57,461.72,0.551,938.497,452.5887247063568,285.71
333,333,19/3/2021,10:48:30:895,314.02,30.55,462.02,0.551,938.497,452.4367491944638,285.71
334,334,19/3/2021,10:48:31:8,313.52,30.49,462.62,0.551,938.497,452.2811313071415,285.71
335,335,19/3/2021,10:48:31:117,313.52,30.57,444.32,0.551,938.497,452.1219747237156,285.71
336,336,19/3/2021,10:48:31:226,313.52,30.4,464.12,0.551,938.497,451.959386769636,285.71
337,337,19/3/2021,10:48:31:337,313.52,30.55,426.02,0.551,938.697,451.79347585857835,285.71
338,338,19/3/2021,10:48:31:476,313.52,30.57,456.22,0.551,938.497,451.6243485336498,285.71
339,339,19/3/2021,10:48:31:552,314.02,30.51,436.02,0.551,938.497,451.45210686950526,285.71
340,340,19/3/2021,10:48:31:667,313.02,30.38,452.52,0.551,938.497,451.27684794851683,285.71
341,341,19/3/2021,10:48:31:771,313.02,30.49,449.82,0.551,938.497,451.09866497154206,285.71
342,342,19/3/2021,10:48:31:881,313.02,30.53,449.52,0.551,938.497,450.91764887452734,285.71
343,343,19/3/2021,10:48:31:990,313.02,30.48,466.62,0.551,938.497,450.7338902775439,285.71
344,344,19/3/2021,10:48:32:100,312.52,30.48,464.72,0.551,938.497,450.54748243939275,285.71
345,345,19/3/2021,10:48:32:229,313.02,30.49,445.82,0.551,938.497,450.3585242865376,285.71
346,346,19/3/2021,10:48:32:320,312.02,30.51,447.02,0.551,938.497,450.16711981979853,285.71
347,347,19/3/2021,10:48:32:500,312.52,30.59,459.82,0.551,938.497,449.973374757366,285.71
348,348,19/3/2021,10:48:32:538,312.02,30.55,430.52,0.551,938.497,449.7773947071724,285.71
349,349,19/3/2021,10:48:32:646,312.02,30.49,444.32,0.55,938.497,449.5792836511674,285.71
350,350,19/3/2021,10:48:32:755,311.52,30.46,424.42,0.55,938.497,449.37914052030084,285.71
351,351,19/3/2021,10:48:32:866,312.02,30.46,463.52,0.55,938.497,449.1770568189634,285.71
352,352,19/3/2021,10:48:32:973,311.52,30.46,464.72,0.55,938.497,448.9731193379701,285.71
353,353,19/3/2021,10:48:33:84,311.12,30.46,463.82,0.55,938.497,448.76741724655284,285.71
354,354,19/3/2021,10:48:33:229,310.62,30.48,452.52,0.551,938.497,448.56004741590317,285.71
355,355,19/3/2021,10:48:33:300,311.12,30.46,464.72,0.551,938.497,448.35111477352285,285.71
356,356,19/3/2021,10:48:33:415,311.12,30.48,464.12,0.551,938.497,448.1407315500997,285.71
357,357,19/3/2021,10:48:33:521,310.62,30.46,446.12,0.551,938.497,447.9290176843095,285.71
358,358,19/3/2021,10:48:33:634,310.12,30.46,444.62,0.551,938.497,447.7160993621603,285.71
359,359,19/3/2021,10:48:33:739,309.62,30.36,426.62,0.551,938.697,447.5021042275163,285.71
360,360,19/3/2021,10:48:33:851,309.12,30.44,451.62,0.551,938.497,447.28715633540793,285.71
361,361,19/3/2021,10:48:33:994,309.12,30.48,455.32,0.551,938.347,447.07137514921686,285.71
362,362,19/3/2021,10:48:34:71,309.12,30.53,458.02,0.551,938.347,446.8548794684932,285.71
363,363,19/3/2021,10:48:34:230,308.12,30.53,440.92,0.551,938.497,446.63779151452,285.71
364,364,19/3/2021,10:48:34:288,307.62,30.49,443.12,0.551,938.497,446.4202366587396,285.71
365,365,19/3/2021,10:48:34:397,308.62,30.49,443.12,0.551,938.497,446.20234036607695,285.71
366,366,19/3/2021,10:48:34:504,308.12,30.51,461.42,0.551,938.497,445.9842269565875,285.71
367,367,19/3/2021,10:48:34:619,307.22,30.46,422.92,0.551,938.697,445.7660208101592,285.71
368,368,19/3/2021,10:48:34:731,307.22,30.53,437.62,0.551,938.497,445.54784540666407,285.71
369,369,19/3/2021,10:48:34:833,306.72,30.48,437.02,0.551,938.697,445.3298194516961,285.71
370,370,19/3/2021,10:48:34:977,306.22,30.49,442.42,0.551,938.497,445.11205522341714,285.71
371,371,19/3/2021,10:48:35:52,307.22,30.46,438.52,0.551,938.497,444.8946600998348,285.71
372,372,19/3/2021,10:48:35:161,306.22,30.51,440.02,0.551,938.697,444.67773793273216,285.71
373,373,19/3/2021,10:48:35:269,305.72,30.55,447.02,0.551,938.697,444.4613896151428,285.71
374,374,19/3/2021,10:48:35:379,306.22,30.46,453.12,0.551,938.697,444.2457145474543,285.71
375,375,19/3/2021,10:48:35:491,305.22,30.49,456.52,0.551,938.697,444.03081367526505,285.71
376,376,19/3/2021,10:48:35:598,305.22,30.49,460.82,0.551,938.697,443.8167930145669,285.71
377,377,19/3/2021,10:48:35:738,304.72,30.42,423.22,0.551,938.847,443.60376505607735,285.71
378,378,19/3/2021,10:48:35:817,304.22,30.48,424.72,0.551,938.847,443.39184473509874,285.71
379,379,19/3/2021,10:48:35:974,304.72,30.51,444.32,0.551,938.697,443.1811423371144,285.71
380,380,19/3/2021,10:48:36:40,303.72,30.51,442.12,0.551,938.847,442.9717611795045,285.71
381,381,19/3/2021,10:48:36:147,304.72,30.53,450.12,0.551,938.847,442.7638011818949,285.71
382,382,19/3/2021,10:48:36:257,303.72,30.49,418.92,0.551,938.847,442.55736172215217,285.71
383,383,19/3/2021,10:48:36:369,302.82,30.38,441.82,0.551,938.847,442.352540033082,285.71
384,384,19/3/2021,10:48:36:475,303.22,30.34,441.22,0.551,938.847,442.1494286589068,285.71
385,385,19/3/2021,10:48:36:585,303.22,30.48,441.22,0.551,938.847,441.94811632099726,285.71
386,386,19/3/2021,10:48:36:731,303.22,30.55,454.42,0.551,938.847,441.7486908706046,285.71
387,387,19/3/2021,10:48:36:801,302.32,30.49,448.22,0.551,938.847,441.5512421235305,285.71
388,388,19/3/2021,10:48:36:915,302.82,30.55,451.62,0.551,938.847,441.355864294503,285.71
389,389,19/3/2021,10:48:37:21,301.32,30.42,418.62,0.551,938.997,441.1626559713139,285.71
390,390,19/3/2021,10:48:37:132,302.32,30.44,451.02,0.551,938.997,440.9717165805758,285.71
391,391,19/3/2021,10:48:37:240,302.32,30.44,435.72,0.551,939.147,440.7831434365873,285.71
392,392,19/3/2021,10:48:37:350,301.82,30.49,442.12,0.551,938.997,440.5970323078712,285.71
393,393,19/3/2021,10:48:37:477,301.32,30.49,441.82,0.551,938.997,440.413478752125,285.71
394,394,19/3/2021,10:48:37:571,300.82,30.48,443.12,0.551,939.147,440.232578627242,285.71
395,395,19/3/2021,10:48:37:748,301.32,30.46,424.42,0.552,939.147,440.0544280081131,285.71
396,396,19/3/2021,10:48:37:786,300.82,30.48,444.62,0.552,939.147,439.87912162634086,285.71
397,397,19/3/2021,10:48:37:896,299.82,30.46,440.32,0.552,939.147,439.7067517435376,285.71
398,398,19/3/2021,10:48:38:9,299.82,30.49,445.22,0.552,939.147,439.5374096913665,285.71
399,399,19/3/2021,10:48:38:113,299.82,30.42,441.52,0.552,939.147,439.371188086913,285.71
400,400,19/3/2021,10:48:38:226,299.31,30.48,443.12,0.552,939.147,439.2081817158443,285.71
401,401,19/3/2021,10:48:38:334,299.31,30.48,437.02,0.552,939.297,439.0484873735357,285.71
402,402,19/3/2021,10:48:38:477,298.91,30.38,438.52,0.552,939.297,438.8922030349617,285.71
403,403,19/3/2021,10:48:38:554,299.31,30.44,435.72,0.551,939.147,438.73942672012186,285.71
404,404,19/3/2021,10:48:38:666,298.91,30.44,437.62,0.552,939.297,438.5902556636264,285.71
405,405,19/3/2021,10:48:38:770,298.41,30.53,436.62,0.552,939.297,438.44478599800016,285.71
406,406,19/3/2021,10:48:38:884,298.41,30.48,436.62,0.551,939.297,438.303112757149,285.71
407,407,19/3/2021,10:48:38:988,298.41,30.46,426.62,0.551,939.297,438.1653295186704,285.71
408,408,19/3/2021,10:48:39:101,298.41,30.51,429.02,0.551,939.447,438.03152689485887,285.71
409,409,19/3/2021,10:48:39:230,298.41,30.44,455.62,0.551,939.447,437.9017916218349,285.71
410,410,19/3/2021,10:48:39:317,297.91,30.38,434.82,0.551,939.447,437.7762090644657,285.71
411,411,19/3/2021,10:48:39:476,297.41,30.55,418.62,0.552,939.447,437.6548657106032,285.71
412,412,19/3/2021,10:48:39:540,298.91,30.48,422.62,0.552,939.597,437.53784615617917,285.71
413,413,19/3/2021,10:48:39:646,296.91,30.44,439.72,0.552,939.597,437.42522831792394,285.71
414,414,19/3/2021,10:48:39:754,296.41,30.4,439.12,0.552,939.447,437.3170837587418,285.71
415,415,19/3/2021,10:48:39:868,297.91,30.49,440.62,0.552,939.597,437.21348185187486,285.71
416,416,19/3/2021,10:48:39:978,295.91,30.3,440.02,0.552,939.597,437.1144928416951,285.71
417,417,19/3/2021,10:48:40:84,297.41,30.42,424.72,0.552,939.597,437.0201881523678,285.71
418,418,19/3/2021,10:48:40:226,296.41,30.44,438.52,0.552,939.597,436.93063861349935,285.71
419,419,19/3/2021,10:48:40:300,295.91,30.4,427.22,0.552,939.597,436.84591255376864,285.71
420,420,19/3/2021,10:48:40:413,295.91,30.42,428.12,0.5529999999999999,939.747,436.7660749194198,285.71
421,421,19/3/2021,10:48:40:519,295.91,30.38,415.92,0.5529999999999999,939.747,436.69118585754165,285.71
422,422,19/3/2021,10:48:40:634,295.91,30.42,454.72,0.552,939.597,436.6212993163505,285.71
423,423,19/3/2021,10:48:40:739,295.91,30.48,426.92,0.5529999999999999,939.747,436.55646496792986,285.71
424,424,19/3/2021,10:48:40:850,295.41,30.38,435.72,0.552,939.747,436.4967315789319,285.71
425,425,19/3/2021,10:48:40:985,296.91,30.63,434.52,0.5529999999999999,939.747,436.44214746355055,285.71
426,426,19/3/2021,10:48:41:68,295.41,30.46,416.52,0.5529999999999999,939.747,436.3927588128518,285.71
427,427,19/3/2021,10:48:41:230,295.41,30.48,447.02,0.552,939.747,436.34860806512637,285.71
428,428,19/3/2021,10:48:41:288,295.41,30.46,417.12,0.5529999999999999,939.747,436.30973345803136,285.71
429,429,19/3/2021,10:48:41:398,294.91,30.53,425.42,0.552,939.747,436.27616899658796,285.71
430,430,19/3/2021,10:48:41:508,295.41,30.4,422.32,0.552,939.747,436.247942652162,285.71
431,431,19/3/2021,10:48:41:619,294.91,30.49,437.02,0.552,939.747,436.22507489260175,285.71
432,432,19/3/2021,10:48:41:723,294.91,30.44,423.52,0.5529999999999999,939.747,436.20757990976256,285.71
433,433,19/3/2021,10:48:41:837,294.01,30.44,441.22,0.552,939.597,436.19546756110896,285.71
434,434,19/3/2021,10:48:41:976,294.51,30.46,435.12,0.5529999999999999,939.747,436.1887449692431,285.71
435,435,19/3/2021,10:48:42:51,294.01,30.49,458.02,0.552,939.597,436.18741916604347,285.71
436,436,19/3/2021,10:48:42:168,293.51,30.42,438.22,0.5529999999999999,939.747,436.1915008257518,285.71
437,437,19/3/2021,10:48:42:272,294.01,30.48,418.92,0.5529999999999999,939.747,436.20100556383375,285.71
438,438,19/3/2021,10:48:42:380,294.01,30.42,418.92,0.5529999999999999,939.747,436.2159494799932,285.71
439,439,19/3/2021,10:48:42:488,293.01,30.4,418.62,0.552,939.747,436.2363422024469,285.71
440,440,19/3/2021,10:48:42:599,293.01,30.36,417.12,0.5529999999999999,939.747,436.2621828592925,285.71
441,441,19/3/2021,10:48:42:724,293.51,30.46,416.52,0.552,939.747,436.2934589487448,285.71
442,442,19/3/2021,10:48:42:820,293.01,30.53,430.22,0.552,939.747,436.3301463668157,285.71
443,443,19/3/2021,10:48:42:980,293.01,30.4,422.02,0.552,939.747,436.37221086655785,285.71
444,444,19/3/2021,10:48:43:36,293.51,30.46,440.92,0.552,939.747,436.4196106304311,285.71
445,445,19/3/2021,10:48:43:147,293.01,30.46,435.12,0.552,939.747,436.4722992584368,285.71
446,446,19/3/2021,10:48:43:259,293.01,30.44,433.02,0.552,939.747,436.5302285190099,285.71
447,447,19/3/2021,10:48:43:365,292.51,30.42,434.22,0.552,939.747,436.59334933894655,285.71
448,448,19/3/2021,10:48:43:477,292.01,30.44,415.32,0.552,939.747,436.66161051642126,285.71
449,449,19/3/2021,10:48:43:585,293.01,30.46,417.72,0.552,939.747,436.73495544736227,285.71
450,450,19/3/2021,10:48:43:726,292.51,30.42,437.32,0.552,939.747,436.81331879610946,285.71
451,451,19/3/2021,10:48:43:804,292.51,30.48,421.42,0.552,939.747,436.8966265489073,285.71
452,452,19/3/2021,10:48:43:915,292.51,30.4,421.72,0.552,939.747,436.9847977773737,285.71
453,453,19/3/2021,10:48:44:22,292.51,30.42,437.62,0.552,939.747,437.07774468557267,285.71
454,454,19/3/2021,10:48:44:133,292.01,30.34,456.52,0.552,939.747,437.17537417770103,285.71
455,455,19/3/2021,10:48:44:238,292.51,30.46,451.62,0.552,939.747,437.27759390123225,285.71
456,456,19/3/2021,10:48:44:351,292.51,30.38,440.02,0.552,939.747,437.384318073392,285.71
457,457,19/3/2021,10:48:44:478,292.51,30.44,420.22,0.552,939.747,437.49546724998186,285.71
458,458,19/3/2021,10:48:44:572,292.51,30.42,418.92,0.552,939.747,437.6109621776963,285.71
459,459,19/3/2021,10:48:44:729,292.51,30.46,440.92,0.552,939.747,437.73071754280716,285.71
460,460,19/3/2021,10:48:44:789,293.01,30.42,419.32,0.552,939.747,437.85464059869037,285.71
461,461,19/3/2021,10:48:44:900,292.01,30.4,418.62,0.552,939.747,437.9826318908037,285.71
462,462,19/3/2021,10:48:45:4,292.01,30.49,419.92,0.552,939.747,438.11458338698884,285.71
463,463,19/3/2021,10:48:45:116,292.01,30.36,458.62,0.551,939.597,438.25037739927865,285.71
464,464,19/3/2021,10:48:45:228,292.51,30.49,439.42,0.551,939.747,438.3898912958196,285.71
465,465,19/3/2021,10:48:45:334,292.51,30.46,448.22,0.551,939.747,438.5330042137674,285.71
466,466,19/3/2021,10:48:45:500,292.51,30.44,423.52,0.551,939.747,438.6795990413207,285.71
467,467,19/3/2021,10:48:45:551,292.01,30.49,444.62,0.551,939.747,438.8295597858715,285.71
468,468,19/3/2021,10:48:45:664,294.01,30.48,428.42,0.552,939.747,438.98276889959885,285.71
469,469,19/3/2021,10:48:45:769,292.01,30.53,426.02,0.552,939.747,439.13910594927427,285.71
470,470,19/3/2021,10:48:45:880,292.01,30.42,424.72,0.552,939.747,439.29844556643957,285.71
471,471,19/3/2021,10:48:45:989,292.51,30.49,425.12,0.552,939.747,439.46065481106217,285.71
472,472,19/3/2021,10:48:46:104,292.51,30.48,426.32,0.552,939.747,439.6255918272346,285.71
473,473,19/3/2021,10:48:46:228,292.51,30.48,438.82,0.552,939.747,439.7931062263598,285.71
474,474,19/3/2021,10:48:46:317,292.51,30.38,460.22,0.552,939.597,439.963042161346,285.71
475,475,19/3/2021,10:48:46:504,292.51,30.55,443.42,0.552,939.747,440.1352442249301,285.71
476,476,19/3/2021,10:48:46:539,292.51,30.44,463.52,0.552,939.747,440.30956268131064,285.71
477,477,19/3/2021,10:48:46:648,293.01,30.4,435.12,0.552,939.747,440.48585534245456,285.71
478,478,19/3/2021,10:48:46:758,292.51,30.36,464.42,0.552,939.747,440.6639870727597,285.71
479,479,19/3/2021,10:48:46:869,294.51,30.38,436.32,0.552,939.747,440.8438289618919,285.71
480,480,19/3/2021,10:48:46:975,292.51,30.32,431.82,0.552,939.747,441.02525681518165,285.71
481,481,19/3/2021,10:48:47:84,292.51,30.44,427.82,0.552,939.747,441.20814693402633,285.71
482,482,19/3/2021,10:48:47:230,292.51,30.42,429.62,0.552,939.747,441.3923709882765,285.71
483,483,19/3/2021,10:48:47:301,292.51,30.44,424.12,0.552,939.747,441.5777931410562,285.71
484,484,19/3/2021,10:48:47:417,293.01,30.4,449.52,0.552,939.747,441.7642696760287,285.71
485,485,19/3/2021,10:48:47:520,293.51,30.38,463.22,0.552,939.747,441.95165232442736,285.71
486,486,19/3/2021,10:48:47:631,294.01,30.48,426.02,0.552,939.597,442.13979418339653,285.71
487,487,19/3/2021,10:48:47:738,293.01,30.46,466.32,0.552,939.597,442.3285524088773,285.71
488,488,19/3/2021,10:48:47:848,293.01,30.48,436.02,0.5529999999999999,939.747,442.5177876065474,285.71
489,489,19/3/2021,10:48:47:974,293.01,30.44,446.42,0.5529999999999999,939.597,442.70736354484666,285.71
490,490,19/3/2021,10:48:48:70,293.51,30.44,447.02,0.5529999999999999,939.747,442.8971464041208,285.71
491,491,19/3/2021,10:48:48:239,293.01,30.42,464.12,0.552,939.597,443.08700469470335,285.71
492,492,19/3/2021,10:48:48:286,293.01,30.4,451.02,0.5529999999999999,939.597,443.2768119643745,285.71
493,493,19/3/2021,10:48:48:396,293.01,30.4,437.32,0.5529999999999999,939.747,443.4664486632737,285.71
494,494,19/3/2021,10:48:48:507,295.41,30.44,433.62,0.5529999999999999,939.597,443.6557992763475,285.71
495,495,19/3/2021,10:48:48:615,294.51,30.44,469.02,0.5529999999999999,939.597,443.84474829495696,285.71
