,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
267,267,25/2/2021,11:25:40:248,335.02,30.38,502.63,0.5479999999999999,930.147,477.6933627233367,334.52
268,268,25/2/2021,11:25:40:358,335.02,30.4,470.82,0.5479999999999999,930.147,477.66587733512085,334.52
269,269,25/2/2021,11:25:40:467,336.02,30.34,470.52,0.5479999999999999,930.147,477.639052951442,334.52
270,270,25/2/2021,11:25:40:576,336.02,30.32,473.32,0.547,930.147,477.6128690349238,334.52
271,271,25/2/2021,11:25:40:686,335.52,30.38,475.72,0.547,930.147,477.58730310178817,334.52
272,272,25/2/2021,11:25:40:795,336.02,30.38,478.82,0.547,930.147,477.56233062814795,334.52
273,273,25/2/2021,11:25:40:935,335.02,30.42,475.42,0.547,930.147,477.5379261023144,334.52
274,274,25/2/2021,11:25:41:14,335.02,30.38,481.22,0.547,930.147,477.514063740289,334.52
275,275,25/2/2021,11:25:41:170,335.52,30.42,464.72,0.547,930.147,477.4907175309583,334.52
276,276,25/2/2021,11:25:41:232,335.02,30.32,501.43,0.547,930.147,477.4678610963893,334.52
277,277,25/2/2021,11:25:41:342,335.02,30.38,475.72,0.547,930.147,477.44546897438596,334.52
278,278,25/2/2021,11:25:41:451,335.52,30.4,501.03,0.547,930.147,477.4235191317088,334.52
279,279,25/2/2021,11:25:41:560,335.52,30.42,466.32,0.5479999999999999,930.147,477.40199426678316,334.52
280,280,25/2/2021,11:25:41:670,336.02,30.38,473.02,0.5479999999999999,930.147,477.38088041330286,334.52
281,281,25/2/2021,11:25:41:779,336.02,30.4,460.82,0.5479999999999999,930.147,477.36016336923484,334.52
282,282,25/2/2021,11:25:41:920,335.52,30.26,473.92,0.5479999999999999,930.147,477.33982540151743,334.52
283,283,25/2/2021,11:25:41:998,335.02,30.4,481.22,0.5479999999999999,930.147,477.3198446070089,334.52
284,284,25/2/2021,11:25:42:107,335.02,30.36,483.72,0.5479999999999999,930.147,477.30019699003236,334.52
285,285,25/2/2021,11:25:42:217,335.02,30.36,481.22,0.5479999999999999,930.147,477.28085924615135,334.52
286,286,25/2/2021,11:25:42:326,335.52,30.4,490.42,0.5479999999999999,930.147,477.2618104846602,334.52
287,287,25/2/2021,11:25:42:435,336.02,30.46,481.52,0.5479999999999999,930.147,477.2430331535672,334.52
288,288,25/2/2021,11:25:42:545,336.02,30.38,480.32,0.547,930.147,477.22451337930323,334.52
289,289,25/2/2021,11:25:42:670,334.52,30.42,471.42,0.547,930.147,477.2062399814095,334.52
290,290,25/2/2021,11:25:42:763,335.02,30.38,474.22,0.5479999999999999,930.297,477.188202468424,334.52
291,291,25/2/2021,11:25:42:919,335.02,30.32,473.02,0.5479999999999999,930.147,477.17038931560205,334.52
292,292,25/2/2021,11:25:42:982,335.02,30.4,480.02,0.5479999999999999,930.147,477.1527874340125,334.52
293,293,25/2/2021,11:25:43:92,336.02,30.32,482.72,0.5479999999999999,930.147,477.13538296138046,334.52
294,294,25/2/2021,11:25:43:201,335.52,30.42,463.52,0.547,930.147,477.11816222867174,334.52
295,295,25/2/2021,11:25:43:310,336.02,30.38,464.42,0.547,930.147,477.1011107710824,334.52
296,296,25/2/2021,11:25:43:419,335.02,30.44,464.12,0.5479999999999999,930.297,477.0842104834937,334.52
297,297,25/2/2021,11:25:43:529,335.52,30.38,498.32,0.547,930.147,477.0674385464018,334.52
298,298,25/2/2021,11:25:43:669,335.02,30.4,469.32,0.547,930.297,477.0507701748501,334.52
299,299,25/2/2021,11:25:43:748,335.02,30.34,487.02,0.547,930.147,477.03418185844595,334.52
300,300,25/2/2021,11:25:43:857,335.52,30.49,460.82,0.547,930.147,477.0176515847088,334.52
301,301,25/2/2021,11:25:43:966,335.52,30.46,462.02,0.547,930.147,477.00115644595337,334.52
302,302,25/2/2021,11:25:44:76,335.52,30.44,481.22,0.547,930.297,476.98466987626847,334.52
303,303,25/2/2021,11:25:44:185,335.52,30.34,483.02,0.547,930.297,476.96816162011214,334.52
304,304,25/2/2021,11:25:44:294,335.02,30.36,464.12,0.547,930.147,476.9516002294056,334.52
305,305,25/2/2021,11:25:44:419,335.52,30.36,480.62,0.547,930.147,476.93495397198836,334.52
306,306,25/2/2021,11:25:44:513,335.52,30.38,487.32,0.547,930.147,476.9181904061141,334.52
307,307,25/2/2021,11:25:44:650,336.02,30.38,469.62,0.547,930.297,476.9012774284336,334.52
308,308,25/2/2021,11:25:44:729,335.52,30.38,504.43,0.547,930.147,476.8841848377401,334.52
309,309,25/2/2021,11:25:44:838,335.02,30.32,463.22,0.547,930.297,476.86688540824446,334.52
310,310,25/2/2021,11:25:44:947,335.52,30.38,484.32,0.547,930.147,476.84935492879714,334.52
311,311,25/2/2021,11:25:45:57,335.02,30.24,481.22,0.547,930.147,476.83157086457015,334.52
312,312,25/2/2021,11:25:45:166,334.52,30.32,482.72,0.5479999999999999,930.297,476.8135119311116,334.52
313,313,25/2/2021,11:25:45:276,335.02,30.36,484.02,0.5479999999999999,930.297,476.79515906981277,334.52
314,314,25/2/2021,11:25:45:416,335.52,30.38,488.52,0.547,930.147,476.7764962873798,334.52
315,315,25/2/2021,11:25:45:494,336.02,30.46,484.92,0.5479999999999999,930.147,476.7575114257161,334.52
316,316,25/2/2021,11:25:45:604,336.02,30.36,463.82,0.547,930.147,476.73819611640704,334.52
317,317,25/2/2021,11:25:45:713,334.52,30.28,467.52,0.5479999999999999,930.297,476.7185432735548,334.52
318,318,25/2/2021,11:25:45:822,335.02,30.4,484.62,0.547,930.297,476.6985439319095,334.52
319,319,25/2/2021,11:25:45:932,335.02,30.4,488.52,0.547,930.297,476.6781874534703,334.52
320,320,25/2/2021,11:25:46:41,335.02,30.36,464.72,0.547,930.297,476.657464208186,334.52
321,321,25/2/2021,11:25:46:166,336.52,30.32,481.82,0.547,930.147,476.63636611136167,334.52
322,322,25/2/2021,11:25:46:260,334.52,30.38,462.92,0.547,930.297,476.61488479645516,334.52
323,323,25/2/2021,11:25:46:416,335.02,30.28,462.62,0.547,930.297,476.59300966678484,334.52
324,324,25/2/2021,11:25:46:478,335.02,30.2,464.42,0.547,930.297,476.57072583827903,334.52
325,325,25/2/2021,11:25:46:588,335.52,30.57,464.12,0.547,930.147,476.54801253112214,334.52
326,326,25/2/2021,11:25:46:697,335.02,30.38,465.62,0.547,930.297,476.52484280770835,334.52
327,327,25/2/2021,11:25:46:806,335.02,30.32,469.02,0.547,930.297,476.50118402327456,334.52
328,328,25/2/2021,11:25:46:916,336.02,30.3,472.12,0.547,930.297,476.4769986345044,334.52
329,329,25/2/2021,11:25:47:25,335.02,30.38,484.92,0.547,930.297,476.4522457663175,334.52
330,330,25/2/2021,11:25:47:165,334.52,30.36,462.02,0.546,930.147,476.4268831033124,334.52
331,331,25/2/2021,11:25:47:244,334.52,30.32,484.92,0.546,930.147,476.4008676263807,334.52
332,332,25/2/2021,11:25:47:353,335.02,30.22,490.72,0.546,930.297,476.3741560585635,334.52
333,333,25/2/2021,11:25:47:462,335.02,30.36,485.52,0.546,930.297,476.3467072000248,334.52
334,334,25/2/2021,11:25:47:572,335.02,30.36,465.32,0.545,930.297,476.3184838358796,334.52
335,335,25/2/2021,11:25:47:681,333.52,30.3,465.32,0.545,930.297,476.28945075157685,334.52
336,336,25/2/2021,11:25:47:791,335.52,30.22,469.32,0.544,930.147,476.2595707385866,334.52
337,337,25/2/2021,11:25:47:915,334.52,30.36,476.32,0.544,930.297,476.22880269847326,334.52
338,338,25/2/2021,11:25:48:9,334.52,30.3,475.12,0.544,930.297,476.1971025851232,334.52
339,339,25/2/2021,11:25:48:181,334.02,30.22,481.52,0.5429999999999999,930.147,476.1644252266209,334.52
340,340,25/2/2021,11:25:48:228,334.02,30.3,506.83,0.5429999999999999,930.147,476.1307266359964,334.52
341,341,25/2/2021,11:25:48:337,334.52,30.3,477.22,0.5429999999999999,930.147,476.09596742965226,334.52
342,342,25/2/2021,11:25:48:446,334.02,30.28,488.82,0.5429999999999999,930.147,476.06011494838026,334.52
343,343,25/2/2021,11:25:48:556,334.02,30.32,484.32,0.5429999999999999,930.297,476.0231424216948,334.52
344,344,25/2/2021,11:25:48:665,334.02,30.18,468.42,0.5429999999999999,930.297,475.9850272440796,334.52
345,345,25/2/2021,11:25:48:775,334.02,30.26,470.82,0.5429999999999999,930.297,475.9457488279362,334.52
346,346,25/2/2021,11:25:48:915,333.52,30.2,481.82,0.5429999999999999,930.147,475.90528616027296,334.52
347,347,25/2/2021,11:25:48:993,334.02,30.28,476.92,0.5429999999999999,930.147,475.86361737912455,334.52
348,348,25/2/2021,11:25:49:103,333.52,30.3,479.42,0.5429999999999999,930.147,475.8207210847222,334.52
349,349,25/2/2021,11:25:49:212,333.52,30.13,482.42,0.5429999999999999,930.147,475.77657726924554,334.52
350,350,25/2/2021,11:25:49:322,333.02,30.24,480.32,0.544,930.297,475.7311678318154,334.52
351,351,25/2/2021,11:25:49:431,333.02,30.26,507.23,0.544,930.147,475.6844778614357,334.52
352,352,25/2/2021,11:25:49:540,333.52,29.99,475.12,0.544,930.147,475.63649800652877,334.52
353,353,25/2/2021,11:25:49:665,333.02,30.32,470.22,0.544,930.147,475.58722518640764,334.52
354,354,25/2/2021,11:25:49:759,333.02,30.34,482.72,0.544,930.147,475.53665975800914,334.52
355,355,25/2/2021,11:25:49:915,333.52,30.28,484.92,0.544,930.147,475.4848031528756,334.52
356,356,25/2/2021,11:25:49:978,332.62,30.26,474.82,0.544,930.147,475.431658568372,334.52
357,357,25/2/2021,11:25:50:87,334.02,30.3,476.92,0.544,930.147,475.3772315991945,334.52
358,358,25/2/2021,11:25:50:196,333.52,30.32,465.62,0.544,930.147,475.3215289837397,334.52
359,359,25/2/2021,11:25:50:306,333.02,30.32,482.12,0.544,930.147,475.264556984248,334.52
360,360,25/2/2021,11:25:50:415,333.52,30.22,480.32,0.545,930.147,475.20632125313773,334.52
361,361,25/2/2021,11:25:50:524,333.52,30.3,484.02,0.545,930.147,475.1468284492943,334.52
362,362,25/2/2021,11:25:50:665,333.02,30.28,488.22,0.545,930.147,475.0860881733034,334.52
363,363,25/2/2021,11:25:50:743,333.02,30.3,476.62,0.545,930.147,475.02411410897264,334.52
364,364,25/2/2021,11:25:50:853,333.52,30.28,486.12,0.545,930.147,474.9609240922045,334.52
365,365,25/2/2021,11:25:50:962,334.02,30.38,470.52,0.545,930.147,474.89653933156995,334.52
366,366,25/2/2021,11:25:51:71,334.02,30.32,473.02,0.545,930.147,474.8309830716243,334.52
367,367,25/2/2021,11:25:51:180,335.02,30.34,475.72,0.545,930.147,474.7642789718135,334.52
368,368,25/2/2021,11:25:51:290,335.02,30.32,477.92,0.545,930.147,474.6964503833565,334.52
369,369,25/2/2021,11:25:51:415,334.02,30.3,484.62,0.545,930.147,474.62752117289085,334.52
370,370,25/2/2021,11:25:51:509,333.02,30.4,484.02,0.545,930.147,474.5575173531163,334.52
371,371,25/2/2021,11:25:51:680,334.02,30.32,486.42,0.545,930.147,474.4864686836551,334.52
372,372,25/2/2021,11:25:51:727,333.52,30.34,488.82,0.545,930.147,474.414409838887,334.52
373,373,25/2/2021,11:25:51:837,333.02,30.22,464.42,0.545,930.147,474.34138056064535,334.52
374,374,25/2/2021,11:25:51:946,333.52,30.3,487.02,0.546,930.147,474.2674241287642,334.52
375,375,25/2/2021,11:25:52:55,333.52,30.34,484.02,0.546,930.147,474.192585971557,334.52
376,376,25/2/2021,11:25:52:164,334.02,30.26,467.82,0.546,930.147,474.11691407155837,334.52
377,377,25/2/2021,11:25:52:274,334.52,30.3,473.92,0.546,930.147,474.0404586774147,334.52
378,378,25/2/2021,11:25:52:430,334.02,30.36,486.42,0.546,930.147,473.96327083378486,334.52
379,379,25/2/2021,11:25:52:493,334.02,30.32,463.22,0.546,930.147,473.88540228501785,334.52
380,380,25/2/2021,11:25:52:602,334.02,30.28,481.22,0.547,930.147,473.8069057672515,334.52
381,381,25/2/2021,11:25:52:711,334.02,30.24,483.72,0.547,930.147,473.72783478543965,334.52
382,382,25/2/2021,11:25:52:821,335.02,30.28,461.72,0.547,930.297,473.6482441274063,334.52
383,383,25/2/2021,11:25:52:930,333.52,30.34,488.22,0.547,930.147,473.56818997191886,334.52
384,384,25/2/2021,11:25:53:40,334.02,30.26,460.22,0.547,930.297,473.4877291390206,334.52
385,385,25/2/2021,11:25:53:164,335.02,30.3,465.92,0.547,930.297,473.4069181344263,334.52
386,386,25/2/2021,11:25:53:258,334.02,30.4,480.62,0.547,930.447,473.3258117787622,334.52
387,387,25/2/2021,11:25:53:414,334.02,30.3,481.22,0.547,930.447,473.2444634923268,334.52
388,388,25/2/2021,11:25:53:477,334.02,30.3,473.92,0.547,930.597,473.16292770224027,334.52
389,389,25/2/2021,11:25:53:586,334.02,30.3,476.02,0.547,930.747,473.08126112492135,334.52
390,390,25/2/2021,11:25:53:695,334.52,30.32,479.12,0.547,930.747,472.9995223447947,334.52
391,391,25/2/2021,11:25:53:805,334.52,30.32,460.52,0.5479999999999999,930.897,472.91777118083724,334.52
392,392,25/2/2021,11:25:53:914,334.52,30.28,491.92,0.5479999999999999,931.047,472.8360680198097,334.52
393,393,25/2/2021,11:25:54:24,334.52,30.24,481.52,0.5489999999999999,931.347,472.75447440464995,334.52
394,394,25/2/2021,11:25:54:164,334.52,30.24,461.72,0.55,931.497,472.6730547627912,334.52
395,395,25/2/2021,11:25:54:243,335.02,30.36,476.02,0.55,931.647,472.591875830276,334.52
396,396,25/2/2021,11:25:54:352,334.52,30.36,498.32,0.55,931.647,472.51100519050414,334.52
397,397,25/2/2021,11:25:54:461,335.02,30.16,469.62,0.551,931.947,472.4305130326143,334.52
398,398,25/2/2021,11:25:54:571,335.02,30.26,472.12,0.551,932.097,472.3504739764127,334.52
399,399,25/2/2021,11:25:54:680,334.02,30.26,459.22,0.551,932.247,472.2709649406477,334.52
400,400,25/2/2021,11:25:54:790,335.02,30.34,458.62,0.551,932.397,472.1920612496002,334.52
401,401,25/2/2021,11:25:54:930,334.02,30.32,498.62,0.552,932.897,472.1138348980433,334.52
402,402,25/2/2021,11:25:55:8,334.02,30.4,461.12,0.552,932.897,472.0363567056814,334.52
403,403,25/2/2021,11:25:55:164,335.52,30.34,461.72,0.552,933.347,471.9596986380085,334.52
404,404,25/2/2021,11:25:55:227,335.02,30.38,480.92,0.551,933.347,471.88393250989196,334.52
405,405,25/2/2021,11:25:55:336,334.52,30.28,478.52,0.551,933.647,471.8091290525708,334.52
406,406,25/2/2021,11:25:55:445,334.52,30.36,483.02,0.551,933.797,471.73536022422655,334.52
407,407,25/2/2021,11:25:55:555,336.02,30.22,479.12,0.551,933.947,471.66270158375215,334.52
408,408,25/2/2021,11:25:55:664,335.02,30.34,471.12,0.551,934.097,471.5912327206488,334.52
409,409,25/2/2021,11:25:55:774,334.52,30.32,473.92,0.551,934.397,471.521036168495,334.52
410,410,25/2/2021,11:25:55:914,336.52,30.3,478.82,0.551,934.547,471.4521961359296,334.52
411,411,25/2/2021,11:25:55:992,335.02,30.34,458.62,0.551,934.547,471.38479794342237,334.52
412,412,25/2/2021,11:25:56:102,336.52,30.26,480.02,0.551,934.697,471.3189272441302,334.52
413,413,25/2/2021,11:25:56:212,335.52,30.26,461.42,0.551,934.847,471.2546690924644,334.52
414,414,25/2/2021,11:25:56:321,333.02,30.3,460.22,0.551,935.147,471.19210727568225,334.52
415,415,25/2/2021,11:25:56:430,335.02,30.51,492.52,0.551,935.147,471.1313237780944,334.52
416,416,25/2/2021,11:25:56:540,334.52,30.28,458.62,0.552,935.297,471.07239987554766,334.52
417,417,25/2/2021,11:25:56:664,334.52,30.24,462.92,0.552,935.447,471.0154173503148,334.52
418,418,25/2/2021,11:25:56:758,334.52,30.32,478.22,0.552,935.447,470.960457219026,334.52
419,419,25/2/2021,11:25:56:930,334.52,30.48,476.32,0.551,935.447,470.907599208506,334.52
420,420,25/2/2021,11:25:56:977,334.52,30.3,474.82,0.552,935.597,470.8569237833892,334.52
421,421,25/2/2021,11:25:57:86,334.52,30.32,458.02,0.551,935.597,470.80851312068717,334.52
422,422,25/2/2021,11:25:57:195,334.52,30.34,459.22,0.551,935.597,470.76244909396416,334.52
423,423,25/2/2021,11:25:57:305,334.02,30.26,460.52,0.55,935.597,470.71881018619536,334.52
424,424,25/2/2021,11:25:57:414,334.52,30.24,459.82,0.55,935.947,470.6776697839791,334.52
425,425,25/2/2021,11:25:57:523,334.52,30.28,480.62,0.55,935.797,470.6390966170736,334.52
426,426,25/2/2021,11:25:57:664,334.52,30.22,469.62,0.551,935.947,470.60315703397936,334.52
427,427,25/2/2021,11:25:57:742,334.52,30.28,458.02,0.551,936.097,470.56991707314864,334.52
428,428,25/2/2021,11:25:57:852,335.02,30.32,498.02,0.551,935.947,470.53944278661277,334.52
429,429,25/2/2021,11:25:57:961,334.52,30.26,470.52,0.551,935.947,470.5118014597065,334.52
430,430,25/2/2021,11:25:58:71,335.02,30.36,473.32,0.551,936.097,470.4870639117947,334.52
431,431,25/2/2021,11:25:58:180,335.02,30.36,458.62,0.551,936.097,470.46530390027664,334.52
432,432,25/2/2021,11:25:58:289,334.52,30.28,458.02,0.551,935.947,470.44659471878526,334.52
433,433,25/2/2021,11:25:58:414,334.52,30.32,477.22,0.551,935.947,470.4310065488551,334.52
434,434,25/2/2021,11:25:58:508,334.52,30.24,460.82,0.551,935.947,470.41860649323485,334.52
435,435,25/2/2021,11:25:58:664,335.52,30.38,460.82,0.55,935.797,470.40945956876124,334.52
436,436,25/2/2021,11:25:58:727,335.52,30.34,461.42,0.55,935.797,470.4036280574935,334.52
437,437,25/2/2021,11:25:58:836,335.02,30.32,492.82,0.55,935.797,470.40117112913146,334.52
438,438,25/2/2021,11:25:58:945,335.02,30.26,478.52,0.55,935.597,470.402147830132,334.52
439,439,25/2/2021,11:25:59:55,336.02,30.3,478.52,0.5489999999999999,935.597,470.40662113534216,334.52
440,440,25/2/2021,11:25:59:164,335.02,30.15,458.02,0.5489999999999999,935.597,470.41465855083436,334.52
441,441,25/2/2021,11:25:59:274,334.52,30.16,459.22,0.5489999999999999,935.447,470.42632887984337,334.52
442,442,25/2/2021,11:25:59:414,336.02,30.36,473.02,0.5489999999999999,935.447,470.4416986201316,334.52
443,443,25/2/2021,11:25:59:492,334.52,30.28,459.52,0.5489999999999999,935.447,470.46083095479105,334.52
444,444,25/2/2021,11:25:59:602,335.52,30.38,460.82,0.5489999999999999,935.447,470.48378618135007,334.52
445,445,25/2/2021,11:25:59:711,335.52,30.32,461.72,0.5489999999999999,935.297,470.51062114159856,334.52
446,446,25/2/2021,11:25:59:820,336.52,30.26,461.12,0.55,935.147,470.5413883190954,334.52
447,447,25/2/2021,11:25:59:929,336.52,30.22,494.02,0.55,934.997,470.57613666291013,334.52
448,448,25/2/2021,11:26:0:39,335.52,30.36,478.52,0.55,934.997,470.61491513199417,334.52
449,449,25/2/2021,11:26:0:164,335.52,30.28,468.12,0.55,934.847,470.6577764225589,334.52
450,450,25/2/2021,11:26:0:258,335.52,30.32,478.52,0.5489999999999999,934.847,470.70477715541335,334.52
451,451,25/2/2021,11:26:0:414,336.02,30.34,478.82,0.5489999999999999,934.697,470.7559763513974,334.52
452,452,25/2/2021,11:26:0:476,336.02,30.3,459.22,0.5489999999999999,934.697,470.81143501140406,334.52
453,453,25/2/2021,11:26:0:585,336.02,30.34,458.32,0.5489999999999999,934.697,470.87121468781663,334.52
454,454,25/2/2021,11:26:0:695,336.52,30.34,459.82,0.5489999999999999,934.547,470.9353741802381,334.52
455,455,25/2/2021,11:26:0:804,336.52,30.3,461.72,0.5489999999999999,934.547,471.00396721445503,334.52
456,456,25/2/2021,11:26:0:929,337.42,30.36,481.52,0.5489999999999999,934.397,471.0770428114959,334.52
457,457,25/2/2021,11:26:1:23,336.92,30.28,462.32,0.5479999999999999,934.397,471.15464757365646,334.52
458,458,25/2/2021,11:26:1:163,336.92,30.3,465.02,0.5479999999999999,934.247,471.2368272801375,334.52
459,459,25/2/2021,11:26:1:242,338.42,30.24,459.22,0.5479999999999999,934.247,471.32362596714114,334.52
460,460,25/2/2021,11:26:1:351,337.92,30.32,500.12,0.5479999999999999,934.097,471.4150851876555,334.52
461,461,25/2/2021,11:26:1:460,338.92,30.32,459.22,0.5479999999999999,934.097,471.5112463796037,334.52
462,462,25/2/2021,11:26:1:570,338.92,30.3,459.82,0.5479999999999999,934.097,471.61215269813897,334.52
463,463,25/2/2021,11:26:1:679,338.92,30.36,459.52,0.5479999999999999,934.097,471.7178463768174,334.52
464,464,25/2/2021,11:26:1:789,338.92,30.34,460.22,0.5479999999999999,933.947,471.8283650526329,334.52
465,465,25/2/2021,11:26:1:929,339.92,30.38,479.12,0.5479999999999999,933.947,471.9437411508265,334.52
466,466,25/2/2021,11:26:2:7,340.92,30.32,462.62,0.5479999999999999,933.947,472.0640037321928,334.52
467,467,25/2/2021,11:26:2:163,340.42,30.32,462.02,0.5479999999999999,933.947,472.1891799317732,334.52
468,468,25/2/2021,11:26:2:226,340.92,30.32,482.42,0.5479999999999999,933.797,472.3192947580166,334.52
469,469,25/2/2021,11:26:2:335,341.82,30.16,494.02,0.5479999999999999,933.647,472.4543723205597,334.52
470,470,25/2/2021,11:26:2:444,341.82,30.32,480.62,0.5479999999999999,933.647,472.59443990548147,334.52
471,471,25/2/2021,11:26:2:554,341.82,30.34,487.32,0.5479999999999999,933.497,472.73953105372635,334.52
472,472,25/2/2021,11:26:2:663,342.32,30.3,458.92,0.5479999999999999,933.497,472.8896850323217,334.52
473,473,25/2/2021,11:26:2:773,343.32,30.38,460.52,0.5479999999999999,933.497,473.0449433138228,334.52
474,474,25/2/2021,11:26:2:913,343.82,30.32,474.82,0.5479999999999999,933.347,473.2053453711511,334.52
475,475,25/2/2021,11:26:2:991,344.32,30.3,461.12,0.5479999999999999,933.497,473.37092697117487,334.52
476,476,25/2/2021,11:26:3:101,343.82,30.28,462.02,0.5479999999999999,933.347,473.5417203970382,334.52
477,477,25/2/2021,11:26:3:210,344.32,30.34,462.92,0.5479999999999999,933.347,473.717753794825,334.52
478,478,25/2/2021,11:26:3:319,346.22,30.32,478.22,0.5479999999999999,933.347,473.89905059955606,334.52
479,479,25/2/2021,11:26:3:429,346.72,30.32,481.82,0.5479999999999999,933.197,474.08563127189035,334.52
480,480,25/2/2021,11:26:3:538,346.72,30.36,478.82,0.5479999999999999,933.197,474.27751647540117,334.52
481,481,25/2/2021,11:26:3:663,347.22,30.3,479.12,0.5479999999999999,933.047,474.47472916894463,334.52
482,482,25/2/2021,11:26:3:757,347.72,30.34,478.82,0.5479999999999999,933.047,474.6772948955772,334.52
