,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
5322,5322,12/3/2021,13:56:45:223,355.52,30.57,491.32,0.5479999999999999,931.047,512.7952598327679,357.92
5323,5323,12/3/2021,13:56:45:332,356.02,30.59,530.73,0.5479999999999999,931.047,512.7620993800954,357.02
5324,5324,12/3/2021,13:56:45:441,355.52,30.57,530.73,0.5479999999999999,931.047,512.7264226398796,357.92
5325,5325,12/3/2021,13:56:45:560,355.52,30.59,509.63,0.5479999999999999,931.047,512.6882779863045,358.92
5326,5326,12/3/2021,13:56:45:654,355.52,30.49,508.43,0.5479999999999999,931.047,512.6477176264109,358.42
5327,5327,12/3/2021,13:56:45:841,355.52,30.51,526.13,0.5479999999999999,931.047,512.6047956108647,358.42
5328,5328,12/3/2021,13:56:45:872,355.52,30.51,526.13,0.5479999999999999,931.047,512.5595672899025,357.92
5329,5329,12/3/2021,13:56:45:982,356.02,30.63,522.43,0.5479999999999999,931.047,512.5120913999249,357.92
5330,5330,12/3/2021,13:56:46:91,356.02,30.61,523.33,0.5479999999999999,930.897,512.4624315868233,359.42
5331,5331,12/3/2021,13:56:46:201,356.02,30.48,488.82,0.5479999999999999,931.047,512.4106554704663,357.92
5332,5332,12/3/2021,13:56:46:311,355.02,30.53,526.73,0.547,931.047,512.3568317090211,358.92
5333,5333,12/3/2021,13:56:46:420,355.52,30.69,489.12,0.5479999999999999,931.047,512.3010275069593,357.92
5334,5334,12/3/2021,13:56:46:561,356.02,30.57,508.73,0.5479999999999999,931.047,512.2433075445947,357.92
5335,5335,12/3/2021,13:56:46:639,355.52,30.53,508.43,0.5479999999999999,931.047,512.1837331816987,358.42
5336,5336,12/3/2021,13:56:46:749,354.52,30.57,523.93,0.5479999999999999,931.047,512.1223630069967,358.42
5337,5337,12/3/2021,13:56:46:858,355.52,30.55,520.63,0.5479999999999999,930.897,512.0592555024257,357.92
5338,5338,12/3/2021,13:56:46:967,355.52,30.51,517.53,0.5479999999999999,931.047,511.99447163743423,357.92
5339,5339,12/3/2021,13:56:47:77,356.02,30.57,513.93,0.5489999999999999,931.047,511.9280755954837,358.42
5340,5340,12/3/2021,13:56:47:186,355.52,30.51,510.83,0.5479999999999999,931.047,511.860133889479,357.52
5341,5341,12/3/2021,13:56:47:311,355.02,30.46,520.93,0.5479999999999999,931.047,511.79071432130576,357.92
5342,5342,12/3/2021,13:56:47:405,355.52,30.51,491.32,0.5479999999999999,931.047,511.7198853278392,358.42
5343,5343,12/3/2021,13:56:47:561,355.52,30.55,507.53,0.5479999999999999,931.047,511.64771445500907,358.42
5344,5344,12/3/2021,13:56:47:624,355.52,30.51,510.53,0.5479999999999999,931.047,511.5742664304692,358.42
5345,5345,12/3/2021,13:56:47:733,355.52,30.57,530.03,0.5479999999999999,931.047,511.49960374606337,358.42
5346,5346,12/3/2021,13:56:47:842,355.52,30.51,515.43,0.5479999999999999,931.047,511.42378983834266,358.42
5347,5347,12/3/2021,13:56:47:952,357.02,30.51,511.73,0.5479999999999999,931.047,511.34689136462686,357.92
5348,5348,12/3/2021,13:56:48:61,356.02,30.49,509.03,0.5479999999999999,931.047,511.2689775850818,358.92
5349,5349,12/3/2021,13:56:48:171,356.02,30.51,508.73,0.5479999999999999,931.047,511.1901184466508,357.92
5350,5350,12/3/2021,13:56:48:311,356.02,30.55,491.02,0.5479999999999999,931.047,511.11038287503953,354.02
5351,5351,12/3/2021,13:56:48:389,356.52,30.57,513.03,0.5479999999999999,931.047,511.0298370503723,358.42
5352,5352,12/3/2021,13:56:48:499,356.52,30.65,488.52,0.5479999999999999,931.047,510.94854318269347,357.92
5353,5353,12/3/2021,13:56:48:608,356.02,30.49,511.73,0.5479999999999999,931.047,510.86655917120237,357.92
5354,5354,12/3/2021,13:56:48:717,355.52,30.51,492.52,0.5489999999999999,931.047,510.78393855566253,359.42
5355,5355,12/3/2021,13:56:48:826,355.52,30.57,510.53,0.5489999999999999,931.047,510.70073067059724,358.42
5356,5356,12/3/2021,13:56:48:936,356.02,30.59,508.43,0.5489999999999999,931.047,510.6169813021984,357.02
5357,5357,12/3/2021,13:56:49:61,355.52,30.59,508.13,0.5489999999999999,931.047,510.5327339588882,357.92
5358,5358,12/3/2021,13:56:49:155,356.02,30.57,526.73,0.5489999999999999,931.047,510.4480314633959,357.92
5359,5359,12/3/2021,13:56:49:327,356.02,30.53,519.73,0.5479999999999999,931.047,510.36291801967695,357.92
5360,5360,12/3/2021,13:56:49:374,356.02,30.53,519.73,0.5479999999999999,931.047,510.2774414174511,357.92
5361,5361,12/3/2021,13:56:49:483,356.02,30.51,506.83,0.5479999999999999,931.047,510.19165358732397,357.92
5362,5362,12/3/2021,13:56:49:592,356.52,30.53,531.03,0.5479999999999999,931.047,510.1056096441651,357.92
5363,5363,12/3/2021,13:56:49:702,356.02,30.48,510.23,0.5479999999999999,931.047,510.01936769736807,358.42
5364,5364,12/3/2021,13:56:49:811,355.52,30.55,520.63,0.5479999999999999,931.047,509.93298944957047,357.92
5365,5365,12/3/2021,13:56:49:921,356.02,30.61,509.63,0.5479999999999999,931.047,509.8465399558126,357.92
5366,5366,12/3/2021,13:56:50:61,355.52,30.49,508.13,0.5479999999999999,931.047,509.76008652421064,357.92
5367,5367,12/3/2021,13:56:50:139,356.02,30.61,507.83,0.5489999999999999,931.047,509.67369736287725,357.92
5368,5368,12/3/2021,13:56:50:249,356.52,30.53,507.83,0.5489999999999999,931.047,509.58744043473035,357.92
5369,5369,12/3/2021,13:56:50:358,355.52,30.53,506.53,0.5489999999999999,931.047,509.5013829521308,358.42
5370,5370,12/3/2021,13:56:50:467,355.52,30.55,505.63,0.5489999999999999,931.047,509.4155911765448,357.52
5371,5371,12/3/2021,13:56:50:577,356.52,30.48,503.83,0.5489999999999999,931.047,509.3301300912273,356.02
5372,5372,12/3/2021,13:56:50:686,356.02,30.55,528.53,0.5489999999999999,931.047,509.245063624556,357.92
5373,5373,12/3/2021,13:56:50:811,355.52,30.51,506.53,0.5489999999999999,931.197,509.16045633652533,358.42
5374,5374,12/3/2021,13:56:50:905,355.52,30.53,509.93,0.5489999999999999,931.047,509.07637495388155,357.92
5375,5375,12/3/2021,13:56:51:61,356.52,30.53,506.83,0.5489999999999999,931.047,508.99288774519823,357.52
5376,5376,12/3/2021,13:56:51:123,356.02,30.49,509.93,0.5489999999999999,931.047,508.9100631478759,357.52
5377,5377,12/3/2021,13:56:51:233,356.02,30.55,505.33,0.5489999999999999,931.047,508.82796928582525,357.92
5378,5378,12/3/2021,13:56:51:342,356.02,30.61,505.03,0.5479999999999999,931.047,508.7466737595457,357.92
5379,5379,12/3/2021,13:56:51:451,356.02,30.49,500.12,0.5479999999999999,931.047,508.6662430225472,357.92
5380,5380,12/3/2021,13:56:51:560,356.52,30.53,494.02,0.5479999999999999,931.047,508.58674125984834,357.52
5381,5381,12/3/2021,13:56:51:670,356.02,30.48,507.83,0.5479999999999999,931.047,508.508229184838,358.42
5382,5382,12/3/2021,13:56:51:810,356.02,30.55,510.53,0.5479999999999999,931.047,508.43076411140225,357.92
5383,5383,12/3/2021,13:56:51:889,356.02,30.57,524.23,0.547,931.047,508.3544020950383,357.52
5384,5384,12/3/2021,13:56:51:998,356.02,30.57,506.23,0.5479999999999999,931.197,508.27920072390464,357.92
5385,5385,12/3/2021,13:56:52:107,355.52,30.53,513.33,0.5479999999999999,931.047,508.2052202832902,357.92
5386,5386,12/3/2021,13:56:52:217,356.52,30.46,487.92,0.5479999999999999,931.047,508.13252250540086,357.92
5387,5387,12/3/2021,13:56:52:326,356.02,30.55,526.43,0.5489999999999999,931.047,508.06116847303235,358.92
5388,5388,12/3/2021,13:56:52:435,356.02,30.55,491.62,0.5489999999999999,931.047,507.99121803459224,357.92
5389,5389,12/3/2021,13:56:52:560,355.02,30.48,488.22,0.5489999999999999,931.047,507.9227296696791,357.52
5390,5390,12/3/2021,13:56:52:654,356.02,30.49,489.12,0.5489999999999999,931.197,507.8557580103424,357.92
5391,5391,12/3/2021,13:56:52:810,356.52,30.48,498.92,0.5489999999999999,931.197,507.79035096213613,358.92
5392,5392,12/3/2021,13:56:52:873,355.52,30.55,506.53,0.5489999999999999,931.197,507.7265498356312,357.52
5393,5393,12/3/2021,13:56:52:982,356.02,30.48,505.93,0.5489999999999999,931.197,507.664391773184,359.42
5394,5394,12/3/2021,13:56:53:92,356.02,30.55,506.23,0.5479999999999999,931.047,507.6039120351599,357.52
5395,5395,12/3/2021,13:56:53:201,355.52,30.57,510.23,0.5479999999999999,931.047,507.5451451563815,357.92
5396,5396,12/3/2021,13:56:53:310,355.52,30.49,517.53,0.5479999999999999,931.047,507.48812579056437,358.42
5397,5397,12/3/2021,13:56:53:420,356.02,30.55,509.93,0.5479999999999999,931.047,507.43288998301233,357.52
5398,5398,12/3/2021,13:56:53:560,356.02,30.61,489.12,0.5479999999999999,931.197,507.3794754352549,358.42
5399,5399,12/3/2021,13:56:53:638,355.52,30.51,489.12,0.5479999999999999,931.047,507.3279189467887,357.52
5400,5400,12/3/2021,13:56:53:748,357.02,30.57,491.62,0.5479999999999999,931.047,507.27825251098136,358.42
5401,5401,12/3/2021,13:56:53:857,355.52,30.55,505.93,0.5479999999999999,931.197,507.23050154114287,357.92
5402,5402,12/3/2021,13:56:53:967,355.52,30.53,505.03,0.5479999999999999,931.197,507.18468625619516,357.52
5403,5403,12/3/2021,13:56:54:76,356.02,30.57,498.92,0.5489999999999999,931.197,507.140824027192,357.92
5404,5404,12/3/2021,13:56:54:185,356.02,30.53,511.73,0.5479999999999999,931.047,507.09893055020126,357.52
5405,5405,12/3/2021,13:56:54:310,355.52,30.51,513.63,0.5479999999999999,931.047,507.05902059932976,358.42
5406,5406,12/3/2021,13:56:54:404,355.02,30.49,529.73,0.5479999999999999,931.047,507.021110075624,359.42
5407,5407,12/3/2021,13:56:54:576,356.02,30.48,489.12,0.5479999999999999,931.047,506.9852181928042,357.02
5408,5408,12/3/2021,13:56:54:623,356.52,30.55,529.13,0.5479999999999999,931.047,506.9513673473063,358.92
5409,5409,12/3/2021,13:56:54:732,356.02,30.57,505.63,0.5479999999999999,931.047,506.91958203171373,358.42
5410,5410,12/3/2021,13:56:54:842,356.52,30.57,491.02,0.5479999999999999,931.197,506.8898884473708,357.02
5411,5411,12/3/2021,13:56:54:951,356.02,30.59,497.42,0.5479999999999999,931.047,506.86231253076784,357.92
5412,5412,12/3/2021,13:56:55:60,356.02,30.55,491.92,0.5479999999999999,931.047,506.8368766847281,357.92
5413,5413,12/3/2021,13:56:55:170,355.52,30.53,499.52,0.5479999999999999,931.197,506.8135982260369,357.92
5414,5414,12/3/2021,13:56:55:310,355.52,30.55,510.53,0.547,931.047,506.7924899201918,357.92
5415,5415,12/3/2021,13:56:55:389,355.52,30.57,507.23,0.5479999999999999,931.047,506.7735619013097,357.52
5416,5416,12/3/2021,13:56:55:498,355.02,30.53,506.53,0.5479999999999999,931.047,506.7568237617263,357.92
5417,5417,12/3/2021,13:56:55:607,356.02,30.49,526.73,0.547,931.047,506.7422858895634,358.42
5418,5418,12/3/2021,13:56:55:717,356.02,30.57,501.43,0.5479999999999999,931.047,506.7299608018402,357.92
5419,5419,12/3/2021,13:56:55:826,355.52,30.57,526.13,0.5479999999999999,931.047,506.7198641928818,357.92
5420,5420,12/3/2021,13:56:55:936,355.52,30.55,497.42,0.5479999999999999,931.047,506.7120148961728,357.92
5421,5421,12/3/2021,13:56:56:60,355.52,30.57,487.62,0.5479999999999999,931.047,506.7064333379368,357.92
5422,5422,12/3/2021,13:56:56:154,355.52,30.57,488.82,0.5479999999999999,931.197,506.70313784824447,357.92
5423,5423,12/3/2021,13:56:56:310,355.52,30.63,500.12,0.5479999999999999,931.047,506.7021410769764,357.92
5424,5424,12/3/2021,13:56:56:373,356.52,30.53,506.83,0.5479999999999999,931.047,506.703449757659,357.92
5425,5425,12/3/2021,13:56:56:482,355.52,30.55,491.02,0.5479999999999999,931.047,506.7070667011732,357.92
5426,5426,12/3/2021,13:56:56:591,356.52,30.55,505.93,0.5479999999999999,931.197,506.71299183003083,357.92
5427,5427,12/3/2021,13:56:56:701,355.52,30.49,524.93,0.5479999999999999,931.047,506.72122276861273,357.52
5428,5428,12/3/2021,13:56:56:810,355.52,30.53,518.13,0.547,931.047,506.7317575979395,357.92
5429,5429,12/3/2021,13:56:56:920,356.02,30.63,517.23,0.547,931.047,506.74459835459635,357.92
5430,5430,12/3/2021,13:56:57:60,355.02,30.59,504.43,0.547,931.047,506.7597519362917,358.42
5431,5431,12/3/2021,13:56:57:139,355.02,30.55,488.52,0.547,931.197,506.7772279172832,358.92
5432,5432,12/3/2021,13:56:57:248,355.52,30.48,490.42,0.547,931.047,506.79703452071175,357.92
5433,5433,12/3/2021,13:56:57:357,355.52,30.48,491.62,0.5479999999999999,931.047,506.8191748647779,357.52
5434,5434,12/3/2021,13:56:57:467,357.02,30.55,505.33,0.5479999999999999,931.197,506.843645697957,357.52
5435,5435,12/3/2021,13:56:57:576,356.02,30.49,491.62,0.5479999999999999,931.197,506.8704384699051,358.92
5436,5436,12/3/2021,13:56:57:687,356.02,30.53,527.63,0.5479999999999999,931.047,506.89954121427587,357.92
5437,5437,12/3/2021,13:56:57:812,355.52,30.57,506.23,0.5489999999999999,931.197,506.93094114031885,357.92
5438,5438,12/3/2021,13:56:57:906,356.02,30.55,511.73,0.5479999999999999,931.047,506.964627180552,357.92
5439,5439,12/3/2021,13:56:58:62,355.52,30.65,487.92,0.5489999999999999,931.047,507.0005899804412,358.42
5440,5440,12/3/2021,13:56:58:125,356.52,30.59,516.63,0.5479999999999999,931.047,507.0388196397569,357.52
5441,5441,12/3/2021,13:56:58:234,355.52,30.55,491.32,0.5479999999999999,931.197,507.0793042734259,357.52
5442,5442,12/3/2021,13:56:58:343,356.02,30.63,491.02,0.5479999999999999,931.047,507.1220294815121,357.52
5443,5443,12/3/2021,13:56:58:453,355.52,30.53,491.62,0.5479999999999999,931.047,507.1669766732314,357.52
5444,5444,12/3/2021,13:56:58:562,356.02,30.55,494.92,0.5479999999999999,931.197,507.21412119561063,357.52
5445,5445,12/3/2021,13:56:58:671,355.52,30.67,497.72,0.5479999999999999,931.047,507.26343212751914,357.52
5446,5446,12/3/2021,13:56:58:812,355.52,30.51,491.02,0.5479999999999999,931.197,507.31487297206405,357.92
5447,5447,12/3/2021,13:56:58:890,355.52,30.55,507.83,0.5479999999999999,931.047,507.3684021917306,357.52
5448,5448,12/3/2021,13:56:58:999,356.52,30.59,511.73,0.5479999999999999,931.047,507.42397441296936,357.52
5449,5449,12/3/2021,13:56:59:109,355.52,30.59,493.42,0.5479999999999999,931.047,507.4815424050016,357.02
5450,5450,12/3/2021,13:56:59:218,355.52,30.53,511.13,0.5479999999999999,931.047,507.54105782284375,357.52
5451,5451,12/3/2021,13:56:59:327,355.52,30.48,508.73,0.5479999999999999,931.197,507.6024709391959,357.52
5452,5452,12/3/2021,13:56:59:437,355.52,30.57,495.22,0.5479999999999999,931.047,507.66573099158927,357.92
5453,5453,12/3/2021,13:56:59:561,356.02,30.65,498.32,0.5489999999999999,931.197,507.73078581002096,357.92
5454,5454,12/3/2021,13:56:59:655,355.52,30.51,502.03,0.5489999999999999,931.197,507.79758025505976,357.52
5455,5455,12/3/2021,13:56:59:815,354.52,30.65,503.53,0.5489999999999999,931.197,507.86605560929354,357.52
5456,5456,12/3/2021,13:56:59:878,355.52,30.59,508.73,0.5479999999999999,931.047,507.9361504218818,358.42
5457,5457,12/3/2021,13:56:59:987,356.02,30.57,507.23,0.5489999999999999,931.197,508.007801727388,357.52
5458,5458,12/3/2021,13:57:0:97,355.52,30.55,509.63,0.5479999999999999,931.047,508.08094602281733,358.42
5459,5459,12/3/2021,13:57:0:206,355.52,30.59,507.23,0.5479999999999999,931.047,508.1555197901431,357.52
5460,5460,12/3/2021,13:57:0:315,355.52,30.65,507.53,0.5479999999999999,931.047,508.23145958081665,358.42
5461,5461,12/3/2021,13:57:0:425,356.02,30.57,526.43,0.5489999999999999,931.047,508.30870235614327,357.52
5462,5462,12/3/2021,13:57:0:562,355.52,30.61,503.53,0.5489999999999999,931.197,508.3871867315071,358.42
5463,5463,12/3/2021,13:57:0:640,355.52,30.59,488.52,0.5479999999999999,931.047,508.4668530939388,358.92
5464,5464,12/3/2021,13:57:0:750,356.52,30.61,509.63,0.5489999999999999,931.047,508.54764085679267,357.52
5465,5465,12/3/2021,13:57:0:853,357.52,30.63,510.53,0.5479999999999999,931.047,508.62948633514395,357.52
5466,5466,12/3/2021,13:57:0:963,356.02,30.57,510.83,0.5479999999999999,931.047,508.71232399655935,357.52
5467,5467,12/3/2021,13:57:1:72,355.52,30.55,510.83,0.5479999999999999,931.047,508.7960884784324,357.52
5468,5468,12/3/2021,13:57:1:181,356.52,30.63,495.22,0.5479999999999999,931.047,508.88071484649413,357.92
5469,5469,12/3/2021,13:57:1:306,357.02,30.61,491.32,0.5479999999999999,931.047,508.9661368242772,357.52
5470,5470,12/3/2021,13:57:1:400,355.02,30.55,530.33,0.5479999999999999,931.047,509.05228486804816,357.52
5471,5471,12/3/2021,13:57:1:556,355.52,30.59,508.13,0.5479999999999999,931.047,509.1390874258373,357.92
5472,5472,12/3/2021,13:57:1:619,356.52,30.63,530.73,0.5479999999999999,931.047,509.22647458954873,357.52
5473,5473,12/3/2021,13:57:1:728,356.02,30.55,505.63,0.5479999999999999,931.047,509.31438033180945,357.52
5474,5474,12/3/2021,13:57:1:838,355.52,30.63,510.53,0.5479999999999999,931.047,509.40274220662315,357.52
5475,5475,12/3/2021,13:57:1:947,356.52,30.61,510.83,0.5479999999999999,931.047,509.4914996240202,357.92
5476,5476,12/3/2021,13:57:2:56,355.52,30.48,511.13,0.5479999999999999,931.047,509.58059254568525,357.92
5477,5477,12/3/2021,13:57:2:166,355.52,30.61,511.13,0.547,931.047,509.66996137913316,357.52
5478,5478,12/3/2021,13:57:2:306,355.52,30.61,491.32,0.5479999999999999,931.047,509.75954661768753,357.02
5479,5479,12/3/2021,13:57:2:400,356.02,30.61,527.63,0.547,931.047,509.8492876833524,357.02
5480,5480,12/3/2021,13:57:2:509,355.52,30.57,495.92,0.5479999999999999,931.047,509.93912275232566,357.92
5481,5481,12/3/2021,13:57:2:619,355.52,30.57,510.83,0.547,931.047,510.0289894368297,358.42
5482,5482,12/3/2021,13:57:2:729,356.02,30.57,503.83,0.5479999999999999,931.047,510.1188244172098,357.52
5483,5483,12/3/2021,13:57:2:838,355.52,30.63,511.13,0.547,931.047,510.20856281537743,357.52
5484,5484,12/3/2021,13:57:2:948,355.02,30.61,511.13,0.5479999999999999,931.047,510.2981385645003,358.42
5485,5485,12/3/2021,13:57:3:57,355.52,30.53,511.13,0.5479999999999999,931.047,510.3874851993686,357.52
5486,5486,12/3/2021,13:57:3:167,355.52,30.59,512.33,0.5479999999999999,931.047,510.4765364494731,357.52
5487,5487,12/3/2021,13:57:3:307,356.02,30.59,510.83,0.5479999999999999,931.047,510.56522648660615,357.52
5488,5488,12/3/2021,13:57:3:385,358.92,30.55,519.13,0.5479999999999999,931.047,510.65349014289046,357.92
5489,5489,12/3/2021,13:57:3:495,355.52,30.53,515.73,0.5479999999999999,931.047,510.74126356363746,357.52
5490,5490,12/3/2021,13:57:3:604,355.02,30.59,507.83,0.5479999999999999,931.047,510.8284848036912,357.52
5491,5491,12/3/2021,13:57:3:713,355.52,30.61,512.33,0.5479999999999999,931.047,510.91509336295405,357.92
5492,5492,12/3/2021,13:57:3:822,355.02,30.57,507.83,0.5479999999999999,931.047,511.0010290903926,357.52
5493,5493,12/3/2021,13:57:3:932,355.52,30.81,502.93,0.547,931.047,511.0862313123928,357.52
5494,5494,12/3/2021,13:57:4:72,355.52,30.57,512.63,0.547,931.047,511.1706380720987,357.52
5495,5495,12/3/2021,13:57:4:151,355.52,30.63,513.93,0.547,931.047,511.25418601702563,357.92
5496,5496,12/3/2021,13:57:4:307,355.52,30.53,530.33,0.547,930.897,511.33681186641405,357.52
5497,5497,12/3/2021,13:57:4:369,355.52,30.61,526.13,0.547,931.047,511.41845515867055,357.92
5498,5498,12/3/2021,13:57:4:479,355.52,30.57,530.33,0.547,931.047,511.49906093441,357.52
5499,5499,12/3/2021,13:57:4:588,355.02,30.61,491.62,0.547,931.047,511.5785802354948,357.92
5500,5500,12/3/2021,13:57:4:697,355.52,30.59,530.73,0.547,931.047,511.65696761527806,356.02
5501,5501,12/3/2021,13:57:4:807,356.52,30.51,524.23,0.547,931.047,511.73417922194517,357.02
5502,5502,12/3/2021,13:57:4:916,357.52,30.59,529.13,0.547,930.897,511.8101744633921,358.92
5503,5503,12/3/2021,13:57:5:56,355.52,30.61,516.63,0.547,931.047,511.8849182911384,357.52
5504,5504,12/3/2021,13:57:5:135,355.52,30.65,523.03,0.5479999999999999,931.047,511.95838113807883,358.92
5505,5505,12/3/2021,13:57:5:244,356.02,30.55,510.53,0.5479999999999999,931.047,512.0305375686889,357.52
5506,5506,12/3/2021,13:57:5:353,355.02,30.65,510.83,0.5479999999999999,931.047,512.1013647245974,357.52
5507,5507,12/3/2021,13:57:5:463,355.52,30.55,511.13,0.5479999999999999,931.047,512.1708406627265,357.52
5508,5508,12/3/2021,13:57:5:572,355.02,30.63,498.92,0.5479999999999999,931.047,512.2389428989276,358.42
5509,5509,12/3/2021,13:57:5:681,355.52,30.55,511.43,0.5479999999999999,931.047,512.3056471406431,357.92
5510,5510,12/3/2021,13:57:5:806,355.52,30.63,502.63,0.5479999999999999,931.047,512.3709264335098,357.52
5511,5511,12/3/2021,13:57:5:900,356.02,30.59,508.73,0.5479999999999999,931.047,512.434751062893,357.52
5512,5512,12/3/2021,13:57:6:56,355.52,30.53,526.43,0.547,931.047,512.4970892581573,357.52
5513,5513,12/3/2021,13:57:6:119,355.52,30.57,509.33,0.547,931.047,512.5579089904528,357.52
5514,5514,12/3/2021,13:57:6:228,356.02,30.65,495.22,0.547,931.047,512.617179006554,357.02
5515,5515,12/3/2021,13:57:6:338,355.02,30.57,531.03,0.547,931.047,512.6748675517664,358.92
5516,5516,12/3/2021,13:57:6:447,355.52,30.61,511.73,0.5479999999999999,931.047,512.7309420360106,357.92
5517,5517,12/3/2021,13:57:6:589,355.52,30.63,501.43,0.5489999999999999,931.197,512.7853704619541,357.92
5518,5518,12/3/2021,13:57:6:667,356.02,30.55,513.03,0.5479999999999999,931.047,512.8381209615346,357.92
5519,5519,12/3/2021,13:57:6:823,355.52,30.57,510.83,0.5489999999999999,931.047,512.88916017983,357.92
5520,5520,12/3/2021,13:57:6:886,356.02,30.55,507.53,0.5489999999999999,931.197,512.9384531712833,357.92
5521,5521,12/3/2021,13:57:6:995,355.02,30.63,523.03,0.5479999999999999,931.047,512.985964058019,358.92
5522,5522,12/3/2021,13:57:7:104,355.52,30.51,488.52,0.5489999999999999,931.197,513.0316562917689,357.02
5523,5523,12/3/2021,13:57:7:214,355.02,30.55,515.13,0.5479999999999999,931.047,513.0754917200061,357.52
5524,5524,12/3/2021,13:57:7:323,356.02,30.57,488.52,0.5479999999999999,931.197,513.1174287160276,357.92
5525,5525,12/3/2021,13:57:7:433,357.52,30.57,512.63,0.5479999999999999,931.047,513.1574209394367,357.92
5526,5526,12/3/2021,13:57:7:574,356.02,30.55,527.33,0.5479999999999999,931.047,513.1954179500675,357.92
5527,5527,12/3/2021,13:57:7:652,356.02,30.57,520.03,0.5479999999999999,931.047,513.2313683314225,358.42
5528,5528,12/3/2021,13:57:7:761,355.52,30.63,526.13,0.5479999999999999,931.047,513.2652233171418,357.52
5529,5529,12/3/2021,13:57:7:871,355.02,30.57,530.03,0.5479999999999999,931.047,513.2969385954352,357.92
5530,5530,12/3/2021,13:57:7:980,356.52,30.55,530.33,0.5479999999999999,931.047,513.3264753203995,357.92
5531,5531,12/3/2021,13:57:8:89,356.02,30.59,511.43,0.5479999999999999,931.197,513.353800713886,357.92
5532,5532,12/3/2021,13:57:8:199,356.02,30.53,511.13,0.5479999999999999,931.197,513.3788866380423,357.92
5533,5533,12/3/2021,13:57:8:325,355.52,30.55,527.33,0.5479999999999999,931.047,513.4017070645796,357.52
5534,5534,12/3/2021,13:57:8:419,355.52,30.53,516.93,0.5479999999999999,931.047,513.4222374510813,357.02
5535,5535,12/3/2021,13:57:8:591,356.02,30.63,515.43,0.5479999999999999,931.047,513.4404556490913,358.42
5536,5536,12/3/2021,13:57:8:638,355.02,30.51,528.23,0.5479999999999999,931.047,513.4563421355343,357.92
5537,5537,12/3/2021,13:57:8:747,356.02,30.55,531.03,0.5479999999999999,931.047,513.4698805340151,358.42
5538,5538,12/3/2021,13:57:8:857,356.02,30.57,529.43,0.5479999999999999,931.047,513.4810594978359,357.92
5539,5539,12/3/2021,13:57:8:966,355.52,30.55,510.53,0.5479999999999999,931.047,513.489873816477,357.52
5540,5540,12/3/2021,13:57:9:75,355.52,30.59,527.63,0.5479999999999999,931.047,513.4963232201487,357.52
5541,5541,12/3/2021,13:57:9:185,355.02,30.49,527.03,0.5479999999999999,931.047,513.5004110476692,357.52
5542,5542,12/3/2021,13:57:9:325,355.02,30.63,491.92,0.5479999999999999,931.197,513.5021439167302,357.02
5543,5543,12/3/2021,13:57:9:404,355.52,30.63,491.32,0.5479999999999999,931.197,513.5015291535178,357.02
5544,5544,12/3/2021,13:57:9:513,355.02,30.55,528.83,0.5479999999999999,931.047,513.4985704492977,357.52
5545,5545,12/3/2021,13:57:9:622,355.52,30.63,498.02,0.5479999999999999,931.197,513.4932671746549,357.52
5546,5546,12/3/2021,13:57:9:732,355.52,30.51,531.03,0.5479999999999999,931.047,513.4856170082389,357.52
5547,5547,12/3/2021,13:57:9:841,357.02,30.59,529.13,0.5479999999999999,931.047,513.4756184963287,357.52
5548,5548,12/3/2021,13:57:9:951,355.52,30.63,527.33,0.5479999999999999,931.047,513.4632738350633,357.52
5549,5549,12/3/2021,13:57:10:75,356.02,30.61,527.33,0.5489999999999999,931.197,513.4485911056262,357.52
5550,5550,12/3/2021,13:57:10:169,355.52,30.57,527.03,0.5489999999999999,931.047,513.4315846659193,357.02
5551,5551,12/3/2021,13:57:10:325,357.02,30.57,491.62,0.5489999999999999,931.197,513.4122739228142,357.52
5552,5552,12/3/2021,13:57:10:388,356.02,30.59,510.53,0.5489999999999999,931.197,513.3906799288071,357.52
5553,5553,12/3/2021,13:57:10:500,356.02,30.57,521.53,0.5489999999999999,931.197,513.366821961042,358.92
5554,5554,12/3/2021,13:57:10:610,356.02,30.61,513.93,0.5479999999999999,931.197,513.3407177444597,358.42
5555,5555,12/3/2021,13:57:10:719,355.02,30.63,508.43,0.5479999999999999,931.197,513.3123853608859,357.52
5556,5556,12/3/2021,13:57:10:828,356.02,30.55,513.03,0.5479999999999999,931.197,513.2818432578733,357.52
5557,5557,12/3/2021,13:57:10:938,355.52,30.46,527.93,0.5479999999999999,931.197,513.2491097452712,358.42
5558,5558,12/3/2021,13:57:11:78,355.02,30.53,526.73,0.547,931.047,513.2142045311132,357.52
5559,5559,12/3/2021,13:57:11:157,355.52,30.51,524.63,0.547,931.197,513.1771513113852,357.52
5560,5560,12/3/2021,13:57:11:266,356.52,30.49,520.63,0.547,931.197,513.1379789892194,357.52
5561,5561,12/3/2021,13:57:11:375,356.02,30.48,518.13,0.547,931.197,513.0967211239308,357.02
5562,5562,12/3/2021,13:57:11:485,356.52,30.55,514.83,0.547,931.047,513.0534146817143,357.52
5563,5563,12/3/2021,13:57:11:594,355.52,30.63,493.72,0.5479999999999999,931.197,513.0080982335086,357.52
5564,5564,12/3/2021,13:57:11:704,357.92,30.63,492.82,0.5479999999999999,931.197,512.9608087571256,358.42
