,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
273,273,3/2/2021,14:15:50:271,435.12,30.83,607.63,0.547,929.646,604.6233892637288,434.62
274,274,3/2/2021,14:15:50:380,434.12,30.83,605.13,0.546,929.846,604.5859970704599,434.62
275,275,3/2/2021,14:15:50:490,433.62,30.87,623.73,0.546,929.846,604.5507240830626,434.62
276,276,3/2/2021,14:15:50:599,432.72,30.87,596.63,0.545,929.846,604.5176370465371,434.62
277,277,3/2/2021,14:15:50:709,432.72,30.87,622.83,0.544,929.646,604.4868037590188,434.62
278,278,3/2/2021,14:15:50:818,431.22,30.87,587.73,0.544,929.846,604.4582928703908,434.62
279,279,3/2/2021,14:15:50:947,431.22,30.81,588.63,0.5429999999999999,929.846,604.4321731778307,434.62
280,280,3/2/2021,14:15:51:49,431.22,30.81,590.53,0.542,929.846,604.4085123769709,434.62
281,281,3/2/2021,14:15:51:222,429.32,30.77,593.23,0.541,929.646,604.3873760969891,434.62
282,282,3/2/2021,14:15:51:270,429.32,30.77,593.23,0.541,929.646,604.3688278128368,434.62
283,283,3/2/2021,14:15:51:379,429.72,30.81,577.43,0.541,929.846,604.3529289361172,434.62
284,284,3/2/2021,14:15:51:488,430.22,30.85,617.03,0.542,929.646,604.3397387107686,434.62
285,285,3/2/2021,14:15:51:598,429.32,30.83,585.63,0.542,929.846,604.3293145588988,434.62
286,286,3/2/2021,14:15:51:707,429.32,30.79,596.33,0.542,929.646,604.3217126681992,434.62
287,287,3/2/2021,14:15:51:816,429.32,30.85,595.73,0.542,929.846,604.3169879581669,434.62
288,288,3/2/2021,14:15:51:957,429.32,30.81,581.63,0.5429999999999999,929.846,604.3151937045125,434.62
289,289,3/2/2021,14:15:52:35,429.32,30.87,584.13,0.5429999999999999,929.846,604.31638108638,434.62
290,290,3/2/2021,14:15:52:144,430.22,30.79,586.83,0.5429999999999999,929.846,604.3205985609484,434.62
291,291,3/2/2021,14:15:52:254,429.32,30.85,590.23,0.5429999999999999,929.846,604.3278915897515,434.62
292,292,3/2/2021,14:15:52:363,429.72,30.83,592.03,0.5429999999999999,929.846,604.3383029085484,434.62
293,293,3/2/2021,14:15:52:472,429.72,30.89,600.93,0.5429999999999999,929.646,604.3518730160891,434.62
294,294,3/2/2021,14:15:52:582,430.22,30.81,593.23,0.5429999999999999,929.646,604.3686407135476,434.62
295,295,3/2/2021,14:15:52:706,430.22,30.79,603.93,0.5429999999999999,929.846,604.3886435342575,434.62
296,296,3/2/2021,14:15:52:800,429.72,30.79,588.03,0.5429999999999999,929.646,604.4119179191324,434.62
297,297,3/2/2021,14:15:52:972,430.72,30.83,585.63,0.5429999999999999,929.646,604.4384989803611,434.62
298,298,3/2/2021,14:15:53:19,428.82,30.87,585.93,0.5429999999999999,929.846,604.4684198130369,434.62
299,299,3/2/2021,14:15:53:128,430.22,30.81,585.63,0.5429999999999999,929.846,604.5017108377467,434.62
300,300,3/2/2021,14:15:53:238,429.72,30.83,586.83,0.5429999999999999,929.846,604.5383995627061,434.62
301,301,3/2/2021,14:15:53:347,431.22,30.85,591.43,0.5429999999999999,929.846,604.578510641477,434.62
302,302,3/2/2021,14:15:53:457,430.22,30.81,592.33,0.5429999999999999,929.846,604.6220661190378,434.62
303,303,3/2/2021,14:15:53:566,430.22,30.81,585.33,0.5429999999999999,929.846,604.6690857078088,434.62
304,304,3/2/2021,14:15:53:722,430.72,30.85,599.93,0.5429999999999999,929.846,604.7195868949137,434.62
305,305,3/2/2021,14:15:53:785,431.72,30.87,606.73,0.5429999999999999,929.646,604.7735852436801,434.62
306,306,3/2/2021,14:15:53:894,431.22,30.81,604.53,0.5429999999999999,929.646,604.8310952268138,434.62
307,307,3/2/2021,14:15:54:3,430.72,30.83,606.03,0.5429999999999999,929.646,604.8921310531189,434.62
308,308,3/2/2021,14:15:54:113,430.72,30.83,609.73,0.5429999999999999,929.646,604.9567070352305,434.62
309,309,3/2/2021,14:15:54:222,431.22,30.83,601.83,0.5429999999999999,929.846,605.0248377167485,434.62
310,310,3/2/2021,14:15:54:331,430.72,30.83,586.83,0.5429999999999999,929.846,605.0965376594163,434.62
311,311,3/2/2021,14:15:54:456,430.72,30.87,588.03,0.5429999999999999,929.846,605.1718205479856,434.62
312,312,3/2/2021,14:15:54:550,430.72,30.85,590.23,0.5429999999999999,929.846,605.2506980879264,434.62
313,313,3/2/2021,14:15:54:722,431.22,30.81,595.13,0.5429999999999999,929.846,605.3331795312057,434.62
314,314,3/2/2021,14:15:54:769,431.22,30.81,595.13,0.5429999999999999,929.846,605.4192718862028,434.62
315,315,3/2/2021,14:15:54:878,432.22,30.85,589.63,0.544,929.846,605.5089802382231,434.62
316,316,3/2/2021,14:15:54:987,434.12,30.85,596.33,0.544,929.846,605.6023077998933,434.62
317,317,3/2/2021,14:15:55:97,432.22,30.83,602.43,0.544,929.846,605.6992559442608,434.62
318,318,3/2/2021,14:15:55:206,432.22,30.87,608.53,0.544,929.846,605.7998246691999,434.62
319,319,3/2/2021,14:15:55:315,432.22,30.79,604.23,0.545,929.846,605.9040133494933,434.62
320,320,3/2/2021,14:15:55:456,432.22,30.81,604.23,0.545,929.846,606.011821217807,434.62
321,321,3/2/2021,14:15:55:534,432.72,30.83,589.63,0.546,929.846,606.1232472508967,434.62
322,322,3/2/2021,14:15:55:643,433.62,30.77,589.93,0.547,929.846,606.2382894718701,434.62
323,323,3/2/2021,14:15:55:753,432.72,30.81,592.03,0.547,929.996,606.3569440610253,434.62
324,324,3/2/2021,14:15:55:862,432.72,30.81,594.73,0.547,929.996,606.4792048901303,434.62
325,325,3/2/2021,14:15:55:971,433.22,30.79,626.23,0.547,929.996,606.6050639120083,434.62
326,326,3/2/2021,14:15:56:81,433.22,30.83,595.43,0.547,930.147,606.7345123228058,434.62
327,327,3/2/2021,14:15:56:206,433.62,30.79,624.03,0.547,930.297,606.8675415977671,434.62
328,328,3/2/2021,14:15:56:300,433.22,30.89,605.13,0.5479999999999999,930.447,607.0041438584659,434.62
329,329,3/2/2021,14:15:56:456,433.62,30.81,589.03,0.5489999999999999,930.747,607.1443117357818,434.62
330,330,3/2/2021,14:15:56:518,433.22,30.81,607.03,0.5489999999999999,930.897,607.2880375987643,434.62
331,331,3/2/2021,14:15:56:628,433.62,30.81,592.03,0.55,931.047,607.4353126806274,434.62
332,332,3/2/2021,14:15:56:737,434.12,30.79,592.03,0.55,931.197,607.5861267088545,434.62
333,333,3/2/2021,14:15:56:846,433.62,30.75,591.73,0.55,931.347,607.7404675436009,434.62
334,334,3/2/2021,14:15:56:956,433.22,30.85,602.43,0.55,931.497,607.8983208342305,434.62
335,335,3/2/2021,14:15:57:65,433.22,30.87,595.43,0.55,931.647,608.0596701819397,434.62
336,336,3/2/2021,14:15:57:205,434.62,30.85,590.23,0.55,931.797,608.2244974080759,434.62
337,337,3/2/2021,14:15:57:284,434.62,30.81,595.13,0.551,931.947,608.3927823772408,434.62
338,338,3/2/2021,14:15:57:393,433.62,30.85,612.83,0.551,931.947,608.564502861166,434.62
339,339,3/2/2021,14:15:57:502,434.62,30.81,606.03,0.551,932.247,608.7396351575791,434.62
340,340,3/2/2021,14:15:57:612,434.12,30.83,629.53,0.551,932.247,608.9181552132051,434.62
341,341,3/2/2021,14:15:57:721,434.12,30.87,590.23,0.551,932.747,609.1000394776597,434.62
342,342,3/2/2021,14:15:57:830,434.62,30.81,591.43,0.551,932.747,609.2852646343296,434.62
343,343,3/2/2021,14:15:57:955,435.12,30.83,591.73,0.551,933.047,609.4738061600306,434.62
344,344,3/2/2021,14:15:58:49,434.62,30.81,605.73,0.551,933.047,609.6656372009204,434.62
345,345,3/2/2021,14:15:58:205,434.62,30.83,611.83,0.55,933.197,609.8607288320511,434.62
346,346,3/2/2021,14:15:58:268,435.12,30.79,599.93,0.551,933.347,610.0590510001264,434.62
347,347,3/2/2021,14:15:58:377,434.62,30.81,609.43,0.55,933.497,610.2605730319016,434.62
348,348,3/2/2021,14:15:58:486,434.62,30.83,610.93,0.55,933.647,610.4652636669152,434.62
349,349,3/2/2021,14:15:58:596,435.12,30.83,615.23,0.5479999999999999,933.647,610.6730912795847,434.62
350,350,3/2/2021,14:15:58:705,434.62,30.81,622.83,0.5479999999999999,933.947,610.8840244362666,434.62
351,351,3/2/2021,14:15:58:815,434.62,30.81,620.13,0.547,933.947,611.0980325413508,434.62
352,352,3/2/2021,14:15:58:955,435.12,30.83,589.03,0.5479999999999999,934.097,611.3150860244239,434.62
353,353,3/2/2021,14:15:59:34,434.62,30.81,590.23,0.5479999999999999,934.247,611.5351552765793,434.62
354,354,3/2/2021,14:15:59:143,437.12,30.81,606.03,0.5479999999999999,934.247,611.7582089517133,434.62
355,355,3/2/2021,14:15:59:252,434.12,30.81,591.43,0.5489999999999999,934.397,611.9842132304595,434.62
356,356,3/2/2021,14:15:59:362,434.62,30.85,605.43,0.5489999999999999,934.547,612.2131320221715,434.62
357,357,3/2/2021,14:15:59:471,434.62,30.81,607.33,0.5489999999999999,934.397,612.4449272707192,434.62
358,358,3/2/2021,14:15:59:580,434.12,30.83,604.83,0.5489999999999999,934.547,612.6795593759136,434.62
359,359,3/2/2021,14:15:59:705,434.62,30.83,611.83,0.5489999999999999,934.547,612.9169876469426,434.62
360,360,3/2/2021,14:15:59:799,434.62,30.83,606.03,0.5489999999999999,934.547,613.1571705487676,434.62
361,361,3/2/2021,14:15:59:971,434.12,30.79,586.83,0.5489999999999999,934.697,613.4000655811346,434.62
362,362,3/2/2021,14:16:0:17,434.62,30.85,607.03,0.5489999999999999,934.697,613.6456285924672,434.62
363,363,3/2/2021,14:16:0:127,434.62,30.67,586.83,0.5489999999999999,934.697,613.8938130451272,434.62
364,364,3/2/2021,14:16:0:236,434.12,30.83,606.73,0.5489999999999999,934.697,614.1445697573856,434.62
365,365,3/2/2021,14:16:0:346,435.62,30.83,606.33,0.5489999999999999,934.697,614.3978470571799,434.62
366,366,3/2/2021,14:16:0:455,434.62,30.79,605.73,0.55,934.697,614.6535912994627,434.62
367,367,3/2/2021,14:16:0:564,434.62,30.77,604.83,0.5489999999999999,934.697,614.9117473546253,434.62
368,368,3/2/2021,14:16:0:705,435.12,30.83,600.93,0.5489999999999999,934.697,615.1722586390757,434.62
369,369,3/2/2021,14:16:0:783,435.62,30.71,591.43,0.5489999999999999,934.847,615.4350667470162,434.62
370,370,3/2/2021,14:16:0:893,435.12,30.81,626.53,0.5479999999999999,934.697,615.7001111093904,434.62
371,371,3/2/2021,14:16:1:2,434.62,30.81,588.03,0.5479999999999999,934.697,615.9673292319122,434.62
372,372,3/2/2021,14:16:1:111,434.12,30.83,614.03,0.5479999999999999,934.697,616.2366570537478,434.62
373,373,3/2/2021,14:16:1:220,434.12,30.73,607.33,0.5489999999999999,934.697,616.5080288779119,434.62
374,374,3/2/2021,14:16:1:330,434.62,30.77,588.33,0.5489999999999999,934.847,616.7813772432942,434.62
375,375,3/2/2021,14:16:1:470,434.62,30.83,607.33,0.5489999999999999,934.697,617.0566325700926,434.62
376,376,3/2/2021,14:16:1:548,434.62,30.71,607.03,0.5479999999999999,934.697,617.3337227321398,434.62
377,377,3/2/2021,14:16:1:705,435.12,30.81,629.23,0.5479999999999999,934.547,617.6125735280932,434.62
378,378,3/2/2021,14:16:1:767,435.12,30.81,606.03,0.5479999999999999,934.547,617.8931098262242,434.62
379,379,3/2/2021,14:16:1:877,435.12,30.77,616.43,0.5479999999999999,934.547,618.1752561953947,434.62
380,380,3/2/2021,14:16:1:986,435.12,30.77,590.53,0.5479999999999999,934.547,618.4589365165891,434.62
381,381,3/2/2021,14:16:2:95,434.62,30.79,621.93,0.547,934.247,618.7440731475564,434.62
382,382,3/2/2021,14:16:2:220,435.12,30.85,607.33,0.5479999999999999,934.247,619.0305866223839,434.62
383,383,3/2/2021,14:16:2:314,435.62,30.81,625.33,0.5479999999999999,934.097,619.3183961457288,434.62
384,384,3/2/2021,14:16:2:470,435.62,30.81,595.13,0.5479999999999999,934.097,619.6074200779783,434.62
385,385,3/2/2021,14:16:2:533,435.12,30.81,607.03,0.5479999999999999,934.097,619.8975756154813,434.62
386,386,3/2/2021,14:16:2:642,435.62,30.79,622.23,0.547,933.947,620.1887781449639,434.62
387,387,3/2/2021,14:16:2:751,437.12,30.81,619.83,0.547,933.947,620.4809414634789,434.62
388,388,3/2/2021,14:16:2:861,435.62,30.81,607.33,0.547,933.947,620.7739785835413,434.62
389,389,3/2/2021,14:16:2:970,435.62,30.77,606.73,0.547,933.797,621.0678017628965,434.62
390,390,3/2/2021,14:16:3:80,435.62,30.79,607.03,0.547,933.647,621.3623217550063,434.62
391,391,3/2/2021,14:16:3:204,436.12,30.77,590.23,0.547,933.797,621.6574470584277,434.62
392,392,3/2/2021,14:16:3:298,436.12,30.73,626.23,0.546,933.647,621.9530834346502,434.62
393,393,3/2/2021,14:16:3:454,436.62,30.73,608.83,0.546,933.497,622.2491341213663,434.62
394,394,3/2/2021,14:16:3:517,436.62,30.79,626.83,0.546,933.347,622.5455007451196,434.62
395,395,3/2/2021,14:16:3:626,436.62,30.81,608.83,0.546,933.347,622.8420840302517,434.62
396,396,3/2/2021,14:16:3:735,436.62,30.79,609.43,0.546,933.347,623.1387837817725,434.62
397,397,3/2/2021,14:16:3:845,437.12,30.81,609.43,0.546,933.347,623.4354983369617,434.62
398,398,3/2/2021,14:16:3:970,437.12,30.77,610.03,0.546,933.197,623.7321240287578,434.62
399,399,3/2/2021,14:16:4:64,437.12,30.69,610.33,0.546,933.197,624.0285550121562,434.62
400,400,3/2/2021,14:16:4:220,438.52,30.75,634.13,0.546,933.047,624.3246835047881,434.62
401,401,3/2/2021,14:16:4:282,439.02,30.77,612.53,0.546,933.047,624.6204005056437,434.62
402,402,3/2/2021,14:16:4:392,439.02,30.79,617.33,0.546,932.897,624.9155963682458,434.62
403,403,3/2/2021,14:16:4:501,439.02,30.75,632.63,0.546,932.897,625.2101607580447,434.62
404,404,3/2/2021,14:16:4:610,439.52,30.79,605.73,0.546,932.747,625.5039826108823,434.62
405,405,3/2/2021,14:16:4:720,440.02,30.81,617.03,0.546,932.747,625.7969500187555,434.62
406,406,3/2/2021,14:16:4:829,440.52,30.71,617.03,0.546,932.747,626.0889496897225,434.62
407,407,3/2/2021,14:16:4:954,440.52,30.73,617.33,0.545,932.747,626.3798666637257,434.62
408,408,3/2/2021,14:16:5:48,441.52,30.79,617.63,0.545,932.397,626.6695844614254,434.62
409,409,3/2/2021,14:16:5:219,442.02,30.75,618.63,0.545,932.397,626.9579851889349,434.62
410,410,3/2/2021,14:16:5:266,442.02,30.75,618.63,0.545,932.397,627.244949561091,434.62
411,411,3/2/2021,14:16:5:376,443.92,30.77,638.13,0.545,932.247,627.5303571216863,434.62
412,412,3/2/2021,14:16:5:485,444.42,30.83,620.13,0.545,932.247,627.8140868308737,434.62
413,413,3/2/2021,14:16:5:595,444.42,30.79,624.43,0.545,932.097,628.0960175150902,434.62
414,414,3/2/2021,14:16:5:704,444.92,30.83,613.73,0.546,932.097,628.3760275912183,434.62
415,415,3/2/2021,14:16:5:813,446.32,30.77,625.03,0.546,932.097,628.6539944496652,434.62
416,416,3/2/2021,14:16:5:954,446.32,30.71,628.03,0.546,931.947,628.9297942450243,434.62
417,417,3/2/2021,14:16:6:32,446.82,30.75,626.83,0.546,931.947,629.2033022468232,434.62
418,418,3/2/2021,14:16:6:141,448.82,30.81,626.23,0.546,931.947,629.4743932594799,434.62
419,419,3/2/2021,14:16:6:251,448.82,30.83,626.23,0.546,931.797,629.7429417140361,434.62
420,420,3/2/2021,14:16:6:360,449.82,30.87,626.83,0.546,931.797,630.0088215782764,434.62
421,421,3/2/2021,14:16:6:469,450.72,30.79,626.83,0.546,931.797,630.2719063026627,434.62
422,422,3/2/2021,14:16:6:581,453.22,30.71,646.63,0.546,931.797,630.5320690027929,434.62
423,423,3/2/2021,14:16:6:721,454.22,30.79,646.03,0.546,931.647,630.7891832148557,434.62
424,424,3/2/2021,14:16:6:799,453.22,30.77,634.43,0.546,931.647,631.0431238915834,434.62
425,425,3/2/2021,14:16:6:955,454.72,30.73,643.33,0.546,931.647,631.293767736609,434.62
426,426,3/2/2021,14:16:7:18,456.12,30.75,653.03,0.545,931.497,631.5409930966241,434.62
427,427,3/2/2021,14:16:7:127,457.12,30.77,655.53,0.546,931.497,631.784680391195,434.62
428,428,3/2/2021,14:16:7:237,458.62,30.77,640.53,0.546,931.497,632.0247128333294,434.62
429,429,3/2/2021,14:16:7:346,459.02,30.73,639.63,0.546,931.497,632.2609764088362,434.62
430,430,3/2/2021,14:16:7:455,459.02,30.81,638.43,0.545,931.497,632.4933590997398,434.62
431,431,3/2/2021,14:16:7:565,460.02,30.83,638.13,0.546,931.347,632.7217501781373,434.62
432,432,3/2/2021,14:16:7:721,462.02,30.77,642.43,0.546,931.347,632.946039946313,434.62
433,433,3/2/2021,14:16:7:784,463.92,30.77,641.43,0.546,931.347,633.1661197863849,434.62
434,434,3/2/2021,14:16:7:893,463.42,30.79,643.63,0.546,931.347,633.3818823375043,434.62
435,435,3/2/2021,14:16:8:2,464.42,30.77,651.83,0.546,931.347,633.5932217356957,434.62
436,436,3/2/2021,14:16:8:112,465.92,30.73,645.13,0.546,931.347,633.8000339694753,434.62
437,437,3/2/2021,14:16:8:221,465.92,30.67,659.83,0.546,931.197,634.002217288308,434.62
438,438,3/2/2021,14:16:8:330,468.82,30.79,658.53,0.546,931.197,634.1996726845738,434.62
439,439,3/2/2021,14:16:8:455,468.32,30.71,657.63,0.545,931.047,634.3923044864464,434.62
440,440,3/2/2021,14:16:8:549,469.82,30.81,657.33,0.545,931.047,634.5800207242634,434.62
441,441,3/2/2021,14:16:8:721,470.32,30.73,637.23,0.546,931.047,634.7627329310045,434.62
442,442,3/2/2021,14:16:8:768,470.32,30.73,637.23,0.546,931.047,634.9403552558872,434.62
443,443,3/2/2021,14:16:8:877,471.32,30.79,674.43,0.546,931.047,635.1128035944888,434.62
444,444,3/2/2021,14:16:8:986,472.22,30.71,650.93,0.546,931.047,635.2799959995577,434.62
445,445,3/2/2021,14:16:9:96,472.72,30.73,655.23,0.546,930.897,635.4418537694715,434.62
446,446,3/2/2021,14:16:9:205,473.22,30.85,653.33,0.546,931.047,635.5983016491776,434.62
447,447,3/2/2021,14:16:9:314,474.22,30.85,654.63,0.546,931.047,635.7492674377758,434.62
448,448,3/2/2021,14:16:9:455,475.22,30.77,674.13,0.546,930.897,635.894682032762,434.62
449,449,3/2/2021,14:16:9:533,474.72,30.75,673.83,0.546,930.897,636.0344802149317,434.62
450,450,3/2/2021,14:16:9:643,475.72,30.71,669.53,0.546,930.897,636.1686017548652,434.62
451,451,3/2/2021,14:16:9:752,475.22,30.79,673.53,0.546,930.747,636.2969920234915,434.62
452,452,3/2/2021,14:16:9:861,477.12,30.77,677.23,0.546,930.747,636.4196020910019,434.62
453,453,3/2/2021,14:16:9:970,476.12,30.73,679.63,0.546,930.747,636.5363889397994,434.62
454,454,3/2/2021,14:16:10:80,477.12,30.71,677.83,0.546,930.747,636.6473158554334,434.62
455,455,3/2/2021,14:16:10:220,477.62,30.73,661.93,0.546,930.747,636.7523525075826,434.62
456,456,3/2/2021,14:16:10:299,478.12,30.71,665.93,0.546,930.747,636.8514743708631,434.62
457,457,3/2/2021,14:16:10:470,479.12,30.69,682.73,0.546,930.747,636.944662045236,434.62
458,458,3/2/2021,14:16:10:517,478.62,30.75,655.23,0.546,930.747,637.0319012236822,434.62
459,459,3/2/2021,14:16:10:627,478.62,30.73,678.73,0.546,930.747,637.1131828191991,434.62
460,460,3/2/2021,14:16:10:736,480.02,30.71,664.93,0.546,930.747,637.1885028172759,434.62
461,461,3/2/2021,14:16:10:845,480.02,30.67,665.63,0.546,930.747,637.2578621971883,434.62
462,462,3/2/2021,14:16:10:955,479.62,30.73,668.33,0.546,930.747,637.3212668138947,434.62
463,463,3/2/2021,14:16:11:64,479.12,30.67,673.23,0.546,930.597,637.3787272710341,434.62
464,464,3/2/2021,14:16:11:220,479.62,30.67,679.03,0.546,930.597,637.4302592119782,434.62
465,465,3/2/2021,14:16:11:283,479.12,30.71,676.93,0.545,930.597,637.4758839207241,434.62
466,466,3/2/2021,14:16:11:392,480.02,30.73,640.23,0.546,930.747,637.5156284318344,434.62
467,467,3/2/2021,14:16:11:501,479.62,30.63,677.83,0.545,930.597,637.5495246014598,434.62
468,468,3/2/2021,14:16:11:611,481.02,30.63,643.93,0.546,930.747,637.5776080553313,434.62
469,469,3/2/2021,14:16:11:720,479.12,30.67,661.63,0.545,930.597,637.5999177781098,434.62
470,470,3/2/2021,14:16:11:830,481.02,30.67,662.23,0.545,930.447,637.6164959289316,434.62
471,471,3/2/2021,14:16:11:970,478.62,30.61,662.53,0.545,930.447,637.6273879451256,434.62
472,472,3/2/2021,14:16:12:48,478.62,30.67,662.53,0.545,930.447,637.6326429498315,434.62
473,473,3/2/2021,14:16:12:204,480.52,30.59,667.43,0.546,930.447,637.6323140139326,434.62
474,474,3/2/2021,14:16:12:267,477.62,30.61,638.73,0.546,930.597,637.6264580834093,434.62
475,475,3/2/2021,14:16:12:376,477.12,30.51,636.33,0.545,930.447,637.6151351185866,434.62
476,476,3/2/2021,14:16:12:486,476.62,30.61,674.73,0.545,930.447,637.5984068771432,434.62
477,477,3/2/2021,14:16:12:595,478.12,30.49,646.93,0.545,930.447,637.5763369306449,434.62
478,478,3/2/2021,14:16:12:704,476.12,30.61,655.53,0.545,930.447,637.5489915476478,434.62
479,479,3/2/2021,14:16:12:814,477.12,30.51,644.83,0.546,930.447,637.5164397768531,434.62
480,480,3/2/2021,14:16:12:954,475.22,30.57,656.73,0.546,930.297,637.4787529388602,434.62
481,481,3/2/2021,14:16:13:33,475.72,30.57,656.43,0.545,930.297,637.4360045299572,434.62
482,482,3/2/2021,14:16:13:142,475.22,30.57,656.13,0.546,930.447,637.3882705792532,434.62
483,483,3/2/2021,14:16:13:251,474.22,30.55,655.83,0.546,930.447,637.3356299859478,434.62
484,484,3/2/2021,14:16:13:360,474.22,30.49,655.53,0.546,930.447,637.2781645996375,434.62
485,485,3/2/2021,14:16:13:470,473.72,30.51,655.83,0.546,930.447,637.2159591872772,434.62
486,486,3/2/2021,14:16:13:579,472.72,30.55,654.03,0.546,930.297,637.149101403851,434.62
487,487,3/2/2021,14:16:13:704,471.72,30.55,656.73,0.546,930.297,637.0776817608382,434.62
488,488,3/2/2021,14:16:13:798,474.22,30.57,637.53,0.546,930.447,637.001793456701,434.62
489,489,3/2/2021,14:16:13:954,471.32,30.46,665.93,0.546,930.297,636.9215320034627,434.62
490,490,3/2/2021,14:16:14:17,469.32,30.55,630.53,0.546,930.447,636.836994963191,434.62
491,491,3/2/2021,14:16:14:126,469.82,30.48,650.33,0.545,930.447,636.7482817097607,434.62
492,492,3/2/2021,14:16:14:235,469.32,30.49,649.43,0.545,930.297,636.6554930515969,434.62
493,493,3/2/2021,14:16:14:345,469.32,30.55,649.43,0.545,930.297,636.5587312653042,434.62
494,494,3/2/2021,14:16:14:454,467.82,30.46,649.13,0.545,930.447,636.4581004850826,434.62
495,495,3/2/2021,14:16:14:564,467.82,30.44,648.83,0.545,930.297,636.3537068625627,434.62
496,496,3/2/2021,14:16:14:704,465.92,30.46,661.93,0.545,930.297,636.2456586731455,434.62
497,497,3/2/2021,14:16:14:782,466.42,30.49,646.93,0.545,930.297,636.134066670841,434.62
498,498,3/2/2021,14:16:14:892,467.32,30.55,638.13,0.546,930.447,636.0190441869212,434.62
499,499,3/2/2021,14:16:15:1,465.42,30.48,645.73,0.545,930.297,635.9007065031052,434.62
