,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
3545,3545,15/3/2021,14:16:56:876,247.11,31.83,382.62,0.551,935.447,378.565692857191,248.51
3546,3546,15/3/2021,14:16:56:988,248.11,31.9,389.02,0.551,935.447,378.6687164352509,248.51
3547,3547,15/3/2021,14:16:57:96,247.61,31.79,393.92,0.551,935.447,378.771676022499,249.01
3548,3548,15/3/2021,14:16:57:210,247.11,31.81,359.42,0.551,935.597,378.87455466887604,248.11
3549,3549,15/3/2021,14:16:57:328,248.11,31.83,358.22,0.551,935.597,378.97733649507296,248.51
3550,3550,15/3/2021,14:16:57:427,247.11,31.83,359.72,0.551,935.597,379.0800014216427,248.11
3551,3551,15/3/2021,14:16:57:580,247.61,31.88,379.32,0.55,935.447,379.1825218710616,248.11
3552,3552,15/3/2021,14:16:57:641,248.11,31.88,375.62,0.55,935.447,379.2848639797512,248.11
3553,3553,15/3/2021,14:16:57:754,247.61,31.79,382.92,0.55,935.447,379.38699080858413,247.61
3554,3554,15/3/2021,14:16:57:864,247.61,31.81,377.72,0.55,935.447,379.4888646123739,248.11
3555,3555,15/3/2021,14:16:57:970,247.61,31.79,378.02,0.551,935.447,379.59044759009623,248.51
3556,3556,15/3/2021,14:16:58:85,247.61,31.9,397.02,0.551,935.447,379.69170224971583,248.51
3557,3557,15/3/2021,14:16:58:190,247.11,31.84,395.82,0.551,935.447,379.7925931507782,248.51
3558,3558,15/3/2021,14:16:58:329,247.61,31.77,377.42,0.551,935.447,379.8930893189572,249.01
3559,3559,15/3/2021,14:16:58:412,247.61,31.81,378.42,0.552,935.447,379.9931641010916,248.11
3560,3560,15/3/2021,14:16:58:521,246.61,31.86,376.22,0.552,935.447,380.092792443717,247.61
3561,3561,15/3/2021,14:16:58:630,247.61,31.81,377.72,0.552,935.597,380.1919486905253,246.61
3562,3562,15/3/2021,14:16:58:737,247.11,31.83,394.82,0.551,935.447,380.29060640962655,248.51
3563,3563,15/3/2021,14:16:58:844,247.11,31.84,373.22,0.552,935.597,380.38873970920883,248.51
3564,3564,15/3/2021,14:16:58:958,248.51,31.83,378.02,0.551,935.447,380.4863238957872,248.11
3565,3565,15/3/2021,14:16:59:82,249.01,31.83,397.02,0.551,935.447,380.5833348202565,248.51
3566,3566,15/3/2021,14:16:59:177,247.61,31.92,395.12,0.551,935.447,380.679749786075,248.11
3567,3567,15/3/2021,14:16:59:334,247.11,31.81,387.52,0.551,935.447,380.7755502378592,249.01
3568,3568,15/3/2021,14:16:59:392,247.61,31.77,378.72,0.551,935.447,380.8707225737201,248.11
3569,3569,15/3/2021,14:16:59:503,246.61,31.79,379.62,0.551,935.447,380.9652561600915,248.11
3570,3570,15/3/2021,14:16:59:617,247.61,31.81,393.32,0.55,935.447,381.059141366685,248.51
3571,3571,15/3/2021,14:16:59:720,247.11,31.84,393.62,0.551,935.597,381.15237002534826,248.51
3572,3572,15/3/2021,14:16:59:835,247.61,31.88,395.82,0.55,935.447,381.244937666532,249.01
3573,3573,15/3/2021,14:16:59:944,247.61,31.86,368.92,0.551,935.597,381.3368445938544,247.61
3574,3574,15/3/2021,14:17:0:82,247.61,31.86,378.72,0.55,935.447,381.4280938663775,249.01
3575,3575,15/3/2021,14:17:0:158,247.11,31.81,378.72,0.55,935.447,381.5186880509498,248.11
3576,3576,15/3/2021,14:17:0:271,247.11,31.86,379.02,0.55,935.447,381.6086278683849,247.61
3577,3577,15/3/2021,14:17:0:380,247.61,31.75,379.62,0.551,935.447,381.6979125520561,247.61
3578,3578,15/3/2021,14:17:0:486,247.11,31.81,379.92,0.551,935.447,381.7865402124582,248.51
3579,3579,15/3/2021,14:17:0:594,247.11,31.81,381.42,0.551,935.447,381.8745080093113,249.01
3580,3580,15/3/2021,14:17:0:705,247.11,31.75,357.92,0.551,935.597,381.96181174286255,249.01
3581,3581,15/3/2021,14:17:0:829,247.11,31.81,369.52,0.551,935.597,382.0484437843911,247.61
3582,3582,15/3/2021,14:17:0:928,247.11,31.79,358.82,0.552,935.597,382.1343902303254,247.61
3583,3583,15/3/2021,14:17:1:97,247.11,31.81,395.82,0.551,935.447,382.2196300494144,248.11
3584,3584,15/3/2021,14:17:1:147,247.61,31.86,367.42,0.552,935.597,382.304137263272,248.11
3585,3585,15/3/2021,14:17:1:251,246.61,31.88,379.02,0.552,935.447,382.3878834248784,251.01
3586,3586,15/3/2021,14:17:1:365,247.11,31.84,393.32,0.5539999999999999,935.447,382.470838362619,248.51
3587,3587,15/3/2021,14:17:1:474,246.11,31.79,380.22,0.555,935.447,382.5529711939581,248.51
3588,3588,15/3/2021,14:17:1:599,247.11,31.84,383.52,0.555,935.447,382.6342518383681,248.51
3589,3589,15/3/2021,14:17:1:693,247.61,31.84,389.02,0.5539999999999999,935.447,382.7146512323677,248.11
3590,3590,15/3/2021,14:17:1:833,247.61,31.84,394.52,0.551,935.297,382.79414155345154,248.11
3591,3591,15/3/2021,14:17:1:912,247.61,31.81,388.42,0.551,935.297,382.8726975726025,248.11
3592,3592,15/3/2021,14:17:2:17,246.61,31.83,386.32,0.551,935.297,382.9502975196598,248.11
3593,3593,15/3/2021,14:17:2:128,248.51,31.79,378.42,0.551,935.447,383.026922327698,248.51
3594,3594,15/3/2021,14:17:2:241,247.11,31.81,375.92,0.551,935.447,383.1025537383153,248.11
3595,3595,15/3/2021,14:17:2:347,247.11,31.77,358.22,0.551,935.447,383.1771717270531,248.11
3596,3596,15/3/2021,14:17:2:455,247.61,31.77,378.02,0.551,935.447,383.2507516429665,248.51
3597,3597,15/3/2021,14:17:2:600,246.61,31.67,387.22,0.551,935.447,383.3232631628231,248.51
3598,3598,15/3/2021,14:17:2:679,247.61,31.86,392.12,0.551,935.447,383.39467272953993,249.01
3599,3599,15/3/2021,14:17:2:830,248.51,31.84,379.62,0.551,935.447,383.4649470285827,248.11
3600,3600,15/3/2021,14:17:2:896,248.11,31.79,397.92,0.551,935.447,383.5340544947927,248.11
3601,3601,15/3/2021,14:17:3:3,247.11,31.86,395.42,0.551,935.447,383.6019659750077,248.11
3602,3602,15/3/2021,14:17:3:113,247.11,31.84,395.82,0.552,935.447,383.66865625860885,247.61
3603,3603,15/3/2021,14:17:3:222,247.11,31.84,373.52,0.552,935.447,383.73410475538543,248.11
3604,3604,15/3/2021,14:17:3:330,247.11,31.75,378.72,0.552,935.447,383.7982933875038,247.61
3605,3605,15/3/2021,14:17:3:442,247.61,31.79,375.32,0.551,935.447,383.861203234802,248.51
3606,3606,15/3/2021,14:17:3:576,250.51,31.81,388.42,0.551,935.447,383.92281285875816,248.11
3607,3607,15/3/2021,14:17:3:659,248.11,31.84,393.02,0.552,935.447,383.9830992689205,248.11
3608,3608,15/3/2021,14:17:3:772,247.11,31.75,396.72,0.551,935.447,384.0420405113375,247.61
3609,3609,15/3/2021,14:17:3:879,248.51,31.83,397.02,0.551,935.447,384.0996182405819,248.51
3610,3610,15/3/2021,14:17:3:985,248.11,31.86,396.12,0.551,935.447,384.15581922372496,249.01
3611,3611,15/3/2021,14:17:4:98,247.11,31.84,396.42,0.551,935.447,384.21063582162566,248.51
3612,3612,15/3/2021,14:17:4:206,248.11,31.81,358.82,0.551,935.597,384.264064917462,248.51
3613,3613,15/3/2021,14:17:4:344,247.61,31.79,358.52,0.551,935.597,384.3161035775557,248.11
3614,3614,15/3/2021,14:17:4:423,247.61,31.75,366.82,0.551,935.447,384.36674284196675,248.51
3615,3615,15/3/2021,14:17:4:613,247.61,31.71,382.92,0.55,935.447,384.41596479255793,248.11
3616,3616,15/3/2021,14:17:4:675,247.61,31.81,394.82,0.55,935.447,384.46374500466806,248.51
3617,3617,15/3/2021,14:17:4:753,247.61,31.77,397.92,0.55,935.447,384.5100576328064,248.51
3618,3618,15/3/2021,14:17:4:889,249.01,31.83,397.02,0.55,935.447,384.5548797996804,248.11
3619,3619,15/3/2021,14:17:4:972,247.11,31.86,397.02,0.55,935.447,384.5981938060537,249.51
3620,3620,15/3/2021,14:17:5:88,248.11,31.81,396.12,0.551,935.447,384.6399876206562,248.51
3621,3621,15/3/2021,14:17:5:191,247.11,31.73,394.22,0.55,935.447,384.6802546904637,248.51
3622,3622,15/3/2021,14:17:5:356,248.11,31.81,381.12,0.551,935.447,384.7189931563928,248.11
3623,3623,15/3/2021,14:17:5:412,248.11,31.83,380.22,0.551,935.597,384.7562038989827,247.61
3624,3624,15/3/2021,14:17:5:522,248.51,31.83,375.62,0.552,935.597,384.79188781941804,247.61
3625,3625,15/3/2021,14:17:5:632,248.11,31.79,377.12,0.555,935.447,384.8260436513214,248.51
3626,3626,15/3/2021,14:17:5:742,249.51,31.79,369.52,0.557,935.447,384.8586666434728,247.61
3627,3627,15/3/2021,14:17:5:851,247.61,31.81,396.42,0.5579999999999999,935.297,384.88974815313827,247.61
3628,3628,15/3/2021,14:17:5:961,247.61,31.84,396.42,0.557,935.147,384.91927742843717,249.01
3629,3629,15/3/2021,14:17:6:90,248.51,31.79,395.42,0.555,935.147,384.9472453217904,248.51
3630,3630,15/3/2021,14:17:6:174,247.61,31.81,379.32,0.5539999999999999,935.147,384.9736465414052,248.51
3631,3631,15/3/2021,14:17:6:335,247.61,31.83,397.62,0.552,935.147,384.9984789242628,248.11
3632,3632,15/3/2021,14:17:6:397,247.61,31.77,394.22,0.552,935.147,385.02174255107707,248.11
3633,3633,15/3/2021,14:17:6:501,247.11,31.77,386.32,0.552,935.297,385.0434403841642,249.01
3634,3634,15/3/2021,14:17:6:618,247.61,31.77,384.52,0.551,935.297,385.0635783504332,248.11
3635,3635,15/3/2021,14:17:6:721,247.61,31.83,376.22,0.551,935.447,385.08216368178665,248.11
3636,3636,15/3/2021,14:17:6:830,247.61,31.69,375.92,0.551,935.447,385.0992026581192,248.11
3637,3637,15/3/2021,14:17:6:942,247.61,31.79,359.72,0.551,935.447,385.1146982659831,248.51
3638,3638,15/3/2021,14:17:7:79,247.61,31.75,396.12,0.55,935.447,385.12864834267685,248.51
3639,3639,15/3/2021,14:17:7:158,247.61,31.79,394.22,0.55,935.447,385.1410466180328,248.51
3640,3640,15/3/2021,14:17:7:270,247.61,31.81,394.22,0.55,935.447,385.151886838156,248.11
3641,3641,15/3/2021,14:17:7:391,247.61,31.79,382.32,0.55,935.447,385.16116576734856,248.11
3642,3642,15/3/2021,14:17:7:485,248.11,31.77,387.82,0.55,935.447,385.16888280618963,248.11
3643,3643,15/3/2021,14:17:7:598,247.61,31.83,392.42,0.55,935.597,385.17503866355065,248.11
3644,3644,15/3/2021,14:17:7:710,247.61,31.83,378.42,0.551,935.597,385.1796350639634,247.61
3645,3645,15/3/2021,14:17:7:834,248.11,31.83,393.62,0.551,935.597,385.1826746569538,248.11
3646,3646,15/3/2021,14:17:7:924,247.61,31.79,358.82,0.551,935.597,385.1841600483461,248.51
3647,3647,15/3/2021,14:17:8:83,248.11,31.84,394.52,0.551,935.597,385.1840919932208,248.11
3648,3648,15/3/2021,14:17:8:147,247.61,31.84,374.12,0.551,935.597,385.1824682727252,248.11
3649,3649,15/3/2021,14:17:8:255,247.61,31.84,393.92,0.551,935.597,385.1792844991425,247.61
3650,3650,15/3/2021,14:17:8:361,247.61,31.86,383.82,0.551,935.597,385.17453566717245,249.01
3651,3651,15/3/2021,14:17:8:469,247.61,31.84,389.62,0.55,935.597,385.1682172410437,248.11
3652,3652,15/3/2021,14:17:8:585,248.11,31.69,394.22,0.55,935.597,385.16032589367205,249.01
3653,3653,15/3/2021,14:17:8:691,248.11,31.79,397.62,0.55,935.597,385.15086052999743,248.51
3654,3654,15/3/2021,14:17:8:830,247.61,31.79,381.42,0.551,935.597,385.1398233705575,248.11
3655,3655,15/3/2021,14:17:8:909,248.51,31.55,379.32,0.551,935.597,385.1272193236575,248.11
3656,3656,15/3/2021,14:17:9:21,248.11,31.83,381.72,0.551,935.597,385.11305358093455,248.51
3657,3657,15/3/2021,14:17:9:129,248.51,31.84,379.62,0.551,935.597,385.09732973804046,248.11
3658,3658,15/3/2021,14:17:9:237,248.11,31.77,398.52,0.552,935.597,385.08004980957054,248.11
3659,3659,15/3/2021,14:17:9:348,247.61,31.75,379.62,0.552,935.597,385.0612156988648,248.51
3660,3660,15/3/2021,14:17:9:458,254.41,31.86,390.62,0.552,935.597,385.0408304190692,248.11
3661,3661,15/3/2021,14:17:9:587,247.61,31.79,396.42,0.552,935.447,385.0188983823072,248.11
3662,3662,15/3/2021,14:17:9:677,247.61,31.75,398.52,0.552,935.447,384.99542638970536,247.61
3663,3663,15/3/2021,14:17:9:832,246.61,31.75,382.02,0.551,935.447,384.9704251096826,248.11
3664,3664,15/3/2021,14:17:9:892,248.11,31.75,397.92,0.552,935.447,384.9439089950487,248.51
3665,3665,15/3/2021,14:17:10:6,247.61,31.79,360.72,0.551,935.447,384.91589463891364,248.51
3666,3666,15/3/2021,14:17:10:114,248.11,31.79,396.42,0.551,935.447,384.886398473648,248.11
3667,3667,15/3/2021,14:17:10:225,247.11,31.81,362.52,0.552,935.597,384.85543487870973,247.61
3668,3668,15/3/2021,14:17:10:329,247.61,31.79,379.02,0.552,935.447,384.8230151225266,248.11
3669,3669,15/3/2021,14:17:10:443,247.11,31.81,360.32,0.552,935.447,384.78914594504647,248.11
3670,3670,15/3/2021,14:17:10:583,247.61,31.81,385.72,0.5529999999999999,935.447,384.75382814661776,247.61
3671,3671,15/3/2021,14:17:10:657,247.11,31.84,397.62,0.5539999999999999,935.447,384.7170575501177,248.11
3672,3672,15/3/2021,14:17:10:773,247.61,31.75,397.92,0.5529999999999999,935.447,384.6788290421553,248.11
3673,3673,15/3/2021,14:17:10:879,248.11,31.83,397.02,0.552,935.447,384.6391409720932,248.51
3674,3674,15/3/2021,14:17:10:987,248.11,31.86,394.82,0.552,935.447,384.59799712528604,248.51
3675,3675,15/3/2021,14:17:11:96,247.11,31.84,394.52,0.551,935.297,384.55540670139436,248.11
3676,3676,15/3/2021,14:17:11:209,247.61,31.79,381.12,0.551,935.447,384.5113834514715,247.61
3677,3677,15/3/2021,14:17:11:330,247.61,31.83,379.32,0.551,935.447,384.4659438009063,248.11
3678,3678,15/3/2021,14:17:11:427,247.61,31.86,371.02,0.551,935.447,384.41910405459197,248.11
3679,3679,15/3/2021,14:17:11:587,247.61,31.73,397.92,0.551,935.447,384.3708784049424,248.11
3680,3680,15/3/2021,14:17:11:641,248.11,31.86,361.92,0.551,935.447,384.3212789871456,248.11
3681,3681,15/3/2021,14:17:11:754,247.11,31.81,379.02,0.551,935.447,384.2703158868625,247.11
3682,3682,15/3/2021,14:17:11:870,247.11,31.81,394.52,0.551,935.447,384.2179962329582,246.11
3683,3683,15/3/2021,14:17:11:970,248.11,31.79,394.22,0.551,935.447,384.16432555856284,247.61
3684,3684,15/3/2021,14:17:12:84,247.11,31.79,394.82,0.552,935.447,384.1093113624238,248.11
3685,3685,15/3/2021,14:17:12:195,247.61,31.81,392.42,0.551,935.447,384.0529653244187,248.11
3686,3686,15/3/2021,14:17:12:332,247.11,31.84,396.12,0.551,935.447,383.99530367066086,247.61
3687,3687,15/3/2021,14:17:12:408,247.11,31.81,378.72,0.551,935.447,383.9363467766897,247.61
3688,3688,15/3/2021,14:17:12:521,247.11,31.77,358.22,0.551,935.597,383.8761170137837,247.61
3689,3689,15/3/2021,14:17:12:628,247.11,31.83,378.42,0.551,935.447,383.81463441602585,247.61
3690,3690,15/3/2021,14:17:12:742,247.11,31.84,358.22,0.551,935.597,383.7519130707793,247.11
3691,3691,15/3/2021,14:17:12:849,247.11,31.94,380.52,0.55,935.447,383.6879601062577,248.51
3692,3692,15/3/2021,14:17:12:954,247.11,31.79,394.52,0.55,935.447,383.62277691902045,248.51
3693,3693,15/3/2021,14:17:13:79,247.61,31.77,392.12,0.55,935.447,383.5563627972963,248.11
3694,3694,15/3/2021,14:17:13:178,247.61,31.81,389.32,0.55,935.447,383.4887189360424,247.61
3695,3695,15/3/2021,14:17:13:335,247.61,31.83,376.52,0.55,935.447,383.4198495980864,248.11
3696,3696,15/3/2021,14:17:13:392,247.61,31.88,383.82,0.55,935.447,383.3497605489043,249.01
3697,3697,15/3/2021,14:17:13:501,247.11,31.79,380.22,0.55,935.447,383.2784572510111,248.11
3698,3698,15/3/2021,14:17:13:610,246.61,31.86,396.42,0.551,935.447,383.20594465763816,248.11
3699,3699,15/3/2021,14:17:13:722,247.61,31.9,360.02,0.551,935.597,383.1322279027069,248.11
3700,3700,15/3/2021,14:17:13:830,247.61,31.81,398.22,0.551,935.597,383.0573118433227,247.61
3701,3701,15/3/2021,14:17:13:941,247.11,31.92,374.72,0.552,935.597,382.9812003023445,247.61
3702,3702,15/3/2021,14:17:14:79,247.11,31.83,393.32,0.552,935.447,382.9038967940126,247.11
3703,3703,15/3/2021,14:17:14:157,246.61,31.84,386.02,0.552,935.447,382.8254057631874,247.61
3704,3704,15/3/2021,14:17:14:272,246.61,31.81,397.32,0.5529999999999999,935.447,382.7457336947352,248.11
3705,3705,15/3/2021,14:17:14:380,247.61,31.86,379.32,0.5539999999999999,935.447,382.6648901214063,247.61
3706,3706,15/3/2021,14:17:14:485,246.61,31.86,377.42,0.555,935.447,382.5828871865826,248.11
3707,3707,15/3/2021,14:17:14:598,247.61,31.86,393.92,0.555,935.447,382.4997379461443,247.61
3708,3708,15/3/2021,14:17:14:709,247.11,31.86,379.32,0.5539999999999999,935.297,382.41545581888937,247.61
3709,3709,15/3/2021,14:17:14:829,247.11,31.86,378.72,0.5529999999999999,935.447,382.33005503242964,247.11
3710,3710,15/3/2021,14:17:14:928,247.11,31.86,378.42,0.552,935.447,382.2435499187378,247.61
3711,3711,15/3/2021,14:17:15:85,247.11,31.83,385.12,0.552,935.447,382.1559538190247,247.61
3712,3712,15/3/2021,14:17:15:148,248.51,31.79,378.72,0.551,935.297,382.0672791683217,247.61
3713,3713,15/3/2021,14:17:15:253,246.61,31.86,378.42,0.551,935.447,381.9775378895378,247.11
3714,3714,15/3/2021,14:17:15:364,246.61,31.86,395.12,0.551,935.447,381.8867415357209,248.11
3715,3715,15/3/2021,14:17:15:471,247.11,31.83,393.32,0.551,935.447,381.7949025864991,249.51
3716,3716,15/3/2021,14:17:15:579,247.11,31.86,394.22,0.551,935.447,381.70203693554885,248.11
3717,3717,15/3/2021,14:17:15:691,248.11,31.86,393.02,0.55,935.447,381.6081655791672,247.61
3718,3718,15/3/2021,14:17:15:832,247.61,31.79,396.42,0.551,935.447,381.5133150410607,248.11
3719,3719,15/3/2021,14:17:15:909,246.61,31.81,390.02,0.551,935.447,381.41751746593735,249.01
3720,3720,15/3/2021,14:17:16:17,247.11,31.92,375.92,0.552,935.597,381.32081000488296,248.11
3721,3721,15/3/2021,14:17:16:130,247.11,31.88,394.22,0.5539999999999999,935.447,381.2232330418003,247.61
3722,3722,15/3/2021,14:17:16:239,247.11,31.83,357.32,0.556,935.447,381.12482823884176,248.51
3723,3723,15/3/2021,14:17:16:345,247.11,31.86,380.22,0.555,935.447,381.02563637814455,247.61
3724,3724,15/3/2021,14:17:16:458,247.11,31.88,375.32,0.555,935.447,380.92569526346716,247.61
3725,3725,15/3/2021,14:17:16:582,246.61,31.81,391.52,0.5539999999999999,935.447,380.8250398983977,247.61
3726,3726,15/3/2021,14:17:16:673,247.11,31.79,388.42,0.5529999999999999,935.447,380.723704997804,248.11
3727,3727,15/3/2021,14:17:16:833,247.11,31.88,375.92,0.552,935.447,380.6217271764633,247.61
3728,3728,15/3/2021,14:17:16:894,247.11,31.81,382.32,0.552,935.447,380.51914492981524,248.11
3729,3729,15/3/2021,14:17:17:3,246.61,31.86,396.12,0.552,935.447,380.41599777879145,248.11
3730,3730,15/3/2021,14:17:17:122,247.61,31.84,360.02,0.551,935.447,380.3123264410556,247.61
3731,3731,15/3/2021,14:17:17:220,247.11,31.81,359.12,0.551,935.447,380.20817147746567,248.11
3732,3732,15/3/2021,14:17:17:330,247.11,31.86,397.62,0.551,935.447,380.1035699346875,248.11
3733,3733,15/3/2021,14:17:17:440,247.61,31.88,360.02,0.551,935.447,379.99855483683626,248.51
3734,3734,15/3/2021,14:17:17:581,248.11,31.88,375.32,0.551,935.447,379.8931568259752,247.11
3735,3735,15/3/2021,14:17:17:657,247.61,31.83,375.02,0.551,935.447,379.7874038809197,249.01
3736,3736,15/3/2021,14:17:17:772,247.11,31.81,378.42,0.551,935.447,379.6813208576336,249.51
3737,3737,15/3/2021,14:17:17:880,247.11,31.83,378.42,0.551,935.597,379.574930540648,249.01
3738,3738,15/3/2021,14:17:17:990,247.61,31.83,376.52,0.551,935.447,379.4682546152598,247.61
3739,3739,15/3/2021,14:17:18:99,247.11,31.77,376.22,0.551,935.447,379.3613138688498,248.11
3740,3740,15/3/2021,14:17:18:210,247.11,31.86,379.62,0.551,935.447,379.25412807485117,248.11
3741,3741,15/3/2021,14:17:18:332,248.11,31.9,379.02,0.551,935.447,379.1467161432938,248.11
3742,3742,15/3/2021,14:17:18:424,247.61,31.98,378.72,0.551,935.447,379.03909658326967,248.11
3743,3743,15/3/2021,14:17:18:587,248.11,31.86,375.62,0.551,935.447,378.93128770471566,248.11
3744,3744,15/3/2021,14:17:18:647,247.61,31.81,395.42,0.551,935.447,378.82330785430406,249.01
3745,3745,15/3/2021,14:17:18:753,247.61,31.79,377.12,0.551,935.447,378.7151766123623,248.51
3746,3746,15/3/2021,14:17:18:861,247.11,31.92,376.22,0.551,935.597,378.60691574892473,248.11
3747,3747,15/3/2021,14:17:18:973,247.61,31.84,375.92,0.551,935.597,378.4985482069474,248.51
3748,3748,15/3/2021,14:17:19:88,247.11,31.84,394.22,0.551,935.597,378.39009696936006,248.11
3749,3749,15/3/2021,14:17:19:191,247.61,31.84,375.92,0.551,935.447,378.2815859926168,248.11
3750,3750,15/3/2021,14:17:19:329,248.11,31.86,394.52,0.55,935.447,378.1730417610689,248.51
3751,3751,15/3/2021,14:17:19:409,247.11,31.9,388.42,0.55,935.447,378.0644942262485,248.11
3752,3752,15/3/2021,14:17:19:522,248.11,31.9,376.82,0.55,935.597,377.9559774428607,247.61
3753,3753,15/3/2021,14:17:19:642,247.61,31.9,369.22,0.55,935.597,377.84752864005753,249.01
3754,3754,15/3/2021,14:17:19:736,248.51,31.94,358.52,0.55,935.597,377.73918496829623,248.11
3755,3755,15/3/2021,14:17:19:848,248.11,31.81,393.62,0.55,935.447,377.6309805494728,248.11
3756,3756,15/3/2021,14:17:19:955,246.61,31.92,375.62,0.551,935.597,377.5229469852643,248.11
3757,3757,15/3/2021,14:17:20:82,247.61,31.88,375.62,0.552,935.597,377.415115906344,248.11
3758,3758,15/3/2021,14:17:20:175,247.61,31.83,375.92,0.5539999999999999,935.597,377.3075196449926,248.51
3759,3759,15/3/2021,14:17:20:341,248.51,31.84,364.62,0.555,935.447,377.2001899517175,250.01
3760,3760,15/3/2021,14:17:20:397,248.11,31.77,375.02,0.555,935.447,377.09315659838165,248.11
3761,3761,15/3/2021,14:17:20:504,247.61,31.86,374.12,0.555,935.447,376.9864466927041,248.51
3762,3762,15/3/2021,14:17:20:621,248.11,31.92,378.72,0.5539999999999999,935.297,376.8800852512066,248.11
3763,3763,15/3/2021,14:17:20:722,247.11,31.94,378.72,0.5529999999999999,935.447,376.7740964750012,248.51
3764,3764,15/3/2021,14:17:20:838,247.61,31.88,360.32,0.552,935.447,376.6685042515657,249.01
3765,3765,15/3/2021,14:17:20:944,248.11,31.88,378.72,0.552,935.447,376.56333113415207,248.11
3766,3766,15/3/2021,14:17:21:78,247.61,31.86,376.22,0.552,935.447,376.4585974060528,248.51
3767,3767,15/3/2021,14:17:21:158,248.11,31.81,375.32,0.552,935.447,376.3543218624672,248.51
3768,3768,15/3/2021,14:17:21:271,247.61,31.81,374.42,0.552,935.447,376.2505228699626,248.51
3769,3769,15/3/2021,14:17:21:386,247.11,31.9,377.12,0.551,935.447,376.1472184732922,248.51
3770,3770,15/3/2021,14:17:21:495,248.11,31.84,368.92,0.551,935.447,376.0444261901838,248.51
3771,3771,15/3/2021,14:17:21:605,248.51,31.9,376.82,0.551,935.447,375.94216268401823,246.11
3772,3772,15/3/2021,14:17:21:714,247.11,31.9,364.02,0.551,935.447,375.84044322934517,248.51
3773,3773,15/3/2021,14:17:21:825,248.51,31.84,397.02,0.551,935.447,375.7392817327493,248.11
3774,3774,15/3/2021,14:17:21:919,247.61,31.83,379.02,0.551,935.447,375.6386924967692,249.01
3775,3775,15/3/2021,14:17:22:87,247.61,31.92,375.02,0.551,935.447,375.5386924966339,248.51
3776,3776,15/3/2021,14:17:22:142,247.11,31.83,379.02,0.551,935.447,375.4393014032029,248.11
3777,3777,15/3/2021,14:17:22:255,247.61,31.92,373.52,0.551,935.447,375.3405401401322,247.61
3778,3778,15/3/2021,14:17:22:360,247.61,31.88,368.02,0.551,935.597,375.24242986596,248.11
3779,3779,15/3/2021,14:17:22:473,247.61,31.88,362.82,0.551,935.447,375.1449906525992,251.51
3780,3780,15/3/2021,14:17:22:583,248.11,31.83,358.52,0.551,935.447,375.0482393726737,248.11
3781,3781,15/3/2021,14:17:22:688,247.61,31.83,358.22,0.551,935.597,374.95218758371385,248.51
3782,3782,15/3/2021,14:17:22:832,247.61,31.9,370.72,0.5529999999999999,935.447,374.85684041550525,248.51
3783,3783,15/3/2021,14:17:22:910,247.61,31.9,376.52,0.5539999999999999,935.447,374.7621975093941,248.51
3784,3784,15/3/2021,14:17:23:17,247.61,31.83,359.12,0.555,935.447,374.6682551960125,248.11
3785,3785,15/3/2021,14:17:23:129,248.11,31.84,393.02,0.557,935.447,374.57500792150535,248.11
3786,3786,15/3/2021,14:17:23:237,248.11,31.88,359.42,0.556,935.297,374.4824492340717,248.51
3787,3787,15/3/2021,14:17:23:344,247.61,31.88,380.82,0.555,935.297,374.3905725802713,248.11
3788,3788,15/3/2021,14:17:23:458,247.11,31.75,357.92,0.5539999999999999,935.297,374.2993707602352,248.51
3789,3789,15/3/2021,14:17:23:580,247.11,31.84,358.52,0.5529999999999999,935.447,374.20883418068235,247.61
3790,3790,15/3/2021,14:17:23:675,247.61,31.88,375.62,0.5529999999999999,935.447,374.1189490282624,247.61
3791,3791,15/3/2021,14:17:23:827,247.11,31.81,393.92,0.552,935.447,374.02969788038064,250.51
3792,3792,15/3/2021,14:17:23:892,247.11,31.94,374.72,0.552,935.447,373.94106360390845,247.61
3793,3793,15/3/2021,14:17:24:2,247.11,31.84,374.12,0.551,935.447,373.853032269986,248.11
3794,3794,15/3/2021,14:17:24:113,246.61,31.96,374.12,0.551,935.447,373.76559242036905,247.61
3795,3795,15/3/2021,14:17:24:221,246.61,31.84,379.02,0.551,935.447,373.6787334859465,248.11
3796,3796,15/3/2021,14:17:24:331,246.61,31.83,375.92,0.551,935.447,373.59244568183374,248.11
3797,3797,15/3/2021,14:17:24:441,246.61,31.88,378.72,0.551,935.447,373.50672059101913,248.51
3798,3798,15/3/2021,14:17:24:579,247.11,31.73,376.52,0.551,935.447,373.42155148696435,248.11
3799,3799,15/3/2021,14:17:24:658,246.61,31.86,376.22,0.55,935.597,373.3369333781556,247.61
3800,3800,15/3/2021,14:17:24:771,247.11,31.88,361.62,0.551,935.447,373.2528624542929,248.11
3801,3801,15/3/2021,14:17:24:880,247.11,31.86,375.02,0.551,935.447,373.1693346279818,248.11
3802,3802,15/3/2021,14:17:24:992,247.61,31.86,372.92,0.551,935.447,373.0863444531838,247.61
3803,3803,15/3/2021,14:17:25:95,248.11,31.81,366.82,0.551,935.597,373.0038853671932,248.51
3804,3804,15/3/2021,14:17:25:205,246.61,31.79,394.52,0.552,935.447,372.921950570166,248.51
3805,3805,15/3/2021,14:17:25:334,247.61,31.79,375.02,0.5539999999999999,935.597,372.8405347547965,248.51
