,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1694,1694,1/3/2021,11:21:39:51,316.42,31.81,442.42,0.547,932.747,453.1841997694937,303.22
1695,1695,1/3/2021,11:21:39:160,316.92,31.75,441.82,0.547,932.747,453.15075965498454,303.22
1696,1696,1/3/2021,11:21:39:285,316.42,31.81,468.12,0.547,932.747,453.11914310425436,303.22
1697,1697,1/3/2021,11:21:39:379,316.92,31.83,443.72,0.546,932.747,453.088806113359,303.22
1698,1698,1/3/2021,11:21:39:488,317.42,31.83,443.72,0.546,932.747,453.059192099431,303.22
1699,1699,1/3/2021,11:21:39:598,316.42,31.81,454.42,0.546,932.747,453.02970204436286,303.22
1700,1700,1/3/2021,11:21:39:754,321.82,31.77,477.92,0.545,932.747,452.9996900847712,303.22
1701,1701,1/3/2021,11:21:39:817,316.92,31.73,445.82,0.545,932.747,452.9685631726863,303.22
1702,1702,1/3/2021,11:21:39:926,316.42,31.69,463.52,0.545,932.747,452.93585284830857,303.22
1703,1703,1/3/2021,11:21:40:51,315.92,31.77,471.12,0.545,932.747,452.90120646338585,303.22
1704,1704,1/3/2021,11:21:40:145,317.42,31.86,481.52,0.545,932.747,452.8644287576428,303.22
1705,1705,1/3/2021,11:21:40:254,317.92,31.88,444.02,0.545,932.747,452.8255686239641,303.22
1706,1706,1/3/2021,11:21:40:363,316.42,31.79,444.02,0.546,932.747,452.7848811547322,303.22
1707,1707,1/3/2021,11:21:40:504,316.92,31.86,457.72,0.545,932.747,452.7426701383322,303.22
1708,1708,1/3/2021,11:21:40:582,316.92,31.81,447.02,0.546,932.747,452.69919554363196,303.22
1709,1709,1/3/2021,11:21:40:754,316.92,31.77,440.62,0.545,932.747,452.6546697875184,303.22
1710,1710,1/3/2021,11:21:40:801,316.92,31.77,444.32,0.546,932.3969999999999,452.6092278825302,303.22
1711,1711,1/3/2021,11:21:40:910,316.42,31.83,477.22,0.546,932.747,452.56290881828727,303.22
1712,1712,1/3/2021,11:21:41:19,317.42,31.84,463.22,0.546,932.747,452.515757221452,303.22
1713,1713,1/3/2021,11:21:41:129,316.42,31.79,459.52,0.545,932.747,452.4679665802229,303.22
1714,1714,1/3/2021,11:21:41:254,316.92,31.83,443.42,0.545,932.747,452.4198998762784,303.22
1715,1715,1/3/2021,11:21:41:347,316.92,31.79,478.22,0.545,932.3969999999999,452.37201727233116,303.22
1716,1716,1/3/2021,11:21:41:504,316.92,31.88,444.02,0.546,932.747,452.32485696105545,303.22
1717,1717,1/3/2021,11:21:41:566,316.42,31.81,450.72,0.546,932.747,452.279046247096,303.22
1718,1718,1/3/2021,11:21:41:675,316.42,31.81,440.62,0.546,932.747,452.235238488764,303.22
1719,1719,1/3/2021,11:21:41:785,317.92,31.84,443.42,0.546,932.747,452.19401685578833,303.22
1720,1720,1/3/2021,11:21:41:894,318.42,31.86,442.42,0.546,932.3969999999999,452.155838631871,303.22
1721,1721,1/3/2021,11:21:42:19,317.42,31.84,460.22,0.545,932.3969999999999,452.1210328307663,303.22
1722,1722,1/3/2021,11:21:42:113,317.42,31.81,443.12,0.546,932.747,452.08984877787066,303.22
1723,1723,1/3/2021,11:21:42:238,316.42,31.79,455.62,0.545,932.747,452.062505127491,303.22
1724,1724,1/3/2021,11:21:42:332,317.42,31.83,471.72,0.545,932.3969999999999,452.0392232178647,303.22
1725,1725,1/3/2021,11:21:42:519,316.92,31.81,447.62,0.546,932.747,452.020290602786,303.22
1726,1726,1/3/2021,11:21:42:566,317.92,31.88,440.62,0.546,932.747,452.00608686993326,303.22
1727,1727,1/3/2021,11:21:42:660,316.92,31.81,443.42,0.546,932.747,451.9969933212217,303.22
1728,1728,1/3/2021,11:21:42:784,316.92,31.81,442.42,0.546,932.747,451.99328385218314,303.22
1729,1729,1/3/2021,11:21:42:878,315.92,31.77,443.72,0.546,932.747,451.9950880275703,303.22
1730,1730,1/3/2021,11:21:43:3,315.92,31.84,444.62,0.546,932.747,452.0023953323397,303.22
1731,1731,1/3/2021,11:21:43:97,316.92,31.71,443.12,0.546,932.747,452.0150636293221,303.22
1732,1732,1/3/2021,11:21:43:269,316.42,31.81,448.92,0.545,932.747,452.03282821479996,303.22
1733,1733,1/3/2021,11:21:43:316,316.92,31.77,445.22,0.545,932.3969999999999,452.0553166436149,303.22
1734,1734,1/3/2021,11:21:43:425,316.92,31.83,464.72,0.545,932.3969999999999,452.0820820076707,303.22
1735,1735,1/3/2021,11:21:43:550,317.42,31.83,472.12,0.545,932.3969999999999,452.1126853976297,303.22
1736,1736,1/3/2021,11:21:43:644,316.42,31.83,469.62,0.545,932.3969999999999,452.14682726152387,303.22
1737,1737,1/3/2021,11:21:43:753,316.42,31.77,444.32,0.546,932.747,452.18442827560136,303.22
1738,1738,1/3/2021,11:21:43:862,316.42,31.79,444.62,0.546,932.747,452.22556365721465,303.22
1739,1739,1/3/2021,11:21:43:987,316.92,31.86,443.72,0.546,932.747,452.2703122724625,303.22
1740,1740,1/3/2021,11:21:44:81,316.42,31.55,446.42,0.545,932.3969999999999,452.3186557252774,303.22
1741,1741,1/3/2021,11:21:44:237,315.02,31.81,467.82,0.545,932.3969999999999,452.37048029273103,303.22
1742,1742,1/3/2021,11:21:44:300,316.92,31.86,452.82,0.546,932.747,452.4256576151159,303.22
1743,1743,1/3/2021,11:21:44:409,317.42,31.81,442.82,0.546,932.3969999999999,452.48411050614806,303.22
1744,1744,1/3/2021,11:21:44:534,316.42,31.83,445.22,0.546,932.747,452.54577376031614,303.22
1745,1745,1/3/2021,11:21:44:628,316.92,31.71,460.22,0.546,932.747,452.610521063578,303.22
1746,1746,1/3/2021,11:21:44:753,316.42,31.73,444.62,0.547,932.747,452.6781677384493,303.22
1747,1747,1/3/2021,11:21:44:847,316.42,31.75,460.82,0.547,932.747,452.7485120661858,303.22
1748,1748,1/3/2021,11:21:45:3,316.92,31.81,457.12,0.547,932.747,452.8213633963171,303.22
1749,1749,1/3/2021,11:21:45:65,318.42,31.79,450.12,0.547,932.747,452.89656836078535,303.22
1750,1750,1/3/2021,11:21:45:175,316.92,31.83,453.42,0.547,932.747,452.9740119815847,303.22
1751,1751,1/3/2021,11:21:45:284,316.42,31.77,442.82,0.546,932.747,453.0535794338397,303.22
1752,1752,1/3/2021,11:21:45:393,315.92,31.81,459.82,0.546,932.3969999999999,453.13511845670786,303.22
1753,1753,1/3/2021,11:21:45:518,315.92,31.77,459.52,0.546,932.747,453.21844815918206,303.22
1754,1754,1/3/2021,11:21:45:612,316.92,31.79,443.42,0.546,932.747,453.3034022260134,303.22
1755,1755,1/3/2021,11:21:45:753,316.42,31.77,444.62,0.546,932.747,453.38982020573343,303.22
1756,1756,1/3/2021,11:21:45:831,315.92,31.75,459.82,0.546,932.747,453.47748688344114,303.22
1757,1757,1/3/2021,11:21:46:18,317.42,31.83,446.72,0.546,932.3969999999999,453.5661213751903,303.22
1758,1758,1/3/2021,11:21:46:65,316.42,31.73,453.42,0.546,932.3969999999999,453.65540911981367,303.22
1759,1759,1/3/2021,11:21:46:159,316.92,31.81,456.52,0.546,932.747,453.7450134706103,303.22
1760,1760,1/3/2021,11:21:46:268,318.42,31.73,459.82,0.546,932.747,453.8345925440249,303.22
1761,1761,1/3/2021,11:21:46:378,316.92,31.84,461.42,0.546,932.747,453.9238437640192,303.22
1762,1762,1/3/2021,11:21:46:487,318.42,31.77,444.32,0.546,932.3969999999999,454.01252997198196,303.22
1763,1763,1/3/2021,11:21:46:596,316.42,31.75,444.62,0.546,932.747,454.1004368749895,303.22
1764,1764,1/3/2021,11:21:46:737,317.42,31.79,463.22,0.546,932.3969999999999,454.1873003636807,303.22
1765,1765,1/3/2021,11:21:46:815,316.92,31.81,462.32,0.546,932.747,454.2728134331163,303.22
1766,1766,1/3/2021,11:21:46:924,316.92,31.81,467.82,0.546,932.3969999999999,454.35672002598534,303.22
1767,1767,1/3/2021,11:21:47:34,316.92,31.81,444.32,0.546,932.3969999999999,454.43887983037484,303.22
1768,1768,1/3/2021,11:21:47:143,316.92,31.79,471.42,0.545,932.3969999999999,454.5192485368725,303.22
1769,1769,1/3/2021,11:21:47:252,317.42,31.84,459.22,0.546,932.3969999999999,454.5978534403908,303.22
1770,1770,1/3/2021,11:21:47:362,316.42,31.79,462.02,0.546,932.3969999999999,454.6748195937018,303.22
1771,1771,1/3/2021,11:21:47:486,317.42,31.81,461.72,0.545,932.747,454.75039062318484,303.22
1772,1772,1/3/2021,11:21:47:580,315.92,31.84,444.02,0.546,932.3969999999999,454.82490431191803,303.22
1773,1773,1/3/2021,11:21:47:736,315.92,31.79,464.42,0.546,932.3969999999999,454.8987395278426,303.22
1774,1774,1/3/2021,11:21:47:799,316.92,31.83,449.82,0.546,932.747,454.9722783839254,303.22
1775,1775,1/3/2021,11:21:47:909,316.42,31.75,445.52,0.546,932.747,455.0458939636555,303.22
1776,1776,1/3/2021,11:21:48:18,316.92,31.81,452.82,0.546,932.747,455.1199163979571,303.22
1777,1777,1/3/2021,11:21:48:127,316.92,31.79,453.12,0.546,932.3969999999999,455.1945982584794,303.22
1778,1778,1/3/2021,11:21:48:237,316.42,31.81,462.62,0.546,932.3969999999999,455.270135541399,303.22
1779,1779,1/3/2021,11:21:48:346,317.42,31.65,462.02,0.546,932.3969999999999,455.3467290218151,303.22
1780,1780,1/3/2021,11:21:48:486,316.42,31.75,444.32,0.546,932.747,455.42462735528204,303.22
1781,1781,1/3/2021,11:21:48:565,316.42,31.79,447.02,0.546,932.747,455.5040933030969,303.22
1782,1782,1/3/2021,11:21:48:674,316.42,31.9,450.12,0.546,932.3969999999999,455.5853194127954,303.22
1783,1783,1/3/2021,11:21:48:783,316.92,31.75,453.12,0.546,932.747,455.66838795666257,303.22
1784,1784,1/3/2021,11:21:48:893,316.92,31.81,456.22,0.546,932.747,455.7532958034744,303.22
1785,1785,1/3/2021,11:21:49:2,316.42,31.84,455.62,0.546,932.3969999999999,455.8399969164021,303.22
1786,1786,1/3/2021,11:21:49:111,316.42,31.61,458.92,0.546,932.3969999999999,455.9284347762073,303.22
1787,1787,1/3/2021,11:21:49:252,316.42,31.81,444.62,0.546,932.3969999999999,456.0185514651181,303.22
1788,1788,1/3/2021,11:21:49:330,316.42,31.79,440.92,0.546,932.747,456.1102468820554,303.22
1789,1789,1/3/2021,11:21:49:486,316.92,31.75,462.32,0.546,932.3969999999999,456.2033123772181,303.22
1790,1790,1/3/2021,11:21:49:549,317.42,31.83,445.22,0.546,932.747,456.29742190988054,303.22
1791,1791,1/3/2021,11:21:49:658,317.92,31.79,441.52,0.546,932.3969999999999,456.3921571287037,303.22
1792,1792,1/3/2021,11:21:49:767,316.42,31.73,456.22,0.546,932.3969999999999,456.4869856185726,303.22
1793,1793,1/3/2021,11:21:49:877,316.92,31.86,459.52,0.546,932.3969999999999,456.5812525011672,303.22
1794,1794,1/3/2021,11:21:49:986,317.42,31.79,462.02,0.545,932.3969999999999,456.67424918703534,303.22
1795,1795,1/3/2021,11:21:50:96,316.42,31.81,462.02,0.545,932.3969999999999,456.7652947191589,303.22
1796,1796,1/3/2021,11:21:50:236,317.92,31.83,454.02,0.545,932.3969999999999,456.85376836748026,303.22
1797,1797,1/3/2021,11:21:50:314,316.92,31.86,462.32,0.546,932.3969999999999,456.93909806901365,303.22
1798,1798,1/3/2021,11:21:50:424,317.42,31.81,470.82,0.546,932.3969999999999,457.02075534517473,303.22
1799,1799,1/3/2021,11:21:50:533,317.42,31.84,462.02,0.546,932.3969999999999,457.0982959152887,303.22
1800,1800,1/3/2021,11:21:50:643,316.42,31.77,475.12,0.546,932.3969999999999,457.17141119339294,303.22
1801,1801,1/3/2021,11:21:50:752,316.92,31.84,458.92,0.546,932.3969999999999,457.2399521476342,303.22
1802,1802,1/3/2021,11:21:50:861,316.42,31.88,461.42,0.546,932.747,457.303918016518,303.22
1803,1803,1/3/2021,11:21:50:986,316.42,31.77,462.02,0.546,932.3969999999999,457.36341329822966,303.22
1804,1804,1/3/2021,11:21:51:80,316.92,31.73,462.02,0.545,932.3969999999999,457.4186132962781,303.22
1805,1805,1/3/2021,11:21:51:236,316.42,31.71,463.22,0.545,932.3969999999999,457.4697618241236,303.22
1806,1806,1/3/2021,11:21:51:299,316.92,31.9,461.12,0.545,932.3969999999999,457.51717775466085,303.22
1807,1807,1/3/2021,11:21:51:408,316.42,31.77,452.82,0.546,932.747,457.56124553868926,303.22
1808,1808,1/3/2021,11:21:51:533,315.92,31.83,444.02,0.546,932.747,457.6023658883686,303.22
1809,1809,1/3/2021,11:21:51:626,316.42,31.79,457.72,0.545,932.3969999999999,457.64087851959516,303.22
1810,1810,1/3/2021,11:21:51:751,316.42,31.84,459.52,0.546,932.3969999999999,457.67703078338053,303.22
1811,1811,1/3/2021,11:21:51:845,317.42,31.81,467.52,0.546,932.747,457.7110296354959,303.22
1812,1812,1/3/2021,11:21:51:986,316.92,31.88,461.72,0.546,932.3969999999999,457.7431220266223,303.22
1813,1813,1/3/2021,11:21:52:64,317.92,31.77,461.42,0.546,932.3969999999999,457.77363865176966,303.22
1814,1814,1/3/2021,11:21:52:173,316.42,31.81,444.32,0.546,932.3969999999999,457.80297462216555,303.22
1815,1815,1/3/2021,11:21:52:283,315.92,31.71,461.12,0.546,932.3969999999999,457.831522075347,303.22
1816,1816,1/3/2021,11:21:52:392,317.42,31.79,462.02,0.546,932.747,457.85962923630666,303.22
1817,1817,1/3/2021,11:21:52:501,318.42,31.73,453.12,0.546,932.747,457.88762610926,303.22
1818,1818,1/3/2021,11:21:52:611,316.42,31.86,451.62,0.546,932.747,457.91584198329315,303.22
1819,1819,1/3/2021,11:21:52:736,316.92,31.83,461.72,0.546,932.3969999999999,457.94457680459686,303.22
1820,1820,1/3/2021,11:21:52:829,315.92,31.71,447.32,0.546,932.3969999999999,457.97408346968916,303.22
1821,1821,1/3/2021,11:21:52:986,316.42,31.83,444.02,0.546,932.3969999999999,458.004552549338,303.22
1822,1822,1/3/2021,11:21:53:48,316.92,31.77,455.92,0.546,932.747,458.03606422839454,303.22
1823,1823,1/3/2021,11:21:53:157,316.42,31.75,461.12,0.546,932.3969999999999,458.06857368676003,303.22
1824,1824,1/3/2021,11:21:53:282,316.92,31.75,461.42,0.545,932.3969999999999,458.1019739096699,303.22
1825,1825,1/3/2021,11:21:53:376,315.92,31.77,461.72,0.545,932.747,458.1361702849045,303.22
1826,1826,1/3/2021,11:21:53:501,316.92,31.77,454.42,0.545,932.3969999999999,458.17110778287605,303.22
1827,1827,1/3/2021,11:21:53:595,316.42,31.69,458.32,0.546,932.3969999999999,458.2067537445136,303.22
1828,1828,1/3/2021,11:21:53:735,316.92,31.79,462.32,0.546,932.3969999999999,458.2430751953182,303.22
1829,1829,1/3/2021,11:21:53:814,316.42,31.84,441.52,0.546,932.3969999999999,458.2800282429888,303.22
1830,1830,1/3/2021,11:21:53:923,317.42,31.79,459.52,0.546,932.747,458.3175254211636,303.22
1831,1831,1/3/2021,11:21:54:32,316.42,31.77,455.32,0.546,932.747,458.35539892707817,303.22
1832,1832,1/3/2021,11:21:54:142,316.92,31.83,477.22,0.546,932.3969999999999,458.39343310283783,303.22
1833,1833,1/3/2021,11:21:54:251,316.92,31.83,450.12,0.547,932.747,458.4314482158078,303.22
1834,1834,1/3/2021,11:21:54:361,317.42,31.77,453.12,0.546,932.747,458.46932639660037,303.22
1835,1835,1/3/2021,11:21:54:485,316.92,31.83,462.62,0.546,932.3969999999999,458.5069547677125,303.22
1836,1836,1/3/2021,11:21:54:579,317.42,31.86,459.52,0.546,932.747,458.54419208074944,303.22
1837,1837,1/3/2021,11:21:54:735,317.42,31.77,478.82,0.546,932.3969999999999,458.58091572850054,303.22
1838,1838,1/3/2021,11:21:54:798,317.42,31.88,461.42,0.546,932.747,458.6171013404274,303.22
1839,1839,1/3/2021,11:21:54:907,316.42,31.86,443.72,0.546,932.3969999999999,458.6528471792942,303.22
1840,1840,1/3/2021,11:21:55:32,317.42,31.79,457.42,0.546,932.747,458.68828832809305,303.22
1841,1841,1/3/2021,11:21:55:126,316.92,31.81,459.22,0.546,932.747,458.7234986913842,303.22
1842,1842,1/3/2021,11:21:55:235,316.92,31.81,459.22,0.546,932.3969999999999,458.75849161207293,303.22
1843,1843,1/3/2021,11:21:55:345,315.92,31.67,459.22,0.546,932.747,458.7932660421792,303.22
1844,1844,1/3/2021,11:21:55:485,316.92,31.84,459.22,0.546,932.747,458.8278263820402,303.22
1845,1845,1/3/2021,11:21:55:563,316.42,31.75,461.12,0.545,932.3969999999999,458.86218554646933,303.22
1846,1846,1/3/2021,11:21:55:673,318.42,31.81,461.12,0.546,932.3969999999999,458.89637183814085,303.22
1847,1847,1/3/2021,11:21:55:782,316.92,31.71,461.72,0.546,932.3969999999999,458.9304401156375,303.22
1848,1848,1/3/2021,11:21:55:891,316.92,31.81,461.42,0.546,932.3969999999999,458.9644807206289,303.22
1849,1849,1/3/2021,11:21:56:1,317.92,31.83,461.12,0.546,932.747,458.99862284699094,303.22
1850,1850,1/3/2021,11:21:56:110,315.92,31.81,444.92,0.546,932.747,459.0330176222952,303.22
1851,1851,1/3/2021,11:21:56:235,316.92,31.79,461.72,0.546,932.3969999999999,459.0677884150112,303.22
1852,1852,1/3/2021,11:21:56:328,319.92,31.77,443.72,0.546,932.747,459.1029820158208,303.22
1853,1853,1/3/2021,11:21:56:500,317.42,31.73,442.82,0.546,932.3969999999999,459.1385318107461,303.22
1854,1854,1/3/2021,11:21:56:547,316.92,31.81,461.72,0.546,932.747,459.1742165593871,303.22
1855,1855,1/3/2021,11:21:56:657,318.42,31.81,461.72,0.546,932.3969999999999,459.20967447245386,303.22
1856,1856,1/3/2021,11:21:56:766,316.42,31.67,461.42,0.546,932.3969999999999,459.24449190431915,303.22
1857,1857,1/3/2021,11:21:56:875,316.42,31.79,461.72,0.545,932.3969999999999,459.2782747854149,303.22
1858,1858,1/3/2021,11:21:56:985,316.42,31.77,461.42,0.545,932.3969999999999,459.31066563866096,303.22
1859,1859,1/3/2021,11:21:57:94,316.42,31.69,461.72,0.546,932.747,459.3413427624272,303.22
1860,1860,1/3/2021,11:21:57:235,316.42,31.75,476.62,0.545,932.3969999999999,459.37003455322304,303.22
1861,1861,1/3/2021,11:21:57:313,316.42,31.81,462.32,0.545,932.3969999999999,459.3965640913,303.22
1862,1862,1/3/2021,11:21:57:422,316.42,31.79,459.22,0.546,932.3969999999999,459.42087795545797,303.22
1863,1863,1/3/2021,11:21:57:531,316.42,31.77,478.82,0.545,932.247,459.4430275699689,303.22
1864,1864,1/3/2021,11:21:57:641,317.42,31.81,460.52,0.545,932.3969999999999,459.46316804443563,303.22
1865,1865,1/3/2021,11:21:57:750,316.92,31.77,461.42,0.545,932.3969999999999,459.48157596885216,303.22
1866,1866,1/3/2021,11:21:57:860,316.42,31.83,461.42,0.545,932.3969999999999,459.4986189581097,303.22
1867,1867,1/3/2021,11:21:58:0,315.92,31.84,447.02,0.546,932.747,459.514694303509,303.22
1868,1868,1/3/2021,11:21:58:78,316.42,31.73,462.92,0.546,932.3969999999999,459.53017369265154,303.22
1869,1869,1/3/2021,11:21:58:234,316.92,31.81,462.32,0.545,932.3969999999999,459.54538100977834,303.22
1870,1870,1/3/2021,11:21:58:297,316.42,31.77,463.82,0.545,932.3969999999999,459.5606280829329,303.22
1871,1871,1/3/2021,11:21:58:406,316.42,31.75,441.22,0.546,932.3969999999999,459.576242730019,303.22
1872,1872,1/3/2021,11:21:58:516,316.92,31.81,460.82,0.545,932.3969999999999,459.59252140778364,303.22
1873,1873,1/3/2021,11:21:58:625,316.92,31.73,458.62,0.546,932.747,459.60967629568285,303.22
1874,1874,1/3/2021,11:21:58:734,316.92,31.81,463.52,0.545,932.3969999999999,459.62785922943084,303.22
1875,1875,1/3/2021,11:21:58:844,317.92,31.83,459.22,0.545,932.3969999999999,459.64721790619063,303.22
1876,1876,1/3/2021,11:21:58:984,316.42,31.77,462.62,0.545,932.3969999999999,459.66792134950447,303.22
1877,1877,1/3/2021,11:21:59:62,317.92,31.81,462.62,0.545,932.3969999999999,459.69016467780455,303.22
1878,1878,1/3/2021,11:21:59:172,315.92,31.71,459.52,0.545,932.3969999999999,459.7141736566569,303.22
1879,1879,1/3/2021,11:21:59:281,316.42,31.67,467.52,0.545,932.747,459.74020912919923,303.22
1880,1880,1/3/2021,11:21:59:390,316.92,31.75,473.02,0.546,932.747,459.76858839023873,303.22
1881,1881,1/3/2021,11:21:59:500,317.42,31.69,461.72,0.546,932.747,459.7997299372353,303.22
1882,1882,1/3/2021,11:21:59:609,316.92,31.79,444.32,0.546,932.747,459.8341523413889,303.22
1883,1883,1/3/2021,11:21:59:734,317.42,31.73,460.22,0.546,932.3969999999999,459.8723845109748,303.22
1884,1884,1/3/2021,11:21:59:828,316.92,31.77,443.12,0.546,932.3969999999999,459.9148699536202,303.22
1885,1885,1/3/2021,11:21:59:984,315.92,31.71,463.22,0.546,932.3969999999999,459.96193320858987,303.22
1886,1886,1/3/2021,11:22:0:47,317.92,31.81,442.12,0.546,932.747,460.0137820098072,303.22
1887,1887,1/3/2021,11:22:0:171,316.42,31.77,465.92,0.546,932.3969999999999,460.0705138650636,303.22
1888,1888,1/3/2021,11:22:0:281,320.82,31.81,471.72,0.546,932.3969999999999,460.1321520176668,303.22
1889,1889,1/3/2021,11:22:0:390,317.42,31.81,476.02,0.545,932.3969999999999,460.19874795043717,303.22
1890,1890,1/3/2021,11:22:0:499,317.42,31.69,444.02,0.546,932.747,460.2704722059776,303.22
1891,1891,1/3/2021,11:22:0:609,316.42,31.71,442.82,0.546,932.747,460.3475583350139,303.22
1892,1892,1/3/2021,11:22:0:750,316.42,31.67,461.72,0.546,932.3969999999999,460.43015068997664,303.22
1893,1893,1/3/2021,11:22:0:828,315.92,31.69,443.72,0.546,932.3969999999999,460.5182317260334,303.22
1894,1894,1/3/2021,11:22:0:937,315.92,31.63,472.12,0.545,932.3969999999999,460.6116528996,303.22
1895,1895,1/3/2021,11:22:1:46,315.92,31.77,464.72,0.546,932.3969999999999,460.71020410698515,303.22
1896,1896,1/3/2021,11:22:1:156,316.92,31.73,470.22,0.545,932.3969999999999,460.8137031328621,303.22
1897,1897,1/3/2021,11:22:1:265,316.42,31.67,475.42,0.545,932.3969999999999,460.92207058294235,303.22
1898,1898,1/3/2021,11:22:1:374,316.42,31.73,479.72,0.545,932.3969999999999,461.0353837681137,303.22
1899,1899,1/3/2021,11:22:1:531,317.42,31.71,441.82,0.546,932.747,461.15389949451895,303.22
1900,1900,1/3/2021,11:22:1:593,315.92,31.69,462.02,0.546,932.3969999999999,461.27797494611616,303.22
1901,1901,1/3/2021,11:22:1:749,316.92,31.75,454.02,0.546,932.747,461.40793688803353,303.22
1902,1902,1/3/2021,11:22:1:812,316.92,31.69,462.02,0.546,932.3969999999999,461.54403086151865,303.22
1903,1903,1/3/2021,11:22:1:920,316.42,31.61,459.82,0.546,932.3969999999999,461.6864432455517,303.22
1904,1904,1/3/2021,11:22:2:29,316.42,31.77,446.12,0.546,932.747,461.8353124941234,303.22
1905,1905,1/3/2021,11:22:2:138,316.42,31.83,462.92,0.546,932.3969999999999,461.9907003825263,303.22
1906,1906,1/3/2021,11:22:2:243,316.42,31.67,456.52,0.546,932.747,462.1525680303456,303.22
1907,1907,1/3/2021,11:22:2:352,316.42,31.67,461.42,0.546,932.3969999999999,462.32079600789865,303.22
1908,1908,1/3/2021,11:22:2:493,316.92,31.75,448.22,0.546,932.3969999999999,462.49520278158485,303.22
1909,1909,1/3/2021,11:22:2:571,317.92,31.79,451.32,0.546,932.3969999999999,462.6755137065882,303.22
