,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Pressure_tmp
1992,1992,16/3/2021,11:9:5:264,258.31,30.83,367.42,0.551,936.247,242.21
1993,1993,16/3/2021,11:9:5:326,258.81,30.77,378.72,0.551,936.247,242.21
1994,1994,16/3/2021,11:9:5:435,258.81,30.85,388.42,0.551,936.097,242.21
1995,1995,16/3/2021,11:9:5:545,258.81,30.75,375.32,0.551,936.097,242.21
1996,1996,16/3/2021,11:9:5:655,258.81,30.77,378.42,0.551,936.097,242.21
1997,1997,16/3/2021,11:9:5:764,258.31,30.77,364.92,0.551,936.247,242.21
1998,1998,16/3/2021,11:9:5:873,258.31,30.67,385.42,0.551,936.247,242.21
1999,1999,16/3/2021,11:9:6:14,258.31,30.79,368.02,0.5539999999999999,936.097,242.21
2000,2000,16/3/2021,11:9:6:92,258.31,30.73,367.72,0.5539999999999999,936.097,242.21
2001,2001,16/3/2021,11:9:6:201,258.81,30.75,388.42,0.555,936.097,242.71
2002,2002,16/3/2021,11:9:6:310,258.81,30.73,405.52,0.5539999999999999,935.947,242.21
2003,2003,16/3/2021,11:9:6:420,258.81,30.77,392.72,0.5529999999999999,935.947,241.71
2004,2004,16/3/2021,11:9:6:529,258.31,30.85,385.72,0.552,935.947,242.71
2005,2005,16/3/2021,11:9:6:639,258.31,30.75,383.22,0.551,935.947,241.71
2006,2006,16/3/2021,11:9:6:779,259.81,30.73,385.42,0.551,935.947,241.71
2007,2007,16/3/2021,11:9:6:857,258.31,30.75,367.42,0.551,936.097,241.71
2008,2008,16/3/2021,11:9:7:13,258.31,30.83,383.22,0.551,936.097,240.71
2009,2009,16/3/2021,11:9:7:76,258.31,30.73,367.72,0.551,936.097,243.21
2010,2010,16/3/2021,11:9:7:185,258.31,30.75,371.02,0.551,936.097,245.61
2011,2011,16/3/2021,11:9:7:295,257.81,30.61,374.12,0.551,936.097,241.71
2012,2012,16/3/2021,11:9:7:404,258.81,30.73,364.92,0.551,936.247,241.21
2013,2013,16/3/2021,11:9:7:513,258.81,30.75,403.12,0.551,936.097,241.71
2014,2014,16/3/2021,11:9:7:623,258.31,30.77,370.72,0.551,936.247,241.71
2015,2015,16/3/2021,11:9:7:779,257.81,30.77,386.32,0.551,936.097,241.71
2016,2016,16/3/2021,11:9:7:841,260.31,30.73,379.02,0.551,936.247,241.71
2017,2017,16/3/2021,11:9:7:951,258.81,30.77,370.42,0.551,936.097,249.01
2018,2018,16/3/2021,11:9:8:60,256.41,30.81,373.52,0.552,936.247,241.71
2019,2019,16/3/2021,11:9:8:170,259.31,30.79,376.22,0.552,936.247,242.71
2020,2020,16/3/2021,11:9:8:279,258.81,30.73,379.62,0.551,936.247,241.21
2021,2021,16/3/2021,11:9:8:388,258.31,30.73,382.62,0.551,936.097,242.21
2022,2022,16/3/2021,11:9:8:513,259.81,30.67,386.62,0.551,936.097,242.21
2023,2023,16/3/2021,11:9:8:607,258.31,30.71,383.22,0.551,936.247,242.71
2024,2024,16/3/2021,11:9:8:779,258.31,30.85,383.52,0.551,936.247,242.21
2025,2025,16/3/2021,11:9:8:826,258.31,30.75,381.12,0.551,936.247,242.21
2026,2026,16/3/2021,11:9:8:935,258.81,30.89,381.12,0.551,936.247,241.71
2027,2027,16/3/2021,11:9:9:45,258.31,30.67,377.12,0.551,936.247,241.71
2028,2028,16/3/2021,11:9:9:154,259.81,30.79,361.02,0.551,936.247,241.71
2029,2029,16/3/2021,11:9:9:263,259.31,30.67,363.42,0.552,936.097,242.21
2030,2030,16/3/2021,11:9:9:373,258.31,30.77,383.22,0.5539999999999999,936.097,241.71
2031,2031,16/3/2021,11:9:9:513,258.31,30.79,395.42,0.5579999999999999,935.947,241.71
2032,2032,16/3/2021,11:9:9:591,258.31,30.77,383.52,0.5579999999999999,935.947,242.21
2033,2033,16/3/2021,11:9:9:701,258.31,30.77,373.82,0.5579999999999999,935.797,243.21
2034,2034,16/3/2021,11:9:9:810,257.81,30.77,404.32,0.556,935.597,241.71
2035,2035,16/3/2021,11:9:9:920,258.31,30.77,364.92,0.5539999999999999,935.797,242.21
2036,2036,16/3/2021,11:9:10:29,258.31,30.73,405.82,0.552,935.597,241.71
2037,2037,16/3/2021,11:9:10:138,258.31,30.69,365.82,0.551,935.797,241.71
2038,2038,16/3/2021,11:9:10:263,258.31,30.75,385.12,0.55,935.797,242.71
2039,2039,16/3/2021,11:9:10:357,258.81,30.73,385.72,0.551,935.797,241.71
2040,2040,16/3/2021,11:9:10:513,259.31,30.73,393.02,0.551,935.797,241.21
2041,2041,16/3/2021,11:9:10:576,258.31,30.75,386.02,0.552,935.797,242.21
2042,2042,16/3/2021,11:9:10:685,258.31,30.61,386.92,0.552,935.797,241.71
2043,2043,16/3/2021,11:9:10:794,258.81,30.75,387.52,0.552,935.797,241.71
2044,2044,16/3/2021,11:9:10:904,258.81,30.73,380.22,0.552,935.797,241.71
2045,2045,16/3/2021,11:9:11:28,258.81,30.75,385.42,0.5529999999999999,935.947,242.21
2046,2046,16/3/2021,11:9:11:122,257.81,30.71,376.22,0.5539999999999999,935.947,242.71
2047,2047,16/3/2021,11:9:11:263,258.31,30.69,371.92,0.5539999999999999,935.797,242.21
2048,2048,16/3/2021,11:9:11:341,258.31,30.75,365.82,0.5539999999999999,935.797,242.21
2049,2049,16/3/2021,11:9:11:450,258.81,30.77,386.02,0.5529999999999999,935.797,242.21
2050,2050,16/3/2021,11:9:11:560,258.81,30.73,386.92,0.552,935.797,241.71
2051,2051,16/3/2021,11:9:11:669,258.31,30.69,387.22,0.552,935.797,241.71
2052,2052,16/3/2021,11:9:11:778,258.81,30.65,392.42,0.551,935.797,244.61
2053,2053,16/3/2021,11:9:11:888,258.81,30.73,398.82,0.551,935.947,241.71
2054,2054,16/3/2021,11:9:12:13,258.31,30.75,397.62,0.551,935.947,243.71
2055,2055,16/3/2021,11:9:12:106,258.31,30.69,404.62,0.551,935.947,243.21
2056,2056,16/3/2021,11:9:12:278,259.81,30.71,386.62,0.551,936.097,242.71
2057,2057,16/3/2021,11:9:12:325,258.31,30.77,399.42,0.551,936.097,241.71
2058,2058,16/3/2021,11:9:12:434,258.31,30.75,382.92,0.551,936.097,241.71
2059,2059,16/3/2021,11:9:12:544,258.31,30.75,392.12,0.551,936.097,242.21
2060,2060,16/3/2021,11:9:12:653,258.81,30.71,399.12,0.551,936.097,242.21
2061,2061,16/3/2021,11:9:12:763,258.81,30.73,404.32,0.551,936.097,243.21
2062,2062,16/3/2021,11:9:12:876,257.81,30.81,406.42,0.551,936.097,241.71
2063,2063,16/3/2021,11:9:13:17,258.81,30.67,384.22,0.551,936.097,242.21
2064,2064,16/3/2021,11:9:13:95,259.81,30.67,404.02,0.55,936.097,241.71
2065,2065,16/3/2021,11:9:13:204,258.31,30.69,386.32,0.551,936.247,241.71
2066,2066,16/3/2021,11:9:13:314,258.31,30.55,375.02,0.551,936.247,241.71
2067,2067,16/3/2021,11:9:13:423,258.31,30.67,386.02,0.551,936.097,243.21
2068,2068,16/3/2021,11:9:13:532,258.31,30.59,380.82,0.551,936.247,241.71
2069,2069,16/3/2021,11:9:13:642,258.31,30.71,386.32,0.551,936.097,241.71
2070,2070,16/3/2021,11:9:13:766,256.81,30.65,406.12,0.551,936.097,241.71
2071,2071,16/3/2021,11:9:13:860,258.81,30.75,404.32,0.551,936.097,241.71
2072,2072,16/3/2021,11:9:14:16,258.81,30.79,366.12,0.551,936.247,242.21
2073,2073,16/3/2021,11:9:14:79,258.31,30.69,402.52,0.551,936.097,241.71
2074,2074,16/3/2021,11:9:14:189,258.31,30.65,390.92,0.55,936.097,242.21
2075,2075,16/3/2021,11:9:14:298,258.31,30.75,365.82,0.55,936.247,241.71
2076,2076,16/3/2021,11:9:14:407,258.31,30.69,399.42,0.55,936.097,242.71
2077,2077,16/3/2021,11:9:14:516,258.31,30.61,383.52,0.55,936.247,241.71
2078,2078,16/3/2021,11:9:14:626,258.31,30.65,391.82,0.5489999999999999,936.097,242.21
2079,2079,16/3/2021,11:9:14:783,259.31,30.59,403.12,0.55,936.097,241.71
2080,2080,16/3/2021,11:9:14:846,258.81,30.67,402.82,0.55,936.097,242.21
2081,2081,16/3/2021,11:9:14:955,257.81,30.55,402.52,0.55,936.097,242.71
2082,2082,16/3/2021,11:9:15:65,258.81,30.69,398.82,0.551,936.097,244.21
2083,2083,16/3/2021,11:9:15:174,257.81,30.69,396.42,0.551,936.097,242.21
2084,2084,16/3/2021,11:9:15:283,258.31,30.71,393.32,0.551,936.097,242.21
2085,2085,16/3/2021,11:9:15:393,257.81,30.71,389.02,0.551,936.097,242.21
2086,2086,16/3/2021,11:9:15:518,257.81,30.73,366.82,0.552,936.247,242.71
2087,2087,16/3/2021,11:9:15:612,258.31,30.65,380.82,0.552,936.247,241.71
2088,2088,16/3/2021,11:9:15:783,258.31,30.71,402.52,0.5539999999999999,936.097,242.71
2089,2089,16/3/2021,11:9:15:830,258.31,30.61,381.42,0.555,936.097,242.71
2090,2090,16/3/2021,11:9:15:926,259.31,30.67,405.52,0.555,936.097,243.21
2091,2091,16/3/2021,11:9:16:35,258.31,30.67,367.42,0.5539999999999999,935.947,241.71
2092,2092,16/3/2021,11:9:16:145,258.81,30.75,389.32,0.5529999999999999,935.947,241.21
2093,2093,16/3/2021,11:9:16:254,258.31,30.71,405.22,0.552,935.947,242.21
2094,2094,16/3/2021,11:9:16:363,258.81,30.77,403.12,0.552,935.947,241.71
2095,2095,16/3/2021,11:9:16:504,259.31,30.75,384.52,0.551,935.947,241.71
2096,2096,16/3/2021,11:9:16:582,258.31,30.73,389.32,0.551,935.947,241.71
2097,2097,16/3/2021,11:9:16:691,265.61,30.59,400.02,0.551,936.097,241.71
2098,2098,16/3/2021,11:9:16:801,258.31,30.73,396.12,0.551,936.097,243.21
2099,2099,16/3/2021,11:9:16:910,259.31,30.65,383.52,0.551,936.097,242.21
2100,2100,16/3/2021,11:9:17:19,258.31,30.67,389.62,0.551,936.097,242.21
2101,2101,16/3/2021,11:9:17:129,258.81,30.69,383.82,0.551,936.097,241.71
2102,2102,16/3/2021,11:9:17:254,258.81,30.73,403.12,0.551,936.097,242.71
2103,2103,16/3/2021,11:9:17:348,258.31,30.51,403.72,0.551,936.097,241.71
2104,2104,16/3/2021,11:9:17:504,258.31,30.69,383.82,0.551,936.097,242.21
2105,2105,16/3/2021,11:9:17:566,258.31,30.79,397.92,0.551,936.097,243.21
2106,2106,16/3/2021,11:9:17:690,258.81,30.67,394.52,0.551,936.097,242.71
2107,2107,16/3/2021,11:9:17:799,259.31,30.85,386.92,0.551,936.097,241.71
2108,2108,16/3/2021,11:9:17:908,258.81,30.65,382.62,0.551,936.097,242.71
2109,2109,16/3/2021,11:9:18:33,258.31,30.65,380.82,0.551,936.097,242.71
2110,2110,16/3/2021,11:9:18:127,258.31,30.65,383.22,0.551,936.097,242.71
2111,2111,16/3/2021,11:9:18:283,257.81,30.75,383.22,0.551,936.097,241.71
2112,2112,16/3/2021,11:9:18:346,258.31,30.63,382.92,0.551,936.097,241.71
2113,2113,16/3/2021,11:9:18:455,258.31,30.69,383.52,0.551,936.097,241.71
2114,2114,16/3/2021,11:9:18:565,258.81,30.69,406.72,0.551,936.097,241.71
2115,2115,16/3/2021,11:9:18:659,258.31,30.69,388.12,0.551,936.097,242.21
2116,2116,16/3/2021,11:9:18:769,258.31,30.67,404.62,0.551,936.097,241.71
2117,2117,16/3/2021,11:9:18:878,258.31,30.61,385.12,0.551,936.097,242.21
2118,2118,16/3/2021,11:9:19:18,258.81,30.75,393.32,0.551,936.097,242.21
2119,2119,16/3/2021,11:9:19:97,258.81,30.75,389.02,0.551,936.097,241.71
2120,2120,16/3/2021,11:9:19:284,258.31,30.71,383.82,0.551,936.097,241.71
2121,2121,16/3/2021,11:9:19:351,257.81,30.69,383.82,0.551,936.247,245.11
2122,2122,16/3/2021,11:9:19:461,257.81,30.71,383.22,0.552,936.247,242.21
2123,2123,16/3/2021,11:9:19:571,258.31,30.75,387.22,0.5539999999999999,936.097,242.21
2124,2124,16/3/2021,11:9:19:680,258.31,30.75,386.02,0.555,936.097,242.71
2125,2125,16/3/2021,11:9:19:789,259.81,30.71,384.52,0.555,936.097,241.71
2126,2126,16/3/2021,11:9:19:899,258.81,30.69,403.12,0.5539999999999999,935.947,242.71
2127,2127,16/3/2021,11:9:20:23,258.31,30.63,382.32,0.5529999999999999,935.947,242.21
2128,2128,16/3/2021,11:9:20:117,258.31,30.77,388.12,0.552,935.947,242.21
2129,2129,16/3/2021,11:9:20:286,258.31,30.75,406.12,0.551,935.947,242.21
2130,2130,16/3/2021,11:9:20:333,258.31,30.77,374.72,0.551,935.947,242.21
2131,2131,16/3/2021,11:9:20:442,258.31,30.65,385.42,0.55,935.947,242.71
2132,2132,16/3/2021,11:9:20:552,258.81,30.65,384.52,0.55,936.097,241.71
2133,2133,16/3/2021,11:9:20:661,259.81,30.77,384.52,0.55,936.097,243.71
2134,2134,16/3/2021,11:9:20:770,259.31,30.73,383.82,0.55,936.097,242.71
2135,2135,16/3/2021,11:9:20:880,258.31,30.73,383.82,0.55,936.097,241.71
2136,2136,16/3/2021,11:9:21:20,258.81,30.71,403.72,0.55,936.097,241.71
2137,2137,16/3/2021,11:9:21:98,258.81,30.67,405.82,0.5489999999999999,936.097,241.71
2138,2138,16/3/2021,11:9:21:208,258.31,30.77,367.72,0.55,936.247,242.21
2139,2139,16/3/2021,11:9:21:317,258.81,30.69,400.02,0.55,936.097,241.71
2140,2140,16/3/2021,11:9:21:427,258.81,30.67,364.62,0.551,936.247,242.21
2141,2141,16/3/2021,11:9:21:536,258.81,30.75,391.52,0.551,936.097,241.71
2142,2142,16/3/2021,11:9:21:645,258.81,30.69,383.82,0.551,936.247,242.21
2143,2143,16/3/2021,11:9:21:770,258.81,30.67,383.52,0.551,936.097,242.21
2144,2144,16/3/2021,11:9:21:864,258.31,30.63,383.52,0.551,936.097,243.21
2145,2145,16/3/2021,11:9:22:36,258.31,30.67,387.82,0.551,936.097,242.21
2146,2146,16/3/2021,11:9:22:83,258.31,30.67,382.62,0.551,936.247,242.21
2147,2147,16/3/2021,11:9:22:192,258.31,30.63,378.72,0.551,936.247,242.21
2148,2148,16/3/2021,11:9:22:301,258.81,30.73,404.02,0.552,936.247,242.21
2149,2149,16/3/2021,11:9:22:411,258.81,30.73,371.92,0.5539999999999999,936.247,242.21
2150,2150,16/3/2021,11:9:22:520,258.81,30.63,387.52,0.555,936.097,242.21
2151,2151,16/3/2021,11:9:22:629,257.81,30.71,380.52,0.555,936.097,242.71
2152,2152,16/3/2021,11:9:22:770,258.31,30.69,383.22,0.5539999999999999,936.097,243.21
2153,2153,16/3/2021,11:9:22:848,258.31,30.79,382.32,0.552,936.097,241.71
2154,2154,16/3/2021,11:9:22:957,258.31,30.75,380.82,0.551,936.097,241.71
2155,2155,16/3/2021,11:9:23:67,258.31,30.51,374.42,0.551,936.097,241.71
2156,2156,16/3/2021,11:9:23:176,258.81,30.71,368.62,0.55,936.097,242.71
2157,2157,16/3/2021,11:9:23:285,258.81,30.73,364.62,0.55,936.097,242.21
2158,2158,16/3/2021,11:9:23:395,258.31,30.69,384.22,0.55,936.097,242.21
2159,2159,16/3/2021,11:9:23:520,258.31,30.73,370.42,0.55,936.247,242.21
2160,2160,16/3/2021,11:9:23:614,258.81,30.65,389.32,0.55,936.097,242.21
2161,2161,16/3/2021,11:9:23:769,258.31,30.73,382.02,0.551,936.247,242.21
2162,2162,16/3/2021,11:9:23:832,258.31,30.67,389.02,0.55,936.097,242.71
2163,2163,16/3/2021,11:9:23:942,258.31,30.77,404.02,0.551,936.247,242.21
2164,2164,16/3/2021,11:9:24:51,259.31,30.71,366.82,0.551,936.247,242.21
2165,2165,16/3/2021,11:9:24:160,258.31,30.75,365.52,0.551,936.247,242.21
2166,2166,16/3/2021,11:9:24:270,258.31,30.75,364.92,0.551,936.397,243.21
2167,2167,16/3/2021,11:9:24:379,258.81,30.77,367.12,0.551,936.247,242.71
2168,2168,16/3/2021,11:9:24:520,258.31,30.69,376.22,0.551,936.247,243.21
2169,2169,16/3/2021,11:9:24:598,258.81,30.75,391.82,0.551,936.247,242.21
2170,2170,16/3/2021,11:9:24:707,258.31,30.67,382.92,0.551,936.247,243.21
2171,2171,16/3/2021,11:9:24:817,258.31,30.77,395.12,0.55,936.247,242.21
2172,2172,16/3/2021,11:9:24:926,258.81,30.59,368.02,0.55,936.247,242.21
2173,2173,16/3/2021,11:9:25:35,258.81,30.77,398.22,0.55,936.097,242.21
2174,2174,16/3/2021,11:9:25:144,258.31,30.75,365.82,0.55,936.247,242.21
2175,2175,16/3/2021,11:9:25:285,258.31,30.67,383.22,0.55,936.247,242.71
2176,2176,16/3/2021,11:9:25:363,258.81,30.75,367.72,0.551,936.247,241.71
2177,2177,16/3/2021,11:9:25:519,259.81,30.75,384.22,0.551,936.247,243.21
2178,2178,16/3/2021,11:9:25:582,258.31,30.77,371.02,0.551,936.247,241.71
2179,2179,16/3/2021,11:9:25:691,258.81,30.65,368.02,0.551,936.247,242.21
2180,2180,16/3/2021,11:9:25:801,258.81,30.71,368.02,0.551,936.247,241.71
2181,2181,16/3/2021,11:9:25:910,258.81,30.77,387.52,0.551,936.247,242.21
2182,2182,16/3/2021,11:9:26:19,258.81,30.67,374.42,0.551,936.247,242.71
2183,2183,16/3/2021,11:9:26:129,258.31,30.69,387.22,0.552,936.097,243.71
2184,2184,16/3/2021,11:9:26:270,258.31,30.69,366.82,0.555,936.097,242.71
2185,2185,16/3/2021,11:9:26:348,258.31,30.77,369.82,0.5579999999999999,935.947,243.21
2186,2186,16/3/2021,11:9:26:457,258.81,30.79,373.82,0.5579999999999999,935.947,241.71
2187,2187,16/3/2021,11:9:26:567,258.31,30.69,376.82,0.557,935.797,242.21
2188,2188,16/3/2021,11:9:26:676,258.31,30.81,364.32,0.555,935.797,242.71
2189,2189,16/3/2021,11:9:26:785,258.31,30.75,364.62,0.5529999999999999,935.797,241.71
2190,2190,16/3/2021,11:9:26:895,258.81,30.61,386.02,0.552,935.797,242.21
2191,2191,16/3/2021,11:9:27:19,258.31,30.73,376.82,0.551,935.797,242.71
2192,2192,16/3/2021,11:9:27:113,258.81,30.69,400.62,0.551,935.797,242.71
2193,2193,16/3/2021,11:9:27:269,258.81,30.71,373.82,0.551,935.947,243.21
2194,2194,16/3/2021,11:9:27:332,258.81,30.73,393.92,0.551,935.797,243.21
2195,2195,16/3/2021,11:9:27:442,258.81,30.65,364.92,0.551,935.947,243.21
2196,2196,16/3/2021,11:9:27:551,258.81,30.61,385.12,0.551,935.947,242.21
2197,2197,16/3/2021,11:9:27:660,258.81,30.73,386.92,0.551,936.097,242.21
2198,2198,16/3/2021,11:9:27:769,258.31,30.77,387.52,0.551,936.097,241.71
2199,2199,16/3/2021,11:9:27:879,258.81,30.61,368.02,0.551,936.097,242.21
2200,2200,16/3/2021,11:9:28:36,258.31,30.67,390.02,0.55,935.947,241.71
2201,2201,16/3/2021,11:9:28:111,258.81,30.75,408.32,0.551,936.097,241.71
2202,2202,16/3/2021,11:9:28:220,258.31,30.71,368.62,0.551,936.247,241.71
2203,2203,16/3/2021,11:9:28:316,258.31,30.71,386.62,0.551,936.097,242.71
2204,2204,16/3/2021,11:9:28:426,258.81,30.73,388.12,0.5539999999999999,936.097,242.21
2205,2205,16/3/2021,11:9:28:535,258.81,30.71,383.22,0.556,936.097,242.21
2206,2206,16/3/2021,11:9:28:644,258.31,30.59,367.72,0.5579999999999999,935.947,242.71
2207,2207,16/3/2021,11:9:28:816,258.81,30.69,406.42,0.556,935.797,242.21
2208,2208,16/3/2021,11:9:28:863,259.81,30.73,388.12,0.555,935.797,243.21
2209,2209,16/3/2021,11:9:28:972,258.81,30.75,365.22,0.5539999999999999,935.797,242.71
2210,2210,16/3/2021,11:9:29:81,258.31,30.63,381.72,0.552,935.797,242.71
2211,2211,16/3/2021,11:9:29:191,257.81,30.77,385.72,0.551,935.797,243.21
2212,2212,16/3/2021,11:9:29:300,258.31,30.73,366.42,0.551,935.947,241.71
2213,2213,16/3/2021,11:9:29:410,258.81,30.69,403.12,0.55,935.797,242.21
2214,2214,16/3/2021,11:9:29:534,258.31,30.69,386.02,0.55,935.947,243.71
2215,2215,16/3/2021,11:9:29:629,259.31,30.75,390.32,0.55,935.947,243.21
2216,2216,16/3/2021,11:9:29:800,258.31,30.69,408.92,0.55,935.947,243.71
2217,2217,16/3/2021,11:9:29:847,258.31,30.69,382.32,0.55,936.097,243.71
2218,2218,16/3/2021,11:9:29:957,258.31,30.67,390.62,0.55,935.947,245.11
2219,2219,16/3/2021,11:9:30:66,258.31,30.69,384.52,0.55,936.097,243.71
2220,2220,16/3/2021,11:9:30:175,258.31,30.67,388.42,0.55,936.097,244.21
2221,2221,16/3/2021,11:9:30:284,259.31,30.77,388.72,0.55,936.097,243.71
2222,2222,16/3/2021,11:9:30:394,258.81,30.71,388.72,0.55,936.097,244.21
2223,2223,16/3/2021,11:9:30:550,258.81,30.77,388.72,0.55,936.097,244.21
2224,2224,16/3/2021,11:9:30:612,258.31,30.67,408.62,0.551,936.097,244.61
2225,2225,16/3/2021,11:9:30:722,258.81,30.75,388.42,0.551,936.097,244.21
2226,2226,16/3/2021,11:9:30:831,258.31,30.61,393.92,0.551,936.097,244.21
2227,2227,16/3/2021,11:9:30:943,258.81,30.71,388.12,0.551,936.097,244.21
2228,2228,16/3/2021,11:9:31:52,258.31,30.67,388.42,0.551,936.097,244.21
2229,2229,16/3/2021,11:9:31:162,258.31,30.75,371.02,0.551,936.247,245.61
2230,2230,16/3/2021,11:9:31:286,258.81,30.77,388.12,0.551,936.097,244.61
2231,2231,16/3/2021,11:9:31:380,258.31,30.71,377.72,0.551,936.097,244.21
2232,2232,16/3/2021,11:9:31:536,258.81,30.75,365.22,0.551,936.247,244.21
2233,2233,16/3/2021,11:9:31:599,258.81,30.81,365.52,0.551,936.247,244.21
2234,2234,16/3/2021,11:9:31:709,258.81,30.71,404.32,0.551,936.097,244.61
2235,2235,16/3/2021,11:9:31:818,258.31,30.75,365.82,0.551,936.247,243.71
2236,2236,16/3/2021,11:9:31:927,259.81,30.75,404.32,0.55,936.097,244.21
2237,2237,16/3/2021,11:9:32:36,259.81,30.65,370.72,0.551,936.247,243.71
2238,2238,16/3/2021,11:9:32:146,259.31,30.69,388.72,0.55,936.097,243.71
2239,2239,16/3/2021,11:9:32:286,258.81,30.79,381.12,0.551,936.097,243.71
2240,2240,16/3/2021,11:9:32:365,258.81,30.75,390.32,0.55,936.247,243.71
2241,2241,16/3/2021,11:9:32:474,258.31,30.77,393.02,0.55,936.097,243.21
2242,2242,16/3/2021,11:9:32:583,259.81,30.85,399.72,0.55,936.097,243.21
2243,2243,16/3/2021,11:9:32:693,258.81,30.75,405.82,0.55,936.097,243.21
2244,2244,16/3/2021,11:9:32:802,258.31,30.77,387.52,0.551,936.247,243.21
2245,2245,16/3/2021,11:9:32:911,259.31,30.75,385.12,0.551,936.247,244.61
2246,2246,16/3/2021,11:9:33:36,258.81,30.69,380.82,0.551,936.247,242.21
2247,2247,16/3/2021,11:9:33:130,258.81,30.79,385.12,0.551,936.247,248.11
2248,2248,16/3/2021,11:9:33:286,258.31,30.77,391.52,0.551,936.097,243.71
2249,2249,16/3/2021,11:9:33:349,258.31,30.79,387.82,0.551,936.097,242.21
2250,2250,16/3/2021,11:9:33:458,258.31,30.53,404.92,0.551,936.097,244.21
2251,2251,16/3/2021,11:9:33:567,258.81,30.71,408.02,0.551,936.097,243.21
2252,2252,16/3/2021,11:9:33:677,258.81,30.73,407.32,0.551,936.097,242.21
2253,2253,16/3/2021,11:9:33:786,260.81,30.81,407.72,0.551,936.097,241.71
2254,2254,16/3/2021,11:9:33:895,258.31,30.75,404.92,0.551,936.097,242.71
2255,2255,16/3/2021,11:9:34:36,258.31,30.73,366.42,0.551,936.247,241.21
2256,2256,16/3/2021,11:9:34:114,258.31,30.77,374.12,0.551,936.247,242.21
2257,2257,16/3/2021,11:9:34:223,258.31,30.73,408.32,0.551,936.247,242.21
2258,2258,16/3/2021,11:9:34:333,259.31,30.73,381.42,0.551,936.247,241.21
2259,2259,16/3/2021,11:9:34:444,258.31,30.71,408.62,0.551,936.247,241.21
2260,2260,16/3/2021,11:9:34:553,259.31,30.73,408.92,0.551,936.097,240.71
2261,2261,16/3/2021,11:9:34:663,258.81,30.79,406.72,0.552,936.097,241.21
2262,2262,16/3/2021,11:9:34:788,258.31,30.73,405.22,0.5529999999999999,936.097,241.21
2263,2263,16/3/2021,11:9:34:882,259.31,30.71,391.52,0.555,936.097,241.21
2264,2264,16/3/2021,11:9:35:53,258.81,30.77,402.22,0.557,935.947,241.21
2265,2265,16/3/2021,11:9:35:100,258.31,30.71,396.42,0.557,935.797,241.21
2266,2266,16/3/2021,11:9:35:210,258.81,30.73,386.02,0.555,935.797,241.21
2267,2267,16/3/2021,11:9:35:319,259.31,30.77,386.02,0.5529999999999999,935.797,241.21
2268,2268,16/3/2021,11:9:35:429,258.31,30.65,386.02,0.5529999999999999,935.947,241.21
2269,2269,16/3/2021,11:9:35:538,258.31,30.77,381.72,0.5529999999999999,935.947,241.21
2270,2270,16/3/2021,11:9:35:647,258.31,30.75,404.92,0.5539999999999999,935.947,241.71
2271,2271,16/3/2021,11:9:35:788,258.31,30.81,393.92,0.5539999999999999,935.797,241.21
2272,2272,16/3/2021,11:9:35:866,258.31,30.61,400.62,0.5529999999999999,935.797,242.21
2273,2273,16/3/2021,11:9:35:975,258.81,30.71,397.62,0.5529999999999999,935.797,241.71
2274,2274,16/3/2021,11:9:36:85,259.31,30.71,395.12,0.552,935.947,241.71
2275,2275,16/3/2021,11:9:36:194,259.31,30.79,408.62,0.551,935.947,241.71
2276,2276,16/3/2021,11:9:36:303,258.81,30.73,388.72,0.551,936.097,241.71
2277,2277,16/3/2021,11:9:36:413,258.31,30.69,384.22,0.551,936.097,241.21
2278,2278,16/3/2021,11:9:36:538,258.81,30.81,387.82,0.551,936.097,242.21
2279,2279,16/3/2021,11:9:36:632,258.81,30.77,370.12,0.551,936.097,241.71
2280,2280,16/3/2021,11:9:36:788,260.31,30.69,399.12,0.551,936.097,241.21
2281,2281,16/3/2021,11:9:36:850,258.31,30.75,396.72,0.551,936.097,241.21
2282,2282,16/3/2021,11:9:36:960,258.31,30.81,393.02,0.551,936.097,241.21
2283,2283,16/3/2021,11:9:37:69,258.81,30.75,389.62,0.551,936.097,242.21
2284,2284,16/3/2021,11:9:37:178,259.31,30.75,387.22,0.551,936.097,242.21
2285,2285,16/3/2021,11:9:37:288,258.81,30.75,405.22,0.551,936.247,241.21
2286,2286,16/3/2021,11:9:37:397,258.81,30.77,391.22,0.551,936.097,242.71
2287,2287,16/3/2021,11:9:37:537,258.31,30.65,403.42,0.551,936.097,241.21
2288,2288,16/3/2021,11:9:37:616,259.31,30.77,379.02,0.551,936.247,241.71
2289,2289,16/3/2021,11:9:37:725,257.81,30.77,386.92,0.551,936.097,241.71
2290,2290,16/3/2021,11:9:37:834,260.31,30.73,376.22,0.551,936.247,241.21
2291,2291,16/3/2021,11:9:37:946,257.81,30.69,387.82,0.551,936.097,241.21
2292,2292,16/3/2021,11:9:38:55,258.81,30.61,386.92,0.551,936.097,241.21
2293,2293,16/3/2021,11:9:38:164,259.31,30.59,405.82,0.551,936.247,241.71
