,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
2087,2087,27/1/2021,11:19:12:24,279.81,31.3,399.42,0.5489999999999999,942.197,418.6658149270373,272.01
2088,2088,27/1/2021,11:19:12:133,279.81,31.26,437.62,0.5489999999999999,942.047,418.7241318882752,271.01
2089,2089,27/1/2021,11:19:12:242,280.81,31.3,436.32,0.55,942.197,418.7829584235191,272.01
2090,2090,27/1/2021,11:19:12:352,280.81,31.33,418.02,0.55,942.197,418.8422880576503,271.51
2091,2091,27/1/2021,11:19:12:461,280.31,31.32,418.02,0.55,942.047,418.9021160473749,271.51
2092,2092,27/1/2021,11:19:12:570,279.31,31.33,417.72,0.55,942.047,418.9624385224097,272.51
2093,2093,27/1/2021,11:19:12:695,279.81,31.33,409.22,0.551,942.197,419.0232515484551,270.51
2094,2094,27/1/2021,11:19:12:789,280.31,31.3,429.02,0.551,942.197,419.0845507391558,270.51
2095,2095,27/1/2021,11:19:12:945,279.81,31.3,416.22,0.551,942.047,419.146331401644,266.61
2096,2096,27/1/2021,11:19:13:8,279.81,31.24,416.82,0.551,942.047,419.2085888987664,271.51
2097,2097,27/1/2021,11:19:13:118,279.81,31.33,417.12,0.551,942.047,419.2713186007956,271.51
2098,2098,27/1/2021,11:19:13:227,279.81,31.26,410.12,0.551,942.047,419.3345155047525,272.01
2099,2099,27/1/2021,11:19:13:336,279.81,31.41,417.72,0.551,942.047,419.3981739042617,270.51
2100,2100,27/1/2021,11:19:13:446,279.81,31.33,416.82,0.551,942.197,419.46228726068773,271.51
2101,2101,27/1/2021,11:19:13:555,279.31,31.33,416.82,0.551,942.047,419.52684834927896,271.01
